,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
22,002398.SZ,20260107,5.65,4.6436,4.8938,0.87,80.0597,77.504,1.0935,1.507,1.5337,1.3961,1.3961,69803.7488,56932.7629,54023.0871,394391.1807,321670.1104,0
23,003010.SZ,20260107,36.16,3.2757,4.2819,1.25,106.4778,73.6576,14.3386,6.37,4.0899,1.2978,1.2978,31105.9476,22614.2182,17299.9786,1124791.0652,817730.1301,0
24,000958.SZ,20260107,6.56,0.7426,2.6388,1.01,33.8281,39.3511,1.7935,7.5748,7.9595,2.7287,2.7287,538341.852,538340.1645,151505.7318,3531522.5491,3531511.4791,0
25,000050.SZ,20260107,9.29,1.2964,2.2949,1.05,,194.8824,0.8302,0.6817,0.6317,0.0,,245774.7661,245771.6686,138839.9902,2283247.5771,2283218.8013,0
26,300837.SZ,20260107,41.01,18.5089,35.1852,2.24,51.3493,99.2367,2.9742,6.2793,6.8173,0.7315,0.7315,10000.1817,6891.4317,3625.1817,410107.4515,282617.614,0
27,601990.SH,20260107,8.14,0.736,1.3819,1.06,35.7542,29.3863,1.5695,11.3783,11.775,1.3381,1.3381,439962.7795,368636.1034,196339.0943,3581297.0251,3000697.8817,0
28,000048.SZ,20260107,15.26,3.6002,7.9397,0.55,11.3367,19.7437,1.9155,1.3576,1.6069,4.6817,4.6817,53028.225,52635.955,23867.3525,809210.7135,803224.6733,0
29,002075.SZ,20260107,5.74,1.5286,2.0881,0.9,77.4531,43.6786,1.9297,0.8735,0.9067,0.8711,0.8711,219382.5445,219382.192,160595.0194,1259255.8054,1259253.7821,0
30,300669.SZ,20260107,25.64,0.6194,1.3064,0.96,178.3254,302.6021,5.653,15.2688,15.2946,0.388,0.388,19270.5526,18249.9937,8653.3573,494096.9687,467929.8385,0
31,301265.SZ,20260107,14.28,19.951,26.2366,1.99,91.5778,70.8202,2.0454,6.7478,4.9265,0.2789,0.2789,30297.3182,16844.8215,12809.2373,432645.7039,240544.051,0
32,600332.SH,20260107,25.44,2.362,4.93,3.02,14.5866,13.8487,1.0911,0.5515,0.5334,3.1447,3.1447,162579.0949,140589.0949,67358.5846,4136012.1743,3576586.5743,0
33,688485.SH,20260107,17.87,3.5086,3.5086,1.21,240.8283,150.2019,2.1433,7.4796,8.8,,,15029.2062,8815.7978,8815.7978,268571.9148,157538.3067,0
34,600234.SH,20260107,12.49,1.2857,2.4282,0.87,82.0194,55.0206,6.5577,8.7544,6.8347,0.0,,26252.0973,26252.0973,13899.8888,327888.6953,327888.6953,0
35,000507.SZ,20260107,5.28,0.9577,1.3792,1.26,16.6254,16.0962,0.8872,0.9476,1.1202,1.2121,1.2121,91973.4895,90235.4455,62660.7305,485620.0246,476443.1522,0
36,000757.SZ,20260107,4.83,2.0289,2.9252,1.31,,55.1422,1.6161,0.7158,0.8173,0.0,,53271.6095,53270.602,36948.7082,257301.8739,257297.0077,0
37,000876.SZ,20260107,9.23,0.5466,1.2049,0.98,87.7548,38.4703,1.7129,0.4033,0.3908,0.2614,0.2614,450277.4306,450060.5692,204176.8815,4156060.6844,4154059.0537,0
38,688087.SH,20260107,31.38,0.7,1.2514,0.84,19.8147,17.962,2.2193,2.0828,1.8592,,,19405.4775,18624.549,10418.4874,608943.884,584438.3476,0
39,002747.SZ,20260107,23.82,3.1499,4.9314,0.86,,,10.6903,5.1756,4.6671,0.0,,87101.8453,78240.5153,49976.1236,2074765.955,1863689.0744,0
40,600300.SH,20260107,3.54,2.0178,2.9208,0.87,13.9238,14.0862,1.6259,1.5657,1.7061,3.6158,3.6158,161714.218,161714.218,111721.418,572468.3317,572468.3317,0
41,000609.SZ,20260107,9.04,6.8193,9.0254,1.23,,,,8.8593,17.3805,0.0,,29926.5522,29105.8272,21991.3472,270536.0319,263116.6779,0
42,002705.SZ,20260107,14.15,1.21,3.6245,1.61,10.9115,10.3605,1.373,0.683,0.6998,4.2071,4.2071,81187.578,80810.34,26976.7439,1148804.2287,1143466.311,0
43,601368.SH,20260107,4.97,0.5868,1.3612,0.77,49.905,49.1813,0.9048,1.7712,1.7541,0.6036,0.6036,88297.3077,88297.3077,38062.6493,438837.6193,438837.6193,0
44,603348.SH,20260107,19.68,1.147,2.1931,1.22,53.7846,305.6535,1.4331,0.9907,1.0519,0.7622,0.7622,31447.7192,31447.7192,16447.7192,618891.1139,618891.1139,0
45,920046.BJ,20260107,13.9,6.0099,9.8554,2.44,100.7257,107.0053,5.6382,7.793,7.3696,,,10115.0,6407.7287,3907.4717,140598.5,89067.4289,0
46,601919.SH,20260107,14.89,0.5224,1.2727,0.99,4.6974,6.0622,1.0317,0.9863,1.0173,10.6782,10.6782,1548988.2673,1261006.3173,517574.3276,23064435.3001,18776384.0646,0
47,300052.SZ,20260107,12.93,3.0266,3.6386,1.27,,,8.9562,14.9062,17.5564,0.0,,26185.871,26185.121,21780.6332,338583.312,338573.6145,0
48,301560.SZ,20260107,34.6,4.1264,4.1264,1.11,44.1085,47.2852,4.3329,4.3007,3.9582,0.2312,0.2312,12160.0,2432.0,2432.0,420736.0,84147.2,0
49,688004.SH,20260107,24.2,2.3611,3.8136,1.34,,,3.2842,11.2143,10.916,,,8008.8,8008.8,4958.5216,193812.96,193812.96,0
50,600624.SH,20260107,5.39,1.2942,1.8249,0.99,,,5.8857,5.6742,5.5373,0.0,,67934.6942,67934.6942,48180.1806,366168.0017,366168.0017,0
51,300923.SZ,20260107,25.71,1.7654,3.8407,1.21,47.7204,41.0218,1.7858,4.2864,3.8152,1.7392,1.7392,7860.0,7646.85,3515.03,202080.6,196600.5135,0
52,600720.SH,20260107,7.25,0.8578,1.1454,1.05,9.4997,10.9234,1.0902,1.3379,1.4072,3.1586,3.1586,229459.5565,100904.9771,75566.7518,1663581.7846,731561.084,0
53,300555.SZ,20260107,15.1,2.5514,3.2742,0.96,,,6.3549,17.0525,19.5848,0.0,,20000.0,19798.4863,15428.158,302000.0,298957.1431,0
54,600989.SH,20260107,20.54,0.77,2.6056,1.21,23.7669,14.0108,3.2777,4.5668,3.4038,3.348,3.348,733336.0,733336.0,216714.873,15062721.44,15062721.44,0
55,600562.SH,20260107,28.97,1.3399,3.9159,0.92,57.1272,56.7458,5.6347,10.58,10.1832,0.8768,0.8768,124185.784,124185.784,42490.8042,3597662.1625,3597662.1625,0
56,001380.SZ,20260107,23.23,4.7482,4.7482,1.67,27.7892,22.6751,3.3929,3.382,3.0872,0.8726,0.8726,27085.4208,8800.3853,8800.3853,629194.3252,204432.9505,0
57,300388.SZ,20260107,8.04,1.7535,4.5387,1.8,14.9333,15.0924,1.1774,1.4269,1.5106,1.6169,1.6169,68104.2231,67980.2254,26263.3287,547557.9537,546561.0122,0
58,601058.SH,20260107,16.8,1.2877,1.7426,1.08,13.597,14.9671,2.622,1.737,1.5447,2.2619,2.2619,328810.0259,328810.0259,242962.6184,5524008.4351,5524008.4351,0
59,601798.SH,20260107,9.01,1.8953,2.9617,1.3,,,2.521,4.7296,4.1738,0.0,,35452.8198,35452.8198,22688.0152,319429.9064,319429.9064,0
60,301055.SZ,20260107,20.59,1.3132,3.011,0.89,128.2597,70.1041,4.9082,3.5381,3.22,0.5657,0.5657,15600.0,15600.0,6803.76,321204.0,321204.0,0
61,000009.SZ,20260107,10.11,1.2172,1.963,1.25,151.0547,369.9843,2.5874,1.2891,1.1639,0.2967,0.2967,257921.3965,257602.0465,159722.8271,2607585.3186,2604356.6901,0
62,002848.SZ,20260107,9.95,16.4966,21.7527,5.03,,,14.4093,12.344,10.5263,0.0,,16715.0,16492.6212,12507.5182,166314.25,164101.5809,0
63,002221.SZ,20260107,8.09,0.8074,1.3064,0.82,28.7244,32.8694,1.1473,0.4121,0.4179,0.0,,157612.7767,146087.5112,90286.0948,1275087.3635,1181847.9656,0
64,603322.SH,20260107,39.89,4.942,6.2153,0.95,,,21.8186,3.757,2.5537,0.0,,15758.6796,15758.6796,12530.1796,628613.7292,628613.7292,0
65,603091.SH,20260107,77.6,2.7907,2.7907,1.09,24.4976,27.7683,3.7475,5.1311,5.4583,1.2371,1.2371,10223.8793,3081.6753,3081.6753,793373.0337,239138.0033,0
66,688113.SH,20260107,40.18,1.2717,2.083,1.07,31.3617,25.1903,2.6656,5.2482,5.0183,,,6439.7559,6439.7559,3931.7305,258749.3921,258749.3921,0
67,300765.SZ,20260107,39.64,1.2105,4.7767,1.25,1036.3276,,15.0981,28.1095,26.5786,0.05,0.05,140459.2944,140459.2944,35594.7438,5567806.43,5567806.43,0
68,301010.SZ,20260107,21.78,4.7073,13.0759,0.95,78.5412,108.7634,2.8392,2.1051,2.3149,0.9183,0.9183,10800.0,10800.0,3888.0,235224.0,235224.0,0
69,920556.BJ,20260107,10.29,2.3524,3.2245,1.4,65.9867,61.3526,3.1922,5.1925,4.8081,,,16131.52,11749.8764,8571.7314,165993.3408,120906.2282,0
70,300996.SZ,20260107,16.84,3.0348,3.8921,1.16,39.2738,44.1722,3.7797,5.6952,5.6522,0.632,0.632,28277.6048,23478.3305,18307.0118,476194.8648,395375.0856,0
71,301202.SZ,20260107,41.05,5.089,5.3385,1.16,61.3844,61.1221,4.8689,4.3438,4.3221,1.4616,1.4616,13640.0,3718.0,3544.25,559922.0,152623.9,0
72,300384.SZ,20260107,16.44,1.4108,2.0185,1.01,16.4764,20.1637,1.8972,4.8832,6.3038,1.3382,1.3382,31900.7265,22023.2669,15392.1736,524447.9437,362062.5078,0
73,603776.SH,20260107,18.42,1.9421,3.1314,1.39,,,1.4508,11.296,12.9034,1.1556,1.1556,28076.0572,28076.0572,17412.4911,517160.9736,517160.9736,0
74,603538.SH,20260107,20.48,2.9121,3.9636,1.28,67.6358,45.4206,2.0105,3.2913,2.933,0.2433,0.2433,22063.0759,21619.5379,15883.9465,451851.7944,442768.1362,0
75,002302.SZ,20260107,6.17,0.6935,1.83,1.0,,,0.9141,0.3828,0.4054,2.0259,2.0259,126235.4304,126235.4304,47836.009,778872.6056,778872.6056,0
76,688739.SH,20260107,26.07,0.3807,0.8397,1.04,31.6691,61.0157,1.1566,6.4769,7.3884,,,41645.0,41645.0,18878.62,1085685.15,1085685.15,0
77,688523.SH,20260107,74.1,32.2298,32.2298,0.97,296.8487,296.012,17.9114,59.3453,56.1724,,,40688.0,9651.5937,9651.5937,3014980.8,715183.0932,0
78,301219.SZ,20260107,71.59,4.1488,6.1058,1.55,30.7909,25.764,2.3278,3.2249,2.8492,2.0851,2.0851,29471.7182,28895.7386,19634.2878,2109880.3059,2068645.9264,0
79,920871.BJ,20260107,15.59,2.0444,3.2935,1.13,45.4529,74.5095,5.0253,7.9319,7.761,,,8532.5577,4498.0371,2792.1093,133022.5745,70124.3984,0
80,002356.SZ,20260107,4.0,4.8392,6.0936,1.12,,131.2749,8.4439,12.9005,7.4349,0.0,,131125.4521,131124.7021,104133.0962,524501.8084,524498.8084,0
81,300160.SZ,20260107,5.56,1.5946,2.5727,1.35,19.5878,20.5949,1.6411,2.7083,2.5416,1.7986,1.7986,77294.6292,76235.9517,47250.7607,429758.1384,423871.8915,0
82,600223.SH,20260107,7.38,1.018,2.2267,1.26,30.807,35.0399,1.7919,1.8838,1.9864,0.813,0.813,101656.8775,101656.8775,46478.3575,750227.756,750227.756,0
83,002685.SZ,20260107,7.57,2.9902,3.407,1.19,61.9954,59.0332,4.8561,6.4414,8.8863,0.0,,100769.0641,100755.6316,88430.6697,762821.8152,762720.1312,0
84,688315.SH,20260107,13.9,1.3414,3.7269,1.75,29.398,33.0183,2.229,2.7401,2.6625,,,41620.0,41620.0,14979.6235,578518.0,578518.0,0
85,301656.SZ,20260107,27.12,5.743,5.743,1.31,69.6839,56.4377,7.0537,4.0314,3.2634,,,240479.091,16688.169,16688.169,6521792.9479,452583.1433,0
86,603027.SH,20260107,10.25,1.1816,2.2563,0.98,26.5769,32.3595,4.1416,4.4461,4.9293,4.5028,4.5028,133312.5412,124961.5367,65442.243,1366453.5473,1280855.7512,0
87,603990.SH,20260107,15.1,5.6339,7.3054,0.7,,,5.5466,9.9659,14.1572,0.0,,30628.2731,30628.2731,23620.5583,462486.9238,462486.9238,0
88,603666.SH,20260107,31.7,4.188,7.2516,0.98,,,3.0775,11.1342,12.0631,0.0,,20553.042,20553.042,11870.132,651531.4314,651531.4314,0
89,001339.SZ,20260107,53.47,5.21,7.7317,1.03,107.9619,77.6583,5.9855,3.3432,3.1915,0.1485,0.1485,25223.2594,11937.6311,8044.1311,1348687.6801,638305.1349,0
90,002006.SZ,20260107,23.47,4.6997,6.3734,0.63,83.0201,55.7941,5.0758,7.0571,6.4531,0.639,0.639,51979.344,51979.344,38329.104,1219955.2037,1219955.2037,0
91,603353.SH,20260107,29.1,6.9183,21.0686,1.02,170.9322,629.8051,3.0651,1.7792,1.7809,1.0369,0.6903,17190.6,17041.8,5596.0,500246.46,495916.38,0
92,002958.SZ,20260107,3.11,0.773,1.018,1.07,6.0487,5.8159,0.4649,1.566,1.6272,3.8585,3.8585,555562.2466,543958.0982,413066.3482,1727798.5869,1691709.6854,0
93,603175.SH,20260107,75.08,25.9029,25.9029,2.66,118.7911,132.8549,11.3956,7.9571,7.3727,,,43702.9321,4399.9308,4399.9308,3281216.1421,330346.8045,0
94,002982.SZ,20260107,13.68,1.838,2.4111,0.97,28.3361,88.359,1.7523,0.6613,0.619,1.5664,1.5664,20319.3967,12987.588,9900.588,277969.3469,177670.2038,0
95,002300.SZ,20260107,9.4,12.5444,25.4311,1.37,74.6896,84.1916,3.5911,0.4949,0.5448,1.1702,1.1702,72233.37,72227.0208,35627.3044,678993.678,678933.9955,0
96,600657.SH,20260107,3.52,0.5494,2.0405,1.08,,,0.5417,1.2504,1.3901,0.0,,285187.8595,285187.8595,76789.1751,1003861.2654,1003861.2654,0
97,002867.SZ,20260107,12.17,0.5612,1.5478,1.18,13.0781,12.7409,2.2057,0.951,1.3405,7.3952,7.3952,108547.3893,107909.6804,39124.4912,1321021.7278,1313260.8105,0
98,300369.SZ,20260107,7.63,2.0442,2.7362,1.08,,,2.5192,2.623,2.6163,0.0,,81062.1887,80805.5928,60367.6116,618504.4998,616546.6731,0
99,600858.SH,20260107,6.32,6.6497,11.6445,0.47,48.5843,84.7236,1.2139,0.6065,0.6183,0.6013,0.6013,52006.6589,51754.8029,29555.2985,328682.0842,327090.3543,0
100,920394.BJ,20260107,44.19,1.9052,5.7249,0.67,64.2919,53.4312,8.3244,15.8423,13.7705,,,14625.0,14517.2812,4831.2812,646278.75,641518.6562,0
101,301581.SZ,20260107,48.86,1.5966,3.5947,1.34,34.9255,54.5661,3.8914,5.3942,4.749,1.4327,1.4327,8000.0,4887.8,2171.0,390880.0,238817.908,0
102,603095.SH,20260107,16.75,3.0504,9.9501,0.51,43.8967,40.4095,1.8658,3.3399,3.4216,5.1799,5.1799,25826.92,25826.92,7917.7144,432600.91,432600.91,0
103,605155.SH,20260107,17.0,8.1334,20.7657,1.06,26.6002,26.3826,2.4547,3.9801,3.7015,1.4486,1.4486,19129.81,18993.45,7439.25,325206.77,322888.65,0
104,300037.SZ,20260107,53.62,4.0383,4.7254,1.02,42.7906,40.775,3.9571,5.1373,4.5828,0.7395,0.7395,75179.132,53841.8561,46013.8145,4031105.0578,2887000.3241,0
105,002403.SZ,20260107,12.56,1.758,3.8686,0.78,283.8862,,2.6705,1.4624,1.547,0.1433,0.1433,34063.8579,29716.1454,13504.0093,427842.0552,373234.7862,0
106,001217.SZ,20260107,13.37,5.5141,14.9368,0.65,50.5695,150.6459,1.9733,2.7038,2.2687,0.7479,0.7479,33187.0,32858.3022,12129.9102,443710.19,439315.5004,0
107,000680.SZ,20260107,12.28,1.6396,2.4021,0.73,16.7127,14.5459,3.1568,1.2956,1.2388,1.0141,1.0141,150014.2612,131470.1804,89738.3804,1842175.1275,1614453.8153,0
108,605318.SH,20260107,63.5,2.039,7.1751,0.85,,,12.3532,13.0966,13.7621,0.4724,0.4724,12572.9028,12572.9028,3572.9028,798379.3278,798379.3278,0
109,603231.SH,20260107,18.53,1.9027,2.5395,0.95,29.2764,20.1361,1.8067,2.2809,2.1625,1.619,1.619,19145.9105,10626.5982,7961.789,354773.7216,196910.8646,0
110,300967.SZ,20260107,19.32,3.9144,6.0472,1.16,80.866,15.3284,4.4212,3.7335,2.6832,1.0247,1.0247,18757.122,12472.0126,8073.1052,362387.597,240959.2834,0
111,301328.SZ,20260107,48.33,3.7848,5.4797,0.73,62.1432,53.6286,2.7336,9.9428,8.0118,1.0346,1.0346,10989.3594,5051.6792,3489.1793,531115.7398,244147.6557,0
112,301027.SZ,20260107,20.05,13.2778,14.3076,1.17,,150.4241,3.0944,4.8721,4.3298,0.0,,14700.0,11824.2296,10973.1021,294735.0,237075.8035,0
113,300969.SZ,20260107,138.0,9.5712,9.8455,1.42,72.3245,86.2254,11.1856,16.0621,16.4807,0.207,0.207,11200.2595,5026.2318,4886.201,1545635.811,693619.9884,0
114,301039.SZ,20260107,9.4,1.2738,2.9355,0.75,16.2311,20.3817,1.2123,0.839,0.8727,2.9787,2.9787,187412.442,145242.75,63027.7904,1761676.9548,1365281.85,0
115,600371.SH,20260107,8.83,2.1003,4.0987,1.06,49.0889,127.8328,4.7032,7.5368,11.7127,1.6988,1.6988,29257.8,29257.8,14992.7865,258346.374,258346.374,0
116,300674.SZ,20260107,23.49,2.9989,3.9494,0.8,43.5387,41.6754,3.7356,4.1784,4.3595,1.0806,1.0806,70405.706,70301.1795,53383.0954,1653830.0339,1651374.7065,0
117,600704.SH,20260107,5.75,1.4225,2.5075,1.06,9.6571,7.8274,0.7262,0.0496,0.0504,3.6522,3.6522,517117.989,517117.989,293363.8419,2973428.4368,2973428.4368,0
118,300539.SZ,20260107,40.77,6.0767,11.6652,0.75,287.6374,213.2688,9.407,14.5545,12.0531,0.2752,0.2752,26810.0662,17253.6025,8987.8194,1093046.399,703429.3739,0
119,000581.SZ,20260107,20.52,1.2638,2.1558,1.18,11.9542,12.9304,0.9936,1.7765,1.7328,4.8878,4.8878,96678.5693,79386.7049,46540.425,1983844.242,1629015.1845,0
120,003002.SZ,20260107,32.84,3.4016,6.5144,0.84,46.9082,36.0893,4.379,5.9648,5.0805,0.4548,0.4548,20000.0,18287.45,9548.96,656800.0,600559.858,0
121,603709.SH,20260107,16.74,3.229,9.2379,0.75,,,4.0752,1.3178,1.3183,0.0,,12607.72,12510.927,4372.997,211053.2328,209432.918,0
122,002092.SZ,20260107,5.49,10.8882,15.4775,3.53,,,0.6587,0.472,0.4924,0.0,,259001.9517,257561.0517,181189.9385,1421920.7148,1414010.1738,0
123,603661.SH,20260107,31.5,0.6298,2.2114,0.96,16.6526,15.8803,1.1793,0.3972,0.3742,4.0317,4.0317,13906.7031,13906.7031,3960.9165,438061.1477,438061.1477,0
124,601992.SH,20260107,1.71,0.8813,2.4516,0.74,,,0.4498,0.1649,0.177,2.924,2.924,1067777.1134,833415.8264,299587.3926,1825898.8639,1425141.0631,0
125,688550.SH,20260107,48.22,3.451,5.8491,2.15,33.2501,24.1043,2.5799,5.7379,5.0221,,,17357.5305,17357.5305,10240.9123,836980.1207,836980.1207,0
126,920396.BJ,20260107,35.8,16.3554,25.3224,2.11,68.2414,65.3339,7.4548,10.1462,10.0216,,,7222.1136,5087.3423,3285.8382,258551.6669,182126.8543,0
127,001215.SZ,20260107,40.84,6.6659,11.3381,3.19,47.4118,70.967,2.1249,2.1238,2.1084,0.0,,9716.0446,9678.2913,5690.0913,396803.2615,395261.4167,0
128,300211.SZ,20260107,9.12,1.563,2.869,0.95,,,5.9789,27.3645,13.9535,0.0,,30392.9723,29708.5626,16184.2755,277183.9074,270942.0909,0
129,300071.SZ,20260107,6.54,14.5129,19.1621,0.83,,,44.9378,5.1628,6.0929,0.0,,96388.4336,94535.0866,71598.2969,630380.3557,618259.4664,0
130,000608.SZ,20260107,3.05,3.3558,4.8045,2.56,,,1.0267,6.2208,6.0205,0.0,,74991.3309,74542.7559,52065.6559,228723.5592,227355.4055,1
131,002687.SZ,20260107,4.65,3.5747,5.0174,1.03,26.5727,39.5775,1.5729,1.8593,1.8307,0.0,,50477.9491,41344.9634,29456.2555,234722.4633,192254.0798,0
132,300785.SZ,20260107,45.04,19.6972,24.2961,0.95,119.0374,105.5132,4.7429,5.9016,6.8296,0.333,0.333,19885.5243,12233.4285,9917.8123,895644.0145,550993.6196,0
133,600831.SH,20260107,4.24,1.7516,2.474,1.04,,,2.051,1.949,2.3328,0.0,,71094.6992,71094.6992,50335.6344,301441.5246,301441.5246,0
134,603800.SH,20260107,50.09,2.8456,5.3686,1.18,89.0564,110.4935,12.0906,7.585,8.7308,0.1936,0.1936,20800.0,20800.0,11025.0,1041872.0,1041872.0,0
135,300740.SZ,20260107,23.99,4.4831,7.7082,0.82,85.0928,61.7674,4.5187,2.2081,2.0334,0.0,,39000.981,35898.2456,20878.3589,935633.5342,861198.9119,0
136,603822.SH,20260107,111.34,0.5208,0.8515,0.32,,,19.1481,6.7164,2.64,0.0,,7682.5886,7682.5886,4699.0388,855379.4147,855379.4147,1
137,002060.SZ,20260107,3.63,1.0746,1.5073,0.97,11.6665,12.5941,0.9887,0.1995,0.1933,3.8567,3.8567,375439.3242,156281.466,111412.052,1362844.7468,567301.7216,0
138,002877.SZ,20260107,9.08,8.7384,11.4385,1.75,142.3478,541.7455,2.6643,2.9559,2.9213,0.2203,0.2203,35584.3695,24051.4652,18374.0766,323106.0751,218387.304,0
139,301600.SZ,20260107,140.83,9.8293,9.8293,1.27,83.8912,83.4113,12.2111,14.4036,15.2658,1.5464,1.5464,10452.35,3225.85,3225.85,1472004.4505,454296.4555,0
140,002250.SZ,20260107,14.69,7.6109,10.3137,1.51,128.1682,34.2059,2.0099,2.3286,2.1899,0.1361,0.1361,89987.3217,89497.5756,66043.9903,1321913.7558,1314719.3856,0
141,000503.SZ,20260107,9.11,1.4179,1.9557,1.44,,,7.0993,24.996,27.2711,0.0,,97925.2472,97923.5472,70992.7732,892099.002,892083.515,0
142,002492.SZ,20260107,8.63,3.6036,6.2369,0.85,53.6824,56.1798,2.0209,10.186,10.2919,0.2309,0.2309,40500.0,39783.4725,22986.2925,349515.0,343331.3677,0
143,301086.SZ,20260107,122.31,6.1062,8.6874,1.82,100.3272,135.317,5.6976,13.4433,12.7077,0.6541,0.6541,9000.0,4733.8313,3327.3,1100790.0,578994.9063,0
144,688411.SH,20260107,250.45,8.302,8.302,1.13,69.6226,47.1299,10.0666,5.4541,4.1061,,,18009.2492,3793.3554,3793.3554,4510416.4621,950045.8599,0
145,688095.SH,20260107,97.8,3.9551,6.5759,0.84,331.4369,,3.5305,12.5644,10.1739,,,9135.9524,9135.9524,5494.8856,893496.1447,893496.1447,0
146,300860.SZ,20260107,29.58,11.5806,19.1307,4.18,133.4461,196.4775,1.8289,9.6245,14.0545,0.7099,0.7099,18845.0723,10941.6909,6623.4504,557437.2386,323655.2168,0
147,301510.SZ,20260107,36.8,4.4243,4.9711,0.7,293.0164,224.2918,10.449,35.2362,29.7102,0.106,0.106,40001.0,27915.926,24845.279,1472036.8,1027306.0768,0
148,000537.SZ,20260107,8.32,0.414,1.3191,0.74,17.048,19.1355,0.8633,4.4774,3.719,2.9447,2.9447,206660.2352,206660.2352,64869.2715,1719413.1569,1719413.1569,0
