,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
19,002518.SZ,20260114,51.9,3.6397,8.9656,1.03,76.6543,62.54,6.4933,7.2656,6.2229,0.4432,0.4432,58222.5094,56514.0414,22942.6516,3021748.2379,2933078.7487,0
20,600597.SH,20260114,8.15,1.1481,2.3742,1.52,15.5594,16.2139,1.1888,0.4628,0.4662,1.9632,1.9632,137847.3763,137845.5363,66659.4767,1123456.1168,1123441.1208,0
21,603515.SH,20260114,18.56,0.3762,2.5107,1.41,15.2887,16.0825,2.0732,1.9454,1.9903,4.8274,4.8274,74381.7633,73628.4029,11031.1893,1380525.5268,1366543.1578,0
22,603105.SH,20260114,9.85,3.9133,6.5344,1.21,25.4411,25.4238,2.3099,7.1496,6.9444,2.0304,2.0304,50000.9102,50000.9102,29944.9102,492508.9655,492508.9655,0
23,603132.SH,20260114,15.66,0.872,5.3432,1.2,32.1103,32.3801,4.8559,9.9512,9.4753,2.682,2.682,97800.0,97800.0,15960.0,1531548.0,1531548.0,0
24,002913.SZ,20260114,40.8,1.5687,4.7475,1.05,36.6515,36.2774,2.9341,2.8359,2.4477,1.4706,1.4706,31736.0504,30168.5174,9968.5174,1294830.8563,1230875.5099,0
25,600956.SH,20260114,7.44,0.545,4.4242,1.6,20.076,19.3438,1.4114,1.5709,1.6764,2.8226,2.8226,451269.3073,234808.8677,28924.7424,3357443.6463,1746977.9757,0
26,601818.SH,20260114,3.43,0.6779,1.9978,1.53,4.8605,5.0289,0.4075,1.4966,1.5922,5.5102,5.5102,5908555.1061,4640681.5561,1574705.0464,20266344.0139,15917537.7374,0
27,600926.SH,20260114,15.62,1.0186,1.5027,1.02,6.6674,5.9602,0.8695,2.9501,2.9208,4.2254,4.2254,724900.2548,724900.2548,491383.3604,11322941.98,11322941.98,0
28,002166.SZ,20260114,9.08,3.9488,6.6063,1.27,41.3095,51.098,2.1888,3.8006,3.5934,1.0786,1.0786,74160.9425,73984.5425,44223.3158,673381.3579,671779.6459,0
29,920047.BJ,20260114,23.45,3.1535,3.4511,1.32,,,21.8198,89.1915,91.516,,,27427.1974,18010.6427,16457.4419,643167.779,422349.5713,0
30,000529.SZ,20260114,6.07,1.5548,3.509,1.22,29.0992,34.1284,1.1181,1.5172,1.6541,1.9769,1.9769,58379.033,56988.4377,25250.7268,354360.7303,345919.8168,0
31,300559.SZ,20260114,14.58,7.644,10.3573,1.37,160.0806,167.6248,4.815,13.549,13.5018,1.0288,1.0288,39951.4567,31113.6833,22962.8091,582492.2387,453637.5025,0
32,603189.SH,20260114,22.3,7.1816,11.8583,1.36,573.729,1046.6223,3.9882,17.9736,22.6995,0.6663,0.6663,26954.8349,26954.8349,16324.3649,601092.8183,601092.8183,0
33,688426.SH,20260114,27.44,7.1186,7.1186,2.19,,,2.2199,24.5229,18.4656,,,11249.3716,3842.7568,3842.7568,308682.7567,105445.2466,0
34,000799.SZ,20260114,56.17,3.5507,5.1461,1.14,1460.8851,,4.8512,12.8229,18.3978,1.0682,1.0682,32492.898,32490.048,22417.3189,1825126.0807,1824965.9962,0
35,300333.SZ,20260114,12.28,9.1665,10.7032,1.83,,,7.1143,32.2248,34.7431,0.0,,33600.0,33478.0067,28671.4571,412608.0,411109.9223,0
36,301230.SZ,20260114,65.76,31.3287,51.4118,2.37,537.3255,250.8727,9.1536,16.859,13.7522,0.5994,0.7492,13958.6605,12561.583,7654.6435,917921.5145,826049.6981,0
37,002386.SZ,20260114,5.59,2.9255,4.3635,1.16,,,0.9683,0.5443,0.6124,0.0,,130164.7073,130140.4537,87250.9205,727620.7138,727485.1362,0
38,300720.SZ,20260114,32.36,4.4892,9.8583,0.51,131.8505,162.9067,10.7702,26.6728,28.1287,0.4635,0.4635,19487.7256,17465.1991,7953.2486,630622.8004,565173.8429,0
39,600006.SH,20260114,7.37,2.0913,5.2424,1.37,505.4496,60.0796,1.7615,1.3477,1.4785,0.0678,0.0678,200000.0,200000.0,79785.462,1474000.0,1474000.0,0
40,603520.SH,20260114,10.33,3.264,4.2028,1.1,,,1.7415,1.927,1.8943,1.4521,1.4521,43840.9881,43840.9881,34048.3625,452877.4071,452877.4071,0
41,300703.SZ,20260114,28.3,11.2025,16.7487,1.3,47.2988,39.9163,5.4713,2.6323,2.368,0.53,0.53,18039.184,16966.1583,11347.9458,510508.9072,480142.2799,0
42,002983.SZ,20260114,23.46,5.3591,10.7332,0.99,44.3065,38.0958,3.8206,4.4338,4.5547,1.0637,1.0637,22366.5021,12812.8469,6397.4964,524718.1393,300589.3883,0
43,002668.SZ,20260114,10.08,1.6146,3.2415,1.32,10.7215,9.3279,3.2135,0.5952,0.5825,0.0,,108411.1428,108411.1428,54000.6196,1092784.3194,1092784.3194,0
44,920694.BJ,20260114,21.98,5.6136,10.3578,1.65,27.6961,27.6557,3.3189,4.8447,4.0269,,,13208.8476,6249.0441,3386.7633,290330.4702,137353.9893,0
45,600960.SH,20260114,5.4,3.4206,6.192,0.76,,,1.3891,1.2142,1.561,0.0,,95051.5518,95051.5518,52508.6638,513278.3797,513278.3797,0
46,601099.SH,20260114,4.41,7.9063,8.8751,1.2,136.6041,91.2522,3.0225,22.7832,20.1573,0.0,,681631.637,681631.637,607227.6395,3005995.5192,3005995.5192,0
47,600526.SH,20260114,5.39,1.5509,2.8,1.24,19.864,16.7689,1.0713,1.1169,1.0247,1.8574,1.8574,88870.284,87300.714,48354.7375,479010.8308,470550.8485,0
48,300938.SZ,20260114,30.92,7.9462,12.986,1.15,42.7512,40.041,4.1479,10.3848,9.7677,0.8575,0.8575,24349.6348,16975.5348,10387.4591,752890.708,524883.536,0
49,002968.SZ,20260114,12.72,2.81,5.728,1.37,25.2979,26.0259,2.3356,0.8497,0.9337,3.3948,2.6137,22627.7783,21315.6158,10456.9232,287825.34,271134.633,0
50,300793.SZ,20260114,18.32,8.516,11.8444,1.11,168.703,,2.3314,2.8263,3.2287,0.6481,0.6481,38054.5366,37208.6866,26752.4866,697159.1105,681663.1385,0
51,002378.SZ,20260114,17.35,9.3617,21.7848,1.16,121.1694,96.6943,9.3082,5.6747,4.4083,0.415,0.415,120141.7666,119512.1369,51358.7166,2084459.6505,2073535.5752,0
52,600488.SH,20260114,4.19,0.994,2.2652,1.29,34.2824,280.7594,1.5134,1.4229,1.5915,2.3389,2.3389,109188.668,109188.668,47915.0231,457500.5189,457500.5189,0
53,001268.SZ,20260114,35.3,6.8122,10.1562,1.41,53.3168,47.1626,3.711,5.0701,4.7178,1.2629,1.2629,10793.3334,6293.3334,4221.2334,381004.669,222154.669,0
54,601198.SH,20260114,13.91,2.532,4.6036,1.46,29.1152,20.4358,1.5322,4.7985,9.1521,1.1934,1.1934,323244.552,323244.552,177784.5036,4496331.7183,4496331.7183,0
55,600276.SH,20260114,63.61,0.9864,1.6184,1.23,66.6283,56.5326,7.0952,15.0866,13.6264,0.314,0.314,663719.9874,637900.2274,388806.5783,42219228.3985,40576833.4649,0
56,605333.SH,20260114,31.16,1.4074,6.094,0.66,21.5703,22.0173,4.2334,1.8272,1.7591,0.6948,0.6948,46404.0406,43677.6081,10086.9481,1445949.9051,1360994.2684,0
57,002035.SZ,20260114,6.26,1.3075,1.6312,1.4,10.9478,12.152,1.3655,0.8328,0.8912,4.6985,4.6985,84765.3618,78203.7667,62682.8792,530631.1649,489555.5795,0
58,605081.SH,20260114,10.61,2.6889,3.7627,0.88,,,1.3469,11.6251,13.3885,0.0,,11324.7072,11324.7072,8092.9705,120155.1434,120155.1434,0
59,301317.SZ,20260114,34.62,7.9455,7.9455,1.14,103.9402,13.7393,4.0454,5.8692,6.4037,1.6825,1.6825,15719.0,4480.0,4480.0,544191.78,155097.6,0
60,301306.SZ,20260114,147.29,22.3052,33.1163,0.93,,,13.5814,31.9728,41.2195,0.0,,8440.0,5830.0,3926.75,1243127.6,858700.7,0
61,688348.SH,20260114,54.64,2.757,7.4308,1.45,60.9736,149.6333,2.3576,4.8217,7.2306,,,15627.7435,15627.7435,5798.3023,853899.9048,853899.9048,0
62,002114.SZ,20260114,9.23,8.9528,12.331,1.12,,,3.5313,2.3681,2.4001,0.0,,32339.5267,32339.0823,23479.3223,298493.8314,298489.7296,0
63,688590.SH,20260114,24.8,16.265,22.864,2.07,805.643,915.7705,4.5765,3.2678,3.1801,,,26289.7552,26289.7552,18702.0608,651985.929,651985.929,0
64,002301.SZ,20260114,8.47,9.2218,16.0496,1.98,97.2506,136.7984,1.9769,0.5361,0.5694,1.6309,1.6309,72130.7933,71799.0223,41254.5126,610947.8193,608137.7189,0
65,603639.SH,20260114,12.94,1.0307,2.9995,1.69,24.9456,23.3919,1.2809,1.1579,1.1077,3.7562,3.7562,34964.8236,33987.8336,11678.3895,452444.8174,439802.5668,0
66,600130.SH,20260114,4.26,2.3828,2.8637,1.15,625.1146,707.3579,3.3282,8.86,6.6774,0.0,,75000.0,75000.0,62405.36,319500.0,319500.0,0
67,605377.SH,20260114,8.53,2.3892,4.4701,1.19,10.1275,17.798,1.2365,1.26,1.4205,7.0926,7.0926,55667.0268,55667.0268,29753.178,474839.7386,474839.7386,0
68,002632.SZ,20260114,13.01,5.637,12.3388,0.96,47.8179,39.5443,3.7907,5.6383,5.3615,1.9985,1.9985,62459.909,58188.6011,26583.7298,812603.4161,757033.7003,0
69,301277.SZ,20260114,12.82,2.1156,8.2112,1.76,28.9493,40.6277,3.302,6.9193,7.4973,2.2287,2.2287,39207.84,39207.84,10101.84,502644.5088,502644.5088,0
70,300142.SZ,20260114,12.77,8.3134,8.3134,2.49,143.6664,414.7388,2.1197,7.2387,8.5138,0.0783,0.3132,159934.8541,155594.4539,155594.4539,2042368.0869,1986941.1763,0
71,920508.BJ,20260114,25.5,9.5354,15.3298,1.74,354.6052,134.4138,7.9576,18.9802,18.2,,,6000.0,3124.5,1943.4948,153000.0,79674.75,0
72,002332.SZ,20260114,9.38,2.6707,3.4089,1.78,23.3616,33.9033,1.5744,2.3193,2.5851,4.2644,4.2644,98920.4866,98457.3711,77135.1903,927874.1643,923530.1409,0
73,002762.SZ,20260114,7.01,1.5373,1.9785,0.6,47.5875,,3.2157,11.0451,7.1051,0.7133,0.7133,35402.5,21137.8434,16424.9434,248171.525,148176.2822,0
74,603232.SH,20260114,27.16,25.7271,36.1147,1.65,172.7059,673.8618,4.7253,12.0119,14.7192,0.1841,0.1841,23408.2195,23129.9995,16477.1586,635767.2416,628210.7864,0
75,300025.SZ,20260114,6.31,3.5033,4.1655,1.16,,,5.9536,4.6469,5.1133,0.0,,50879.2922,50639.2121,42589.8111,321048.3338,319533.4284,0
76,300605.SZ,20260114,17.81,12.8514,13.8922,1.2,,,6.064,12.9386,7.7475,0.0,,16513.9044,11948.6558,11053.4331,294112.6374,212805.5598,0
77,300033.SZ,20260114,398.69,10.3498,14.4382,1.54,117.5559,90.1137,28.5679,51.1933,41.9203,0.7775,0.7775,53760.0,27550.5581,19749.2299,21433574.4,10984132.0089,0
78,301223.SZ,20260114,18.77,1.9847,4.223,1.33,25.2431,21.9013,1.2211,1.3031,1.1641,1.853,1.853,19312.756,11201.506,5264.48,362500.4301,210252.2676,0
79,000655.SZ,20260114,9.72,2.1197,5.0966,1.05,28.3713,21.0773,1.6772,3.7443,3.4267,2.1605,2.1605,59534.023,59534.023,24760.0085,578670.7036,578670.7036,0
80,605009.SH,20260114,32.78,1.5096,4.5437,1.31,18.1927,23.7832,2.0822,2.4067,1.9547,1.8438,1.8438,21506.596,21461.964,7130.5661,704986.2169,703523.1799,0
81,688458.SH,20260114,41.03,3.7775,3.7775,1.24,,,2.4711,11.3229,8.5076,,,11153.6629,8506.8541,8506.8541,457634.7888,349036.2237,0
82,603271.SH,20260114,40.3,9.3312,9.3312,1.13,24.8175,20.2006,2.8141,0.9774,0.8541,1.2531,1.2531,19672.0,3936.0,3936.0,792781.6,158620.8,0
83,600674.SH,20260114,13.93,0.4589,1.363,1.41,15.0638,15.7654,1.5299,42.2026,40.8386,2.8715,2.8715,487460.6828,487460.6828,164103.8792,6790327.3114,6790327.3114,0
84,603198.SH,20260114,39.34,0.7929,2.8542,1.21,12.1548,15.0276,3.0984,4.2855,4.9592,3.8129,3.8129,80000.0,80000.0,22223.415,3147200.0,3147200.0,0
85,002603.SZ,20260114,17.8,2.0135,3.6799,1.22,,,2.9148,4.5662,4.9442,1.6854,1.6854,167070.5376,137684.6739,75336.4744,2973855.5693,2450787.1954,0
86,002351.SZ,20260114,12.93,4.7506,6.0813,1.21,25.5905,27.9808,3.9972,3.9058,4.0281,1.9335,1.9335,88910.7,52105.6775,40703.9233,1149615.351,673726.4101,0
87,300816.SZ,20260114,80.07,32.8925,43.8088,4.11,128.4258,88.4793,7.0702,6.7674,6.3718,0.1733,0.0947,8000.0,5666.8571,4254.7904,640560.0,453745.248,0
88,001266.SZ,20260114,34.49,9.7458,15.7937,0.63,205.6094,86.6653,3.7613,4.5871,4.5578,0.8632,0.8632,10358.0242,5808.1402,3584.0302,357248.2547,200322.7555,0
89,002190.SZ,20260114,38.48,3.6158,7.3917,0.54,,,2.6337,5.8318,6.0175,0.0,,35872.9343,35872.9343,17547.96,1380390.5119,1380390.5119,0
90,002728.SZ,20260114,11.68,12.2428,12.875,1.18,292.3576,75.1781,3.3234,8.7118,6.4844,0.4163,0.4163,51300.2496,37681.4346,35831.2369,599186.9153,440119.1561,0
91,300963.SZ,20260114,23.74,19.9727,26.0665,0.84,114.0454,142.299,9.8657,10.1224,11.38,0.1655,0.1655,45864.0,28941.268,22175.3804,1088811.36,687065.7023,0
92,002444.SZ,20260114,37.95,1.5256,2.6175,1.27,19.6779,17.9644,2.4349,3.0638,3.0489,0.6588,0.6588,119447.8182,114703.2778,66855.1359,4533044.7007,4352989.3925,0
93,603648.SH,20260114,10.79,1.3694,2.7117,1.22,29.8739,35.6456,2.1365,2.5736,2.8254,2.7804,2.7804,36241.28,36241.28,18301.9174,391043.4112,391043.4112,0
94,601825.SH,20260114,8.91,0.3114,0.5243,1.62,6.9931,6.9466,0.6824,3.2255,3.3065,4.8709,4.8709,964444.4445,937444.1403,556745.8381,8593200.0005,8352627.2901,0
95,301232.SZ,20260114,189.8,15.8734,17.8767,0.95,,,10.1073,7.9481,5.7353,0.0,,7516.2347,4466.7265,3966.1725,1426581.3461,847784.6897,0
96,000753.SZ,20260114,7.55,4.5788,7.3572,0.9,140.147,133.193,2.7364,2.2669,2.4284,0.2649,0.2649,99148.1071,99148.1071,61705.3723,748568.2086,748568.2086,0
97,603569.SH,20260114,7.89,1.3827,4.7779,1.22,59.846,71.1934,1.6926,1.1405,0.9807,4.5627,4.5627,60350.7251,60350.7251,17464.8246,476167.221,476167.221,0
98,002291.SZ,20260114,7.68,19.0867,22.7989,1.52,,,2.3806,1.5084,2.1271,0.0,,93554.5353,86912.527,72761.1407,718498.8311,667488.2074,0
99,300721.SZ,20260114,13.55,4.1197,6.1044,1.04,234.3062,,1.9789,1.2635,1.4434,0.2214,0.2214,16484.6739,13835.1669,9336.9059,223367.3313,187466.5115,0
100,002167.SZ,20260114,13.32,9.0548,12.1643,1.56,58.3447,40.176,5.8928,6.6876,8.3471,0.0,,77467.33,75740.1963,56379.114,1031864.8356,1008859.4147,0
101,920641.BJ,20260114,21.94,12.4195,19.3223,0.79,,230.9566,4.621,3.0277,3.2057,,,7507.5,4465.422,2870.172,164714.55,97971.3587,0
102,001368.SZ,20260114,25.56,7.2445,7.2445,1.12,28.2443,29.2169,2.127,2.9954,2.6977,2.936,2.936,11383.6944,3208.6099,3208.6099,290967.2289,82012.069,0
103,000720.SZ,20260114,3.36,2.065,3.5418,1.38,,,1.7907,3.6403,3.0174,0.0,,125653.1571,125653.1571,73261.3407,422194.6079,422194.6079,0
104,000969.SZ,20260114,29.27,20.3775,31.6991,1.62,82.5698,97.9403,5.4334,4.0602,4.079,0.6834,0.6834,105051.9397,103374.6046,66453.4417,3074870.275,3025774.6766,0
105,603585.SH,20260114,20.08,3.1776,10.0745,1.19,,31.3303,1.4778,1.6253,1.3761,0.0,,18689.1727,18273.6727,5763.6687,375278.5878,366935.3478,0
106,600728.SH,20260114,7.29,7.907,9.3949,1.4,,58.2107,1.9787,1.9559,1.5221,0.0,,213259.9261,213259.9261,179484.5557,1554664.8613,1554664.8613,0
107,688362.SH,20260114,41.91,3.842,6.318,0.55,259.3696,197.6237,6.742,4.7666,4.0694,,,41048.303,41048.303,24961.803,1720334.3787,1720334.3787,0
108,300791.SZ,20260114,24.62,1.9241,4.5644,1.14,23.3001,21.92,3.0845,1.7986,1.7006,2.0253,2.0253,30763.4663,25652.49,10813.614,757396.5403,631564.3038,0
109,002821.SZ,20260114,104.04,3.1635,5.0571,1.31,39.5344,36.1125,2.1623,6.4631,5.9604,1.0527,1.0527,36059.372,31699.9933,19829.959,3751617.0629,3298067.3029,0
110,601127.SH,20260114,121.7,1.542,3.2525,0.79,35.6545,29.3613,5.2896,1.4603,1.422,1.0518,1.0518,174198.5086,150978.2193,71580.6827,21199958.4966,18374049.2888,0
111,000516.SZ,20260114,6.19,20.2416,29.2022,2.54,,,4.1523,2.878,3.2961,0.0,,223889.6753,220485.6269,152830.8788,1385877.0901,1364806.0305,1
112,000902.SZ,20260114,15.63,1.3496,2.7687,1.22,14.9138,12.4459,1.703,1.2601,1.1764,1.9194,1.9194,125473.3675,114278.2857,55703.9415,1961148.734,1786169.6055,0
113,600746.SH,20260114,7.14,0.7641,3.0785,1.42,39.1949,63.3938,1.5294,1.3024,1.3628,0.6906,0.6906,116784.2884,116608.2347,28942.9346,833839.8192,832582.7958,0
114,603773.SH,20260114,34.0,5.3499,8.6537,0.84,,,6.5413,3.4394,3.0823,0.1451,0.1451,22465.8633,22458.0633,13884.0835,763839.3522,763574.1522,0
115,301072.SZ,20260114,22.9,3.4833,6.882,1.19,,,3.209,3.2238,3.1027,0.0,,10504.5985,6713.9923,3398.2923,240555.3057,153750.4237,0
116,600004.SH,20260114,9.44,1.1089,2.5908,1.46,26.2778,17.9721,1.1783,3.2773,3.1111,1.5273,1.5273,257724.4598,236671.8283,101297.3731,2432918.9005,2234182.0592,0
117,300901.SZ,20260114,17.69,1.9709,4.7975,0.99,,,4.3839,11.8499,12.7175,0.0,,24000.0,24000.0,9859.6596,424560.0,424560.0,0
118,600590.SH,20260114,10.12,6.6216,10.248,0.68,,,2.699,1.9815,1.8457,0.0,,85286.975,84356.9523,54505.8978,863104.187,853692.3573,0
119,601083.SH,20260114,11.51,5.1038,5.1038,1.37,14.5941,10.0219,1.6775,2.4951,2.1647,4.2398,4.2398,129412.0,19412.0,19412.0,1489532.12,223432.12,0
120,920370.BJ,20260114,4.46,3.126,6.057,1.57,,,2.1906,2.8539,3.2573,,,30028.3343,26156.2412,13499.0102,133926.371,116656.8358,0
121,688766.SH,20260114,172.2,7.7688,12.5699,0.72,87.184,201.1915,11.2178,14.1353,13.6303,,,14804.9102,14804.9102,9150.1863,2549405.5364,2549405.5364,0
122,000099.SZ,20260114,22.44,7.5746,12.3424,1.99,57.4095,49.317,3.2116,8.047,7.5729,0.8378,0.8378,77577.0137,77577.0137,47609.5662,1740828.1874,1740828.1874,0
123,300014.SZ,20260114,67.16,3.6194,5.6992,1.26,34.1786,37.6214,3.4619,2.8654,2.3385,1.0904,1.0904,207411.9273,199980.9234,127001.4495,13929785.0375,13430718.8155,0
124,301335.SZ,20260114,32.01,18.9798,18.9798,3.47,88.3837,84.9599,2.1179,1.4698,1.3308,0.6032,0.6032,12690.28,5061.3904,5061.3904,406215.8628,162015.1067,0
125,920108.BJ,20260114,14.17,5.7742,5.7742,1.4,37.2858,76.2975,4.9555,5.2712,4.563,,,17220.0,3540.285,3540.285,244007.4,50165.8385,0
126,688652.SH,20260114,115.18,5.3282,6.3945,1.0,126.5451,127.6152,8.8689,18.8513,14.258,,,16800.0,12075.0,10061.3582,1935024.0,1390798.5,0
127,688671.SH,20260114,25.53,6.2737,8.4574,1.27,,,1.8845,6.0863,5.7144,,,7851.89,4684.7122,3475.1555,200458.7517,119600.7025,0
128,603186.SH,20260114,54.4,7.8976,13.3618,1.16,,,5.2694,1.9991,1.8236,0.0,,14202.4838,14202.4838,8394.4589,772615.1187,772615.1187,0
129,688767.SH,20260114,44.09,3.8633,8.5946,0.65,38.8407,64.1932,2.8155,11.7699,13.7543,,,14933.3334,14933.3334,6712.5234,658410.6696,658410.6696,0
130,688522.SH,20260114,43.41,10.2569,10.2569,0.9,171.6818,106.2778,5.7844,38.0943,28.4027,,,30299.5606,12100.9841,12100.9841,1315303.9256,525303.7198,0
131,300660.SZ,20260114,53.48,3.524,9.5671,1.09,81.2,75.1084,6.8944,6.7949,5.9027,0.7079,0.7079,44713.6548,44677.8567,16456.7998,2391286.2587,2389371.7763,0
132,301269.SZ,20260114,116.97,2.2783,6.2767,1.6,582.7598,1063.4427,12.2783,52.1942,49.7042,0.1277,0.1277,54543.7608,54543.7608,19798.2777,6379983.7008,6379983.7008,0
133,301256.SZ,20260114,18.11,10.1933,39.3513,0.93,86.4974,97.0025,5.0899,7.2052,5.2776,0.8835,0.8835,48000.0,48000.0,12433.64,869280.0,869280.0,0
134,920566.BJ,20260114,11.99,5.5703,6.1272,1.58,20.3646,20.6319,2.1614,4.1958,4.1492,,,14546.338,11234.6561,10213.4429,174410.5926,134703.5266,0
135,301085.SZ,20260114,60.14,9.6924,15.8062,1.45,189.741,,4.8638,3.7853,4.7561,0.198,0.198,8677.5675,5891.1742,3612.484,521868.9095,354295.2164,0
136,688261.SH,20260114,100.83,9.2748,18.3943,0.92,307.1751,212.5509,4.1906,12.3196,9.6082,,,12257.4975,12209.6589,6156.418,1235923.4729,1231099.9069,0
137,688052.SH,20260114,171.87,2.1151,2.9947,0.81,,,3.4966,14.2583,9.4431,,,16262.3433,14252.8433,10066.6193,2795008.943,2449636.178,0
138,000407.SZ,20260114,5.13,11.8177,15.8164,1.57,38.5088,35.3851,1.4821,1.0684,1.1111,0.8187,0.8187,88008.4656,87578.2212,65436.8679,451483.4285,449276.2748,0
139,000668.SZ,20260114,11.48,2.3201,3.9263,0.63,,,2.3865,12.6311,6.0267,0.0,,14684.189,14684.189,8677.2104,168574.4897,168574.4897,0
140,603551.SH,20260114,11.23,1.2032,4.1496,0.79,14.7351,14.8387,3.4826,2.3482,2.4005,7.3834,7.3834,39015.865,38494.765,11161.8088,438148.164,432296.211,0
141,603617.SH,20260114,7.78,4.774,8.3581,0.64,38.2371,62.7696,2.0205,2.7343,2.7818,1.0283,1.0283,39047.1337,38364.1337,21913.2122,303786.7002,298472.9602,0
142,603601.SH,20260114,11.86,19.7437,31.4144,1.05,142.1848,159.047,5.3307,8.744,9.4541,0.2388,0.2388,108799.9038,108799.9038,68380.0198,1290366.8591,1290366.8591,-1
143,600724.SH,20260114,6.62,1.5766,6.8454,1.26,45.5988,43.7204,3.3536,5.6262,6.1395,2.1148,2.1148,144524.1071,144494.2664,33279.4209,956749.589,956552.0436,1
144,300993.SZ,20260114,15.33,3.8736,7.5347,0.94,25.4495,28.1089,3.0894,6.1393,6.118,0.6396,0.6396,30813.12,24079.4175,12379.3,472365.1296,369137.4703,0
145,600232.SH,20260114,8.47,4.1379,8.3176,0.89,138.1883,,3.2878,2.3615,2.6065,1.1806,1.1806,36471.8544,36471.8544,18144.5093,308916.6068,308916.6068,0
146,603083.SH,20260114,119.25,9.5854,11.1127,1.17,252.2993,153.3479,5.5439,11.5151,9.8993,0.2163,0.2163,35265.0373,27558.8373,23771.2162,4205355.698,3286391.348,0
147,002749.SZ,20260114,13.17,0.6898,1.5109,0.99,16.7341,16.3659,3.4363,3.0924,2.962,9.892,7.6047,46635.855,45365.1032,20710.1409,614194.2104,597458.4091,0
148,001330.SZ,20260114,9.62,21.1876,29.1874,2.1,,,3.1566,9.0477,8.9714,0.0,,137451.8984,137451.8984,99778.4565,1322287.2626,1322287.2626,0
