,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
31,002628.SZ,20260123,4.73,7.5622,9.5298,1.25,,,1.25,4.4185,4.3928,,,75710.0415,75378.4802,59815.7324,358108.4963,356540.2113,0
32,301584.SZ,20260123,31.18,9.8521,9.8521,1.1,57.5344,43.8377,6.3237,0.7329,0.6807,,,42128.8509,5042.3853,5042.3853,1313577.5711,157221.5737,0
33,301132.SZ,20260123,37.58,7.1591,14.1535,1.27,52.2552,40.6625,3.0647,4.3898,3.5235,1.115,1.115,14808.6249,9473.4441,4791.8245,556508.1237,356012.0293,0
34,301314.SZ,20260123,47.27,3.9017,3.9017,0.67,145.9194,174.9982,2.4953,15.4009,15.0808,0.4231,0.4231,5525.0,1625.0,1625.0,261166.75,76813.75,0
35,300537.SZ,20260123,24.3,5.9525,6.7702,0.76,,,5.5923,9.7441,10.5167,,,20780.6521,15184.0046,13350.133,504969.846,368971.3118,0
36,300658.SZ,20260123,18.22,20.7111,29.6501,0.85,222.214,165.7965,4.5157,4.0839,3.5113,0.3246,0.3246,33276.4105,22551.4014,15752.4854,606296.1993,410886.5335,0
37,002733.SZ,20260123,21.69,3.3058,5.2759,0.78,85.8232,98.3337,3.0329,2.3448,2.5196,0.4534,0.4534,38421.4913,36886.2759,23112.2674,833362.1463,800063.3243,0
38,688071.SH,20260123,41.08,8.9682,12.2941,2.06,,,3.2897,8.226,6.7859,,,8478.9724,8478.9724,6185.1598,348316.1862,348316.1862,0
39,601665.SH,20260123,5.54,0.5835,0.9539,0.6,6.8372,6.1902,0.7086,2.7283,2.6357,3.7815,1.9804,615384.2525,615384.2525,376404.5596,3409228.7589,3409228.7589,0
40,300523.SZ,20260123,24.58,1.7095,3.5667,0.98,,,5.4121,4.0814,4.6957,,,23263.7638,23235.846,11136.9768,571823.3142,571137.0947,0
41,603197.SH,20260123,39.22,3.3666,4.7793,1.57,27.697,33.258,2.6688,1.1929,1.0415,2.1117,2.1117,21365.9794,21365.9794,15050.6019,837973.7121,837973.7121,0
42,000977.SZ,20260123,64.88,2.7273,4.0434,0.78,41.5727,38.4243,4.5714,0.8302,0.6255,0.2472,0.1777,146847.6655,146683.1804,98938.8739,9527476.5376,9516804.7444,0
43,300795.SZ,20260123,14.4,2.3129,3.0359,1.28,27.7382,35.3779,7.7104,5.7283,5.9181,2.3076,2.3076,29889.387,17326.52,13200.0915,430407.1728,249501.888,0
44,600196.SH,20260123,27.57,0.9906,1.7081,1.22,26.5801,22.4289,1.5329,1.7928,1.8616,1.1498,1.1498,267042.9325,211848.8825,122859.787,7362373.649,5840673.6905,0
45,002329.SZ,20260123,3.95,5.3832,5.869,1.52,,,3.6793,1.6072,1.7773,,,83240.3985,65038.8924,59655.8077,328799.5741,256903.625,0
46,600757.SH,20260123,9.15,1.0553,2.4156,1.1,11.7501,9.9583,1.1228,1.5702,1.6059,4.4809,4.4809,121365.0273,121349.7103,53012.2899,1110489.9998,1110349.8492,0
47,301598.SZ,20260123,70.67,10.6173,10.6173,2.71,40.8211,36.2742,4.3992,8.0751,7.4976,2.8301,2.8301,5889.7223,1754.7723,1754.7723,416226.6749,124009.7584,0
48,002949.SZ,20260123,16.23,2.2391,3.8869,0.61,25.3931,37.8664,2.2043,2.7266,2.5475,2.1565,2.1565,19604.3864,15188.2289,8749.3264,318179.1913,246504.955,0
49,601816.SH,20260123,4.89,0.4923,0.9808,1.05,18.7376,18.3257,1.1811,5.6751,5.6152,3.2045,3.2045,4892567.937,4892567.937,2455697.6065,23924657.2119,23924657.2119,0
50,688329.SH,20260123,24.93,2.4735,4.0659,1.16,,367.7415,2.4774,5.9166,5.0448,,,7720.0,7720.0,4696.4088,192459.6,192459.6,0
51,603050.SH,20260123,20.15,1.7179,4.7877,0.8,45.6976,33.0077,4.4417,1.9828,1.7242,0.6706,0.6706,40331.9193,40331.9193,14471.4082,812688.1739,812688.1739,0
52,603311.SH,20260123,15.89,5.7979,11.9257,1.2,57.6302,41.314,2.7272,4.7533,4.3991,0.7552,0.7552,23588.3907,23588.3907,11467.9471,374819.5282,374819.5282,0
53,603355.SH,20260123,36.83,1.1109,5.7959,0.97,17.1631,21.7085,3.8653,2.1627,2.148,,,57339.613,57339.613,10989.8201,2111817.9468,2111817.9468,0
54,000615.SZ,20260123,3.32,0.742,0.9114,0.72,,,,5.4217,5.8063,,,178749.2693,92531.6398,75331.7788,593447.5741,307205.0441,0
55,002420.SZ,20260123,8.55,17.0426,23.055,3.32,37.1336,57.5135,5.7102,1.3105,1.1933,,,41129.0,39955.935,29536.045,351652.95,341623.2443,0
56,300154.SZ,20260123,9.75,1.5344,3.2436,0.92,29.1618,42.1221,2.4544,4.3191,4.9883,2.0513,2.0513,44955.5201,31508.6151,14905.1251,438316.321,307208.9972,0
57,300719.SZ,20260123,18.59,9.7283,11.6558,1.4,341.7954,519.0426,4.5552,7.4687,6.6194,0.2152,0.2152,25422.715,17962.0132,14991.5818,472608.2719,333913.8254,0
58,301308.SZ,20260123,374.0,7.5491,13.3334,0.89,314.3477,239.5579,20.8255,8.9764,7.4898,,,41914.5267,27439.4148,15535.583,15676032.9858,10262341.1352,0
59,688549.SH,20260123,10.77,5.626,6.5097,0.74,1588.6148,2898.1932,5.2181,15.4543,13.7036,0.0464,0.0464,147727.6,58931.9,50931.9,1591026.252,634696.563,0
60,600228.SH,20260123,5.63,3.4275,4.8943,1.6,,,5.6813,9.6204,6.3997,,,41667.2427,41603.7177,29135.5053,234586.5764,234228.9307,1
61,605598.SH,20260123,65.8,3.6714,11.8934,1.07,173.9544,256.0704,8.8557,12.4114,10.8585,0.1733,0.1733,24458.4809,24301.6809,7501.6809,1609368.0432,1599050.6032,1
62,001201.SZ,20260123,14.91,1.3415,2.2118,0.83,,168.6188,1.1314,2.5284,1.8711,,,25778.4001,20313.4651,12320.6706,384355.9455,302873.7646,0
63,600376.SH,20260123,5.93,3.3046,6.98,0.69,,,2.3457,0.6318,0.4644,,,257956.5242,257956.5242,122126.6904,1529682.1885,1529682.1885,0
64,600463.SH,20260123,11.29,1.1315,2.8225,0.77,,,3.6838,7.0301,5.7257,,,30000.0,30000.0,12026.1881,338700.0,338700.0,0
65,002249.SZ,20260123,11.72,9.2119,10.46,0.87,32.5164,27.1867,3.0196,2.3825,2.3181,1.9376,1.9376,246245.1193,184978.3364,162906.4185,2885992.7982,2167946.1026,0
66,300898.SZ,20260123,28.99,4.2228,7.8114,0.75,35.0715,37.3985,3.6668,4.7033,4.6007,2.0697,2.0697,12400.0,11473.4689,6202.4312,359476.0,332615.8634,0
67,603402.SH,20260123,159.26,11.6626,11.6626,0.55,24.0674,32.7837,4.2752,9.7538,11.6537,,,7733.3334,1933.3334,1933.3334,1231610.6773,307902.6773,0
68,688726.SH,20260123,55.54,10.5944,10.5944,1.81,30.8668,30.3706,5.6002,3.93,3.9173,0.6662,0.6662,40532.6189,21992.4474,21992.4474,2251181.6537,1221460.5286,1
69,002925.SZ,20260123,20.91,2.3981,7.1419,1.18,64.1512,62.6438,3.5271,4.5163,4.1206,1.4185,1.4185,77166.9053,73104.8118,24547.3023,1613559.9898,1528621.6147,0
70,002123.SZ,20260123,12.96,3.5916,3.7385,0.71,273.4484,,6.047,2.3704,3.2977,,,80542.159,72006.9768,69177.2924,1043826.3806,933210.4193,0
71,603799.SH,20260123,78.65,4.1635,5.2544,1.5,35.9047,27.8802,3.1311,2.4477,2.0051,0.5627,0.5627,189672.7497,188407.8917,149290.907,14917761.7639,14818280.6822,0
72,001360.SZ,20260123,27.03,13.8484,14.3041,0.89,93.2509,107.5979,3.8896,7.0941,6.9697,0.5487,0.5487,20400.0,8178.1146,7917.5624,551412.0,221054.4376,0
73,002049.SZ,20260123,87.92,6.1243,8.2765,0.9,63.3408,52.158,5.6917,13.5543,12.1412,0.2371,0.2371,84962.4657,84947.2932,62857.1606,7469899.9843,7468566.0181,0
74,301300.SZ,20260123,47.13,4.6623,6.3185,0.71,63.418,38.1976,3.8161,6.4882,6.2897,2.2603,2.2603,6488.8,3092.5542,2281.9325,305817.144,145752.0794,0
75,000565.SZ,20260123,8.8,13.0319,21.9198,3.57,873.7629,655.1424,3.0604,10.8879,10.3292,0.1705,0.1705,43359.222,43359.222,25778.3238,381561.1536,381561.1536,1
76,605138.SH,20260123,7.4,0.5825,2.4218,0.86,88.1302,89.8898,1.7059,1.1214,1.1821,0.7271,0.7271,55557.1397,55557.1397,13362.9318,411122.8338,411122.8338,0
77,605365.SH,20260123,21.91,4.614,27.5109,2.92,26.3213,41.3037,2.9502,1.6159,1.6144,1.9156,1.9156,50201.2876,50201.2876,8419.6126,1099910.2113,1099910.2113,0
78,002434.SZ,20260123,10.84,5.1728,10.7533,1.46,59.289,43.9561,2.3916,2.3664,2.4031,0.9225,0.9225,131260.0,131134.105,63080.465,1422858.4,1421493.6982,0
79,000523.SZ,20260123,4.2,7.5295,11.6487,0.96,15.0262,14.9186,4.0759,3.7547,3.6487,,,183546.8461,132516.0154,85655.6391,770896.7536,556567.2647,0
80,002530.SZ,20260123,10.88,3.6322,4.6745,0.93,,187.7176,6.3998,6.6978,7.6472,,,77919.8175,69512.3334,54012.389,847767.6144,756294.1874,0
81,688219.SH,20260123,13.13,1.8837,3.2134,0.82,37.1867,34.7405,2.429,1.1854,1.1071,0.9825,0.9825,54960.0,54960.0,32217.8838,721624.8,721624.8,0
82,688575.SH,20260123,15.01,1.0642,1.9008,1.06,28.4431,59.8431,3.1635,4.2635,4.5034,1.3967,1.3967,57138.83,57138.83,31988.82,857653.8383,857653.8383,0
83,301638.SZ,20260123,22.04,14.8744,14.8744,0.74,122.88,90.8005,6.5713,11.5078,10.3645,,,317965.023,23498.0159,23498.0159,7007949.1069,517896.2704,0
84,688186.SH,20260123,25.74,4.2996,5.4157,1.43,62.9782,25.4136,1.5088,1.8035,1.4983,1.0593,1.0593,28048.9356,28048.9356,22268.3347,721979.6023,721979.6023,0
85,603226.SH,20260123,31.54,0.924,3.274,0.78,,,12.3488,33.3488,34.0102,,,35549.177,35549.177,10032.6507,1121221.0426,1121221.0426,0
86,300986.SZ,20260123,39.84,7.9918,13.9368,0.53,222.7155,124.1299,7.7064,6.4966,5.9799,0.1567,0.1567,41197.3975,41163.4043,23604.4603,1641304.3164,1639950.0273,1
87,603312.SH,20260123,51.74,12.8812,12.8812,1.48,36.3382,28.4687,5.2065,3.8246,2.9116,2.2167,2.2167,15999.95,5091.95,5091.95,827837.413,263457.493,0
88,000430.SZ,20260123,7.3,1.4748,2.3665,1.11,,,22.0731,13.6938,12.9047,,,80963.5372,37055.6486,23092.8156,591033.8216,270506.2348,0
89,601238.SH,20260123,8.35,0.6073,2.5183,1.56,103.3844,,0.771,0.7973,0.8598,0.239,0.239,1019706.59,738369.7595,178073.4968,8514550.0265,6165387.4918,0
90,301613.SZ,20260123,53.82,2.1322,2.8808,0.73,40.1335,34.906,4.8799,4.0618,2.8138,1.2387,1.2387,14384.1247,8390.1247,6209.8924,774153.5914,451556.5114,0
91,600929.SH,20260123,6.1,4.429,12.0029,2.9,32.9284,,1.3278,1.8556,2.2346,1.4267,1.4267,164011.3256,163962.5498,60501.9079,1000469.0862,1000171.5538,0
92,300008.SZ,20260123,9.02,10.6891,12.3022,1.2,112.5033,53.1106,6.6706,3.9507,3.2794,,,172802.9133,164729.0071,143129.0071,1558682.278,1485855.644,0
93,600028.SH,20260123,6.15,0.2727,1.842,1.0,14.7813,20.6295,0.8955,0.2419,0.2636,3.7105,3.7105,12092551.4222,9475247.5375,1402845.1847,74369191.2465,58272772.3556,0
94,002348.SZ,20260123,6.24,1.6993,2.41,0.56,,,13.2756,18.7481,17.5956,,,94720.0,90353.2999,63710.4431,591052.8,563804.5914,0
95,300331.SZ,20260123,53.76,17.5613,19.2755,1.13,,,8.9218,7.5842,7.1523,,,25966.2286,21021.597,19152.0166,1395944.4495,1130121.0547,0
96,603389.SH,20260123,48.2,0.8319,2.1042,0.95,,,54.1434,62.5718,60.6578,,,26275.2,26275.2,10387.7487,1266464.64,1266464.64,0
97,002825.SZ,20260123,11.2,2.4491,3.434,0.86,30.2785,23.4905,2.362,2.0133,1.9654,1.0569,1.0569,34153.5127,25654.4008,18296.4677,382519.3422,287329.289,0
98,605018.SH,20260123,11.95,0.9284,4.2282,1.22,49.4146,66.3724,2.0728,2.5454,2.7402,1.2389,1.2389,47006.5793,47006.5793,10321.0993,561728.6226,561728.6226,0
99,002132.SZ,20260123,4.05,3.9788,5.1915,1.33,417.1426,374.9694,1.6355,1.1162,1.0875,1.1698,1.1698,140154.4698,139948.2156,107256.7817,567625.6027,566790.2732,0
100,688020.SH,20260123,92.43,2.9986,6.3038,0.85,,,5.5053,22.0963,20.5048,0.197,0.197,8237.3,8237.3,3918.3177,761373.639,761373.639,0
101,300659.SZ,20260123,15.99,4.8615,5.5396,1.02,,,3.466,5.3024,5.0475,,,26039.2378,19033.2729,16703.4597,416367.4124,304342.0337,0
102,600118.SH,20260123,108.9,12.9423,26.6647,1.42,4613.2081,2240.857,20.2762,24.973,19.557,0.0092,0.0092,118248.9135,118248.9135,57394.7959,12877306.6802,12877306.6802,1
103,002919.SZ,20260123,26.72,2.8813,4.8711,0.64,152.4323,,8.6681,5.1596,4.8301,0.1869,0.1869,26652.6066,26438.817,15638.6342,712157.6484,706445.1902,0
104,601319.SH,20260123,8.95,0.2149,2.5548,1.01,9.2329,7.4176,1.2737,0.6364,0.5878,2.8489,2.1451,4422399.0583,3549775.6583,298560.3196,39580471.5718,31770492.1418,0
105,600610.SH,20260123,11.72,11.5911,18.3072,1.03,,272.3256,110.615,11.4173,11.9523,,,107127.4605,70872.6705,44872.6705,1255533.8371,830627.6983,0
106,002215.SZ,20260123,11.58,2.8152,3.3318,0.99,19.9005,17.2989,2.8082,2.1999,2.123,3.0241,3.0241,100463.381,80299.2667,67848.7314,1163365.952,929865.5084,0
107,600694.SH,20260123,19.24,1.6421,2.7028,0.75,11.3023,13.2493,0.7536,0.9534,1.0204,4.7718,4.7718,34435.7828,34435.7828,20922.4964,662544.4611,662544.4611,0
108,600121.SH,20260123,4.57,4.2443,8.8252,0.74,19.6989,,3.6327,1.3242,1.5137,,,121841.2038,121841.2038,58597.2758,556814.3014,556814.3014,0
109,920367.BJ,20260123,24.32,7.575,15.3594,1.18,76.8974,164.9807,3.626,11.2078,12.3418,0.4112,0.4112,7086.125,4178.1867,2060.6062,172334.56,101613.5005,0
110,000752.SZ,20260123,10.96,1.4753,1.8177,0.96,110.3513,19.6504,4.7026,6.8589,6.4652,,,26375.8491,26375.8491,21407.3042,289079.3061,289079.3061,0
111,301272.SZ,20260123,43.33,2.5529,3.354,0.69,34.1791,64.0837,2.5137,4.248,4.442,1.5604,1.5604,5850.23,3132.85,2384.61,253490.4659,135746.3905,0
112,603014.SH,20260123,41.62,5.0502,5.0502,1.04,38.6919,36.651,2.5139,4.8243,4.7051,0.3786,0.3786,41775.4066,3936.7332,3936.7332,1738692.4227,163846.8358,0
113,301606.SZ,20260123,63.47,0.7799,1.5043,0.59,56.9662,43.3604,8.3839,4.2683,3.2006,0.9453,0.9453,41490.9806,21901.6309,11354.4592,2633432.5387,1390096.5132,0
114,601162.SH,20260123,4.26,1.9899,2.6489,1.19,,65.04,1.579,15.8958,12.3639,,,1007398.5234,859797.0474,645886.2107,4291517.7097,3662735.4219,0
115,603216.SH,20260123,51.82,7.9089,29.349,2.12,188.3708,150.5602,6.4413,10.3325,10.5533,0.386,0.386,22269.0,22269.0,6001.0,1153979.58,1153979.58,0
116,920808.BJ,20260123,80.65,1.2948,4.4681,0.84,262.599,,24.7969,31.8616,26.3576,0.0769,0.0769,20000.0001,19457.2179,5638.3945,1613000.0081,1569224.6236,0
117,601881.SH,20260123,15.32,0.5744,1.9975,1.12,16.7,11.9351,1.4416,4.7226,5.3801,2.0953,2.0953,1093440.2256,724341.7623,208280.6759,16751504.2562,11096915.7984,0
118,002837.SZ,20260123,97.35,3.5436,5.1902,0.69,210.0181,190.5248,28.6949,20.7172,16.5534,0.1568,0.1568,97655.5867,85019.497,58047.8989,9506771.3652,8276648.033,0
119,600503.SH,20260123,2.79,2.1777,2.3445,1.18,,,1.2577,12.6716,17.2378,,,160229.0,160229.0,148827.0,447038.91,447038.91,0
120,688008.SH,20260123,160.02,6.4883,6.9942,0.97,129.9433,88.7959,15.205,50.4138,35.7903,0.3652,0.3652,114642.6521,114642.6521,106350.801,18345117.189,18345117.189,0
121,603181.SH,20260123,16.82,1.6046,2.8076,0.79,24.8932,22.0237,2.9667,4.2443,4.074,1.2207,1.2207,58870.0,58870.0,33646.65,990193.4,990193.4,0
122,688669.SH,20260123,27.97,3.0567,5.8744,1.64,,,2.5939,0.8317,0.8812,,,12133.3334,12133.3334,6313.4869,339369.3352,339369.3352,0
123,300242.SZ,20260123,6.46,18.283,23.2343,1.36,,,15.5129,2.6078,1.9122,,,63455.5224,63455.4878,49932.8978,409922.6747,409922.4512,0
124,002366.SZ,20260123,8.36,5.3159,5.3159,1.13,,,3.8104,17.2831,16.7443,,,208093.764,185035.6825,185035.6825,1739663.867,1546898.3057,0
125,600031.SH,20260123,22.98,1.1728,1.726,1.29,35.3615,25.6338,2.4961,2.7169,2.4678,2.898,2.898,919500.4437,847439.0037,575846.1263,21130120.1962,19474148.305,0
126,603033.SH,20260123,11.26,2.2927,6.0425,2.13,,,3.9897,2.2531,2.3998,,,103116.3554,101253.1018,38417.3613,1161090.1618,1140109.9263,0
127,603499.SH,20260123,23.73,1.6041,4.2276,0.64,109.242,56.1673,8.2123,8.1107,6.9,0.602,0.602,30259.439,30259.439,11481.571,718056.4875,718056.4875,0
128,603201.SH,20260123,18.03,1.0195,3.219,0.92,13.9657,13.3529,1.981,1.1372,1.1508,2.2117,2.2117,18997.9722,18835.4742,5965.431,342533.4388,339603.5998,0
129,002541.SZ,20260123,21.52,1.4292,2.0546,0.56,19.2279,24.2217,1.5513,0.6902,0.6892,1.6664,1.6664,69001.7142,49611.884,34512.0889,1484916.8896,1067647.7437,0
130,002478.SZ,20260123,10.23,5.9875,7.3233,0.81,14.5301,14.9765,1.5603,1.6177,1.6011,2.1348,2.1348,90080.4228,72272.3938,59089.8896,921522.7252,739346.5886,0
131,300638.SZ,20260123,31.87,7.3509,8.9761,1.13,42.9059,86.2671,4.5418,3.4998,3.9057,1.0963,1.0963,89926.5844,53044.8684,43440.7217,2865960.2448,1690539.9559,0
132,600660.SH,20260123,61.29,1.1488,1.6218,1.68,21.3326,17.6099,4.8287,4.075,3.6155,4.4053,4.4053,260974.3532,200298.6332,141881.6828,15995118.1076,12276303.2288,0
133,600016.SH,20260123,3.76,0.6902,1.0067,0.91,5.0973,5.4238,0.293,1.2079,1.1501,5.266,5.266,4378241.8502,3546212.3213,2431451.2049,16462189.3568,13333758.3281,0
134,601619.SH,20260123,5.4,4.2846,8.5469,0.96,24.9615,23.3327,2.0006,6.4944,6.3676,2.6588,2.6588,291274.6746,243465.9097,122050.2432,1572883.2428,1314715.9124,0
135,300162.SZ,20260123,9.1,13.2795,15.5341,0.77,,,4.2708,3.0478,3.2545,,,41951.003,34216.178,29250.153,381754.1273,311367.2198,0
136,301079.SZ,20260123,50.05,36.3333,42.2122,2.07,852.3423,,11.5298,15.5246,20.4057,0.0401,0.0401,10893.2234,6952.5199,5984.2428,545205.8312,347973.621,0
137,601595.SH,20260123,30.31,1.6359,5.3142,0.83,150.8648,111.2957,7.9457,19.6777,15.9218,0.1584,0.1584,44820.0,44820.0,13797.1683,1358494.2,1358494.2,0
138,688662.SH,20260123,53.52,5.2125,9.3202,0.71,106.1756,118.3999,6.4639,9.159,8.8293,0.6538,0.6538,8824.0,8824.0,4935.024,472260.48,472260.48,0
139,002576.SZ,20260123,18.47,3.1525,4.4401,0.79,45.8574,35.9922,2.3346,1.8203,1.6681,0.4331,0.4331,16510.0,16202.7571,11504.0077,304939.7,299264.9236,0
140,600665.SH,20260123,3.5,1.0293,2.4226,0.74,,,1.1387,0.2815,0.2743,,,86412.2521,86412.2521,36712.1583,302442.8824,302442.8824,0
141,300629.SZ,20260123,27.02,15.5666,17.4607,1.47,56.4737,361.8207,3.9928,14.1339,19.5963,0.3681,0.3681,25142.3424,21683.4037,19331.2204,679346.0916,585885.568,0
142,920690.BJ,20260123,36.6,3.8869,7.2998,0.64,38.8182,33.9357,4.1519,8.4903,6.4984,1.0929,1.0929,6630.0,4309.908,2294.87,242658.0,157742.6328,0
143,600568.SH,20260123,2.72,1.6272,2.6529,1.08,,,3.1583,10.3965,9.4995,,,199286.9681,166906.7279,102374.4773,542060.5532,453986.2999,0
144,002601.SZ,20260123,21.8,1.9542,2.6285,1.14,23.968,40.6263,2.2384,1.8892,1.9928,2.7383,2.7383,238424.8056,198760.2786,147770.204,5197660.7621,4332974.0735,0
145,300382.SZ,20260123,16.33,3.7419,5.6818,0.97,,,4.6017,7.0035,5.1366,,,64839.9994,64833.8222,42698.1442,1058837.1902,1058736.3165,0
146,600774.SH,20260123,11.55,12.4843,29.974,1.31,,,2.0407,2.8991,3.2912,,,29503.2402,29484.2131,12280.2818,340762.4243,340542.6613,1
147,600318.SH,20260123,9.02,2.3219,3.0391,1.14,148.406,123.4625,4.2307,14.7359,14.0598,0.2217,0.2217,51272.7632,51272.7632,39172.7725,462480.3241,462480.3241,0
148,603318.SH,20260123,7.13,2.6441,4.6225,0.66,31.8873,,2.3044,1.2638,1.2983,0.9537,0.9537,45907.0924,45907.0924,26259.4238,327317.5688,327317.5688,0
