ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920270.BJ,20251231,25.68,21.3413,61.8806,6.82,43.1954,54.613,6.5848,10.608,11.6263,,,10461.6,8112.8317,2797.9427,268653.888,208337.5181,1
920270.BJ,20251230,19.76,11.523,34.7403,11.59,33.2376,42.0231,5.0668,8.1626,8.9461,,,10461.6,8112.8317,2690.9427,206721.216,160309.5544,1
920270.BJ,20251229,15.2,1.4523,4.3786,1.59,25.5674,32.3254,3.8975,6.2789,6.8816,,,10461.6,8112.8317,2690.9427,159016.32,123315.0418,0
920270.BJ,20251226,15.49,1.2228,3.6866,1.41,26.0552,32.9422,3.9719,6.3987,7.0129,,,10461.6,8112.8317,2690.9427,162050.184,125667.763,0
920270.BJ,20251225,15.7,0.7043,2.1235,0.78,26.4084,33.3888,4.0257,6.4854,7.108,,,10461.6,8112.8317,2690.9427,164247.12,127371.4577,0
920270.BJ,20251224,15.66,0.7533,2.2711,0.83,26.3411,33.3037,4.0155,6.4689,7.0899,,,10461.6,8112.8317,2690.9427,163828.656,127046.9444,0
920270.BJ,20251223,15.81,0.8382,2.5271,0.81,26.5934,33.6227,4.0539,6.5309,7.1578,,,10461.6,8112.8317,2690.9427,165397.896,128263.8692,0
920270.BJ,20251222,16.07,1.0567,3.1857,,27.0308,34.1756,4.1206,6.6383,7.2755,,,10461.6,8112.8317,2690.9427,168117.912,130373.2054,0
920270.BJ,20251219,16.29,0.9807,2.9565,0.93,27.4008,34.6435,4.177,6.7292,7.3751,,,10461.6,8112.8317,2690.9427,170419.464,132158.0284,0
920270.BJ,20251218,16.12,0.8977,2.7064,0.73,27.1149,34.282,4.1334,6.6589,7.2981,,,10461.6,8112.8317,2690.9427,168640.992,130778.847,0
920270.BJ,20251217,16.1,0.7401,2.2312,0.58,27.0812,34.2394,4.1283,6.6507,7.2891,,,10461.6,8112.8317,2690.9427,168431.76,130616.5904,0
920270.BJ,20251216,16.08,1.5082,4.5781,1.31,27.0476,34.1969,4.1232,6.6424,7.28,,,10461.6,8112.8317,2672.7387,168222.528,130454.3337,0
920270.BJ,20251215,15.71,0.9664,2.9335,0.81,26.4252,33.41,4.0283,6.4896,7.1125,,,10461.6,8112.8317,2672.7387,164351.736,127452.586,0
920270.BJ,20251212,16.07,1.1796,3.5804,1.01,27.0308,34.1756,4.1206,6.6383,7.2755,,,10461.6,8112.8317,2672.7387,168117.912,130373.2054,0
920270.BJ,20251211,16.0,1.7731,5.382,1.84,26.913,34.0268,4.1027,6.6094,7.2438,,,10461.6,8112.8317,2672.7387,167385.6,129805.3072,0
920270.BJ,20251210,15.66,0.9378,2.8465,1.02,26.3411,33.3037,4.0155,6.4689,7.0899,,,10461.6,8112.8317,2672.7387,163828.656,127046.9444,0
920270.BJ,20251209,15.8,0.9218,2.7979,1.07,26.5766,33.6014,4.0514,6.5268,7.1533,,,10461.6,8112.8317,2672.7387,165293.28,128182.7409,0
920270.BJ,20251208,15.85,1.1218,3.4052,,26.6607,33.7078,4.0642,6.5474,7.1759,,,10461.6,8112.8317,2672.7387,165816.36,128588.3824,0
920270.BJ,20251205,15.98,1.0742,3.2606,,26.8794,33.9842,4.0975,6.6011,7.2347,,,10461.6,8112.8317,2672.7387,167176.368,129643.0506,0
920270.BJ,20251204,15.6,0.7563,2.2957,,26.2402,33.1761,4.0001,6.4441,7.0627,,,10461.6,8112.8317,2672.7387,163200.96,126560.1745,0
920270.BJ,20251203,16.03,0.7172,2.177,,26.9635,34.0906,4.1104,6.6218,7.2574,,,10461.6,8112.8317,2672.7387,167699.448,130048.6922,0
920270.BJ,20251202,16.2,0.6531,1.9824,0.8,27.2494,34.4521,4.154,6.692,7.3343,,,10461.6,8112.8317,2672.7387,169477.92,131427.8735,0
920270.BJ,20251201,16.5,1.0873,3.3003,1.26,27.754,35.0901,4.2309,6.8159,7.4702,,,10461.6,8112.8317,2672.7387,172616.4,133861.7231,0
920270.BJ,20251128,16.12,0.576,1.7483,0.55,27.1149,34.282,4.1334,6.6589,7.2981,,,10461.6,8112.8317,2672.7387,168640.992,130778.847,0
920270.BJ,20251127,15.98,0.5845,1.7742,0.49,26.8794,33.9842,4.0975,6.6011,7.2347,,,10461.6,8112.8317,2672.7387,167176.368,129643.0506,0
920270.BJ,20251126,16.0,0.9509,2.8863,0.76,26.913,34.0268,4.1027,6.6094,7.2438,,,10461.6,8112.8317,2672.7387,167385.6,129805.3072,0
920270.BJ,20251125,16.14,0.8919,2.7074,0.73,27.1485,34.3245,4.1386,6.6672,7.3072,,,10461.6,8112.8317,2672.7387,168850.224,130941.1036,0
920270.BJ,20251124,16.1,1.3038,3.9575,1.05,27.0812,34.2394,4.1283,6.6507,7.2891,,,10461.6,8112.8317,2672.7387,168431.76,130616.5904,0
920270.BJ,20251121,15.75,1.5338,4.6557,1.25,26.4925,33.4951,4.0386,6.5061,7.1306,,,10461.6,8112.8317,2672.7387,164770.2,127777.0993,0
920270.BJ,20251120,16.66,1.2869,3.9063,1.08,28.0232,35.4304,4.2719,6.882,7.5426,,,10461.6,8112.8317,2672.7387,174290.256,135159.7761,0
920270.BJ,20251119,16.62,1.2073,3.6647,1.08,27.9559,35.3453,4.2616,6.8655,7.5245,,,10461.6,8112.8317,2672.7387,173871.792,134835.2629,0
920270.BJ,20251118,17.25,0.8085,2.4541,0.62,29.0156,36.6851,4.4232,7.1257,7.8097,,,10461.6,8112.8317,2672.7387,180462.6,139946.3468,0
920270.BJ,20251117,17.31,1.3822,4.1956,0.9,29.1165,36.8127,4.4386,7.1505,7.8369,,,10461.6,8112.8317,2672.7387,181090.296,140433.1167,0
920270.BJ,20251114,17.6,1.4385,4.3663,0.81,29.6043,37.4294,4.5129,7.2703,7.9682,,,10461.6,8112.8317,2672.7387,184124.16,142785.8379,0
920270.BJ,20251113,17.97,1.1084,3.3645,0.56,30.2267,38.2163,4.6078,7.4232,8.1357,,,10461.6,8112.8317,2672.7387,187994.952,145787.5856,0
920270.BJ,20251112,17.98,0.8392,2.5474,0.39,30.2435,38.2376,4.6104,7.4273,8.1402,,,10461.6,8112.8317,2672.7387,188099.568,145868.714,0
920270.BJ,20251111,18.14,1.7636,5.3531,0.85,30.5126,38.5778,4.6514,7.4934,8.2127,,,10461.6,8112.8317,2672.7387,189773.424,147166.767,0
920270.BJ,20251110,18.42,2.5084,7.6139,1.36,30.9836,39.1733,4.7232,7.609,8.3394,,,10461.6,8112.8317,2672.7387,192702.672,149438.3599,0
920270.BJ,20251107,18.6,2.6649,8.089,1.65,31.2864,39.5561,4.7694,7.6834,8.4209,,,10461.6,8112.8317,2672.7387,194585.76,150898.6696,0
920270.BJ,20251106,18.34,2.0714,6.2877,1.28,30.849,39.0032,4.7027,7.576,8.3032,,,10461.6,8112.8317,2672.7387,191865.744,148789.3334,0
920270.BJ,20251105,18.18,1.6417,4.9833,0.93,30.5799,38.6629,4.6617,7.5099,8.2308,,,10461.6,8112.8317,2672.7387,190191.888,147491.2803,0
920270.BJ,20251104,17.75,1.5392,4.6721,0.94,29.8566,37.7484,4.5514,7.3323,8.0361,,,10461.6,8112.8317,2672.7387,185693.4,144002.7627,0
920270.BJ,20251103,18.32,1.3072,3.9677,0.79,30.8154,38.9606,4.6976,7.5677,8.2942,,,10461.6,8112.8317,2672.7387,191656.512,148627.0767,0
920270.BJ,20251031,18.52,1.5318,4.6495,0.99,31.1518,39.386,4.7488,7.6503,8.3847,,,10461.6,8112.8317,2672.7387,193748.832,150249.6431,0
920270.BJ,20251030,18.36,2.0767,6.299,1.53,30.8827,34.4472,4.8587,7.5843,7.9669,,,10461.6,8115.8317,2675.7387,192074.976,149006.67,0
920270.BJ,20251029,18.83,2.3551,7.1432,2.04,31.6733,35.329,4.9831,7.7784,8.1709,,,10461.6,8115.8317,2675.7387,196991.928,152821.1109,0
920270.BJ,20251028,18.08,0.8733,2.6488,0.68,30.4117,33.9218,4.7846,7.4686,7.8454,,,10461.6,8115.8317,2675.7387,189145.728,146734.2371,0
920270.BJ,20251027,18.25,1.4462,4.3864,1.13,30.6977,34.2408,4.8296,7.5388,7.9192,,,10461.6,8115.8317,2675.7387,190924.2,148113.9285,0
920270.BJ,20251024,18.18,1.0131,3.0727,0.75,30.5799,34.1094,4.8111,7.5099,7.8888,,,10461.6,8115.8317,2675.7387,190191.888,147545.8203,0
920270.BJ,20251023,18.15,1.0799,3.2754,0.78,30.5295,34.0532,4.8031,7.4975,7.8758,,,10461.6,8115.8317,2675.7387,189878.04,147302.3454,0
920270.BJ,20251022,18.15,1.3534,4.1051,0.83,30.5295,34.0532,4.8031,7.4975,7.8758,,,10461.6,8115.8317,2675.7387,189878.04,147302.3454,0
920270.BJ,20251021,18.39,1.5621,4.738,0.91,30.9331,34.5035,4.8667,7.5966,7.9799,,,10461.6,8115.8317,2675.7387,192388.824,149250.145,0
920270.BJ,20251020,17.87,1.418,4.3008,0.84,30.0585,33.5278,4.729,7.3818,7.7543,,,10461.6,8115.8317,2675.7387,186948.792,145029.9125,0
920270.BJ,20251017,18.2,1.3403,4.0653,0.7,30.6136,34.147,4.8164,7.5182,7.8975,,,10461.6,8115.8317,2675.7387,190401.12,147708.1369,0
920270.BJ,20251016,19.0,1.2641,3.8341,0.55,31.9592,35.6479,5.0281,7.8486,8.2446,,,10461.6,8115.8317,2675.7387,198770.4,154200.8023,0
920270.BJ,20251015,19.5,2.6014,7.8903,1.17,32.8002,36.586,5.1604,8.0552,8.4616,,,10461.6,8115.8317,2675.7387,204001.2,158258.7182,0
920270.BJ,20251014,19.16,1.9497,5.9137,0.86,32.2283,35.9481,5.0704,7.9147,8.3141,,,10461.6,8115.8317,2675.7387,200444.256,155499.3354,0
920270.BJ,20251013,19.04,1.2711,3.8555,0.55,32.0265,35.723,5.0387,7.8652,8.262,,,10461.6,8115.8317,2675.7387,199188.864,154525.4356,0
920270.BJ,20251010,19.2,2.555,7.7496,1.07,32.2956,36.0232,5.081,7.9312,8.3314,,,10461.6,8115.8317,2675.7387,200862.72,155823.9686,0
920270.BJ,20251009,18.59,3.2058,9.7236,1.52,31.2696,34.8787,4.9196,7.6793,8.0667,,,10461.6,8115.8317,2675.7387,194481.144,150873.3113,0
920270.BJ,20250930,19.31,2.1336,6.4715,1.01,32.4806,36.2296,5.1101,7.9767,8.3792,,,10461.6,8115.8317,2675.7387,202013.496,156716.7101,0
920270.BJ,20250929,19.3,2.2213,6.7375,0.98,32.4638,36.2108,5.1075,7.9726,8.3748,,,10461.6,8115.8317,2675.7387,201908.88,156635.5518,0
920270.BJ,20250926,18.8,1.4909,4.5221,0.54,31.6228,35.2727,4.9752,7.766,8.1579,,,10461.6,8115.8317,2675.7387,196678.08,152577.636,0
