ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002182.SZ,20231229,19.66,1.2402,1.5793,1.0,22.7831,58.0893,2.6928,1.5297,1.8425,0.4641,0.4641,70842.2538,55719.8036,43755.8907,1392758.7097,1095451.3388,0.0
002182.SZ,20231228,19.46,2.2523,2.8681,2.32,22.5513,57.4984,2.6654,1.5142,1.8237,0.4689,0.4689,70842.2538,55719.8036,43755.8907,1378590.2589,1084307.3781,
002182.SZ,20231227,18.36,0.8203,1.0445,0.84,21.2766,54.2482,2.5147,1.4286,1.7206,0.497,0.497,70842.2538,55719.8036,43755.8907,1300663.7798,1023015.5941,0.0
002182.SZ,20231226,18.13,0.7859,1.0008,0.82,21.01,53.5686,2.4832,1.4107,1.6991,0.5033,0.5033,70842.2538,55719.8036,43755.8907,1284370.0614,1010200.0393,
002182.SZ,20231225,18.49,1.3307,1.6945,1.49,21.4272,54.6323,2.5326,1.4387,1.7328,0.4935,0.4935,70842.2538,55719.8036,43755.8907,1309873.2728,1030259.1686,
002182.SZ,20231222,18.2,0.9845,1.2537,1.14,21.0911,53.7755,2.4928,1.4161,1.7056,0.5014,0.5014,70842.2538,55719.8036,43755.8907,1289329.0192,1014100.4255,
002182.SZ,20231221,18.03,0.9304,1.1848,1.14,20.8941,53.2732,2.4695,1.4029,1.6897,0.5061,0.5061,70842.2538,55719.8036,43755.8907,1277285.836,1004628.0589,
002182.SZ,20231220,18.08,0.877,1.1169,1.12,20.9521,53.4209,2.4764,1.4068,1.6944,0.5047,0.5047,70842.2538,55719.8036,43755.8907,1280827.9487,1007414.0491,
002182.SZ,20231219,18.38,0.6482,0.8255,0.86,21.2997,54.3073,2.5175,1.4301,1.7225,0.4965,0.4965,70842.2538,55719.8036,43755.8907,1302080.6248,1024129.9902,0.0
002182.SZ,20231218,18.41,1.029,1.3103,1.44,21.3345,54.3959,2.5216,1.4325,1.7253,0.4956,0.4956,70842.2538,55719.8036,43755.8907,1304205.8925,1025801.5843,0.0
002182.SZ,20231215,18.86,0.8441,1.0749,1.24,21.856,55.7256,2.5832,1.4675,1.7675,0.4838,0.4838,70842.2538,55719.8036,43755.8907,1336084.9067,1050875.4959,0.0
002182.SZ,20231214,18.84,0.6807,0.8669,0.92,21.8328,55.6665,2.5805,1.4659,1.7656,0.4843,0.4843,70842.2538,55719.8036,43755.8907,1334668.0616,1049761.0998,0.0
002182.SZ,20231213,19.02,0.7296,0.9291,0.89,22.0414,56.1983,2.6051,1.4799,1.7825,0.4797,0.4797,70842.2538,55719.8036,43755.8907,1347419.6673,1059790.6645,0.0
002182.SZ,20231212,19.13,0.5041,0.6419,0.56,22.1689,56.5233,2.6202,1.4885,1.7928,0.477,0.477,70842.2538,55719.8036,43755.8907,1355212.3152,1065919.8429,0.0
002182.SZ,20231211,19.19,0.8023,1.0217,0.87,22.2384,56.7006,2.6284,1.4932,1.7984,0.4755,0.4755,70842.2538,55719.8036,43755.8907,1359462.8504,1069263.0311,0.0
002182.SZ,20231208,18.92,0.6875,0.8755,0.73,21.9255,55.9028,2.5914,1.4722,1.7731,0.4823,0.4823,70842.2538,55719.8036,43755.8907,1340335.4419,1054218.6841,0.0
002182.SZ,20231207,19.1,0.9725,1.2384,1.07,22.1341,56.4347,2.6161,1.4862,1.79,0.4777,0.4777,70842.2538,55719.8036,43755.8907,1353087.0476,1064248.2488,0.0
002182.SZ,20231206,19.45,1.1357,1.4462,1.35,22.5397,57.4688,2.664,1.5134,1.8228,0.4691,0.4691,70842.2538,55719.8036,43755.8907,1377881.8364,1083750.18,0.0
002182.SZ,20231205,19.2,0.9031,1.1501,1.17,22.25,56.7301,2.6298,1.4939,1.7994,0.4753,0.4753,70842.2538,55719.8036,43755.8907,1360171.273,1069820.2291,0.0
002182.SZ,20231204,19.52,0.9002,1.1463,1.04,22.6208,57.6757,2.6736,1.5188,1.8293,0.4675,0.4675,70842.2538,55719.8036,43755.8907,1382840.7942,1087650.5663,0.0
002182.SZ,20231201,19.49,0.7873,1.0026,0.88,22.5861,57.587,2.6695,1.5165,1.8265,0.4682,0.4682,70842.2538,55719.8036,43755.8907,1380715.5266,1085978.9722,0.0
002182.SZ,20231130,19.58,0.8251,1.0507,0.9,22.6904,57.8529,2.6818,1.5235,1.835,0.466,0.466,70842.2538,55719.8036,43755.8907,1387091.3294,1090993.7545,0.0
002182.SZ,20231129,19.88,0.779,0.9919,0.76,23.038,58.7393,2.7229,1.5468,1.8631,0.459,0.459,70842.2538,55719.8036,43755.8907,1408344.0055,1107709.6956,0.0
002182.SZ,20231128,20.07,0.5835,0.7431,0.52,23.2582,59.3007,2.749,1.5616,1.8809,0.4546,0.4546,70842.2538,55719.8036,43755.8907,1421804.0338,1118296.4583,0.0
002182.SZ,20231127,20.02,1.3403,1.7068,1.17,23.2003,59.153,2.7421,1.5577,1.8762,0.4558,0.4558,70842.2538,55719.8036,43755.8907,1418261.9211,1115510.4681,0.0
002182.SZ,20231124,20.3,0.9365,1.1926,0.69,23.5247,59.9803,2.7805,1.5795,1.9024,0.4495,0.4495,70842.2538,55719.8036,43755.8907,1438097.7521,1131112.0131,0.0
002182.SZ,20231123,20.58,0.9199,1.1714,0.71,23.8492,60.8076,2.8188,1.6013,1.9287,0.4434,0.4434,70842.2538,55719.8036,43755.8907,1457933.5832,1146713.5581,0.0
002182.SZ,20231122,20.57,1.3434,1.7107,1.12,23.8376,60.7781,2.8174,1.6005,1.9277,0.4436,0.4436,70842.2538,55719.8036,43755.8907,1457225.1607,1146156.3601,0.0
002182.SZ,20231121,20.6,1.0533,1.3413,0.91,23.8724,60.8667,2.8216,1.6029,1.9306,0.443,0.443,70842.2538,55719.8036,43755.8907,1459350.4283,1147827.9542,0.0
002182.SZ,20231120,20.61,1.4784,1.8827,1.46,23.884,60.8963,2.8229,1.6036,1.9315,0.4427,0.4427,70842.2538,55719.8036,43755.8907,1460058.8508,1148385.1522,0.0
002182.SZ,20231117,20.77,1.9908,2.5352,2.58,24.0694,61.369,2.8448,1.6161,1.9465,0.4393,0.4393,70842.2538,55719.8036,43755.8907,1471393.6114,1157300.3208,0.0
002182.SZ,20231116,20.22,0.6195,0.7888,0.76,23.432,59.7439,2.7695,1.5733,1.8949,0.4513,0.4513,70842.2538,55719.8036,43755.8907,1432430.3718,1126654.4288,0.0
002182.SZ,20231115,20.24,0.8476,1.0794,0.88,23.4552,59.803,2.7722,1.5749,1.8968,0.4508,0.4508,70842.2538,55719.8036,43755.8907,1433847.2169,1127768.8249,0.0
002182.SZ,20231114,20.3,0.8734,1.1123,0.82,23.5247,59.9803,2.7805,1.5795,1.9024,0.4495,0.4495,70842.2538,55719.8036,43755.8907,1438097.7521,1131112.0131,0.0
002182.SZ,20231113,20.13,0.734,0.9347,0.53,23.3277,59.478,2.7572,1.5663,1.8865,0.4533,0.4533,70842.2538,55719.8036,43755.8907,1426054.569,1121639.6465,0.0
002182.SZ,20231110,20.17,0.7884,1.0039,0.45,23.3741,59.5962,2.7627,1.5694,1.8903,0.4524,0.4524,70842.2538,55719.8036,43755.8907,1428888.2591,1123868.4386,0.0
002182.SZ,20231109,20.44,0.8446,1.0756,0.46,23.687,60.394,2.7996,1.5904,1.9156,0.4464,0.4464,70842.2538,55719.8036,43755.8907,1448015.6677,1138912.7856,0.0
002182.SZ,20231108,20.71,1.5944,2.0303,0.93,23.9999,61.1917,2.8366,1.6114,1.9409,0.4406,0.4406,70842.2538,55719.8036,43755.8907,1467143.0762,1153957.1326,0.0
002182.SZ,20231107,20.38,1.3745,1.7504,0.85,23.6174,60.2167,2.7914,1.5858,1.9099,0.4477,0.4477,70842.2538,55719.8036,43755.8907,1443765.1324,1135569.5974,0.0
002182.SZ,20231106,20.8,2.3478,2.9898,1.57,24.1042,61.4577,2.849,1.6184,1.9493,0.4387,0.4387,70842.2538,55719.8036,43755.8907,1473518.879,1158971.9149,0.0
002182.SZ,20231103,20.48,2.5324,3.2248,1.8,23.7333,60.5122,2.8051,1.5935,1.9193,0.4455,0.4455,70842.2538,55719.8036,43755.8907,1450849.3578,1141141.5777,0.0
002182.SZ,20231102,19.28,1.3909,1.7712,1.02,22.3427,56.9665,2.6408,1.5002,1.8069,0.4733,0.4733,70842.2538,55719.8036,43755.8907,1365838.6533,1074277.8134,0.0
002182.SZ,20231101,19.22,0.9315,1.1862,0.69,22.2732,56.7892,2.6325,1.4955,1.8012,0.4748,0.4748,70842.2538,55719.8036,43755.8907,1361588.118,1070934.6252,0.0
002182.SZ,20231031,19.04,0.9286,1.1825,0.69,22.0646,56.2574,2.6079,1.4815,1.7844,0.4792,0.4792,70842.2538,55719.8036,43755.8907,1348836.5124,1060905.0605,0.0
002182.SZ,20231030,19.01,1.6809,2.1405,1.31,22.0298,56.1688,2.6038,1.4792,1.7816,0.48,0.48,70842.2538,55719.8036,43755.8907,1346711.2447,1059233.4664,0.0
002182.SZ,20231027,18.6,2.0871,2.6578,1.88,21.5547,54.9573,2.5476,1.4473,1.7431,0.4906,0.4906,70842.2538,55719.8036,43755.8907,1317665.9207,1036388.347,0.0
002182.SZ,20231026,17.59,1.1701,1.4901,0.93,20.3842,54.1759,2.4481,1.3687,1.6242,0.5188,0.5188,70842.2538,55719.8036,43755.8907,1246115.2443,980111.3453,0.0
002182.SZ,20231025,17.83,0.925,1.1779,0.75,20.6624,54.9151,2.4815,1.3873,1.6463,0.5118,0.5118,70842.2538,55719.8036,43755.8907,1263117.3853,993484.0982,0.0
002182.SZ,20231024,17.63,0.8407,1.0706,0.62,20.4306,54.2991,2.4537,1.3718,1.6279,0.5176,0.5176,70842.2538,55719.8036,43755.8907,1248948.9345,982340.1375,0.0
002182.SZ,20231023,17.45,1.3684,1.7425,1.08,20.222,53.7447,2.4286,1.3578,1.6113,0.5229,0.5229,70842.2538,55719.8036,43755.8907,1236197.3288,972310.5728,0.0
002182.SZ,20231020,18.04,1.2539,1.5967,1.06,20.9057,55.5619,2.5107,1.4037,1.6657,0.5058,0.5058,70842.2538,55719.8036,43755.8907,1277994.2586,1005185.2569,0.0
002182.SZ,20231019,18.0,1.9027,2.4229,1.75,20.8594,55.4387,2.5051,1.4006,1.662,0.5069,0.5069,70842.2538,55719.8036,43755.8907,1275160.5684,1002956.4648,0.0
002182.SZ,20231018,18.67,0.7936,1.0105,0.74,21.6358,57.5023,2.5984,1.4527,1.7239,0.4887,0.4887,70842.2538,55719.8036,43755.8907,1322624.8784,1040288.7332,0.0
002182.SZ,20231017,19.0,1.4365,1.8292,1.56,22.0182,58.5186,2.6443,1.4784,1.7544,0.4803,0.4803,70842.2538,55719.8036,43755.8907,1346002.8222,1058676.2684,0.0
002182.SZ,20231016,19.52,0.9687,1.2336,1.07,22.6208,60.1202,2.7167,1.5188,1.8024,0.4675,0.4675,70842.2538,55719.8036,43755.8907,1382840.7942,1087650.5663,
002182.SZ,20231013,19.95,0.8059,1.0263,0.92,23.1191,61.4446,2.7765,1.5523,1.8421,0.4574,0.4574,70842.2538,55719.8036,43755.8907,1413302.9633,1111610.0818,0.0
