ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920403.BJ,20251231,22.76,23.16,22.5,22.79,22.95,-0.16,-0.6972,19863.34,45229.249
920403.BJ,20251230,23.7,24.57,22.5,22.95,23.7,-0.75,-3.1646,47227.87,110292.061
920403.BJ,20251229,23.9,24.1,23.52,23.7,23.9,-0.2,-0.8368,17550.63,41605.153
920403.BJ,20251226,22.83,23.9,22.66,23.9,22.98,0.92,4.0035,36113.49,85002.802
920403.BJ,20251225,23.22,23.28,22.8,22.98,23.15,-0.17,-0.7343,17920.48,41155.979
920403.BJ,20251224,23.28,23.9,22.97,23.15,23.45,-0.3,-1.2793,26031.6,60197.256
920403.BJ,20251223,23.78,24.3,22.94,23.45,23.99,-0.54,-2.2509,44678.98,104699.39
920403.BJ,20251222,23.23,24.77,23.01,23.99,23.36,0.63,2.6969,53372.17,128385.803
920403.BJ,20251219,23.0,23.64,22.68,23.36,23.02,0.34,1.477,25981.17,60593.859
920403.BJ,20251218,22.66,23.5,22.57,23.02,22.76,0.26,1.1424,29098.86,67094.141
920403.BJ,20251217,22.83,22.99,22.14,22.76,22.84,-0.08,-0.3503,27222.06,61587.847
920403.BJ,20251216,22.3,23.2,22.12,22.84,22.25,0.59,2.6517,39655.48,89911.418
920403.BJ,20251215,21.52,22.77,21.5,22.25,21.35,0.9,4.2155,44236.1,97677.036
920403.BJ,20251212,21.13,21.57,20.85,21.35,21.29,0.06,0.2818,22574.85,48189.301
920403.BJ,20251211,21.0,21.7,20.73,21.29,21.2,0.09,0.4245,41978.6,88957.14
920403.BJ,20251210,21.1,21.73,20.8,21.2,20.94,0.26,1.2416,25410.55,54009.155
920403.BJ,20251209,21.39,21.39,20.81,20.94,21.31,-0.37,-1.7363,15132.38,31822.178
920403.BJ,20251208,21.35,21.45,21.08,21.31,21.15,0.16,0.7565,8943.5,19027.047
920403.BJ,20251205,21.01,21.35,21.01,21.15,21.08,0.07,0.3321,10578.09,22408.291
920403.BJ,20251204,21.05,21.29,21.02,21.08,21.15,-0.07,-0.331,8293.52,17527.817
920403.BJ,20251203,21.6,21.6,21.12,21.15,21.5,-0.35,-1.6279,10241.83,21690.461
920403.BJ,20251202,21.39,21.73,21.28,21.5,21.3,0.2,0.939,18284.51,39350.248
920403.BJ,20251201,21.28,21.34,21.11,21.3,21.18,0.12,0.5666,9469.7,20139.91
920403.BJ,20251128,21.06,21.33,20.91,21.18,21.14,0.04,0.1892,9218.29,19466.17
920403.BJ,20251127,21.58,21.58,20.98,21.14,21.41,-0.27,-1.2611,15641.61,32996.308
920403.BJ,20251126,21.7,21.88,21.41,21.41,21.68,-0.27,-1.2454,17086.11,36948.891
920403.BJ,20251125,21.72,21.75,21.33,21.68,21.72,-0.04,-0.1842,17089.73,36818.37
920403.BJ,20251124,22.1,22.21,21.6,21.72,22.44,-0.72,-3.2086,37046.12,80801.956
920403.BJ,20251121,22.26,24.0,22.23,22.44,22.13,0.31,1.4008,58723.14,136637.522
920403.BJ,20251120,22.7,22.7,22.1,22.13,22.65,-0.52,-2.2958,10414.82,23234.953
920403.BJ,20251119,22.8,22.95,22.16,22.65,22.9,-0.25,-1.0917,18326.16,41276.427
920403.BJ,20251118,22.97,23.39,22.82,22.9,22.96,-0.06,-0.2613,14251.1,32792.658
920403.BJ,20251117,23.2,23.39,22.89,22.96,23.2,-0.24,-1.0345,13567.55,31233.17
920403.BJ,20251114,23.4,23.77,23.13,23.2,23.23,-0.03,-0.1291,13530.07,31653.266
920403.BJ,20251113,23.5,23.5,23.04,23.23,23.26,-0.03,-0.129,12137.17,28196.4
920403.BJ,20251112,23.4,24.1,23.24,23.26,23.46,-0.2,-0.8525,19408.36,45789.803
920403.BJ,20251111,23.0,23.55,22.91,23.46,23.07,0.39,1.6905,14526.88,33881.682
920403.BJ,20251110,23.06,23.23,22.52,23.07,23.06,0.01,0.0434,13993.89,31965.833
920403.BJ,20251107,23.58,23.8,23.05,23.06,23.57,-0.51,-2.1638,18906.41,44061.272
920403.BJ,20251106,23.98,23.98,23.5,23.57,23.89,-0.32,-1.3395,14758.41,34869.78
920403.BJ,20251105,23.83,24.3,23.7,23.89,23.76,0.13,0.5471,16655.42,40069.517
920403.BJ,20251104,24.11,24.41,23.71,23.76,24.17,-0.41,-1.6963,14988.61,35875.289
920403.BJ,20251103,24.45,24.65,24.13,24.17,24.24,-0.07,-0.2888,19830.78,48304.578
920403.BJ,20251031,24.1,24.58,23.67,24.24,24.62,-0.38,-1.5435,24683.53,59424.846
920403.BJ,20251030,24.3,25.15,24.0,24.62,24.3,0.32,1.3169,41655.88,102439.616
920403.BJ,20251029,23.95,24.44,23.02,24.3,24.13,0.17,0.7045,38519.77,90833.92
920403.BJ,20251028,24.12,24.36,23.95,24.13,24.12,0.01,0.0415,15327.22,36978.535
920403.BJ,20251027,24.17,24.45,24.03,24.12,24.48,-0.36,-1.4706,18954.09,45826.135
920403.BJ,20251024,24.17,24.75,23.96,24.48,24.16,0.32,1.3245,21699.23,52943.493
920403.BJ,20251023,24.01,24.65,24.01,24.16,24.12,0.04,0.1658,17727.44,43077.953
920403.BJ,20251022,24.43,24.65,24.12,24.12,24.41,-0.29,-1.188,13164.53,32085.101
920403.BJ,20251021,24.06,24.47,23.82,24.41,24.13,0.28,1.1604,17596.66,42619.003
920403.BJ,20251020,24.44,24.45,24.02,24.13,24.64,-0.51,-2.0698,22318.89,53961.196
920403.BJ,20251017,25.06,25.44,24.55,24.64,25.16,-0.52,-2.0668,33165.66,82603.667
920403.BJ,20251016,25.3,25.58,24.95,25.16,25.02,0.14,0.5596,28937.84,73010.91
920403.BJ,20251015,25.7,25.71,24.94,25.02,26.12,-1.1,-4.2113,42327.21,106338.153
920403.BJ,20251014,24.8,27.0,24.8,26.12,25.87,0.25,0.9664,58944.69,152358.798
920403.BJ,20251013,27.48,30.21,25.83,25.87,25.14,0.73,2.9037,93851.16,257171.426
920403.BJ,20251010,24.91,25.48,24.77,25.14,24.79,0.35,1.4119,22953.96,57703.644
920403.BJ,20251009,24.91,24.91,24.12,24.79,24.39,0.4,1.64,17774.89,43444.166
920403.BJ,20250930,24.35,24.88,24.18,24.39,24.23,0.16,0.6603,19800.23,48570.539
920403.BJ,20250929,24.11,24.49,23.8,24.23,24.49,-0.26,-1.0617,20518.51,49455.479
920403.BJ,20250926,24.59,25.6,24.21,24.49,24.38,0.11,0.4512,29326.54,73069.565
920403.BJ,20250925,24.19,24.66,24.09,24.38,24.18,0.2,0.8271,20738.15,50671.164
920403.BJ,20250924,24.16,24.5,23.95,24.18,23.93,0.25,1.0447,18743.4,45321.481
920403.BJ,20250923,23.99,24.5,23.53,23.93,24.12,-0.19,-0.7877,26288.61,63010.621
920403.BJ,20250922,24.9,25.0,24.07,24.12,24.78,-0.66,-2.6634,26153.54,63801.821
920403.BJ,20250919,25.6,25.69,24.78,24.78,25.75,-0.97,-3.767,33901.83,85384.127
920403.BJ,20250918,26.25,26.45,25.7,25.75,26.12,-0.37,-1.4165,42635.64,110950.755
920403.BJ,20250917,26.41,26.66,25.84,26.12,26.55,-0.43,-1.6196,31704.54,82689.285
920403.BJ,20250916,27.04,27.04,26.32,26.55,27.57,-1.02,-3.6997,46271.94,123163.911
920403.BJ,20250915,26.88,27.62,26.35,27.57,26.32,1.25,4.7492,53444.82,144959.644
920403.BJ,20250912,25.84,26.6,25.71,26.32,25.93,0.39,1.504,32761.99,85843.831
920403.BJ,20250911,25.62,26.46,25.56,25.93,25.62,0.31,1.21,34003.63,88280.651
920403.BJ,20250910,25.88,25.97,25.42,25.62,26.18,-0.56,-2.139,34400.37,88308.042
920403.BJ,20250909,27.8,27.85,26.11,26.18,26.65,-0.47,-1.7636,47921.36,129625.494
920403.BJ,20250908,26.17,26.98,26.17,26.65,26.23,0.42,1.6012,41332.48,110135.165
920403.BJ,20250905,25.89,26.25,25.62,26.23,26.15,0.08,0.3059,45642.64,118434.917
920403.BJ,20250904,25.8,27.42,25.21,26.15,26.42,-0.27,-1.022,68150.27,177962.215
920403.BJ,20250903,29.1,31.5,26.33,26.42,29.6,-3.18,-10.7432,93299.24,270653.182
920403.BJ,20250902,27.77,30.0,27.38,29.6,27.77,1.83,6.5898,86537.36,251280.981
920403.BJ,20250901,27.28,28.41,27.27,27.77,28.1,-0.33,-1.1744,39029.82,108151.186
920403.BJ,20250829,27.51,29.0,27.35,28.1,27.85,0.25,0.8977,62290.6,176453.328
920403.BJ,20250828,28.02,29.86,27.5,27.85,28.8,-0.95,-3.2986,79674.84,226075.438
920403.BJ,20250827,27.0,29.47,26.27,28.8,26.93,1.87,6.9439,84315.86,231969.201
920403.BJ,20250826,25.99,27.5,25.92,26.93,26.14,0.79,3.0222,62245.99,167344.971
920403.BJ,20250825,25.66,26.36,25.11,26.14,25.64,0.5,1.9501,44161.51,113810.596
920403.BJ,20250822,26.3,26.36,25.46,25.64,26.33,-0.69,-2.6206,44912.2,115408.165
920403.BJ,20250821,25.1,27.99,24.92,26.33,25.28,1.05,4.1535,86404.44,230789.364
920403.BJ,20250820,24.94,26.0,24.94,25.28,25.15,0.13,0.5169,41204.18,104938.294
920403.BJ,20250819,24.64,25.25,24.36,25.15,24.61,0.54,2.1942,33742.82,84242.926
920403.BJ,20250818,23.82,24.66,23.74,24.61,23.79,0.82,3.4468,25781.13,62490.982
920403.BJ,20250815,23.8,23.92,23.5,23.79,23.66,0.13,0.5495,19058.49,45176.902
920403.BJ,20250814,24.53,24.75,23.62,23.66,24.54,-0.88,-3.586,25399.61,61418.27
920403.BJ,20250813,24.92,24.94,24.42,24.54,24.85,-0.31,-1.2475,24378.61,59793.843
920403.BJ,20250812,25.25,25.45,24.73,24.85,25.6,-0.75,-2.9297,31193.8,78282.187
920403.BJ,20250811,25.45,25.71,24.71,25.6,25.21,0.39,1.547,31696.88,79787.956
920403.BJ,20250808,24.9,25.32,24.54,25.21,25.25,-0.04,-0.1584,35561.84,88704.859
920403.BJ,20250807,24.43,26.2,24.18,25.25,24.26,0.99,4.0808,58867.09,149187.048
920403.BJ,20250806,24.5,24.51,24.12,24.26,24.59,-0.33,-1.342,16538.22,40169.017
920403.BJ,20250805,24.46,24.8,24.3,24.59,24.46,0.13,0.5315,17703.57,43528.17
920403.BJ,20250804,24.65,24.73,24.08,24.46,24.74,-0.28,-1.1318,23516.93,57234.794
920403.BJ,20250801,24.71,25.4,24.46,24.74,24.71,0.03,0.1214,26218.65,65393.782
920403.BJ,20250731,25.78,25.93,24.68,24.71,25.64,-0.93,-3.6271,36091.95,90423.815
920403.BJ,20250730,24.35,26.45,24.18,25.64,24.35,1.29,5.2977,65906.34,166496.932
920403.BJ,20250729,24.43,24.68,24.03,24.35,24.24,0.11,0.4538,13304.76,32247.941
920403.BJ,20250728,24.39,24.8,24.1,24.24,24.23,0.01,0.0413,16851.42,41003.487
920403.BJ,20250725,24.6,24.9,24.09,24.23,24.81,-0.58,-2.3378,22769.26,55553.517
920403.BJ,20250724,24.31,25.2,23.95,24.81,24.08,0.73,3.0316,39693.8,98353.582
920403.BJ,20250723,24.34,24.68,24.05,24.08,24.35,-0.27,-1.1088,15796.88,38403.921
920403.BJ,20250722,24.48,24.48,23.9,24.35,24.29,0.06,0.247,19007.01,45801.204
920403.BJ,20250721,24.1,24.68,24.0,24.29,24.26,0.03,0.1237,17156.58,41729.173
920403.BJ,20250718,24.37,24.5,24.06,24.26,24.37,-0.11,-0.4514,14164.59,34277.988
920403.BJ,20250717,24.7,24.7,24.3,24.37,24.52,-0.15,-0.6117,10793.0,26362.989
920403.BJ,20250716,24.6,24.9,24.3,24.52,24.24,0.28,1.1551,13414.13,32966.342
920403.BJ,20250715,24.59,24.78,24.0,24.24,24.59,-0.35,-1.4233,16009.17,38798.553
920403.BJ,20250714,25.03,25.12,24.53,24.59,24.91,-0.32,-1.2846,13793.08,34138.339
920403.BJ,20250711,24.88,25.4,24.8,24.91,24.96,-0.05,-0.2003,18600.06,46502.022
920403.BJ,20250710,25.87,25.87,24.54,24.96,25.4,-0.44,-1.7323,23253.89,58277.41
920403.BJ,20250709,25.99,26.29,25.32,25.4,25.92,-0.52,-2.0062,27501.35,70700.807
920403.BJ,20250708,26.35,26.47,25.81,25.92,26.45,-0.53,-2.0038,34861.82,90513.291
920403.BJ,20250707,25.55,26.57,25.55,26.45,26.08,0.37,1.4187,51983.63,136186.826
920403.BJ,20250704,25.12,26.29,24.7,26.08,25.3,0.78,3.083,59689.13,153432.423
920403.BJ,20250703,25.39,25.75,24.58,25.3,25.25,0.05,0.198,27935.9,70360.281
920403.BJ,20250702,25.35,26.4,25.1,25.25,25.28,-0.03,-0.1187,43949.43,113066.542
920403.BJ,20250701,24.89,25.63,24.61,25.28,24.99,0.29,1.1605,28865.55,72780.606
920403.BJ,20250630,24.74,25.32,24.33,24.99,24.75,0.24,0.9697,23126.03,57204.505
920403.BJ,20250627,25.05,25.35,24.72,24.75,25.29,-0.54,-2.1352,26166.75,65511.163
920403.BJ,20250626,25.23,25.35,24.8,25.29,25.1,0.19,0.757,30397.88,76268.145
920403.BJ,20250625,25.11,25.3,24.58,25.1,25.19,-0.09,-0.3573,31196.88,77732.297
920403.BJ,20250624,24.45,25.35,24.34,25.19,24.93,0.26,1.0429,32834.44,81912.773
920403.BJ,20250623,24.1,25.1,23.8,24.93,24.05,0.88,3.659,24871.66,61153.795
920403.BJ,20250620,23.4,24.55,23.3,24.05,23.57,0.48,2.0365,24505.49,59045.726
920403.BJ,20250619,24.76,25.14,23.5,23.57,25.0,-1.43,-5.72,30201.28,72673.826
920403.BJ,20250618,25.95,26.38,24.86,25.0,25.9,-0.9,-3.4749,32498.79,82483.846
920403.BJ,20250617,24.78,26.6,24.75,25.9,24.66,1.24,5.0284,40659.52,104806.822
920403.BJ,20250616,24.0,25.0,23.87,24.66,24.6,0.06,0.2439,26802.47,65817.223
920403.BJ,20250613,25.97,27.1,24.6,24.6,25.69,-1.09,-4.2429,50365.91,131577.462
920403.BJ,20250612,36.9,37.5,35.63,36.17,37.6,-1.43,-3.8032,32206.43,117410.056
920403.BJ,20250611,36.0,39.5,35.2,37.6,37.2,0.4,1.0753,47765.2,177168.257
920403.BJ,20250610,33.54,40.38,33.0,37.2,33.54,3.66,10.9123,58126.26,212133.553
920403.BJ,20250609,33.38,33.65,32.82,33.54,33.33,0.21,0.6301,20291.12,67189.36
920403.BJ,20250606,31.96,34.88,31.66,33.33,32.54,0.79,2.4278,33158.39,111475.911
920403.BJ,20250605,31.49,34.2,31.1,32.54,31.23,1.31,4.1947,45618.33,150487.122
920403.BJ,20250604,30.92,31.51,30.07,31.23,30.85,0.38,1.2318,20288.86,62685.98
920403.BJ,20250603,29.7,31.29,29.33,30.85,29.91,0.94,3.1428,25489.36,78250.571
920403.BJ,20250530,29.5,30.79,29.5,29.91,29.5,0.41,1.3898,22091.81,66508.347
920403.BJ,20250529,28.55,29.69,28.2,29.5,28.57,0.93,3.2552,20396.27,59311.697
920403.BJ,20250528,30.08,30.08,28.54,28.57,30.07,-1.5,-4.9884,23153.82,67414.9
920403.BJ,20250527,29.78,30.6,29.61,30.07,29.86,0.21,0.7033,14740.4,44473.071
920403.BJ,20250526,29.34,29.89,29.02,29.86,29.32,0.54,1.8417,14772.3,43482.061
920403.BJ,20250523,31.09,31.19,29.27,29.32,31.12,-1.8,-5.7841,26790.03,80619.386
920403.BJ,20250522,33.2,33.43,30.9,31.12,33.4,-2.28,-6.8263,29468.44,94068.497
920403.BJ,20250521,32.21,33.6,32.21,33.4,32.59,0.81,2.4854,28689.15,95004.714
920403.BJ,20250520,32.0,32.75,31.6,32.59,31.89,0.7,2.195,25181.23,81249.663
920403.BJ,20250519,32.01,32.97,31.73,31.89,32.26,-0.37,-1.1469,22727.4,73360.058
