ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000889.SZ,20260210,3.82,2.2338,3.0183,1.18,,,50.3914,2.4444,2.2765,,,93629.1116,86984.9676,64375.7658,357663.2063,332282.5762,0
000889.SZ,20260209,3.8,3.0245,4.0867,1.85,,,50.1276,2.4316,2.2646,,,93629.1116,86984.9676,64375.7658,355790.6241,330542.8769,0
000889.SZ,20260206,3.67,1.4301,1.9323,0.85,,,48.4127,2.3484,2.1871,,,93629.1116,86984.9676,64375.7658,343618.8396,319234.8311,0
000889.SZ,20260205,3.65,1.6594,2.2421,,,,48.1488,2.3356,2.1752,,,93629.1116,86984.9676,64375.7658,341746.2573,317495.1317,0
000889.SZ,20260204,3.63,1.5344,2.0733,0.79,,,47.885,2.3228,2.1633,,,93629.1116,86984.9676,64375.7658,339873.6751,315755.4324,0
000889.SZ,20260203,3.61,1.8439,2.4915,0.87,,,47.6212,2.31,2.1514,,,93629.1116,86984.9676,64375.7658,338001.0929,314015.733,0
000889.SZ,20260202,3.56,1.7021,2.2999,0.69,,,46.9616,2.278,2.1216,,,93629.1116,86984.9676,64375.7658,333319.6373,309666.4847,0
000889.SZ,20260130,3.6,1.6603,2.2434,0.6,,,47.4893,2.3036,2.1454,,,93629.1116,86984.9676,64375.7658,337064.8018,313145.8834,0
000889.SZ,20260129,3.55,2.1708,2.9332,,,,46.8297,2.2716,2.1156,,,93629.1116,86984.9676,64375.7658,332383.3462,308796.635,0
000889.SZ,20260128,3.56,2.3623,3.1919,0.9,,,46.9616,2.278,2.1216,,,93629.1116,86984.9676,64375.7658,333319.6373,309666.4847,0
000889.SZ,20260127,3.65,2.6862,3.6296,,,,48.1488,2.3356,2.1752,,,93629.1116,86984.9676,64375.7658,341746.2573,317495.1317,0
000889.SZ,20260126,3.69,3.4275,4.6312,,,,48.6765,2.3612,2.199,,,93629.1116,86984.9676,64375.7658,345491.4218,320974.5304,0
000889.SZ,20260123,3.83,3.1978,4.3209,1.26,,,50.5233,2.4508,2.2825,,,93629.1116,86984.9676,64375.7658,358599.4974,333152.4259,0
000889.SZ,20260122,3.73,1.6692,2.2555,0.56,,,49.2042,2.3868,2.2229,,,93629.1116,86984.9676,64375.7658,349236.5863,324453.9291,0
000889.SZ,20260121,3.67,2.1606,2.9195,,,,48.4127,2.3484,2.1871,,,93629.1116,86984.9676,64375.7658,343618.8396,319234.8311,0
000889.SZ,20260120,3.64,3.1792,4.2957,,,,48.0169,2.3292,2.1693,0.0,,93629.1116,86984.9676,64375.7658,340809.9662,316625.2821,0
000889.SZ,20260119,3.75,2.565,3.4658,0.46,,,49.468,2.3996,2.2348,0.0,,93629.1116,86984.9676,64375.7658,351109.1685,326193.6285,0
000889.SZ,20260116,3.7,3.1606,4.2706,0.59,,,48.8084,2.3676,2.205,0.0,,93629.1116,86984.9676,64375.7658,346427.7129,321844.3801,0
000889.SZ,20260115,3.81,3.7637,5.0856,,,,50.2595,2.438,2.2706,0.0,,93629.1116,86984.9676,64375.7658,356726.9152,331412.7266,0
000889.SZ,20260114,3.93,7.1847,9.708,1.8,,,51.8424,2.5148,2.3421,0.0,,93629.1116,86984.9676,64375.7658,367962.4086,341850.9227,0
000889.SZ,20260113,3.79,7.8844,10.6534,,,,49.9956,2.4252,2.2586,0.0,,93629.1116,86984.9676,64375.7658,354854.333,329673.0272,0
000889.SZ,20260112,3.94,5.8202,7.8642,3.1,,,51.9744,2.5212,2.348,0.0,,93629.1116,86984.9676,64375.7658,368898.6997,342720.7723,1
000889.SZ,20260109,3.58,1.9938,2.6941,1.13,,,47.2254,2.2908,2.1335,0.0,,93629.1116,86984.9676,64375.7658,335192.2195,311406.184,0
000889.SZ,20260108,3.57,1.7674,2.3881,,,,47.0935,2.2844,2.1275,0.0,,93629.1116,86984.9676,64375.7658,334255.9284,310536.3343,0
000889.SZ,20260107,3.54,2.4906,3.3653,1.52,,,46.6978,2.2652,2.1097,0.0,,93629.1116,86984.9676,64375.7658,331447.0551,307926.7853,0
000889.SZ,20260106,3.62,1.7513,2.3664,0.87,,,47.7531,2.3164,2.1573,0.0,,93629.1116,86984.9676,64375.7658,338937.384,314885.5827,0
000889.SZ,20260105,3.62,1.3952,1.8853,0.71,,,47.7531,2.3164,2.1573,0.0,,93629.1116,86984.9676,64375.7658,338937.384,314885.5827,0
