ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603033.SH,20221230,17.51,17.51,17.08,17.26,17.29,-0.03,-0.1735,9466.42,16299.834
603033.SH,20221229,17.51,17.65,17.18,17.29,17.5,-0.21,-1.2,13914.49,24076.579
603033.SH,20221228,17.66,17.76,17.36,17.5,17.6,-0.1,-0.5682,13997.02,24612.074
603033.SH,20221227,17.89,17.89,17.51,17.6,17.64,-0.04,-0.2268,13062.4,23051.061
603033.SH,20221226,17.55,17.74,17.35,17.64,17.6,0.04,0.2273,17459.98,30614.643
603033.SH,20221223,17.2,18.02,17.2,17.6,17.47,0.13,0.7441,26887.0,47548.356
603033.SH,20221222,18.0,18.26,17.35,17.47,18.0,-0.53,-2.9444,30407.1,53659.995
603033.SH,20221221,18.28,18.45,17.66,18.0,18.64,-0.64,-3.4335,42043.43,76109.317
603033.SH,20221220,18.35,18.71,18.1,18.64,18.24,0.4,2.193,45260.52,83510.586
603033.SH,20221219,18.57,18.8,18.21,18.24,18.48,-0.24,-1.2987,41931.1,77525.621
603033.SH,20221216,18.8,19.15,18.28,18.48,17.87,0.61,3.4135,76798.04,143046.825
603033.SH,20221215,18.83,18.93,17.8,17.87,18.55,-0.68,-3.6658,43552.11,79095.388
603033.SH,20221214,17.11,18.94,17.0,18.55,17.22,1.33,7.7236,84136.88,153628.837
603033.SH,20221213,17.51,17.62,17.13,17.22,17.38,-0.16,-0.9206,11298.8,19493.712
603033.SH,20221212,17.5,17.66,17.33,17.38,17.71,-0.33,-1.8634,12262.94,21395.54
603033.SH,20221209,17.68,17.87,17.48,17.71,17.61,0.1,0.5679,13789.09,24312.858
603033.SH,20221208,17.5,17.76,17.31,17.61,17.49,0.12,0.6861,11896.34,20844.637
603033.SH,20221207,17.55,18.02,17.39,17.49,17.61,-0.12,-0.6814,18310.71,32278.828
603033.SH,20221206,17.57,17.64,17.33,17.61,17.49,0.12,0.6861,13844.87,24267.841
603033.SH,20221205,17.86,18.3,17.41,17.49,17.68,-0.19,-1.0747,24468.71,42981.723
603033.SH,20221202,17.09,17.97,17.0,17.68,17.04,0.64,3.7559,40343.41,71126.087
603033.SH,20221201,17.18,17.28,17.02,17.04,17.04,0.0,0.0,10697.34,18333.603
603033.SH,20221130,17.25,17.25,17.02,17.04,17.12,-0.08,-0.4673,9579.21,16364.624
603033.SH,20221129,16.78,17.33,16.72,17.12,16.83,0.29,1.7231,16803.78,28590.668
603033.SH,20221128,16.6,16.87,16.25,16.83,16.67,0.16,0.9598,14022.5,23285.141
603033.SH,20221125,16.78,16.87,16.59,16.67,16.76,-0.09,-0.537,10928.7,18265.173
603033.SH,20221124,16.53,16.8,16.45,16.76,16.59,0.17,1.0247,9629.01,16019.708
603033.SH,20221123,16.68,16.78,16.33,16.59,16.65,-0.06,-0.3604,11673.88,19295.188
603033.SH,20221122,16.85,17.02,16.64,16.65,16.9,-0.25,-1.4793,11685.5,19608.824
603033.SH,20221121,16.82,16.96,16.67,16.9,16.83,0.07,0.4159,9742.8,16404.229
603033.SH,20221118,17.18,17.21,16.8,16.83,17.15,-0.32,-1.8659,13722.4,23250.442
603033.SH,20221117,17.11,17.22,16.9,17.15,17.1,0.05,0.2924,11684.3,19869.592
603033.SH,20221116,17.31,17.47,17.08,17.1,17.3,-0.2,-1.1561,11789.0,20272.108
603033.SH,20221115,16.89,17.3,16.83,17.3,16.89,0.41,2.4275,19817.22,33943.807
603033.SH,20221114,17.08,17.36,16.8,16.89,17.07,-0.18,-1.0545,21281.59,36190.358
603033.SH,20221111,17.28,17.46,17.06,17.07,17.04,0.03,0.1761,15781.64,27177.715
603033.SH,20221110,17.2,17.2,17.02,17.04,17.24,-0.2,-1.1601,11218.54,19187.802
603033.SH,20221109,17.37,17.44,17.06,17.24,17.36,-0.12,-0.6912,15903.78,27343.041
603033.SH,20221108,17.28,17.48,17.0,17.36,17.27,0.09,0.5211,16732.6,28733.361
603033.SH,20221107,17.33,17.74,17.18,17.27,17.2,0.07,0.407,24561.36,42750.624
603033.SH,20221104,17.1,17.28,16.99,17.2,17.1,0.1,0.5848,15113.07,25959.113
603033.SH,20221103,17.0,17.35,16.81,17.1,17.03,0.07,0.411,12959.79,22174.675
603033.SH,20221102,17.07,17.25,16.9,17.03,17.02,0.01,0.0588,18717.32,31978.625
603033.SH,20221101,16.51,17.1,16.51,17.02,16.52,0.5,3.0266,24159.3,40787.31
603033.SH,20221031,16.43,16.92,16.1,16.52,16.43,0.09,0.5478,17121.8,28364.072
603033.SH,20221028,17.09,17.3,16.38,16.43,17.09,-0.66,-3.8619,21267.26,35555.544
603033.SH,20221027,17.1,17.27,16.83,17.09,17.1,-0.01,-0.0585,27883.76,47530.31
603033.SH,20221026,16.85,17.45,16.82,17.1,16.8,0.3,1.7857,43722.38,75207.394
603033.SH,20221025,15.56,17.24,15.56,16.8,15.86,0.94,5.9269,58209.68,96516.002
603033.SH,20221024,15.73,16.46,15.73,15.86,15.69,0.17,1.0835,23713.11,38019.317
603033.SH,20221021,15.95,15.95,15.34,15.69,15.69,0.0,0.0,23996.78,37204.262
603033.SH,20221020,15.97,16.07,15.62,15.69,16.04,-0.35,-2.182,15104.97,23836.593
603033.SH,20221019,16.38,16.5,15.99,16.04,16.37,-0.33,-2.0159,10257.3,16556.032
603033.SH,20221018,16.5,16.56,16.27,16.37,16.41,-0.04,-0.2438,9842.8,16140.536
603033.SH,20221017,16.33,16.66,16.14,16.41,16.33,0.08,0.4899,17864.7,29153.514
603033.SH,20221014,15.59,16.46,15.54,16.33,15.54,0.79,5.0837,25198.12,40337.767
603033.SH,20221013,15.58,15.87,15.4,15.54,15.5,0.04,0.2581,17117.02,26780.421
603033.SH,20221012,15.51,15.67,15.05,15.5,15.61,-0.11,-0.7047,22767.42,34930.738
603033.SH,20221011,15.83,15.86,15.57,15.61,15.87,-0.26,-1.6383,10738.08,16812.308
