ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600399.SH,20251231,5.84,2.8526,4.1343,0.48,103.1226,,1.998,1.3575,1.4757,0.9589,0.3067,197210.0,197210.0,136069.5484,1151706.4,1151706.4,0
600399.SH,20251230,5.86,3.6666,5.3142,0.63,103.4757,,2.0049,1.3622,1.4808,0.9556,0.3056,197210.0,197210.0,136069.5484,1155650.6,1155650.6,0
600399.SH,20251229,6.0,4.8937,7.0926,0.9,105.9479,,2.0528,1.3947,1.5162,0.9333,0.2985,197210.0,197210.0,136069.5484,1183260.0,1183260.0,0
600399.SH,20251226,6.0,9.661,14.0021,2.39,105.9479,,2.0528,1.3947,1.5162,0.9333,0.2985,197210.0,197210.0,136069.5484,1183260.0,1183260.0,0
600399.SH,20251225,5.81,8.0259,11.6321,2.72,102.5928,,1.9878,1.3505,1.4681,0.9639,0.3082,197210.0,197210.0,136069.5484,1145790.1,1145790.1,0
600399.SH,20251224,5.49,3.646,5.2842,1.28,96.9423,,1.8783,1.2762,1.3873,1.02,0.3262,197210.0,197210.0,136069.5484,1082682.9,1082682.9,0
600399.SH,20251223,5.36,2.7733,4.0195,0.75,94.6468,,1.8338,1.2459,1.3544,1.0448,0.3341,197210.0,197210.0,136069.5484,1057045.6,1057045.6,0
600399.SH,20251222,5.52,3.0639,4.4406,,97.472,,1.8886,1.2831,1.3949,1.0145,0.3244,197210.0,197210.0,136069.5484,1088599.2,1088599.2,0
600399.SH,20251219,5.53,2.6906,3.8996,0.58,97.6486,,1.892,1.2855,1.3974,1.0127,0.3238,197210.0,197210.0,136069.5484,1090571.3,1090571.3,0
600399.SH,20251218,5.45,2.588,3.7508,0.59,96.236,,1.8646,1.2669,1.3772,1.0275,0.3286,197210.0,197210.0,136069.5484,1074794.5,1074794.5,0
600399.SH,20251217,5.49,3.1755,4.6023,0.82,96.9423,,1.8783,1.2762,1.3873,1.02,0.3262,197210.0,197210.0,136069.5484,1082682.9,1082682.9,0
600399.SH,20251216,5.5,7.0501,10.218,2.59,97.1189,,1.8817,1.2785,1.3898,1.0182,0.3256,197210.0,197210.0,136069.5484,1084655.0,1084655.0,0
600399.SH,20251215,5.72,8.1849,11.8626,5.92,101.0036,,1.957,1.3296,1.4454,0.979,0.3131,197210.0,197210.0,136069.5484,1128041.2,1128041.2,1
600399.SH,20251212,5.2,2.1063,3.0528,1.79,91.8215,,1.7791,1.2087,1.314,1.0769,0.3444,197210.0,197210.0,136069.5484,1025492.0,1025492.0,0
600399.SH,20251211,5.14,1.2454,1.8051,1.04,90.762,,1.7585,1.1948,1.2988,1.0895,0.3484,197210.0,197210.0,136069.5484,1013659.4,1013659.4,0
600399.SH,20251210,5.21,0.8713,1.2628,0.69,91.9981,,1.7825,1.2111,1.3165,1.0749,0.3437,197210.0,197210.0,136069.5484,1027464.1,1027464.1,0
600399.SH,20251209,5.21,1.2173,1.7642,0.99,91.9981,,1.7825,1.2111,1.3165,1.0749,0.3437,197210.0,197210.0,136069.5484,1027464.1,1027464.1,0
600399.SH,20251208,5.25,1.4781,2.1423,,92.7044,,1.7962,1.2204,1.3266,1.0667,0.3411,197210.0,197210.0,136069.5484,1035352.5,1035352.5,0
600399.SH,20251205,5.26,1.083,1.5696,,92.881,,1.7996,1.2227,1.3292,1.0646,0.3405,197210.0,197210.0,136069.5484,1037324.6,1037324.6,0
600399.SH,20251204,5.19,1.358,1.9682,,91.6449,,1.7757,1.2064,1.3115,1.079,0.3451,197210.0,197210.0,136069.5484,1023519.9,1023519.9,0
600399.SH,20251203,5.26,1.1975,1.7355,,92.881,,1.7996,1.2227,1.3292,1.0646,0.3405,197210.0,197210.0,136069.5484,1037324.6,1037324.6,0
600399.SH,20251202,5.32,1.0279,1.4898,0.71,93.9404,,1.8201,1.2366,1.3443,1.0526,0.3366,197210.0,197210.0,136069.5484,1049157.2,1049157.2,0
600399.SH,20251201,5.37,2.0023,2.902,1.45,94.8233,,1.8372,1.2483,1.357,1.0428,0.3335,197210.0,197210.0,136069.5484,1059017.7,1059017.7,0
600399.SH,20251128,5.31,1.0349,1.5,0.62,93.7639,,1.8167,1.2343,1.3418,1.0546,0.3373,197210.0,197210.0,136069.5484,1047185.1,1047185.1,0
600399.SH,20251127,5.27,1.1553,1.6745,0.64,93.0575,,1.803,1.225,1.3317,1.0626,0.3398,197210.0,197210.0,136069.5484,1039296.7,1039296.7,0
600399.SH,20251126,5.29,1.5144,2.1949,0.78,93.4107,,1.8099,1.2297,1.3367,1.0586,0.3385,197210.0,197210.0,136069.5484,1043240.9,1043240.9,0
600399.SH,20251125,5.33,1.532,2.2203,0.74,94.117,,1.8236,1.239,1.3469,1.0507,0.336,197210.0,197210.0,136069.5484,1051129.3,1051129.3,0
600399.SH,20251124,5.34,1.6702,2.4206,0.77,94.2936,,1.827,1.2413,1.3494,1.0487,0.3354,197210.0,197210.0,136069.5484,1053101.4,1053101.4,0
600399.SH,20251121,5.25,2.5195,3.6516,1.29,92.7044,,1.7962,1.2204,1.3266,1.0667,0.3411,197210.0,197210.0,136069.5484,1035352.5,1035352.5,0
600399.SH,20251120,5.5,1.8044,2.6152,0.96,97.1189,,1.8817,1.2785,1.3898,1.0182,0.3256,197210.0,197210.0,136069.5484,1084655.0,1084655.0,0
600399.SH,20251119,5.5,2.138,3.0986,1.15,97.1189,,1.8817,1.2785,1.3898,1.0182,0.3256,197210.0,197210.0,136069.5484,1084655.0,1084655.0,0
600399.SH,20251118,5.57,2.1599,3.1304,1.19,98.3549,,1.9057,1.2948,1.4075,1.0054,0.3215,197210.0,197210.0,136069.5484,1098459.7,1098459.7,0
600399.SH,20251117,5.6,2.211,3.2044,1.15,98.8847,,1.9159,1.3017,1.4151,1.0,0.3198,197210.0,197210.0,136069.5484,1104376.0,1104376.0,0
600399.SH,20251114,5.51,1.42,2.058,0.56,97.2955,,1.8851,1.2808,1.3923,1.0163,0.325,197210.0,197210.0,136069.5484,1086627.1,1086627.1,0
600399.SH,20251113,5.58,1.4367,2.0823,0.51,98.5315,,1.9091,1.2971,1.41,1.0036,0.3209,197210.0,197210.0,136069.5484,1100431.8,1100431.8,0
600399.SH,20251112,5.55,2.0454,2.9645,0.53,98.0018,,1.8988,1.2901,1.4024,1.009,0.3227,197210.0,197210.0,136069.5484,1094515.5,1094515.5,0
600399.SH,20251111,5.65,1.9513,2.828,0.46,99.7676,,1.933,1.3134,1.4277,0.9912,0.317,197210.0,197210.0,136069.5484,1114236.5,1114236.5,0
600399.SH,20251110,5.64,2.7351,3.964,0.68,99.591,,1.9296,1.311,1.4252,0.9929,0.3175,197210.0,197210.0,136069.5484,1112264.4,1112264.4,0
600399.SH,20251107,5.68,4.4163,6.4007,1.25,100.2973,,1.9433,1.3203,1.4353,0.9859,0.3153,197210.0,197210.0,136069.5484,1120152.8,1120152.8,0
600399.SH,20251106,5.59,3.0705,4.4502,0.89,98.7081,,1.9125,1.2994,1.4126,1.0018,0.3204,197210.0,197210.0,136069.5484,1102403.9,1102403.9,0
600399.SH,20251105,5.62,6.9799,10.1162,3.01,99.2378,,1.9228,1.3064,1.4201,0.9964,0.3187,197210.0,197210.0,136069.5484,1108320.2,1108320.2,0
600399.SH,20251104,5.42,3.9825,5.7719,2.28,95.7062,,1.8543,1.2599,1.3696,1.0332,0.3304,197210.0,197210.0,136069.5484,1068878.2,1068878.2,0
600399.SH,20251103,5.32,1.742,2.5247,1.03,93.9404,,1.8201,1.2366,1.3443,1.0526,0.3366,197210.0,197210.0,136069.5484,1049157.2,1049157.2,0
600399.SH,20251031,5.24,1.8981,2.751,1.2,92.5278,,1.7928,1.218,1.3241,1.0687,0.3418,197210.0,197210.0,136069.5484,1033380.4,1033380.4,0
600399.SH,20251030,5.35,2.6802,3.8285,1.96,94.4702,,1.7475,1.2436,1.314,1.0467,0.3347,197210.0,197210.0,138058.9056,1055073.5,1055073.5,0
600399.SH,20251029,5.28,1.31,1.8712,0.81,93.2341,,1.7247,1.2273,1.2968,1.0606,0.3392,197210.0,197210.0,138058.9056,1041268.8,1041268.8,0
600399.SH,20251028,5.26,1.107,1.5813,0.7,92.881,,1.7181,1.2227,1.2918,1.0646,0.3405,197210.0,197210.0,138058.9056,1037324.6,1037324.6,0
600399.SH,20251027,5.29,1.4204,2.029,0.95,93.4107,,1.7279,1.2297,1.2992,1.0586,0.3385,197210.0,197210.0,138058.9056,1043240.9,1043240.9,0
600399.SH,20251024,5.23,1.4018,2.0025,0.92,92.3512,,1.7083,1.2157,1.2845,1.0707,0.3424,197210.0,197210.0,138058.9056,1031408.3,1031408.3,0
600399.SH,20251023,5.29,1.612,2.3027,1.07,93.4107,,1.7279,1.2297,1.2992,1.0586,0.3385,197210.0,197210.0,138058.9056,1043240.9,1043240.9,0
600399.SH,20251022,5.3,2.5763,3.68,2.07,93.5873,,1.7312,1.232,1.3017,1.0566,0.3379,197210.0,197210.0,138058.9056,1045213.0,1045213.0,0
600399.SH,20251021,5.2,0.8685,1.2406,0.6,91.8215,,1.6985,1.2087,1.2771,1.0769,0.3444,197210.0,197210.0,138058.9056,1025492.0,1025492.0,0
600399.SH,20251020,5.16,1.0531,1.5043,0.67,91.1152,,1.6855,1.1994,1.2673,1.0853,0.3471,197210.0,197210.0,138058.9056,1017603.6,1017603.6,0
600399.SH,20251017,5.13,1.4737,2.105,0.86,90.5854,,1.6757,1.1925,1.2599,1.0916,0.3491,197210.0,197210.0,138058.9056,1011687.3,1011687.3,0
600399.SH,20251016,5.22,1.5264,2.1804,0.87,92.1746,,1.7051,1.2134,1.282,1.0728,0.3431,197210.0,197210.0,138058.9056,1029436.2,1029436.2,0
600399.SH,20251015,5.33,1.3051,1.8643,0.74,94.117,,1.741,1.239,1.309,1.0507,0.336,197210.0,197210.0,138058.9056,1051129.3,1051129.3,0
600399.SH,20251014,5.32,1.8464,2.6375,1.14,93.9404,,1.7377,1.2366,1.3066,1.0526,0.3366,197210.0,197210.0,138058.9056,1049157.2,1049157.2,0
600399.SH,20251013,5.39,1.7373,2.4816,1.15,95.1765,,1.7606,1.2529,1.3238,1.039,0.3323,197210.0,197210.0,138058.9056,1062961.9,1062961.9,0
600399.SH,20251010,5.39,2.1464,3.0661,1.62,95.1765,,1.7606,1.2529,1.3238,1.039,0.3323,197210.0,197210.0,138058.9056,1062961.9,1062961.9,0
600399.SH,20251009,5.35,1.772,2.5313,1.52,94.4702,,1.7475,1.2436,1.314,1.0467,0.3347,197210.0,197210.0,138058.9056,1055073.5,1055073.5,0
600399.SH,20250930,5.26,1.2753,1.8217,0.99,92.881,,1.7181,1.2227,1.2918,1.0646,0.3405,197210.0,197210.0,138058.9056,1037324.6,1037324.6,0
600399.SH,20250929,5.27,1.1629,1.6611,0.86,93.0575,,1.7214,1.225,1.2943,1.0626,0.3398,197210.0,197210.0,138058.9056,1039296.7,1039296.7,0
600399.SH,20250926,5.26,1.2119,1.7311,0.9,92.881,,1.7181,1.2227,1.2918,1.0646,0.3405,197210.0,197210.0,138058.9056,1037324.6,1037324.6,0
600399.SH,20250925,5.27,1.1845,1.692,0.74,93.0575,,1.7214,1.225,1.2943,1.0626,0.3398,197210.0,197210.0,138058.9056,1039296.7,1039296.7,0
600399.SH,20250924,5.25,0.9917,1.4166,0.58,92.7044,,1.7149,1.2204,1.2894,1.0667,0.3411,197210.0,197210.0,138058.9056,1035352.5,1035352.5,0
600399.SH,20250923,5.27,1.9222,2.7457,1.12,93.0575,,1.7214,1.225,1.2943,1.0626,0.3398,197210.0,197210.0,138058.9056,1039296.7,1039296.7,0
600399.SH,20250922,5.24,1.4141,2.0199,0.66,92.5278,,1.7116,1.218,1.2869,1.0687,0.3418,197210.0,197210.0,138058.9056,1033380.4,1033380.4,0
600399.SH,20250919,5.3,1.2267,1.7523,0.48,93.5873,,1.7312,1.232,1.3017,1.0566,0.3379,197210.0,197210.0,138058.9056,1045213.0,1045213.0,0
600399.SH,20250918,5.29,2.404,3.434,0.7,93.4107,,1.7279,1.2297,1.2992,1.0586,0.3385,197210.0,197210.0,138058.9056,1043240.9,1043240.9,0
600399.SH,20250917,5.42,1.6118,2.3024,0.42,95.7062,,1.7704,1.2599,1.3311,1.0332,0.3304,197210.0,197210.0,138058.9056,1068878.2,1068878.2,0
600399.SH,20250916,5.4,1.9132,2.7329,0.45,95.3531,,1.7639,1.2552,1.3262,1.037,0.3316,197210.0,197210.0,138058.9056,1064934.0,1064934.0,0
600399.SH,20250915,5.44,3.5197,5.0277,0.83,96.0594,,1.7769,1.2645,1.3361,1.0294,0.3292,197210.0,197210.0,138058.9056,1072822.4,1072822.4,0
600399.SH,20250912,5.56,3.3857,4.8363,0.8,98.1783,,1.8161,1.2924,1.3655,1.0072,0.3221,197210.0,197210.0,138058.9056,1096487.6,1096487.6,0
600399.SH,20250910,5.65,6.6257,9.4645,1.9,99.7676,,1.8455,1.3134,1.3876,0.9912,0.317,197210.0,197210.0,138058.9056,1114236.5,1114236.5,0
600399.SH,20250909,5.59,3.601,5.1439,1.04,98.7081,,1.8259,1.2994,1.3729,1.0018,0.3204,197210.0,197210.0,138058.9056,1102403.9,1102403.9,0
600399.SH,20250908,5.58,3.9188,5.5978,1.3,98.5315,,1.8227,1.2971,1.3704,1.0036,0.3209,197210.0,197210.0,138058.9056,1100431.8,1100431.8,0
600399.SH,20250905,5.56,3.6028,5.1464,1.31,98.1783,,1.8161,1.2924,1.3655,1.0072,0.3221,197210.0,197210.0,138058.9056,1096487.6,1096487.6,0
600399.SH,20250904,5.54,3.5283,5.04,1.34,97.8252,,1.8096,1.2878,1.3606,1.0108,0.3233,197210.0,197210.0,138058.9056,1092543.4,1092543.4,0
600399.SH,20250903,5.56,2.7446,3.9206,0.95,98.1783,,1.8161,1.2924,1.3655,1.0072,0.3221,197210.0,197210.0,138058.9056,1096487.6,1096487.6,0
600399.SH,20250902,5.58,3.5752,5.107,1.32,98.5315,,1.8227,1.2971,1.3704,1.0036,0.3209,197210.0,197210.0,138058.9056,1100431.8,1100431.8,0
600399.SH,20250901,5.57,1.6776,2.3964,0.54,98.3549,,1.8194,1.2948,1.368,1.0054,0.3215,197210.0,197210.0,138058.9056,1098459.7,1098459.7,0
600399.SH,20250829,5.57,2.2172,3.1672,0.73,98.3549,,1.8194,1.2948,1.368,1.0054,0.3215,197210.0,197210.0,138058.9056,1098459.7,1098459.7,0
600399.SH,20250828,5.57,2.9185,4.1689,1.0,98.3549,,1.8194,1.2948,1.368,1.0054,0.3215,197210.0,197210.0,138058.9056,1098459.7,1098459.7,0
600399.SH,20250827,5.57,4.0863,5.8371,1.61,98.3549,,1.8194,1.2948,1.368,1.0054,0.3215,197210.0,197210.0,138058.9056,1098459.7,1098459.7,0
600399.SH,20250826,5.64,2.6268,3.7523,1.04,99.591,,1.8423,1.311,1.3852,0.9929,0.3175,197210.0,197210.0,138058.9056,1112264.4,1112264.4,0
600399.SH,20250825,5.67,3.6246,5.1776,1.48,100.1207,,1.8049,1.318,1.369,0.9877,0.3158,197210.0,197210.0,138058.9056,1118180.7,1118180.7,0
600399.SH,20250822,5.63,1.9738,2.8195,0.81,99.4144,,1.7922,1.3087,1.3593,0.9947,0.3181,197210.0,197210.0,138058.9056,1110292.3,1110292.3,0
