ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600995.SH,20221230,14.42,1.6683,2.406,1.63,2924.6614,39.0136,2.3565,21.3008,6.5656,0.0727,0.0104,319600.5805,47852.64,33180.74,4608640.3708,690035.0688,0.0
600995.SH,20221229,13.97,1.0177,1.4677,1.01,2833.3925,37.7961,2.2829,20.6361,6.3607,0.075,0.0107,319600.5805,47852.64,33180.74,4464820.1096,668501.3808,0.0
600995.SH,20221228,14.06,1.6501,2.3798,2.0,2851.6463,38.0396,2.2977,20.769,6.4017,0.0745,0.0106,319600.5805,47852.64,33180.74,4493584.1618,672808.1184,0.0
600995.SH,20221227,13.84,0.8608,1.2414,0.95,2807.0259,37.4444,2.2617,20.444,6.3015,0.0757,0.0108,319600.5805,47852.64,33180.74,4423272.0341,662280.5376,0.0
600995.SH,20221226,13.95,0.9778,1.4102,0.99,2829.3361,37.742,2.2797,20.6065,6.3516,0.0751,0.0107,319600.5805,47852.64,33180.74,4458428.098,667544.328,0.0
600995.SH,20221223,13.51,0.6169,0.8896,0.53,2740.0954,36.5516,2.2078,19.9566,6.1513,0.0776,0.0111,319600.5805,47852.64,33180.74,4317803.8426,646489.1664,0.0
600995.SH,20221222,13.49,0.9426,1.3594,0.82,2736.039,36.4975,2.2045,19.927,6.1422,0.0777,0.0111,319600.5805,47852.64,33180.74,4311411.8309,645532.1136,0.0
600995.SH,20221221,13.8,0.7309,1.0541,0.62,2798.9131,37.3362,2.2552,20.3849,6.2833,0.0759,0.0108,319600.5805,47852.64,33180.74,4410488.0109,660366.432,0.0
600995.SH,20221220,13.95,1.2465,1.7977,1.1,2829.3361,37.742,2.2797,20.6065,6.3516,0.0751,0.0107,319600.5805,47852.64,33180.74,4458428.098,667544.328,0.0
600995.SH,20221219,13.72,1.413,2.0378,1.27,2782.6875,37.1197,2.2421,20.2668,6.2469,0.0764,0.0109,319600.5805,47852.64,33180.74,4384919.9645,656538.2208,0.0
600995.SH,20221216,14.14,1.4524,2.0946,1.29,2867.8719,38.2561,2.3107,20.8872,6.4381,0.0741,0.0106,319600.5805,47852.64,33180.74,4519152.2083,676636.3296,0.0
600995.SH,20221215,14.33,0.8803,1.2695,0.74,2906.4076,38.7701,2.3418,21.1678,6.5247,0.0731,0.0104,319600.5805,47852.64,33180.74,4579876.3186,685728.3312,0.0
600995.SH,20221214,14.33,0.8573,1.2364,0.64,2906.4076,38.7701,2.3418,21.1678,6.5247,0.0731,0.0104,319600.5805,47852.64,33180.74,4579876.3186,685728.3312,0.0
600995.SH,20221213,14.33,1.0859,1.5661,0.75,2906.4076,38.7701,2.3418,21.1678,6.5247,0.0731,0.0104,319600.5805,47852.64,33180.74,4579876.3186,685728.3312,
600995.SH,20221212,14.55,1.2932,1.865,0.84,2951.028,39.3653,2.3777,21.4928,6.6248,0.072,0.0103,319600.5805,47852.64,33180.74,4650188.4463,696255.912,
600995.SH,20221209,14.83,1.4992,2.1621,0.96,3007.8175,40.1229,2.4235,21.9064,6.7523,0.0707,0.0101,319600.5805,47852.64,33180.74,4739676.6088,709654.6512,0.0
600995.SH,20221208,14.91,1.2255,1.7673,0.65,3024.0431,40.3393,2.4366,22.0246,6.7887,0.0703,0.01,319600.5805,47852.64,33180.74,4765244.6553,713482.8624,0.0
600995.SH,20221207,14.89,1.6222,2.3396,0.89,2424.1402,32.3369,3.2908,17.6554,5.442,0.0877,0.0125,256543.0562,47852.64,33180.74,3819926.1068,712525.8096,0.0
600995.SH,20221206,15.11,1.6469,2.3751,0.86,2459.9569,32.8147,3.3394,17.9163,5.5224,0.0864,0.0123,256543.0562,47852.64,33180.74,3876365.5792,723053.3904,0.0
600995.SH,20221205,15.37,1.7349,2.502,0.85,2502.2858,33.3793,3.3969,18.2246,5.6174,0.085,0.0121,256543.0562,47852.64,33180.74,3943066.7738,735495.0768,0.0
600995.SH,20221202,15.23,1.5517,2.2378,0.76,2479.4933,33.0753,3.366,18.0586,5.5663,0.0857,0.0122,256543.0562,47852.64,33180.74,3907150.7459,728795.7072,0.0
