ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920706.BJ,20251231,25.46,25.74,24.69,25.0,25.75,-0.75,-2.9126,29163.24,73197.303
920706.BJ,20251230,25.85,26.1,25.41,25.75,25.86,-0.11,-0.4254,21414.97,55173.298
920706.BJ,20251229,26.62,26.85,25.68,25.86,26.61,-0.75,-2.8185,32339.15,84661.123
920706.BJ,20251226,26.6,26.85,26.31,26.61,26.79,-0.18,-0.6719,26754.91,70915.041
920706.BJ,20251225,27.04,27.11,26.58,26.79,27.08,-0.29,-1.0709,28947.66,77585.343
920706.BJ,20251224,26.4,27.16,26.3,27.08,26.7,0.38,1.4232,30843.06,82491.366
920706.BJ,20251223,27.66,27.79,26.58,26.7,28.12,-1.42,-5.0498,48911.13,132597.075
920706.BJ,20251222,28.23,28.5,27.66,28.12,28.9,-0.78,-2.699,54943.97,153775.798
920706.BJ,20251219,27.5,30.32,27.5,28.9,27.21,1.69,6.211,89040.32,257645.791
920706.BJ,20251218,26.72,27.89,26.51,27.21,26.99,0.22,0.8151,45034.8,122609.111
920706.BJ,20251217,26.5,26.99,25.82,26.99,26.81,0.18,0.6714,43631.85,114533.328
920706.BJ,20251216,27.2,28.46,26.6,26.81,27.41,-0.6,-2.189,50464.38,138675.056
920706.BJ,20251215,27.25,28.5,26.75,27.41,26.22,1.19,4.5385,71001.99,196562.082
920706.BJ,20251212,26.42,27.16,25.76,26.22,26.92,-0.7,-2.6003,43621.54,115085.6
920706.BJ,20251211,26.18,27.95,25.36,26.92,26.67,0.25,0.9374,78747.0,209744.968
920706.BJ,20251210,27.1,27.96,26.44,26.67,27.65,-0.98,-3.5443,42397.18,115211.702
920706.BJ,20251209,27.6,28.51,26.62,27.65,28.32,-0.67,-2.3658,59589.18,163060.957
920706.BJ,20251208,27.6,28.69,27.33,28.32,27.95,0.37,1.3238,70812.11,198147.933
920706.BJ,20251205,26.05,28.99,26.05,27.95,26.36,1.59,6.0319,85597.73,235755.803
920706.BJ,20251204,25.93,27.13,25.66,26.36,26.21,0.15,0.5723,43873.73,116070.295
920706.BJ,20251203,27.3,27.39,26.05,26.21,27.86,-1.65,-5.9225,57068.06,151734.564
920706.BJ,20251202,27.1,28.65,26.8,27.86,27.44,0.42,1.5306,74289.49,206982.135
920706.BJ,20251201,27.1,27.7,27.0,27.44,28.13,-0.69,-2.4529,57777.28,157633.366
920706.BJ,20251128,25.5,28.31,25.05,28.13,25.77,2.36,9.1579,99454.05,268588.739
920706.BJ,20251127,24.5,25.92,24.5,25.77,26.35,-0.58,-2.2011,81682.8,204550.756
920706.BJ,20251126,29.08,30.98,26.0,26.35,27.0,-0.65,-2.4074,126974.29,368576.743
920706.BJ,20251125,25.6,27.38,25.6,27.0,27.47,-0.47,-1.711,90228.89,237729.005
920706.BJ,20251124,25.08,28.55,24.69,27.47,23.24,4.23,18.2014,122319.17,326093.582
920706.BJ,20251121,23.98,24.43,23.13,23.24,23.11,0.13,0.5625,54733.39,130647.015
920706.BJ,20251120,23.98,24.2,23.04,23.11,22.91,0.2,0.873,30739.97,72641.901
920706.BJ,20251119,23.49,23.68,22.9,22.91,23.54,-0.63,-2.6763,24864.36,57556.009
920706.BJ,20251118,25.0,25.48,23.42,23.54,25.32,-1.78,-7.03,50191.6,119996.637
920706.BJ,20251117,25.35,25.98,24.44,25.32,25.35,-0.03,-0.1183,54412.14,136788.914
920706.BJ,20251114,24.38,25.93,24.38,25.35,24.19,1.16,4.7954,77747.58,196892.653
920706.BJ,20251113,23.58,24.79,23.31,24.19,23.73,0.46,1.9385,38234.56,92387.783
920706.BJ,20251112,23.47,23.9,23.3,23.73,23.7,0.03,0.1266,25192.52,59559.638
920706.BJ,20251111,23.8,23.9,23.2,23.7,24.3,-0.6,-2.4691,45874.18,107533.479
920706.BJ,20251110,24.61,24.8,24.05,24.3,24.99,-0.69,-2.7611,38048.17,92397.768
920706.BJ,20251107,24.6,25.4,24.6,24.99,25.4,-0.41,-1.6142,57459.87,142932.578
920706.BJ,20251106,25.99,27.6,25.38,25.4,25.57,-0.17,-0.6648,72208.35,190902.002
920706.BJ,20251105,26.2,26.59,25.29,25.57,26.96,-1.39,-5.1558,73767.41,190436.804
920706.BJ,20251104,25.15,27.0,24.62,26.96,24.98,1.98,7.9263,107042.83,281451.803
920706.BJ,20251103,25.43,26.12,24.75,24.98,25.99,-1.01,-3.8861,54826.48,138418.896
920706.BJ,20251031,25.86,27.3,25.42,25.99,25.85,0.14,0.5416,69201.29,182363.899
920706.BJ,20251030,26.58,27.76,25.85,25.85,27.26,-1.41,-5.1724,77733.0,208422.615
920706.BJ,20251029,27.4,28.0,25.79,27.26,28.37,-1.11,-3.9126,111990.33,297496.076
920706.BJ,20251028,25.16,29.9,24.85,28.37,25.4,2.97,11.6929,146504.7,403592.857
920706.BJ,20251027,24.27,26.2,23.71,25.4,24.09,1.31,5.4379,95796.45,239430.545
920706.BJ,20251024,24.1,24.68,23.5,24.09,24.71,-0.62,-2.5091,72154.86,172355.15
920706.BJ,20251023,25.73,26.97,24.38,24.71,28.59,-3.88,-13.5712,136723.93,343985.717
920706.BJ,20251022,28.01,32.46,28.01,28.59,24.97,3.62,14.4974,190243.57,578675.347
