ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002642.SZ,20251231,8.27,2.3733,3.0054,1.41,194.6596,227.6449,4.6555,2.7064,3.2111,0.0,,66158.0313,66158.0313,52243.3661,547126.9189,547126.9189,0
002642.SZ,20251230,8.11,1.8448,2.3362,1.11,190.8935,223.2406,4.5655,2.654,3.1489,0.0,,66158.0313,66158.0313,52243.3661,536541.6338,536541.6338,0
002642.SZ,20251229,8.18,1.5722,1.9909,0.95,192.5411,225.1675,4.6049,2.6769,3.1761,0.0,,66158.0313,66158.0313,52243.3661,541172.696,541172.696,0
002642.SZ,20251226,8.18,1.7757,2.2487,1.08,192.5411,225.1675,4.6049,2.6769,3.1761,0.0,,66158.0313,66158.0313,52243.3661,541172.696,541172.696,0
002642.SZ,20251225,8.21,1.6542,2.0948,1.01,193.2473,225.9933,4.6217,2.6867,3.1878,0.0,,66158.0313,66158.0313,52243.3661,543157.437,543157.437,0
002642.SZ,20251224,8.12,1.5736,1.9927,0.85,191.1289,223.5159,4.5711,2.6573,3.1528,0.0,,66158.0313,66158.0313,52243.3661,537203.2142,537203.2142,0
002642.SZ,20251223,7.99,1.7262,2.186,0.86,188.0689,219.9374,4.4979,2.6147,3.1023,0.0,,66158.0313,66158.0313,52243.3661,528602.6701,528602.6701,0
002642.SZ,20251222,8.11,1.5041,1.9047,,190.8935,223.2406,4.5655,2.654,3.1489,0.0,,66158.0313,66158.0313,52243.3661,536541.6338,536541.6338,0
002642.SZ,20251219,8.08,1.7455,2.2105,0.85,190.1873,222.4148,4.5486,2.6442,3.1373,0.0,,66158.0313,66158.0313,52243.3661,534556.8929,534556.8929,0
002642.SZ,20251218,8.02,1.6417,2.0789,0.72,188.7751,220.7632,4.5148,2.6246,3.114,0.0,,66158.0313,66158.0313,52243.3661,530587.411,530587.411,0
002642.SZ,20251217,8.02,2.6715,3.3831,1.22,188.7751,220.7632,4.5148,2.6246,3.114,0.0,,66158.0313,66158.0313,52243.3661,530587.411,530587.411,0
002642.SZ,20251216,7.91,2.4674,3.1246,1.14,186.1859,217.7353,4.4529,2.5886,3.0713,0.0,,66158.0313,66158.0313,52243.3661,523310.0276,523310.0276,0
002642.SZ,20251215,8.11,1.8655,2.3624,0.83,190.8935,223.2406,4.5655,2.654,3.1489,0.0,,66158.0313,66158.0313,52243.3661,536541.6338,536541.6338,0
002642.SZ,20251212,8.23,1.5952,2.0201,0.63,193.718,226.5438,4.633,2.6933,3.1955,0.0,,66158.0313,66158.0313,52243.3661,544480.5976,544480.5976,0
002642.SZ,20251211,8.18,2.7356,3.4642,1.04,192.5411,225.1675,4.6049,2.6769,3.1761,0.0,,66158.0313,66158.0313,52243.3661,541172.696,541172.696,0
002642.SZ,20251210,8.41,2.3066,2.921,0.69,197.9549,231.4986,4.7343,2.7522,3.2654,0.0,,66158.0313,66158.0313,52243.3661,556389.0432,556389.0432,0
002642.SZ,20251209,8.46,2.3626,2.9918,0.64,199.1318,232.8749,4.7625,2.7686,3.2848,0.0,,66158.0313,66158.0313,52243.3661,559696.9448,559696.9448,0
002642.SZ,20251208,8.68,2.1803,2.7611,,204.3102,238.9308,4.8863,2.8405,3.3703,0.0,,66158.0313,66158.0313,52243.3661,574251.7117,574251.7117,0
002642.SZ,20251205,8.62,3.0181,3.822,,202.8979,237.2792,4.8526,2.8209,3.347,0.0,,66158.0313,66158.0313,52243.3661,570282.2298,570282.2298,0
002642.SZ,20251204,8.6,3.2433,4.1071,,202.4271,236.7286,4.8413,2.8144,3.3392,0.0,,66158.0313,66158.0313,52243.3661,568959.0692,568959.0692,0
002642.SZ,20251203,8.7,5.9529,7.5385,,204.7809,239.4813,4.8976,2.8471,3.378,0.0,,66158.0313,66158.0313,52243.3661,575574.8723,575574.8723,0
