ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601233.SH,20231229,15.13,0.7053,1.1011,1.34,280.1659,,1.0225,0.5885,0.4766,2.1515,,241111.9493,227230.9637,145554.587,3648023.7929,3438004.4808,0.0
601233.SH,20231228,14.93,0.7394,1.1543,1.63,276.4625,,1.0089,0.5807,0.4703,2.1803,,241111.9493,227230.9637,145554.587,3599801.403,3392558.288,
601233.SH,20231227,14.66,0.365,0.5699,0.8,271.4628,,0.9907,0.5702,0.4618,2.2205,,241111.9493,227230.9637,145554.587,3534701.1767,3331205.9278,0.0
601233.SH,20231226,14.63,0.6866,1.0719,1.75,270.9073,,0.9887,0.569,0.4608,2.225,,241111.9493,227230.9637,145554.587,3527467.8183,3324388.9989,
601233.SH,20231225,14.37,0.4028,0.6288,0.95,266.0928,,0.9711,0.5589,0.4526,2.2653,,241111.9493,227230.9637,145554.587,3464778.7114,3265308.9484,
601233.SH,20231222,14.27,0.4447,0.6943,0.99,264.2411,,0.9643,0.555,0.4495,2.2812,,241111.9493,227230.9637,145554.587,3440667.5165,3242585.852,
601233.SH,20231221,14.31,0.3703,0.5781,0.75,264.9818,,0.967,0.5566,0.4507,2.2748,,241111.9493,227230.9637,145554.587,3450311.9945,3251675.0905,
601233.SH,20231220,14.42,0.3778,0.5897,0.66,267.0187,,0.9745,0.5608,0.4542,2.2574,,241111.9493,227230.9637,145554.587,3476834.3089,3276670.4966,
601233.SH,20231219,14.35,0.3699,0.5774,0.54,265.7225,,0.9697,0.5581,0.452,2.2684,,241111.9493,227230.9637,145554.587,3459956.4725,3260764.3291,0.0
601233.SH,20231218,14.34,0.5588,0.8723,0.63,265.5373,,0.9691,0.5577,0.4517,2.27,,241111.9493,227230.9637,145554.587,3457545.353,3258492.0195,0.0
601233.SH,20231215,14.43,0.5619,0.8772,0.61,267.2038,,0.9752,0.5612,0.4545,2.2559,,241111.9493,227230.9637,145554.587,3479245.4284,3278942.8062,0.0
