ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920368.BJ,20260204,66.0,70.54,62.5,62.6,68.9,-6.3,-9.1437,252919.35,1685352.575
920368.BJ,20260203,60.89,69.93,59.77,68.9,58.3,10.6,18.1818,254371.22,1633840.972
920368.BJ,20260202,61.0,62.0,56.13,58.3,57.41,0.89,1.5503,185690.54,1095163.09
920368.BJ,20260130,59.0,61.99,53.2,57.41,58.61,-1.2,-2.0474,202849.75,1158469.093
920368.BJ,20260129,60.66,71.01,58.5,58.61,61.6,-2.99,-4.8539,274323.19,1754753.694
920368.BJ,20260128,56.8,61.68,55.0,61.6,59.0,2.6,4.4068,236434.62,1392676.75
920368.BJ,20260127,48.1,63.6,46.5,59.0,50.31,8.69,17.2729,343674.81,1827104.816
920368.BJ,20260126,52.0,55.98,49.7,50.31,47.16,3.15,6.6794,344046.11,1799120.729
920368.BJ,20260123,38.68,47.16,38.6,47.16,36.28,10.88,29.989,282544.91,1261154.95
920368.BJ,20260122,34.18,37.27,33.27,36.28,34.13,2.15,6.2994,140955.05,500127.828
920368.BJ,20260121,33.31,36.0,32.61,34.13,33.62,0.51,1.517,107113.3,369964.825
920368.BJ,20260120,35.97,37.28,33.56,33.62,33.12,0.5,1.5097,161685.26,569040.14
920368.BJ,20260119,32.85,34.98,32.59,33.12,31.75,1.37,4.315,141283.4,476760.21
920368.BJ,20260116,30.6,32.4,30.4,31.75,30.55,1.2,3.928,82903.75,259618.556
920368.BJ,20260115,30.35,31.46,30.17,30.55,30.79,-0.24,-0.7795,52534.85,161340.1
920368.BJ,20260114,30.33,32.0,30.0,30.79,30.26,0.53,1.7515,98261.12,303742.655
920368.BJ,20260113,31.3,32.98,29.55,30.26,31.3,-1.04,-3.3227,124574.41,381173.417
920368.BJ,20260112,32.3,32.78,31.06,31.3,30.97,0.33,1.0655,167118.67,535168.89
920368.BJ,20260109,31.0,32.99,29.49,30.97,30.4,0.57,1.875,192253.37,603249.635
920368.BJ,20260108,25.51,30.49,25.41,30.4,25.65,4.75,18.5185,196838.34,562554.451
920368.BJ,20260107,26.0,26.03,25.5,25.65,25.84,-0.19,-0.7353,24833.25,63811.694
920368.BJ,20260106,25.29,25.91,25.22,25.84,25.29,0.55,2.1748,34586.58,88946.282
920368.BJ,20260105,24.92,25.29,24.74,25.29,24.91,0.38,1.5255,21402.67,53669.563
