ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300763.SZ,20260203,79.35,83.32,79.3,83.24,78.32,4.92,6.2819,179948.29,1471085.2
300763.SZ,20260202,82.77,83.49,77.99,78.32,82.8,-4.48,-5.4106,164959.32,1322119.335
300763.SZ,20260130,83.14,83.75,79.13,82.8,84.15,-1.35,-1.6043,180958.17,1472775.359
300763.SZ,20260129,84.76,87.94,83.01,84.15,85.38,-1.23,-1.4406,188664.98,1614104.267
300763.SZ,20260128,87.43,88.1,85.05,85.38,88.9,-3.52,-3.9595,188415.68,1619217.485
300763.SZ,20260127,84.63,91.17,80.91,88.9,85.54,3.36,3.928,343313.45,2938980.979
300763.SZ,20260126,94.34,96.3,85.5,85.54,84.7,0.84,0.9917,360741.98,3186008.358
300763.SZ,20260123,81.25,85.5,80.6,84.7,80.37,4.33,5.3876,258722.18,2175971.158
300763.SZ,20260122,77.6,80.85,77.6,80.37,77.72,2.65,3.4097,152181.31,1210015.849
300763.SZ,20260121,76.87,78.47,76.25,77.72,77.7,0.02,0.0257,91733.02,711422.954
300763.SZ,20260120,80.6,80.69,76.88,77.7,80.78,-3.08,-3.8128,169794.99,1329404.114
300763.SZ,20260119,78.5,81.28,77.45,80.78,78.67,2.11,2.6821,194295.2,1556306.806
300763.SZ,20260116,76.81,79.28,76.2,78.67,75.81,2.86,3.7726,202520.39,1578915.085
300763.SZ,20260115,75.8,76.97,75.2,75.81,76.2,-0.39,-0.5118,100759.61,765530.84
300763.SZ,20260114,73.99,78.86,73.75,76.2,74.47,1.73,2.3231,209042.36,1601582.27
300763.SZ,20260113,75.89,75.97,73.35,74.47,75.8,-1.33,-1.7546,152129.42,1132245.551
300763.SZ,20260112,73.94,76.02,73.33,75.8,75.89,-0.09,-0.1186,169910.01,1273256.959
300763.SZ,20260109,76.5,77.75,75.39,75.89,76.34,-0.45,-0.5895,129741.3,991521.499
300763.SZ,20260108,74.69,77.29,74.08,76.34,75.07,1.27,1.6918,135766.9,1036187.404
300763.SZ,20260107,74.6,75.88,74.4,75.07,74.79,0.28,0.3744,106598.51,800644.229
300763.SZ,20260106,73.4,75.8,73.06,74.79,72.98,1.81,2.4801,123937.56,926545.912
300763.SZ,20260105,71.87,72.98,71.57,72.98,71.41,1.57,2.1986,78752.42,570667.268
