ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600613.SH,20221230,8.23,3.3532,6.879,0.85,63.132,61.0102,1.8839,1.9085,1.9005,0.0,1.2151,53407.1628,47931.9978,23364.8662,439540.9498,394480.3419,0.0
600613.SH,20221229,8.3,4.1216,8.4552,1.01,63.669,61.5291,1.8999,1.9248,1.9167,0.0,1.2048,53407.1628,47931.9978,23364.8662,443279.4512,397835.5817,0.0
600613.SH,20221228,8.56,4.5315,9.2961,1.09,65.6634,63.4566,1.9594,1.9851,1.9767,0.0,1.1682,53407.1628,47931.9978,23364.8662,457165.3136,410297.9012,0.0
600613.SH,20221227,8.53,4.9211,10.0954,1.18,65.4333,63.2342,1.9526,1.9781,1.9698,0.0,1.1723,53407.1628,47931.9978,23364.8662,455563.0987,408859.9412,0.0
600613.SH,20221226,8.88,3.1293,6.4196,0.62,68.1181,65.8288,2.0327,2.0593,2.0506,0.0,1.1261,53407.1628,47931.9978,23364.8662,474255.6057,425636.1405,0.0
600613.SH,20221223,8.81,3.0159,6.187,0.5,67.5811,65.3098,2.0166,2.043,2.0344,0.0,1.1351,53407.1628,47931.9978,23364.8662,470517.1043,422280.9006,0.0
600613.SH,20221222,8.78,4.7774,9.8006,0.75,67.351,65.0874,2.0098,2.0361,2.0275,0.0,1.139,53407.1628,47931.9978,23364.8662,468914.8894,420842.9407,0.0
600613.SH,20221221,9.26,4.9223,10.0978,0.64,71.0331,68.6458,2.1197,2.1474,2.1384,0.0,1.0799,53407.1628,47931.9978,23364.8662,494550.3275,443850.2996,0.0
600613.SH,20221220,9.1,4.9992,10.2556,0.49,69.8057,67.4597,2.083,2.1103,2.1014,0.0,1.0989,53407.1628,47931.9978,23364.8662,486005.1815,436181.18,0.0
600613.SH,20221219,9.27,7.4921,15.3696,0.65,71.1098,68.7199,2.1219,2.1497,2.1407,0.0,1.0787,53407.1628,47931.9978,23364.8662,495084.3992,444329.6196,0.0
600613.SH,20221216,10.26,7.9297,16.2674,0.7,78.704,76.0589,2.3486,2.3793,2.3693,0.0,0.9747,53407.1628,47931.9978,23364.8662,547957.4903,491782.2974,0.0
600613.SH,20221215,9.83,6.5255,13.3867,0.53,75.4055,72.8713,2.2501,2.2796,2.27,0.0,1.0173,53407.1628,47931.9978,23364.8662,524992.4103,471171.5384,0.0
600613.SH,20221214,10.25,11.4441,23.4771,0.96,78.6273,75.9848,2.3463,2.377,2.367,0.0,0.9756,53407.1628,47931.9978,23364.8662,547423.4187,491302.9775,0.0
600613.SH,20221213,11.38,18.0706,37.5532,1.8,87.2955,84.3616,2.6049,2.639,2.6279,0.0,0.8787,53407.1628,47931.9978,23064.8662,607773.5127,545466.135,
600613.SH,20221212,10.84,13.2705,27.5779,1.52,83.1532,80.3585,2.4813,2.5138,2.5032,0.0,0.9225,53407.1628,47931.9978,23064.8662,578933.6448,519582.8562,
