ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301118.SZ,20241231,18.41,2.124,5.1784,0.61,,,1.5136,2.1601,1.7744,2.6367,,10987.5,10426.7563,4276.6313,202279.875,191956.5835,0.0
301118.SZ,20241230,18.88,2.6286,6.4088,0.63,,,1.5523,2.2153,1.8197,2.5711,,10987.5,10426.7563,4276.6313,207444.0,196857.1589,0.0
301118.SZ,20241227,19.55,4.5534,11.1016,1.06,,,1.6073,2.2939,1.8842,2.4829,,10987.5,10426.7563,4276.6313,214805.625,203843.0857,0.0
301118.SZ,20241226,18.68,2.0848,5.0829,0.43,,,1.5358,2.1918,1.8004,2.5986,,10987.5,10426.7563,4276.6313,205246.5,194771.8077,0.0
301118.SZ,20241225,18.54,4.6289,11.2856,0.92,,,1.5243,2.1754,1.7869,2.6182,,10987.5,10426.7563,4276.6313,203708.25,193312.0618,0.0
301118.SZ,20241224,20.23,3.5554,8.6684,0.55,,,1.6633,2.3737,1.9498,2.3995,,10987.5,10426.7563,4276.6313,222277.125,210933.2799,0.0
301118.SZ,20241223,20.23,5.9824,14.5855,0.93,,,1.6633,2.3737,1.9498,2.3995,,10987.5,10426.7563,4276.6313,222277.125,210933.2799,0.0
301118.SZ,20241220,22.3,5.2515,12.8035,0.81,,,1.8334,2.6165,2.1493,2.1767,,10987.5,10426.7563,4276.6313,245021.25,232516.6655,0.0
301118.SZ,20241219,21.68,4.6639,11.3709,0.69,,,1.7825,2.5438,2.0895,2.239,,10987.5,10426.7563,4276.6313,238209.0,226052.0766,0.0
301118.SZ,20241218,22.85,5.8296,14.2131,0.93,,,1.8787,2.6811,2.2023,2.1244,,10987.5,10426.7563,4276.6313,251064.375,238251.3815,0.0
301118.SZ,20241217,23.34,10.3796,25.3062,1.99,,,1.9189,2.7386,2.2495,2.0798,,10987.5,10426.7563,4276.6313,256448.25,243360.492,0.0
301118.SZ,20241216,22.48,5.9046,14.3958,1.09,,,1.8482,2.6377,2.1666,2.1593,,10987.5,10426.7563,4276.6313,246999.0,234393.4816,0.0
301118.SZ,20241213,21.96,5.4629,13.319,1.1,,,1.8055,2.5767,2.1165,2.2105,,10987.5,10426.7563,4276.6313,241285.5,228971.5683,0.0
301118.SZ,20241212,21.95,6.3604,15.507,1.36,,,1.8047,2.5755,2.1156,2.2115,,10987.5,10426.7563,4276.6313,241175.625,228867.3008,0.0
301118.SZ,20241211,21.27,3.2464,7.9149,0.62,,,1.7488,2.4957,2.05,2.2822,,10987.5,10426.7563,4276.6313,233704.125,221777.1065,0.0
301118.SZ,20241210,21.21,5.1341,12.5174,1.06,,,1.7438,2.4886,2.0442,2.2886,,10987.5,10426.7563,4276.6313,233044.875,221151.5011,0.0
301118.SZ,20241209,21.45,6.8425,16.6826,1.62,,,1.7636,2.5168,2.0674,2.263,,10987.5,10426.7563,4276.6313,235681.875,223653.9226,0.0
301118.SZ,20241206,20.58,3.3606,8.1934,0.75,,,1.692,2.4147,1.9835,2.3587,,10987.5,10426.7563,4276.6313,226122.75,214582.6447,0.0
301118.SZ,20241205,20.82,4.8705,11.8746,1.06,,,1.7118,2.4429,2.0067,2.3315,,10987.5,10426.7563,4276.6313,228759.75,217085.0662,0.0
301118.SZ,20241204,20.95,5.9334,14.4661,1.18,,,1.7224,2.4581,2.0192,2.317,,10987.5,10426.7563,4276.6313,230188.125,218440.5445,0.0
301118.SZ,20241203,20.76,3.1324,7.6369,0.47,,,1.7068,2.4358,2.0009,2.3382,,10987.5,10426.7563,4276.6313,228100.5,216459.4608,0.0
301118.SZ,20241202,21.05,3.8166,9.3051,0.53,,,1.7307,2.4699,2.0288,2.306,,10987.5,10426.7563,4276.6313,231286.875,219483.2201,0.0
301118.SZ,20241129,21.05,4.5875,11.1847,0.58,,,1.7307,2.4699,2.0288,2.306,,10987.5,10426.7563,4276.6313,231286.875,219483.2201,0.0
301118.SZ,20241128,20.91,5.4776,13.3549,0.65,,,1.7192,2.4534,2.0153,2.3215,,10987.5,10426.7563,4276.6313,229748.625,218023.4742,0.0
301118.SZ,20241127,21.43,8.1808,19.9453,0.99,,,1.7619,2.5145,2.0654,2.2651,,10987.5,10426.7563,4276.6313,235462.125,223445.3875,0.0
301118.SZ,20241126,22.31,11.369,27.7186,1.64,,,1.8343,2.6177,2.1503,2.1758,,10987.5,10426.7563,4276.6313,245131.125,232620.9331,0.0
301118.SZ,20241125,22.09,6.4373,15.6947,0.92,,,1.8162,2.5919,2.1291,2.1974,,10987.5,10426.7563,4276.6313,242713.875,230327.0467,0.0
301118.SZ,20241122,20.82,7.7585,18.9158,1.08,,,1.7118,2.4429,2.0067,2.3315,,10987.5,10426.7563,4276.6313,228759.75,217085.0662,0.0
301118.SZ,20241121,21.89,8.0848,19.7113,1.11,,,1.7997,2.5684,2.1098,2.2175,,10987.5,10426.7563,4276.6313,240516.375,228241.6954,0.0
301118.SZ,20241120,21.7,7.7199,18.8218,1.1,,,1.7841,2.5461,2.0915,2.2369,,10987.5,10426.7563,4276.6313,238428.75,226260.6117,0.0
301118.SZ,20241119,20.31,4.6704,11.3868,0.67,,,1.6698,2.383,1.9575,2.39,,10987.5,10426.7563,4276.6313,223156.125,211767.4205,0.0
301118.SZ,20241118,19.44,6.8224,16.6336,1.0,,,1.5983,2.281,1.8736,2.497,,10987.5,10426.7563,4276.6313,213597.0,202696.1425,0.0
301118.SZ,20241115,21.75,16.838,21.3948,1.36,,,1.7882,2.552,2.0963,2.2318,,10987.5,5427.6313,4271.6313,238978.125,118050.9808,0.0
301118.SZ,20241114,21.26,16.2719,20.6754,1.28,,,1.7479,2.4945,2.0491,2.2832,,10987.5,5427.6313,4271.6313,233594.25,115391.4414,0.0
301118.SZ,20241113,20.98,12.0514,15.3128,0.92,,,1.7249,2.4617,2.0221,2.3137,,10987.5,5427.6313,4271.6313,230517.75,113871.7047,0.0
301118.SZ,20241112,20.26,8.7295,11.1002,0.58,,,1.6657,2.3772,1.9527,2.3959,,10987.5,5412.6313,4256.6313,222606.75,109659.9101,0.0
301118.SZ,20241111,20.95,11.5359,14.6688,0.73,,,1.7224,2.4581,2.0192,2.317,,10987.5,5412.6313,4256.6313,230188.125,113394.6257,0.0
301118.SZ,20241108,20.45,13.3815,17.0156,0.78,,,1.6813,2.3995,1.971,2.3737,,10987.5,5412.6313,4256.6313,224694.375,110688.3101,0.0
301118.SZ,20241107,21.34,18.0374,22.936,1.11,,,1.7545,2.5039,2.0568,2.2747,,10987.5,5412.6313,4256.6313,234473.25,115505.5519,0.0
301118.SZ,20241106,19.7,13.7775,17.5191,0.84,,,1.6197,2.3115,1.8987,2.464,,10987.5,5412.6313,4256.6313,216453.75,106628.8366,0.0
301118.SZ,20241105,20.52,17.8857,22.743,1.27,,,1.6871,2.4077,1.9777,2.3656,,10987.5,5412.6313,4256.6313,225463.5,111067.1943,0.0
