ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688298.SH,20241231,29.33,0.7968,1.549,0.62,,,0.8594,7.2095,7.162,,,20160.0,20160.0,10370.2233,591292.8,591292.8,0.0
688298.SH,20241230,30.2,0.7556,1.469,0.4,,,0.8849,7.4234,7.3744,,,20160.0,20160.0,10370.2233,608832.0,608832.0,0.0
688298.SH,20241227,30.62,0.8222,1.5983,0.41,,,0.8972,7.5266,7.477,,,20160.0,20160.0,10370.2233,617299.2,617299.2,0.0
688298.SH,20241226,30.81,1.2512,2.4324,0.58,,,0.9028,7.5733,7.5234,,,20160.0,20160.0,10370.2233,621129.6,621129.6,0.0
688298.SH,20241225,30.54,1.5887,3.0884,0.81,,,0.8948,7.5069,7.4574,,,20160.0,20160.0,10370.2233,615686.4,615686.4,0.0
688298.SH,20241224,30.7,2.0031,3.894,1.15,,,0.8995,7.5463,7.4965,,,20160.0,20160.0,10370.2233,618912.0,618912.0,0.0
688298.SH,20241223,30.29,3.8113,7.4092,3.38,,,0.8875,7.4455,7.3964,,,20160.0,20160.0,10370.2233,610646.4,610646.4,0.0
688298.SH,20241220,29.12,1.3491,2.6226,1.2,,,0.8532,7.1579,7.1107,,,20160.0,20160.0,10370.2233,587059.2,587059.2,0.0
688298.SH,20241219,29.0,1.957,3.8044,1.98,,,0.8497,7.1284,7.0814,,,20160.0,20160.0,10370.2233,584640.0,584640.0,0.0
688298.SH,20241218,29.9,0.7434,1.4452,0.69,,,0.8761,7.3496,7.3012,,,20160.0,20160.0,10370.2233,602784.0,602784.0,0.0
688298.SH,20241217,30.19,0.8349,1.623,0.67,,,0.8846,7.4209,7.372,,,20160.0,20160.0,10370.2233,608630.4,608630.4,0.0
688298.SH,20241216,30.94,0.7559,1.4696,0.52,,,0.9066,7.6053,7.5551,,,20160.0,20160.0,10370.2233,623750.4,623750.4,0.0
688298.SH,20241213,31.24,1.3366,2.5984,0.9,,,0.9154,7.679,7.6284,,,20160.0,20160.0,10370.2233,629798.4,629798.4,0.0
688298.SH,20241212,32.1,1.2729,2.4746,0.89,,,0.9406,7.8904,7.8384,,,20160.0,20160.0,10370.2233,647136.0,647136.0,0.0
688298.SH,20241211,32.09,1.1668,2.2682,0.75,,,0.9403,7.8879,7.8359,,,20160.0,20160.0,10370.2233,646934.4,646934.4,0.0
688298.SH,20241210,32.41,1.6533,3.2141,1.04,,,0.9496,7.9666,7.9141,,,20160.0,20160.0,10370.2233,653385.6,653385.6,0.0
