ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603890.SH,20260203,14.91,2.4601,3.6001,0.61,32.1709,22.5566,2.1535,1.7232,1.6342,0.9486,0.9486,45594.4801,45594.4801,31156.3921,679813.6983,679813.6983,0
603890.SH,20260202,14.66,2.8518,4.1733,0.61,31.6315,22.1784,2.1174,1.6943,1.6068,0.9648,0.9648,45594.4801,45594.4801,31156.3921,668415.0783,668415.0783,0
603890.SH,20260130,15.06,3.8382,5.6168,0.77,32.4945,22.7836,2.1752,1.7405,1.6507,0.9392,0.9392,45594.4801,45594.4801,31156.3921,686652.8703,686652.8703,0
603890.SH,20260129,15.05,4.0175,5.8792,,32.473,22.7684,2.1738,1.7394,1.6496,0.9398,0.9398,45594.4801,45594.4801,31156.3921,686196.9255,686196.9255,0
603890.SH,20260128,15.46,3.9119,5.7247,0.63,33.3576,23.3887,2.233,1.7868,1.6945,0.9149,0.9149,45594.4801,45594.4801,31156.3921,704890.6623,704890.6623,0
603890.SH,20260127,15.75,5.5924,8.184,,33.9833,23.8274,2.2749,1.8203,1.7263,0.898,0.898,45594.4801,45594.4801,31156.3921,718113.0616,718113.0616,0
603890.SH,20260126,15.88,6.1791,9.0425,,34.2638,24.0241,2.2936,1.8353,1.7405,0.8907,0.8907,45594.4801,45594.4801,31156.3921,724040.344,724040.344,0
603890.SH,20260123,16.38,5.3204,7.7859,0.83,35.3427,24.7805,2.3659,1.8931,1.7953,0.8635,0.8635,45594.4801,45594.4801,31156.3921,746837.584,746837.584,0
603890.SH,20260122,16.57,6.6954,9.7981,1.14,35.7526,25.068,2.3933,1.9151,1.8162,0.8536,0.8536,45594.4801,45594.4801,31156.3921,755500.5353,755500.5353,0
603890.SH,20260121,16.32,7.3609,10.772,,35.2132,24.6898,2.3572,1.8862,1.7888,0.8667,0.8667,45594.4801,45594.4801,31156.3921,744101.9152,744101.9152,0
603890.SH,20260120,15.7,5.4006,7.9033,,33.8754,23.7518,2.2676,1.8145,1.7208,0.9009,0.9009,45594.4801,45594.4801,31156.3921,715833.3376,715833.3376,0
603890.SH,20260119,16.15,4.9666,7.2682,0.71,34.8464,24.4326,2.3326,1.8665,1.7701,0.8758,0.8758,45594.4801,45594.4801,31156.3921,736350.8536,736350.8536,0
603890.SH,20260116,16.37,7.7702,11.3709,1.12,35.3211,24.7654,2.3644,1.8919,1.7942,0.864,0.864,45594.4801,45594.4801,31156.3921,746381.6392,746381.6392,0
603890.SH,20260115,15.74,3.8077,5.5722,,33.9618,23.8123,2.2734,1.8191,1.7252,0.8986,0.8986,45594.4801,45594.4801,31156.3921,717657.1168,717657.1168,0
603890.SH,20260114,15.79,6.3573,9.3033,0.87,34.0696,23.888,2.2806,1.8249,1.7307,0.8958,0.8958,45594.4801,45594.4801,31156.3921,719936.8408,719936.8408,0
603890.SH,20260113,15.68,7.5596,11.0627,,33.8323,23.7215,2.2647,1.8122,1.7186,0.902,0.902,45594.4801,45594.4801,31156.3921,714921.448,714921.448,0
603890.SH,20260112,16.33,9.2939,13.6008,1.4,35.2348,24.7049,2.3586,1.8873,1.7898,0.8661,0.8661,45594.4801,45594.4801,31156.3921,744557.86,744557.86,0
603890.SH,20260109,16.35,7.7814,11.3874,1.23,35.2779,24.7351,2.3615,1.8896,1.792,0.8651,0.8651,45594.4801,45594.4801,31156.3921,745469.7496,745469.7496,0
603890.SH,20260108,16.46,5.8277,8.5283,,35.5153,24.9016,2.3774,1.9024,1.8041,0.8593,0.8593,45594.4801,45594.4801,31156.3921,750485.1424,750485.1424,0
603890.SH,20260107,16.51,6.0256,8.8179,0.95,35.6232,24.9772,2.3846,1.9081,1.8096,0.8567,0.8567,45594.4801,45594.4801,31156.3921,752764.8665,752764.8665,0
603890.SH,20260106,16.63,7.8769,11.5271,1.29,35.882,25.1587,2.402,1.922,1.8227,0.8505,0.8505,45594.4309,45594.4309,31156.3429,758235.3859,758235.3859,0
603890.SH,20260105,16.45,5.7082,8.3535,0.77,35.4937,24.8864,2.376,1.9012,1.803,0.8598,0.8598,45594.4309,45594.4309,31156.3429,750028.3883,750028.3883,0
