ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600750.SH,20260202,24.89,25.28,24.55,24.66,24.86,-0.2,-0.8045,89378.81,222847.51
600750.SH,20260130,24.48,25.2,24.21,24.86,24.45,0.41,1.6769,86322.79,215090.834
600750.SH,20260129,24.25,24.48,24.1,24.45,24.25,0.2,0.8247,52305.62,127379.276
600750.SH,20260128,24.06,24.37,23.88,24.25,24.19,0.06,0.248,60865.18,147084.683
600750.SH,20260127,24.79,24.79,24.03,24.19,24.49,-0.3,-1.225,70257.43,170033.106
600750.SH,20260126,24.2,24.59,23.88,24.49,23.44,1.05,4.4795,147518.34,357834.582
600750.SH,20260123,22.73,23.52,22.73,23.44,22.74,0.7,3.0783,101005.84,233571.088
600750.SH,20260122,22.63,22.79,22.56,22.74,22.68,0.06,0.2646,38019.42,86178.044
600750.SH,20260121,22.85,22.86,22.56,22.68,22.91,-0.23,-1.0039,55503.37,125962.821
600750.SH,20260120,22.68,22.91,22.55,22.91,22.66,0.25,1.1033,47887.74,108843.946
600750.SH,20260119,22.56,22.87,22.53,22.66,22.56,0.1,0.4433,37021.37,84037.713
600750.SH,20260116,22.83,22.83,22.5,22.56,22.79,-0.23,-1.0092,44381.75,100431.643
600750.SH,20260115,22.62,22.94,22.55,22.79,22.63,0.16,0.707,42223.61,96174.202
600750.SH,20260114,22.75,22.87,22.62,22.63,22.76,-0.13,-0.5712,64325.49,146291.517
600750.SH,20260113,22.93,23.08,22.75,22.76,22.89,-0.13,-0.5679,58091.88,133021.093
600750.SH,20260112,22.89,22.94,22.82,22.89,22.95,-0.06,-0.2614,54211.38,123978.119
600750.SH,20260109,23.1,23.13,22.7,22.95,23.1,-0.15,-0.6494,72651.26,166122.684
600750.SH,20260108,22.94,23.2,22.88,23.1,22.92,0.18,0.7853,73430.75,169021.127
600750.SH,20260107,22.97,23.05,22.9,22.92,22.97,-0.05,-0.2177,50511.9,115965.647
600750.SH,20260106,23.12,23.16,22.88,22.97,23.1,-0.13,-0.5628,74155.17,170325.337
600750.SH,20260105,23.17,23.3,22.9,23.1,23.17,-0.07,-0.3021,73052.39,168319.21
