ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688689.SH,20260206,30.88,1.5621,4.4648,0.49,55.3819,54.3559,3.2963,4.3788,3.9188,0.7348,0.7348,12890.3261,12890.3261,4509.9714,398053.27,398053.27,0
688689.SH,20260205,31.33,1.7243,4.9283,,56.189,55.148,3.3443,4.4426,3.9759,0.7243,0.7243,12890.3261,12890.3261,4509.9714,403853.9167,403853.9167,0
688689.SH,20260204,31.42,2.3869,6.8221,0.6,56.3504,55.3065,3.3539,4.4554,3.9873,0.7222,0.7222,12890.3261,12890.3261,4509.9714,405014.0461,405014.0461,0
688689.SH,20260203,32.11,2.6371,7.5372,0.6,57.5879,56.521,3.4276,4.5532,4.0749,0.7067,0.7067,12890.3261,12890.3261,4509.9714,413908.3711,413908.3711,0
688689.SH,20260202,31.39,4.4723,12.7828,1.09,56.2966,55.2536,3.3507,4.4511,3.9835,0.7229,0.7229,12890.3261,12890.3261,4509.9714,404627.3363,404627.3363,0
688689.SH,20260130,34.02,4.6724,13.3545,1.22,61.0134,59.8831,3.6314,4.824,4.3173,0.667,0.667,12890.3261,12890.3261,4509.9714,438528.8939,438528.8939,0
688689.SH,20260129,31.85,3.6215,10.3508,,57.1216,56.0634,3.3998,4.5163,4.0419,0.7124,0.7124,12890.3261,12890.3261,4509.9714,410556.8863,410556.8863,0
688689.SH,20260128,33.42,4.5556,13.0207,1.07,59.9373,58.8269,3.5674,4.739,4.2411,0.679,0.679,12890.3261,12890.3261,4509.9714,430794.6983,430794.6983,0
688689.SH,20260127,33.1,4.7159,13.479,,59.3634,58.2636,3.5332,4.6936,4.2005,0.6855,0.6855,12890.3261,12890.3261,4509.9714,426669.7939,426669.7939,0
688689.SH,20260126,31.58,3.0265,8.6504,,56.6373,55.5881,3.371,4.478,4.0076,0.7185,0.7185,12890.3261,12890.3261,4509.9714,407076.4982,407076.4982,0
688689.SH,20260123,32.32,3.1591,9.0292,0.6,57.9645,56.8907,3.45,4.583,4.1015,0.7021,0.7021,12890.3261,12890.3261,4509.9714,416615.3396,416615.3396,0
688689.SH,20260122,31.98,4.4288,12.6582,0.93,57.3547,56.2922,3.4137,4.5348,4.0584,0.7095,0.7095,12890.3261,12890.3261,4509.9714,412232.6287,412232.6287,0
688689.SH,20260121,32.93,5.9913,17.1241,,59.0585,57.9644,3.5151,4.6695,4.179,0.6891,0.6891,12890.3261,12890.3261,4509.9714,424478.4385,424478.4385,0
688689.SH,20260120,32.25,7.3002,20.8654,,57.8389,56.7674,3.4425,4.5731,4.0927,,,12890.3261,12890.3261,4509.9714,415713.0167,415713.0167,0
688689.SH,20260119,31.0,3.2679,9.3402,1.18,55.5971,54.5672,3.3091,4.3958,3.934,,,12890.3261,12890.3261,4509.9714,399600.1091,399600.1091,0
688689.SH,20260116,31.4,5.4402,15.5491,2.67,56.3145,55.2712,3.3518,4.4525,3.9848,,,12890.3261,12890.3261,4509.9714,404756.2395,404756.2395,0
688689.SH,20260115,29.56,1.7506,5.0036,,53.0146,52.0324,3.1554,4.1916,3.7513,,,12890.3261,12890.3261,4509.9714,381038.0395,381038.0395,0
688689.SH,20260114,29.0,2.2923,6.5519,1.18,52.0102,51.0467,3.0956,4.1122,3.6802,,,12890.3261,12890.3261,4509.9714,373819.4569,373819.4569,0
688689.SH,20260113,29.2,2.0267,5.7926,,52.3689,51.3987,3.1169,4.1406,3.7056,,,12890.3261,12890.3261,4509.9714,376397.5221,376397.5221,0
688689.SH,20260112,29.9,2.2943,6.5574,1.12,53.6243,52.6309,3.1916,4.2398,3.7944,,,12890.3261,12890.3261,4509.9714,385420.7504,385420.7504,0
688689.SH,20260109,29.36,1.809,5.1703,0.93,52.6559,51.6804,3.134,4.1632,3.7259,,,12890.3261,12890.3261,4509.9714,378459.9743,378459.9743,0
688689.SH,20260108,29.38,1.6728,4.7812,,52.6917,51.7156,3.1361,4.1661,3.7284,,,12890.3261,12890.3261,4509.9714,378717.7808,378717.7808,0
688689.SH,20260107,28.95,1.92,5.4876,1.01,51.9205,50.9587,3.0902,4.1051,3.6739,,,12890.3261,12890.3261,4509.9714,373174.9406,373174.9406,0
688689.SH,20260106,28.64,2.4249,6.9308,1.31,51.3646,50.413,3.0571,4.0612,3.6345,,,12890.3261,12890.3261,4509.9714,369178.9395,369178.9395,0
688689.SH,20260105,29.39,2.3838,6.8134,1.36,52.7096,51.7331,3.1372,4.1675,3.7297,,,12890.3167,12890.3167,4509.962,378846.4078,378846.4078,0
