ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920139.BJ,20241231,24.18,3.7076,7.4685,0.94,87.0487,,5.9271,20.6558,23.733,,,26950.7392,26063.1945,12938.4969,651668.8739,630208.043,0.0
920139.BJ,20241230,25.3,3.5445,7.14,0.8,91.0807,,6.2016,21.6126,24.8323,,,26950.7392,26063.1945,12938.4969,681853.7018,659398.8209,0.0
920139.BJ,20241227,27.3,3.9916,8.0406,0.72,98.2808,,6.6918,23.3211,26.7953,,,26950.7392,26063.1945,12938.4969,735755.1802,711525.2099,0.0
920139.BJ,20241226,28.38,3.8392,7.7337,0.67,102.1688,,6.9566,24.2436,27.8553,,,26950.7392,26063.1945,12938.4969,764861.9785,739673.4599,0.0
920139.BJ,20241225,28.99,3.8052,7.6651,0.67,104.3648,,7.1061,24.7647,28.4541,,,26950.7392,26063.1945,12938.4969,781301.9294,755572.0086,0.0
920139.BJ,20241224,30.96,4.5556,9.1767,0.86,111.4569,,7.589,26.4476,30.3876,,,26950.7392,26063.1945,12938.4969,834394.8856,806916.5017,0.0
920139.BJ,20241223,30.74,5.9487,11.983,1.25,110.6649,,7.5351,26.2597,30.1717,,,26950.7392,26063.1945,12938.4969,828465.723,801182.5989,0.0
920139.BJ,20241220,31.05,9.5516,19.2406,2.65,111.7809,,7.611,26.5245,30.476,,,26950.7392,26063.1945,12938.4969,836820.4522,809262.1892,0.0
920139.BJ,20241219,28.18,4.7529,9.5742,1.38,101.4488,,6.9075,24.0728,27.659,,,26950.7392,26063.1945,12938.4969,759471.8307,734460.821,0.0
920139.BJ,20241218,28.12,3.7253,7.5042,1.08,101.2328,,6.8928,24.0215,27.6001,,,26950.7392,26063.1945,12938.4969,757854.7863,732897.0293,0.0
920139.BJ,20241217,27.52,2.4511,4.9376,0.63,99.0728,,6.7458,23.509,27.0112,,,26950.7392,26063.1945,12938.4969,741684.3428,717259.1126,0.0
