ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688286.SH,20221230,49.3,3.4246,4.5248,1.09,212.6622,,2.4554,7.5112,8.6173,,,5359.2634,3562.7069,2696.4197,264211.6856,175641.4502,0.0
688286.SH,20221229,50.8,2.1286,2.8125,0.64,219.1326,,2.5301,7.7397,8.8795,,,5359.2634,3562.7069,2696.4197,272250.5807,180985.5105,0.0
688286.SH,20221228,52.1,2.2791,3.0113,0.6,224.7403,,2.5949,7.9378,9.1067,,,5359.2634,3562.7069,2696.4197,279217.6231,185617.0295,0.0
688286.SH,20221227,53.3,3.244,4.2862,0.76,229.9167,,2.6547,8.1206,9.3165,,,5359.2634,3562.7069,2696.4197,285648.7392,189892.2778,0.0
688286.SH,20221226,53.08,3.8262,5.0554,0.83,228.9677,,2.6437,8.0871,9.278,,,5359.2634,3562.7069,2696.4197,284469.7013,189108.4823,0.0
688286.SH,20221223,51.08,4.1736,5.5144,0.7,220.3404,,2.5441,7.7824,8.9284,,,5359.2634,3562.7069,2696.4197,273751.1745,181983.0685,0.0
688286.SH,20221222,53.73,3.1176,4.1193,0.36,231.7716,,2.6761,8.1861,9.3916,,,5359.2634,3562.7069,2696.4197,287953.2225,191424.2417,0.0
688286.SH,20221221,54.7,4.7513,6.2777,0.47,235.9558,,2.7244,8.3339,9.5612,,,5359.2634,3562.7069,2696.4197,293151.708,194880.0674,0.0
688286.SH,20221220,56.12,5.3346,7.0485,0.57,242.0812,,2.7951,8.5502,9.8094,,,5359.2634,3562.7069,2696.4197,300761.862,199939.1112,0.0
688286.SH,20221219,55.9,5.5524,7.3363,0.62,241.1322,,2.7842,8.5167,9.7709,,,5359.2634,3562.7069,2696.4197,299582.8241,199155.3157,0.0
688286.SH,20221216,59.48,11.2345,14.8438,1.65,256.575,,2.9625,9.0622,10.3967,,,5359.2634,3562.7069,2696.4197,318768.987,211909.8064,0.0
688286.SH,20221215,60.45,16.6671,22.0218,4.49,260.7592,,3.0108,9.21,10.5662,,,5359.2634,3562.7069,2696.4197,323967.4725,215365.6321,0.0
688286.SH,20221214,53.75,12.0246,15.8878,7.49,231.8578,,2.6771,8.1892,9.3951,,,5359.2634,3562.7069,2696.4197,288060.4078,191495.4959,1.0
688286.SH,20221213,44.79,1.3643,1.8027,0.79,193.2077,,2.2308,6.824,7.829,,,5359.2634,3562.7069,2696.4197,240041.4077,159573.6421,
688286.SH,20221212,45.53,3.171,4.1897,2.2,196.3998,,2.2677,6.9368,7.9583,,,5359.2634,3562.7069,2696.4197,244007.2626,162210.0452,
688286.SH,20221209,43.32,0.8498,1.1228,0.54,186.8666,,2.1576,6.6001,7.572,,,5359.2634,3562.7069,2696.4197,232163.2905,154336.4629,0.0
688286.SH,20221208,43.24,1.1564,1.5279,0.71,186.5215,,2.1536,6.5879,7.558,,,5359.2634,3562.7069,2696.4197,231734.5494,154051.4464,0.0
688286.SH,20221207,44.25,1.4864,1.9639,0.91,190.8783,,2.2039,6.7418,7.7346,,,5359.2634,3562.7069,2696.4197,237147.4055,157649.7803,0.0
688286.SH,20221206,44.9,1.9553,2.5835,1.21,193.6822,,2.2363,6.8408,7.8482,,,5359.2634,3562.7069,2696.4197,240630.9267,159965.5398,0.0
688286.SH,20221205,44.68,1.7476,2.309,0.99,192.7332,,2.2253,6.8073,7.8097,,,5359.2634,3562.7069,2696.4197,239451.8887,159181.7443,0.0
688286.SH,20221202,44.18,1.4608,1.9329,0.72,190.5764,,2.2084,6.7311,7.7223,,,5359.2634,3546.4236,2680.1364,236772.257,156680.9946,0.0
688286.SH,20221201,44.43,1.5269,2.0204,0.75,191.6548,,2.2209,6.7692,7.766,,,5359.2634,3546.4236,2680.1364,238112.0729,157567.6005,0.0
688286.SH,20221130,44.2,1.4884,1.9695,0.65,190.0833,,2.2027,6.7137,7.7024,,,5342.9801,3546.4236,2680.1364,236159.7204,156751.9231,0.0
688286.SH,20221129,44.85,1.8671,2.4706,0.8,192.8787,,2.2351,6.8124,7.8156,,,5342.9801,3546.4236,2680.1364,239632.6575,159057.0985,0.0
688286.SH,20221128,44.08,2.5485,3.3722,1.15,189.5673,,2.1967,6.6955,7.6815,,,5342.9801,3546.4236,2680.1364,235518.5628,156326.3523,0.0
688286.SH,20221125,45.06,2.7164,3.5944,1.13,193.7818,,2.2455,6.8443,7.8522,,,5342.9801,3546.4236,2680.1364,240754.6833,159801.8474,0.0
688286.SH,20221124,47.08,1.5303,2.025,0.56,202.4689,,2.3462,7.1512,8.2042,,,5342.9801,3546.4236,2680.1364,251547.5031,166965.6231,0.0
688286.SH,20221123,48.16,2.7439,3.6308,0.99,207.1134,,2.4,7.3152,8.3924,,,5342.9801,3546.4236,2680.1364,257317.9216,170795.7606,0.0
688286.SH,20221122,48.39,2.1686,2.8696,0.63,208.1025,,2.4115,7.3501,8.4325,,,5342.9801,3546.4236,2680.1364,258546.807,171611.438,0.0
688286.SH,20221121,48.68,1.9658,2.6012,0.56,209.3497,,2.4259,7.3942,8.4831,,,5342.9801,3546.4236,2680.1364,260096.2713,172639.9008,0.0
688286.SH,20221118,49.2,3.6376,4.8133,1.13,211.586,,2.4519,7.4732,8.5737,,,5342.9801,3546.4236,2680.1364,262874.6209,174484.0411,0.0
688286.SH,20221117,49.75,3.1594,4.1805,1.09,213.9513,,2.4793,7.5567,8.6695,,,5342.9801,3546.4236,2680.1364,265813.26,176434.5741,0.0
688286.SH,20221116,48.64,2.9035,3.842,1.15,209.1777,,2.4239,7.3881,8.4761,,,5342.9801,3546.4236,2680.1364,259882.5521,172498.0439,0.0
688286.SH,20221115,49.31,5.4332,7.1893,3.14,212.059,,2.4573,7.4899,8.5928,,,5342.9801,3546.4236,2680.1364,263462.3487,174874.1477,0.0
688286.SH,20221114,44.81,2.3851,3.1561,1.4,192.7067,,2.2331,6.8064,7.8087,,,5342.9801,3546.4236,2680.1364,239418.9383,158915.2415,0.0
688286.SH,20221111,43.39,2.2512,2.9789,1.24,186.5999,,2.1623,6.5907,7.5612,,,5342.9801,3546.4236,2680.1364,231831.9065,153879.32,0.0
688286.SH,20221110,43.45,1.5559,2.0587,0.74,186.8579,,2.1653,6.5998,7.5717,,,5342.9801,3546.4236,2680.1364,232152.4853,154092.1054,0.0
688286.SH,20221109,44.4,0.9658,1.2779,0.42,190.9434,,2.2127,6.7441,7.7372,,,5342.9801,3546.4236,2680.1364,237228.3164,157461.2078,0.0
688286.SH,20221108,44.38,1.4852,1.9653,0.65,190.8574,,2.2117,6.741,7.7337,,,5342.9801,3546.4236,2680.1364,237121.4568,157390.2794,0.0
688286.SH,20221107,45.01,2.2368,2.9598,1.0,193.5668,,2.2431,6.8367,7.8435,,,5342.9801,3546.4236,2680.1364,240487.5343,159624.5262,0.0
688286.SH,20221104,45.16,2.8222,3.7344,1.36,194.2118,,2.2505,6.8595,7.8697,,,5342.9801,3546.4236,2680.1364,241288.9813,160156.4898,0.0
688286.SH,20221103,45.3,2.9679,3.9272,1.62,194.8139,,2.2575,6.8808,7.8941,,,5342.9801,3546.4236,2680.1364,242036.9985,160652.9891,0.0
688286.SH,20221102,43.74,2.0421,2.7021,1.1,188.1051,,2.1798,6.6438,7.6222,,,5342.9801,3546.4236,2680.1364,233701.9496,155120.5683,0.0
688286.SH,20221101,42.51,1.3268,1.7557,0.72,182.8154,,2.1185,6.457,7.4079,,,5342.9801,3546.4236,2680.1364,227130.0841,150758.4672,0.0
688286.SH,20221031,41.73,2.0615,2.7278,1.18,179.461,,2.0796,6.3385,7.2719,,,5342.9801,3546.4236,2680.1364,222962.5596,147992.2568,0.0
688286.SH,20221028,40.75,2.0037,2.6514,1.21,175.2465,,2.0157,6.1897,7.0709,,,5342.9801,3546.4236,2680.1364,217726.4391,144516.7617,0.0
688286.SH,20221027,42.15,1.7439,2.3076,0.98,181.2672,,2.085,6.4023,7.3138,,,5342.9801,3546.4236,2680.1364,225206.6112,149481.7547,0.0
688286.SH,20221026,42.65,2.1761,2.8795,1.35,183.4175,,2.1097,6.4783,7.4006,,,5342.9801,3546.4236,2680.1364,227878.1013,151254.9665,0.0
688286.SH,20221025,40.3,1.1665,1.5435,0.7,173.3113,,1.9934,6.1213,6.9928,,,5342.9801,3546.4236,2680.1364,215322.098,142920.8711,0.0
688286.SH,20221024,40.98,1.6136,2.1352,0.9,176.2356,,2.0271,6.2246,7.1108,,,5342.9801,3546.4236,2680.1364,218955.3245,145332.4391,0.0
688286.SH,20221021,41.37,1.559,2.0629,0.85,177.9128,,2.0464,6.2838,7.1785,,,5342.9801,3546.4236,2680.1364,221039.0867,146715.5443,0.0
688286.SH,20221020,42.08,2.3959,3.1704,1.48,180.9662,,2.0815,6.3917,7.3017,,,5342.9801,3546.4236,2680.1364,224832.6026,149233.5051,0.0
688286.SH,20221019,40.34,1.3003,1.7205,0.78,173.4833,,1.9954,6.1274,6.9997,,,5342.9801,3546.4236,2680.1364,215535.8172,143062.728,0.0
688286.SH,20221018,41.21,1.488,1.969,0.99,177.2248,,2.0385,6.2595,7.1507,,,5342.9801,3546.4236,2680.1364,220184.2099,146148.1166,0.0
688286.SH,20221017,41.81,2.2096,2.9239,1.75,179.8051,,2.0681,6.3507,7.2548,,,5342.9801,3546.4236,2680.1364,223389.998,148275.9707,0.0
