ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300957.SZ,20221230,149.24,1.6258,2.9059,0.73,73.2604,61.6776,12.5974,15.7165,13.1564,0.3015,0.402,42360.0,21739.3711,12163.022,6321806.4,3244383.743,0.0
300957.SZ,20221229,150.8,1.906,3.4067,0.73,74.0262,62.3223,12.7291,15.8808,13.2939,0.2984,0.3979,42360.0,21739.3711,12163.022,6387888.0,3278297.1619,0.0
300957.SZ,20221228,150.39,2.2251,3.977,0.94,73.8249,62.1529,12.6945,15.8376,13.2577,0.2992,0.399,42360.0,21739.3711,12163.022,6370520.4,3269384.0197,0.0
300957.SZ,20221227,152.23,3.5524,6.3494,1.87,74.7281,62.9133,12.8498,16.0314,13.4199,0.2956,0.3941,42360.0,21739.3711,12163.022,6448462.8,3309384.4626,0.0
300957.SZ,20221226,139.3,1.7442,3.1174,0.97,68.3809,57.5696,11.7583,14.6697,12.2801,0.323,0.4307,42360.0,21739.3711,12163.022,5900748.0,3028294.3942,0.0
300957.SZ,20221223,141.98,1.6928,3.0256,1.01,69.6965,58.6772,11.9846,14.9519,12.5163,0.3169,0.4226,42360.0,21739.3711,12163.022,6014272.8,3086555.9088,0.0
300957.SZ,20221222,141.55,3.851,6.883,2.91,69.4854,58.4995,11.9483,14.9067,12.4784,0.3179,0.4239,42360.0,21739.3711,12163.022,5996058.0,3077207.9792,0.0
300957.SZ,20221221,129.45,0.9899,1.7692,0.64,63.5457,53.4988,10.9269,13.6324,11.4118,0.3476,0.4635,42360.0,21739.3711,12163.022,5483502.0,2814161.5889,0.0
300957.SZ,20221220,128.4,1.2384,2.2135,0.68,63.0302,53.0649,10.8383,13.5218,11.3192,0.3505,0.4673,42360.0,21739.3711,12163.022,5439024.0,2791335.2492,0.0
300957.SZ,20221219,133.56,1.2621,2.2558,0.6,65.5632,55.1974,11.2738,14.0652,11.7741,0.3369,0.4492,42360.0,21739.3711,12163.022,5657601.6,2903510.4041,0.0
