ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300092.SZ,20241231,11.54,2.6171,3.4196,1.19,19.3326,18.5495,1.9689,2.1119,2.2897,1.7331,1.9931,27392.3271,20986.6256,16061.6933,316107.4547,242185.6594,0.0
300092.SZ,20241230,11.92,2.1436,2.8009,0.95,19.9692,19.1604,2.0337,2.1814,2.3651,1.6779,1.9295,27392.3271,20986.6256,16061.6933,326516.539,250160.5772,0.0
300092.SZ,20241227,12.03,2.9482,3.8522,1.39,20.1535,19.3372,2.0525,2.2015,2.3869,1.6625,1.9119,27392.3271,20986.6256,16061.6933,329529.695,252469.106,0.0
300092.SZ,20241226,11.8,1.8278,2.3883,0.87,19.7682,18.9675,2.0133,2.1594,2.3413,1.6949,1.9492,27392.3271,20986.6256,16061.6933,323229.4598,247642.1821,0.0
300092.SZ,20241225,11.6,2.1679,2.8326,1.04,19.4332,18.646,1.9791,2.1228,2.3016,1.7241,1.9828,27392.3271,20986.6256,16061.6933,317750.9944,243444.857,0.0
300092.SZ,20241224,11.9,1.9074,2.4923,0.85,19.9357,19.1282,2.0303,2.1777,2.3611,1.6807,1.9328,27392.3271,20986.6256,16061.6933,325968.6925,249740.8446,0.0
300092.SZ,20241223,11.63,2.3917,3.125,1.08,19.4834,18.6942,1.9843,2.1283,2.3076,1.7197,1.9776,27392.3271,20986.6256,16061.6933,318572.7642,244074.4557,0.0
300092.SZ,20241220,12.07,2.3294,3.0436,0.98,20.2205,19.4015,2.0593,2.2088,2.3949,1.657,1.9056,27392.3271,20986.6256,16061.6933,330625.3881,253308.571,0.0
300092.SZ,20241219,11.9,1.7119,2.2368,0.65,19.9357,19.1282,2.0303,2.1777,2.3611,1.6807,1.9328,27392.3271,20986.6256,16061.6933,325968.6925,249740.8446,0.0
300092.SZ,20241218,11.87,2.0924,2.734,0.72,19.8855,19.08,2.0252,2.1722,2.3552,1.6849,1.9377,27392.3271,20986.6256,16061.6933,325146.9227,249111.2459,0.0
300092.SZ,20241217,11.78,2.74,3.5801,0.84,19.7347,18.9353,2.0099,2.1558,2.3373,1.6978,1.9525,27392.3271,20986.6256,16061.6933,322681.6132,247222.4496,0.0
300092.SZ,20241216,12.24,2.2413,2.9286,0.66,20.5053,19.6747,2.0883,2.24,2.4286,1.634,1.8791,27392.3271,20986.6256,16061.6933,335282.0837,256876.2973,0.0
300092.SZ,20241213,12.27,3.0874,4.0341,0.85,20.5556,19.723,2.0935,2.2454,2.4345,1.63,1.8745,27392.3271,20986.6256,16061.6933,336103.8535,257505.8961,0.0
300092.SZ,20241212,12.6,3.043,3.9761,0.73,21.1084,20.2534,2.1498,2.3058,2.5,1.5873,1.8254,27392.3271,20986.6256,16061.6933,345143.3215,264431.4826,0.0
300092.SZ,20241211,12.59,3.4162,4.4637,0.67,21.0917,20.2373,2.1481,2.304,2.498,1.5886,1.8268,27392.3271,20986.6256,16061.6933,344869.3982,264221.6163,0.0
300092.SZ,20241210,12.47,4.4273,5.7849,0.93,20.8906,20.0444,2.1276,2.282,2.4742,1.6038,1.8444,27392.3271,20986.6256,16061.6933,341582.3189,261703.2212,0.0
300092.SZ,20241209,12.53,2.9487,3.8528,0.62,20.9912,20.1409,2.1378,2.293,2.4861,1.5962,1.8356,27392.3271,20986.6256,16061.6933,343225.8586,262962.4188,0.0
