ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920407.BJ,20231229,13.94,12.8563,13.3282,0.63,33.6408,57.4725,3.7314,5.1141,5.438,,,6568.0,1412.02,1362.02,91557.92,19683.5588,0.0
920407.BJ,20231228,13.89,19.615,20.3351,0.85,33.5202,57.2664,3.718,5.0957,5.4185,,,6568.0,1412.02,1362.02,91229.52,19612.9578,
920407.BJ,20231227,14.2,24.0299,24.912,1.0,34.2683,58.5445,3.801,5.2095,5.5394,,,6568.0,1412.02,1362.02,93265.6,20050.684,0.0
920407.BJ,20231226,14.0,22.1543,22.9676,0.96,33.7856,57.7199,3.7475,5.1361,5.4614,,,6568.0,1412.02,1362.02,91952.0,19768.28,
920407.BJ,20231225,13.74,20.1746,20.9152,0.84,33.1582,56.648,3.6779,5.0407,5.36,,,6568.0,1412.02,1362.02,90244.32,19401.1548,
920407.BJ,20231222,13.2,16.8751,17.4945,0.64,31.855,54.4216,3.5333,4.8426,5.1493,,,6568.0,1412.02,1362.02,86697.6,18638.664,
920407.BJ,20231221,13.31,31.7605,32.9264,1.08,32.1205,54.8751,3.5628,4.8829,5.1922,,,6568.0,1412.02,1362.02,87420.08,18793.9862,
920407.BJ,20231220,15.65,29.1968,30.2686,0.95,37.7675,64.5226,4.1891,5.7414,6.1051,,,6568.0,1412.02,1362.02,102789.2,22098.113,
920407.BJ,20231219,14.51,17.5839,18.2294,0.54,35.0164,59.8225,3.884,5.3232,5.6603,,,6568.0,1412.02,1362.02,95301.68,20488.4102,0.0
920407.BJ,20231218,14.81,24.3953,25.2909,0.75,35.7404,61.0594,3.9643,5.4332,5.7774,,,6568.0,1412.02,1362.02,97272.08,20912.0162,0.0
920407.BJ,20231215,14.45,28.8004,29.8576,0.86,34.8716,59.5752,3.8679,5.3012,5.6369,,,6568.0,1412.02,1362.02,94907.6,20403.689,0.0
920407.BJ,20231214,15.06,46.9691,48.6934,1.59,36.3437,62.0901,4.0312,5.525,5.8749,,,6568.0,1412.02,1362.02,98914.08,21265.0212,0.0
920407.BJ,20231213,13.6,35.6441,36.9526,1.16,32.8203,56.0708,3.6404,4.9893,5.3054,,,6568.0,1412.02,1362.02,89324.8,19203.472,0.0
920407.BJ,20231212,12.7,26.0271,26.9825,0.73,30.6484,52.3602,3.3995,4.6592,4.9543,,,6568.0,1412.02,1362.02,83413.6,17932.654,0.0
920407.BJ,20231211,12.16,25.9283,26.8801,0.74,29.3452,50.1338,3.2549,4.4611,4.7436,,,6568.0,1412.02,1362.02,79866.88,17170.1632,0.0
920407.BJ,20231208,13.24,32.0156,33.1909,0.94,31.9516,54.5865,3.544,4.8573,5.1649,,,6568.0,1412.02,1362.02,86960.32,18695.1448,0.0
920407.BJ,20231207,13.05,28.212,29.2476,0.79,31.493,53.8032,3.4932,4.7876,5.0908,,,6568.0,1412.02,1362.02,85712.4,18426.861,0.0
920407.BJ,20231206,13.07,40.8339,42.333,1.05,31.5413,53.8856,3.4985,4.7949,5.0986,,,6568.0,1412.02,1362.02,85843.76,18455.1014,0.0
920407.BJ,20231205,13.97,51.6896,53.5871,1.53,33.7132,57.5962,3.7394,5.1251,5.4497,,,6568.0,1412.02,1362.02,91754.96,19725.9194,1.0
920407.BJ,20231204,10.75,22.9993,23.8436,0.77,25.9425,44.3206,2.8775,3.9438,4.1936,,,6568.0,1412.02,1362.02,70606.0,15179.215,0.0
920407.BJ,20231201,10.5,26.5686,27.544,0.91,25.3392,43.2899,2.8106,3.8521,4.096,,,6568.0,1412.02,1362.02,68964.0,14826.21,0.0
920407.BJ,20231130,12.3,36.5192,37.8598,1.36,29.6831,50.711,3.2924,4.5124,4.7982,,,6568.0,1412.02,1362.02,80786.4,17367.846,0.0
920407.BJ,20231129,13.09,57.5584,59.6714,2.79,31.5896,53.9681,3.5039,4.8022,5.1064,,,6568.0,1412.02,1362.02,85975.12,18483.3418,0.0
920407.BJ,20231128,15.37,25.2018,26.127,1.25,37.0918,63.3682,4.1142,5.6387,5.9958,,,6568.0,1412.02,1362.02,100950.16,21702.7474,1.0
920407.BJ,20231127,11.83,4.0061,4.1532,0.19,28.5489,48.7733,3.1666,4.34,4.6149,,,6568.0,1412.02,1362.02,77699.44,16704.1966,0.0
920407.BJ,20231124,9.1,22.6917,23.5247,1.36,21.9607,37.5179,2.4358,3.3385,3.5499,,,6568.0,1412.02,1362.02,59768.8,12849.382,0.0
920407.BJ,20231123,7.0,24.385,25.2802,2.07,16.8928,28.8599,1.8737,2.568,2.7307,,,6568.0,1412.02,1362.02,45976.0,9884.14,0.0
920407.BJ,20231122,7.22,26.8832,27.8701,4.01,17.4237,29.767,1.9326,2.6488,2.8165,,,6568.0,1412.02,1362.02,47420.96,10194.7844,0.0
920407.BJ,20231121,6.31,22.962,23.8049,9.8,15.2277,26.0152,1.689,2.3149,2.4615,,,6568.0,1412.02,1362.02,41444.08,8909.8462,0.0
920407.BJ,20231120,5.88,8.4066,8.7152,11.3,14.19,24.2424,1.5739,2.1572,2.2938,,,6568.0,1412.02,1362.02,38619.84,8302.6776,0.0
920407.BJ,20231117,5.38,0.5878,0.6094,0.83,12.9833,22.1809,1.4401,1.9737,2.0987,,,6568.0,1412.02,1362.02,35335.84,7596.6676,0.0
920407.BJ,20231116,5.34,0.0856,0.0887,0.09,12.8868,22.016,1.4294,1.959,2.0831,,,6568.0,1412.02,1362.02,35073.12,7540.1868,0.0
920407.BJ,20231115,5.43,1.445,1.4981,1.58,13.104,22.3871,1.4535,1.9921,2.1182,,,6568.0,1412.02,1362.02,35664.24,7667.2686,0.0
920407.BJ,20231114,5.38,1.1855,1.229,1.39,12.9833,22.1809,1.4401,1.9737,2.0987,,,6568.0,1412.02,1362.02,35335.84,7596.6676,0.0
920407.BJ,20231113,5.28,0.4147,0.4299,0.39,12.742,21.7686,1.4133,1.937,2.0597,,,6568.0,1412.02,1362.02,34679.04,7455.4656,0.0
920407.BJ,20231110,5.28,0.4156,0.4308,0.39,12.742,21.7686,1.4133,1.937,2.0597,,,6568.0,1412.02,1362.02,34679.04,7455.4656,0.0
920407.BJ,20231109,5.29,1.1279,1.1693,1.33,12.7661,21.8099,1.416,1.9407,2.0636,,,6568.0,1412.02,1362.02,34744.72,7469.5858,0.0
920407.BJ,20231108,5.25,1.4178,1.4699,2.48,12.6696,21.645,1.4053,1.926,2.048,,,6568.0,1412.02,1362.02,34482.0,7413.105,0.0
920407.BJ,20231107,5.15,0.881,0.9133,2.0,12.4283,21.2327,1.3785,1.8893,2.009,,,6568.0,1412.02,1362.02,33825.2,7271.903,0.0
920407.BJ,20231106,5.16,1.4803,1.5347,8.08,12.4524,21.2739,1.3812,1.893,2.0129,,,6568.0,1412.02,1362.02,33890.88,7286.0232,0.0
920407.BJ,20231103,5.14,0.4179,0.4332,1.44,12.4042,21.1914,1.3759,1.8857,2.0051,,,6568.0,1412.02,1362.02,33759.52,7257.7828,0.0
920407.BJ,20231102,5.13,0.0366,0.038,0.13,12.38,21.1502,1.3732,1.882,2.0012,,,6568.0,1412.02,1362.02,33693.84,7243.6626,0.0
920407.BJ,20231101,5.13,0.0411,0.0426,0.13,12.38,21.1502,1.3732,1.882,2.0012,,,6568.0,1412.02,1362.02,33693.84,7243.6626,0.0
920407.BJ,20231031,5.14,0.2242,0.2324,0.62,12.4042,21.1914,1.3759,1.8857,2.0051,,,6568.0,1412.02,1362.02,33759.52,7257.7828,0.0
920407.BJ,20231030,5.19,0.1958,0.1959,0.53,12.5248,23.8633,1.431,1.904,2.0317,,,6568.0,1412.52,1412.02,34087.92,7330.9788,0.0
920407.BJ,20231027,5.17,0.9496,0.95,2.64,12.4766,23.7713,1.4255,1.8967,2.0238,,,6568.0,1412.52,1412.02,33956.56,7302.7284,0.0
920407.BJ,20231026,5.09,0.0385,0.0385,0.09,12.2835,23.4035,1.4034,1.8673,1.9925,,,6568.0,1412.52,1412.02,33431.12,7189.7268,0.0
920407.BJ,20231025,5.05,0.1451,0.1452,0.35,12.187,23.2196,1.3924,1.8527,1.9769,,,6568.0,1412.52,1412.02,33168.4,7133.226,0.0
920407.BJ,20231024,5.0,0.4853,0.4855,1.49,12.0663,22.9897,1.3786,1.8343,1.9573,,,6568.0,1412.52,1412.02,32840.0,7062.6,0.0
920407.BJ,20231023,5.0,0.2192,0.2193,0.76,12.0663,22.9897,1.3786,1.8343,1.9573,,,6568.0,1412.52,1412.02,32840.0,7062.6,0.0
920407.BJ,20231020,5.08,0.9131,0.9134,3.8,12.2594,23.3575,1.4007,1.8637,1.9886,,,6568.0,1412.52,1412.02,33365.44,7175.6016,0.0
920407.BJ,20231019,5.15,0.2676,0.2677,0.97,12.4283,23.6794,1.42,1.8893,2.016,,,6568.0,1412.52,1412.02,33825.2,7274.478,0.0
920407.BJ,20231018,5.27,0.1733,0.1733,0.57,12.7179,24.2311,1.4531,1.9334,2.063,,,6568.0,1412.52,1412.02,34613.36,7443.9804,0.0
920407.BJ,20231017,5.3,0.0499,0.0499,0.13,12.7903,24.3691,1.4613,1.9444,2.0747,,,6568.0,1412.52,1412.02,34810.4,7486.356,0.0
920407.BJ,20231016,5.29,0.0309,0.031,0.07,12.7661,24.3231,1.4586,1.9407,2.0708,,,6568.0,1412.52,1412.02,34744.72,7472.2308,
920407.BJ,20231013,5.3,0.6811,0.6814,1.24,12.7903,24.3691,1.4613,1.9444,2.0747,,,6568.0,1412.52,1412.02,34810.4,7486.356,0.0
920407.BJ,20231012,5.35,0.4465,0.4467,0.85,12.9109,24.599,1.4751,1.9627,2.0943,,,6568.0,1412.52,1412.02,35138.8,7556.982,0.0
920407.BJ,20231011,5.34,0.3147,0.3148,0.62,12.8868,24.553,1.4724,1.959,2.0904,,,6568.0,1412.52,1412.02,35073.12,7542.8568,0.0
920407.BJ,20231010,5.37,0.4286,0.4287,0.94,12.9592,24.6909,1.4806,1.9701,2.1021,,,6568.0,1412.52,1412.02,35270.16,7585.2324,0.0
920407.BJ,20231009,5.4,0.449,0.4491,1.19,13.0316,24.8289,1.4889,1.9811,2.1139,,,6568.0,1412.52,1412.02,35467.2,7627.608,0.0
920407.BJ,20230928,5.44,1.1082,1.1086,6.72,13.1281,25.0128,1.4999,1.9957,2.1295,,,6568.0,1412.52,1412.02,35729.92,7684.1088,0.0
920407.BJ,20230927,5.4,0.3155,0.3156,2.6,13.0316,24.8289,1.4889,1.9811,2.1139,,,6568.0,1412.52,1412.02,35467.2,7627.608,0.0
920407.BJ,20230926,5.44,0.2485,0.2486,1.68,13.1281,25.0128,1.4999,1.9957,2.1295,,,6568.0,1412.52,1412.02,35729.92,7684.1088,0.0
920407.BJ,20230925,5.49,0.1509,0.151,0.54,13.2488,25.2427,1.5137,2.0141,2.1491,,,6568.0,1412.52,1412.02,36058.32,7754.7348,0.0
920407.BJ,20230922,5.45,0.0623,0.0623,0.11,13.1523,25.0587,1.5027,1.9994,2.1334,,,6568.0,1412.52,1412.02,35795.6,7698.234,0.0
920407.BJ,20230921,5.39,0.0474,0.0475,0.07,13.0075,24.7829,1.4861,1.9774,2.1099,,,6568.0,1412.52,1412.02,35401.52,7613.4828,0.0
920407.BJ,20230920,5.44,0.0968,0.0968,0.14,13.1281,25.0128,1.4999,1.9957,2.1295,,,6568.0,1412.52,1412.02,35729.92,7684.1088,0.0
920407.BJ,20230919,5.42,0.3837,0.3838,0.58,13.0799,24.9208,1.4944,1.9884,2.1217,,,6568.0,1412.52,1412.02,35598.56,7655.8584,0.0
920407.BJ,20230918,5.45,0.7975,0.7978,1.5,13.1523,25.0587,1.5027,1.9994,2.1334,,,6568.0,1412.52,1412.02,35795.6,7698.234,0.0
920407.BJ,20230915,5.55,1.4025,1.403,3.36,13.3936,25.5185,1.5303,2.0361,2.1726,,,6568.0,1412.52,1412.02,36452.4,7839.486,0.0
920407.BJ,20230914,5.58,0.5584,0.5586,1.09,13.466,25.6565,1.5385,2.0471,2.1843,,,6568.0,1412.52,1412.02,36649.44,7881.8616,0.0
920407.BJ,20230913,5.62,0.3335,0.3337,0.56,13.5625,25.8404,1.5496,2.0618,2.2,,,6568.0,1412.52,1412.02,36912.16,7938.3624,0.0
920407.BJ,20230912,5.65,0.2127,0.2127,0.27,13.6349,25.9783,1.5578,2.0728,2.2117,,,6568.0,1412.52,1412.02,37109.2,7980.738,0.0
920407.BJ,20230911,5.65,0.1533,0.1533,0.11,13.6349,25.9783,1.5578,2.0728,2.2117,,,6568.0,1412.52,1412.52,37109.2,7980.738,0.0
920407.BJ,20230908,5.65,0.8264,0.8264,0.62,13.6349,25.9783,1.5578,2.0728,2.2117,,,6568.0,1412.52,1412.52,37109.2,7980.738,0.0
920407.BJ,20230907,5.69,1.0241,1.0241,0.9,13.7315,26.1623,1.5689,2.0875,2.2274,,,6568.0,1412.52,1412.52,37371.92,8037.2388,0.0
920407.BJ,20230906,5.77,0.7661,0.7661,0.73,13.9245,26.5301,1.5909,2.1168,2.2587,,,6568.0,1412.52,1412.52,37897.36,8150.2404,0.0
920407.BJ,20230905,5.88,1.1798,1.1798,1.29,14.19,27.0359,1.6212,2.1572,2.3018,,,6568.0,1412.52,1412.52,38619.84,8305.6176,0.0
920407.BJ,20230904,5.97,2.927,2.927,6.51,14.4072,27.4497,1.6461,2.1902,2.337,,,6568.0,1412.52,1412.52,39210.96,8432.7444,0.0
920407.BJ,20230901,5.75,0.7145,0.7145,1.95,13.8762,26.4381,1.5854,2.1095,2.2509,,,6568.0,1412.52,1412.52,37766.0,8121.99,0.0
920407.BJ,20230831,5.69,0.1265,0.1265,0.31,13.7315,26.1623,1.5689,2.0875,2.2274,,,6568.0,1412.52,1412.52,37371.92,8037.2388,
920407.BJ,20230830,5.69,0.2995,0.2995,0.78,13.7315,26.1623,1.5689,2.0875,2.2274,,,6568.0,1412.52,1412.52,37371.92,8037.2388,
920407.BJ,20230829,5.61,0.4925,0.4925,1.39,13.5384,25.7944,1.5468,2.0581,2.1961,,,6568.0,1412.52,1412.52,36846.48,7924.2372,0.0
920407.BJ,20230828,5.64,0.616,0.616,1.74,13.6108,17.0932,1.5502,2.0691,2.0071,,,6568.0,1412.52,1412.52,37043.52,7966.6128,0.0
920407.BJ,20230825,5.58,0.3492,0.3492,0.54,13.466,16.9114,1.5337,2.0471,1.9858,,,6568.0,1212.52,1212.52,36649.44,6765.8616,0.0
920407.BJ,20230824,5.73,0.3505,0.3505,0.36,13.828,17.366,1.5749,2.1021,2.0392,,,6568.0,1212.52,1212.52,37634.64,6947.7396,0.0
920407.BJ,20230823,5.77,0.2375,0.2375,0.19,13.9245,17.4872,1.5859,2.1168,2.0534,,,6568.0,1212.52,1212.52,37897.36,6996.2404,0.0
920407.BJ,20230822,5.81,0.4116,0.4116,0.33,14.021,17.6084,1.5969,2.1315,2.0676,,,6568.0,1212.52,1212.52,38160.08,7044.7412,0.0
920407.BJ,20230821,5.78,0.7079,0.7079,0.57,13.9486,17.5175,1.5887,2.1205,2.057,,,6568.0,1212.52,1212.52,37963.04,7008.3656,0.0
920407.BJ,20230818,5.81,1.5234,1.5234,1.49,14.021,17.6084,1.5969,2.1315,2.0676,,,6568.0,1212.52,1212.52,38160.08,7044.7412,0.0
920407.BJ,20230817,5.94,1.9654,1.9654,2.95,14.3348,18.0024,1.6326,2.1792,2.1139,,,6568.0,1212.52,1212.52,39013.92,7202.3688,0.0
920407.BJ,20230816,5.99,1.6227,1.6227,4.13,14.4554,18.1539,1.6464,2.1975,2.1317,,,6568.0,1212.52,1212.52,39342.32,7262.9948,0.0
920407.BJ,20230815,6.08,0.3829,0.3829,1.14,14.6726,18.4267,1.6711,2.2305,2.1637,,,6568.0,1212.52,1212.52,39933.44,7372.1216,0.0
920407.BJ,20230814,6.15,0.7519,0.7519,3.85,14.8416,18.6389,1.6904,2.2562,2.1886,,,6568.0,1212.52,1212.52,40393.2,7456.998,0.0
920407.BJ,20230811,6.24,0.3855,0.3855,2.34,15.0587,18.9116,1.7151,2.2892,2.2207,,,6568.0,1212.52,1212.52,40984.32,7566.1248,0.0
920407.BJ,20230810,6.27,0.1831,0.1831,0.87,15.1311,19.0025,1.7233,2.3002,2.2313,,,6568.0,1212.52,1212.52,41181.36,7602.5004,0.0
920407.BJ,20230809,6.22,0.2632,0.2632,1.12,15.0105,18.851,1.7096,2.2819,2.2136,,,6568.0,1212.52,1212.52,40852.96,7541.8744,0.0
920407.BJ,20230808,6.22,0.093,0.093,0.41,15.0105,18.851,1.7096,2.2819,2.2136,,,6568.0,1212.52,1212.52,40852.96,7541.8744,0.0
920407.BJ,20230807,6.23,0.0528,0.0528,0.16,15.0346,18.8813,1.7123,2.2856,2.2171,,,6568.0,1212.52,1212.52,40918.64,7553.9996,0.0
920407.BJ,20230804,6.27,0.2328,0.2328,0.74,15.1311,19.0025,1.7233,2.3002,2.2313,,,6568.0,1212.52,1212.52,41181.36,7602.5004,0.0
920407.BJ,20230803,6.27,0.4115,0.4115,1.46,15.1311,19.0025,1.7233,2.3002,2.2313,,,6568.0,1212.52,1212.52,41181.36,7602.5004,0.0
920407.BJ,20230802,6.28,0.3843,0.3843,1.68,15.1553,19.0329,1.7261,2.3039,2.2349,,,6568.0,1212.52,1212.52,41247.04,7614.6256,0.0
920407.BJ,20230801,6.32,0.0482,0.0482,0.17,15.2518,19.1541,1.7371,2.3186,2.2491,,,6568.0,1212.52,1212.52,41509.76,7663.1264,0.0
920407.BJ,20230731,6.3,0.591,0.591,3.13,15.2035,19.0935,1.7316,2.3112,2.242,,,6568.0,1212.52,1212.52,41378.4,7638.876,0.0
920407.BJ,20230728,6.27,0.1296,0.1296,0.64,15.1311,19.0025,1.7233,2.3002,2.2313,,,6568.0,1212.52,1212.52,41181.36,7602.5004,0.0
920407.BJ,20230727,6.26,0.2564,0.2564,0.84,15.107,18.9722,1.7206,2.2966,2.2278,,,6568.0,1212.52,1212.52,41115.68,7590.3752,0.0
920407.BJ,20230726,6.32,0.1156,0.1156,0.38,15.2518,19.1541,1.7371,2.3186,2.2491,,,6568.0,1212.52,1212.52,41509.76,7663.1264,0.0
