ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002461.SZ,20231229,7.9,0.2582,1.628,1.44,29.2267,26.0516,1.7493,3.5481,3.257,1.519,1.519,221332.848,221332.848,35105.8036,1748529.4992,1748529.4992,0.0
002461.SZ,20231228,7.97,0.1878,1.1843,1.01,29.4857,26.2824,1.7648,3.5795,3.2859,1.5056,1.5056,221332.848,221332.848,35105.8036,1764022.7986,1764022.7986,
002461.SZ,20231227,7.81,0.1399,0.8818,0.74,28.8938,25.7548,1.7294,3.5076,3.2199,1.5365,1.5365,221332.848,221332.848,35105.8036,1728609.5429,1728609.5429,0.0
002461.SZ,20231226,7.79,0.1748,1.1021,0.92,28.8198,25.6888,1.725,3.4987,3.2116,1.5404,1.5404,221332.848,221332.848,35105.8036,1724182.8859,1724182.8859,
002461.SZ,20231225,7.83,0.1785,1.1254,0.92,28.9677,25.8207,1.7338,3.5166,3.2281,1.5326,1.5326,221332.848,221332.848,35105.8036,1733036.1998,1733036.1998,
002461.SZ,20231222,7.85,0.216,1.3617,1.14,29.0417,25.8867,1.7383,3.5256,3.2364,1.5287,1.5287,221332.848,221332.848,35105.8036,1737462.8568,1737462.8568,
002461.SZ,20231221,7.93,0.2251,1.419,1.28,29.3377,26.1505,1.756,3.5615,3.2694,1.5132,1.5132,221332.848,221332.848,35105.8036,1755169.4846,1755169.4846,
002461.SZ,20231220,7.79,0.1512,0.9535,0.83,28.8198,25.6888,1.725,3.4987,3.2116,1.5404,1.5404,221332.848,221332.848,35105.8036,1724182.8859,1724182.8859,
002461.SZ,20231219,7.88,0.1755,1.1063,0.94,29.1527,25.9856,1.7449,3.5391,3.2488,1.5228,1.5228,221332.848,221332.848,35105.8036,1744102.8422,1744102.8422,0.0
002461.SZ,20231218,7.83,0.2007,1.2652,0.98,28.9677,25.8207,1.7338,3.5166,3.2281,1.5326,1.5326,221332.848,221332.848,35105.8036,1733036.1998,1733036.1998,0.0
