ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920533.BJ,20251231,32.7,32.86,31.31,31.73,33.32,-1.59,-4.7719,79650.21,254485.467
920533.BJ,20251230,30.0,36.0,29.74,33.32,30.4,2.92,9.6053,125252.45,408781.871
920533.BJ,20251229,29.01,31.09,28.52,30.4,28.86,1.54,5.3361,68562.89,206435.395
920533.BJ,20251226,29.1,29.46,28.57,28.86,29.38,-0.52,-1.7699,29224.4,84615.276
920533.BJ,20251225,28.76,29.88,28.38,29.38,28.57,0.81,2.8351,35943.44,105034.61
920533.BJ,20251224,28.48,28.9,28.32,28.57,28.7,-0.13,-0.453,17388.84,49698.42
920533.BJ,20251223,29.31,29.31,28.6,28.7,29.59,-0.89,-3.0078,29313.12,84493.187
920533.BJ,20251222,29.12,29.97,28.8,29.59,28.75,0.84,2.9217,40639.22,119984.041
920533.BJ,20251219,28.9,29.45,28.5,28.75,28.62,0.13,0.4542,28144.88,81570.306
920533.BJ,20251218,28.0,29.21,28.0,28.62,28.59,0.03,0.1049,27387.86,78348.966
920533.BJ,20251217,28.92,29.58,28.13,28.59,28.64,-0.05,-0.1746,41176.05,118710.762
920533.BJ,20251216,28.19,29.6,28.19,28.64,27.5,1.14,4.1455,52574.14,151464.375
920533.BJ,20251215,27.99,28.03,27.28,27.5,28.17,-0.67,-2.3784,20842.97,57445.18
920533.BJ,20251212,28.3,29.09,27.6,28.17,28.4,-0.23,-0.8099,37380.46,105926.527
920533.BJ,20251211,27.38,29.28,26.83,28.4,27.09,1.31,4.8357,51703.51,146856.273
920533.BJ,20251210,27.0,27.38,26.8,27.09,27.27,-0.18,-0.6601,13815.31,37347.535
920533.BJ,20251209,28.19,28.19,27.2,27.27,28.21,-0.94,-3.3322,20476.9,56373.56
920533.BJ,20251208,27.94,28.3,27.74,28.21,27.94,0.27,0.9664,21267.52,59679.244
920533.BJ,20251205,27.15,28.36,27.15,27.94,27.8,0.14,0.5036,29632.76,82075.144
920533.BJ,20251204,28.88,29.95,27.76,27.8,27.58,0.22,0.7977,45794.97,132602.966
920533.BJ,20251203,27.79,28.2,27.5,27.58,27.72,-0.14,-0.5051,14607.22,40561.085
920533.BJ,20251202,28.33,28.33,27.62,27.72,28.18,-0.46,-1.6324,10845.4,30197.278
920533.BJ,20251201,27.29,28.44,26.94,28.18,27.1,1.08,3.9852,25288.81,70659.484
920533.BJ,20251128,27.25,27.26,26.7,27.1,27.11,-0.01,-0.0369,12610.73,34054.553
920533.BJ,20251127,27.49,27.79,27.06,27.11,27.56,-0.45,-1.6328,14383.52,39407.461
920533.BJ,20251126,27.66,27.86,27.4,27.56,27.71,-0.15,-0.5413,12636.36,34916.133
920533.BJ,20251125,27.59,28.28,27.47,27.71,27.32,0.39,1.4275,17406.03,48586.691
920533.BJ,20251124,27.46,27.89,27.03,27.32,27.3,0.02,0.0733,14337.02,39325.239
920533.BJ,20251121,28.03,28.49,26.8,27.3,28.44,-1.14,-4.0084,24938.06,68584.082
920533.BJ,20251120,28.98,29.26,28.32,28.44,28.81,-0.37,-1.2843,16833.17,48274.56
920533.BJ,20251119,29.4,29.78,28.66,28.81,29.37,-0.56,-1.9067,18430.5,53554.253
920533.BJ,20251118,30.55,30.64,29.32,29.37,30.28,-0.91,-3.0053,23111.88,68847.109
920533.BJ,20251117,30.21,30.59,30.06,30.28,30.48,-0.2,-0.6562,13962.89,42314.801
920533.BJ,20251114,30.86,31.15,30.46,30.48,31.06,-0.58,-1.8674,17522.98,53871.654
920533.BJ,20251113,30.84,31.43,30.81,31.06,30.88,0.18,0.5829,21402.48,66572.713
920533.BJ,20251112,31.14,31.65,30.7,30.88,31.37,-0.49,-1.562,17941.02,55750.003
920533.BJ,20251111,31.18,31.66,30.9,31.37,31.18,0.19,0.6094,18692.0,58450.858
920533.BJ,20251110,31.49,31.8,31.0,31.18,31.8,-0.62,-1.9497,24387.84,76147.433
920533.BJ,20251107,33.37,33.37,31.62,31.8,33.37,-1.57,-4.7048,42966.82,137854.676
920533.BJ,20251106,31.38,34.37,31.38,33.37,31.49,1.88,5.9701,64524.27,212959.806
920533.BJ,20251105,30.93,31.85,30.87,31.49,31.45,0.04,0.1272,17905.37,56396.67
920533.BJ,20251104,32.78,32.78,31.1,31.45,32.8,-1.35,-4.1159,28802.81,91156.609
920533.BJ,20251103,33.58,33.75,32.55,32.8,33.06,-0.26,-0.7864,24997.13,82636.687
920533.BJ,20251031,32.28,33.99,31.95,33.06,32.51,0.55,1.6918,45418.14,151666.968
920533.BJ,20251030,32.5,33.76,32.41,32.51,33.16,-0.65,-1.9602,48636.36,161178.008
920533.BJ,20251029,31.38,33.51,30.3,33.16,31.34,1.82,5.8073,57227.07,181700.045
920533.BJ,20251028,31.28,31.58,30.98,31.34,31.16,0.18,0.5777,20457.0,63995.092
920533.BJ,20251027,31.69,31.89,31.01,31.16,31.4,-0.24,-0.7643,20771.06,65004.425
920533.BJ,20251024,31.6,31.79,31.2,31.4,31.44,-0.04,-0.1272,18121.11,56984.444
920533.BJ,20251023,32.1,32.18,30.9,31.44,31.9,-0.46,-1.442,21342.89,66890.563
920533.BJ,20251022,30.78,32.88,30.75,31.9,30.78,1.12,3.6387,45042.81,143836.028
920533.BJ,20251021,30.4,30.91,30.0,30.78,30.42,0.36,1.1834,19552.95,59895.256
920533.BJ,20251020,31.1,31.3,30.23,30.42,30.22,0.2,0.6618,22034.38,67259.468
920533.BJ,20251017,32.75,32.85,30.22,30.22,32.58,-2.36,-7.2437,38980.49,121390.139
920533.BJ,20251016,32.93,33.58,32.51,32.58,33.64,-1.06,-3.151,25266.37,83088.677
920533.BJ,20251015,32.82,33.96,32.65,33.64,32.81,0.83,2.5297,28831.26,96349.268
920533.BJ,20251014,33.39,34.15,32.79,32.81,33.02,-0.21,-0.636,27816.02,92950.177
920533.BJ,20251013,33.4,33.4,32.35,33.02,34.72,-1.7,-4.8963,40044.33,131905.952
920533.BJ,20251010,34.35,35.37,34.07,34.72,34.37,0.35,1.0183,26246.11,91504.899
920533.BJ,20251009,35.72,35.73,34.27,34.37,35.36,-0.99,-2.7998,35321.14,122367.206
920533.BJ,20250930,35.58,36.16,35.0,35.36,35.73,-0.37,-1.0355,35529.22,125876.498
920533.BJ,20250929,36.25,36.3,35.22,35.73,35.79,-0.06,-0.1676,26186.19,93586.28
920533.BJ,20250926,36.03,36.6,35.76,35.79,36.33,-0.54,-1.4864,28872.07,104340.928
920533.BJ,20250925,37.86,37.98,36.06,36.33,38.09,-1.76,-4.6206,57674.62,212726.32
920533.BJ,20250924,38.52,38.9,37.12,38.09,38.98,-0.89,-2.2832,61541.23,232806.564
920533.BJ,20250923,38.09,39.49,37.05,38.98,38.37,0.61,1.5898,71108.93,274500.763
920533.BJ,20250922,38.57,40.97,38.3,38.37,39.01,-0.64,-1.6406,71948.05,284058.473
920533.BJ,20250919,42.02,42.06,38.91,39.01,40.82,-1.81,-4.4341,85405.19,340160.717
920533.BJ,20250918,41.06,43.56,39.78,40.82,39.77,1.05,2.6402,164001.49,687824.231
920533.BJ,20250917,37.94,41.78,37.74,39.77,38.81,0.96,2.4736,124461.59,494242.459
920533.BJ,20250916,36.45,39.29,35.91,38.81,36.01,2.8,7.7756,107860.04,407960.162
920533.BJ,20250915,35.43,36.6,35.0,36.01,35.19,0.82,2.3302,36554.45,131339.981
920533.BJ,20250912,36.7,36.79,35.14,35.19,36.16,-0.97,-2.6825,37827.9,134993.903
920533.BJ,20250911,36.8,36.87,35.35,36.16,36.72,-0.56,-1.5251,42374.02,152105.714
920533.BJ,20250910,36.31,37.75,36.2,36.72,36.5,0.22,0.6027,35042.01,129487.574
920533.BJ,20250909,38.1,38.18,36.5,36.5,38.88,-2.38,-6.1214,61228.38,227374.116
920533.BJ,20250908,37.54,39.98,37.0,38.88,37.06,1.82,4.911,103512.35,402768.964
920533.BJ,20250905,35.65,37.5,35.65,37.06,36.06,1.0,2.7732,63577.45,234745.428
920533.BJ,20250904,35.06,37.5,34.9,36.06,35.41,0.65,1.8356,63266.93,229819.263
920533.BJ,20250903,37.0,39.26,35.37,35.41,37.61,-2.2,-5.8495,77068.92,284626.278
920533.BJ,20250902,33.99,39.99,33.2,37.61,33.82,3.79,11.2064,131749.7,486131.982
920533.BJ,20250901,34.79,34.79,33.57,33.82,34.55,-0.73,-2.1129,26459.33,89563.981
920533.BJ,20250829,34.42,35.76,34.2,34.55,34.38,0.17,0.4945,32466.79,113852.055
920533.BJ,20250828,34.0,34.49,33.1,34.38,34.0,0.38,1.1176,31790.6,107705.64
920533.BJ,20250827,35.44,35.44,34.0,34.0,35.16,-1.16,-3.2992,35593.75,123557.62
920533.BJ,20250826,35.62,35.79,35.0,35.16,35.85,-0.69,-1.9247,34790.86,122681.322
920533.BJ,20250825,35.8,36.41,35.58,35.85,35.7,0.15,0.4202,35097.93,126182.574
920533.BJ,20250822,35.78,36.35,35.2,35.7,35.54,0.16,0.4502,30716.77,109460.749
920533.BJ,20250821,36.56,36.87,35.4,35.54,36.38,-0.84,-2.309,31209.15,112644.815
920533.BJ,20250820,36.56,37.18,35.72,36.38,36.91,-0.53,-1.4359,49281.54,179678.603
920533.BJ,20250819,35.65,37.8,35.3,36.91,35.65,1.26,3.5344,90739.49,333026.035
920533.BJ,20250818,34.31,36.25,34.07,35.65,34.26,1.39,4.0572,66449.47,234144.045
920533.BJ,20250815,34.15,34.57,33.8,34.26,33.91,0.35,1.0321,27533.75,94225.392
920533.BJ,20250814,34.47,34.48,33.21,33.91,34.31,-0.4,-1.1658,28785.07,97309.262
920533.BJ,20250813,33.96,34.41,33.78,34.31,34.12,0.19,0.5569,24463.85,83527.544
920533.BJ,20250812,34.21,34.39,33.97,34.12,34.35,-0.23,-0.6696,18347.32,62627.703
920533.BJ,20250811,34.47,34.5,34.16,34.35,34.23,0.12,0.3506,18201.7,62465.265
920533.BJ,20250808,35.04,35.16,34.23,34.23,35.14,-0.91,-2.5896,23590.17,81590.095
920533.BJ,20250807,36.5,36.5,35.1,35.14,36.14,-1.0,-2.767,39684.39,140704.814
920533.BJ,20250806,35.1,36.36,34.58,36.14,34.89,1.25,3.5827,58442.86,209488.538
920533.BJ,20250805,35.11,35.27,34.61,34.89,34.79,0.1,0.2874,16724.39,58293.476
920533.BJ,20250804,33.82,34.8,33.78,34.79,33.97,0.82,2.4139,19490.86,67085.114
920533.BJ,20250801,34.09,34.09,33.37,33.97,33.82,0.15,0.4435,14315.2,48268.413
920533.BJ,20250731,34.42,34.68,33.81,33.82,34.41,-0.59,-1.7146,17748.34,60646.805
920533.BJ,20250730,34.7,34.9,33.8,34.41,34.67,-0.26,-0.7499,24490.68,83706.764
920533.BJ,20250729,35.1,35.1,34.45,34.67,34.94,-0.27,-0.7728,17128.43,59409.959
920533.BJ,20250728,35.42,35.48,34.9,34.94,35.11,-0.17,-0.4842,17506.57,61442.946
920533.BJ,20250725,35.41,35.46,34.91,35.11,35.15,-0.04,-0.1138,21044.26,73899.594
920533.BJ,20250724,35.0,35.61,34.95,35.15,34.98,0.17,0.486,24999.79,87783.867
