ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920799.BJ,20260210,45.25,1.704,2.6441,0.83,144.5373,126.8076,23.5432,15.6009,18.8145,0.5501,0.5501,20978.005,12070.4571,7778.7375,949254.7263,546188.1838,0
920799.BJ,20260209,45.05,2.0145,3.126,1.03,143.8985,126.2471,23.4391,15.5319,18.7313,0.5526,0.5526,20978.005,12070.4571,7778.7375,945059.1253,543774.0924,0
920799.BJ,20260206,44.29,1.4235,2.2089,0.65,141.4709,124.1173,23.0437,15.2699,18.4153,0.562,0.562,20978.005,12070.4571,7778.7375,929115.8415,534600.545,0
920799.BJ,20260205,44.6,2.5497,3.9564,,142.4611,124.986,23.205,15.3768,18.5442,0.5581,0.5581,20978.005,12070.4571,7778.7375,935619.023,538342.3867,0
920799.BJ,20260204,44.48,2.2312,3.4764,0.95,142.0778,124.6498,23.1425,15.3354,18.4943,0.5596,0.5596,20978.005,12070.4571,7747.1075,933101.6624,536893.9318,0
920799.BJ,20260203,43.7,2.0956,3.2651,0.81,139.5863,122.4639,22.7367,15.0665,18.17,0.5696,0.5696,20978.005,12070.4571,7747.1075,916738.8185,527478.9753,0
920799.BJ,20260202,43.72,1.465,2.3462,0.52,139.6502,122.5199,22.7471,15.0734,18.1783,0.5694,0.5694,20978.005,12070.4571,7537.3275,917158.3786,527720.3844,0
920799.BJ,20260130,43.85,2.5964,4.1579,0.9,140.0655,122.8843,22.8148,15.1182,18.2324,0.5677,0.5677,20978.005,12070.4571,7537.3275,919885.5193,529289.5438,0
920799.BJ,20260129,44.92,3.2437,5.1945,,143.4833,125.8828,23.3715,15.4871,18.6773,0.5542,0.5542,20978.005,12070.4571,7537.3275,942331.9846,542204.9329,0
920799.BJ,20260128,45.55,2.2928,3.6718,0.87,145.4956,127.6483,23.6992,15.7043,18.9392,0.5465,0.5465,20978.005,12070.4571,7537.3275,955548.1278,549809.3209,0
920799.BJ,20260127,45.99,3.2848,5.2603,,146.9011,128.8813,23.9282,15.856,19.1222,0.5413,0.5413,20978.005,12070.4571,7537.3275,964778.45,555120.322,0
920799.BJ,20260126,47.34,2.6525,4.3506,,151.2132,132.6646,24.6306,16.3214,19.6835,0.5258,0.5258,20978.005,12070.4571,7359.1775,993098.7567,571415.4391,0
920799.BJ,20260123,47.23,2.9215,4.7919,1.16,150.8619,132.3563,24.5733,16.2835,19.6378,0.5271,0.5271,20978.005,12070.4571,7359.1775,990791.1762,570087.6888,0
920799.BJ,20260122,47.01,2.4534,4.0241,0.81,150.1591,131.7398,24.4589,16.2077,19.5463,0.5295,0.5295,20978.005,12070.4571,7359.1775,986176.0151,567432.1883,0
920799.BJ,20260121,47.6,1.7957,2.9453,,152.0437,133.3932,24.7658,16.4111,19.7916,0.523,0.523,20978.005,12070.4571,7359.1775,998553.038,574553.758,0
920799.BJ,20260120,47.4,2.6732,4.3846,,151.4049,132.8327,24.6618,16.3421,19.7084,,,20978.005,12070.4571,7359.1775,994357.437,572139.6665,0
920799.BJ,20260119,48.91,1.8843,3.0907,0.24,156.2281,137.0643,25.4474,16.8627,20.3363,,,20978.005,12070.4571,7359.1775,1026034.2246,590366.0568,0
920799.BJ,20260116,48.7,3.7578,6.1636,0.5,155.5573,136.4758,25.3382,16.7903,20.249,,,20978.005,12070.4571,7359.1775,1021628.8435,587831.2608,0
920799.BJ,20260115,50.0,5.0505,8.2839,,159.7098,140.1189,26.0145,17.2385,20.7895,,,20978.005,12070.4571,7359.1775,1048900.25,603522.855,0
920799.BJ,20260114,52.65,9.1291,14.9735,1.51,168.1744,147.5452,27.3933,18.1522,21.8913,,,20978.005,12070.4571,7359.1775,1104491.9633,635509.5663,0
920799.BJ,20260113,51.4,9.8029,16.0787,,164.1817,144.0422,26.7429,17.7212,21.3716,,,20978.005,12070.4571,7359.1775,1078269.457,620421.4949,0
920799.BJ,20260112,53.87,11.1073,18.2181,3.28,172.0713,150.9641,28.0281,18.5728,22.3986,,,20978.005,12070.4571,7359.1775,1130085.1294,650235.524,0
920799.BJ,20260109,48.18,2.8301,4.6419,0.85,153.8963,135.0186,25.0676,16.611,20.0328,,,20978.005,12070.4571,7359.1775,1010720.2809,581554.6231,0
920799.BJ,20260108,47.82,2.8304,4.6424,,152.7464,134.0097,24.8803,16.4869,19.8831,,,20978.005,12070.4571,7359.1775,1003168.1991,577209.2585,0
920799.BJ,20260107,48.34,3.562,5.8424,1.07,154.4074,135.4669,25.1509,16.6662,20.0993,,,20978.005,12070.4571,7359.1775,1014076.7617,583485.8962,0
920799.BJ,20260106,49.58,5.1175,8.3937,1.85,158.3682,138.9419,25.796,17.0937,20.6149,,,20978.005,12070.4571,7359.1775,1040089.4879,598453.263,0
920799.BJ,20260105,47.9,2.603,4.2694,0.95,153.002,134.2339,24.9219,16.5145,19.9163,,,20978.005,12070.4571,7359.1775,1004846.4395,578174.8951,0
