ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601766.SH,20221230,5.11,0.1201,0.299,1.14,14.2344,14.8593,0.9821,0.6497,0.6763,3.5225,3.5225,2869886.4088,2432779.8048,976940.8598,14665119.549,12431504.8025,0.0
601766.SH,20221229,5.05,0.1204,0.2999,1.12,14.0672,14.6848,0.9706,0.642,0.6684,3.5644,3.5644,2869886.4088,2432779.8048,976940.8598,14492926.3644,12285538.0142,0.0
601766.SH,20221228,5.07,0.1042,0.2595,0.94,14.123,14.743,0.9744,0.6446,0.671,3.5503,3.5503,2869886.4088,2432779.8048,976940.8598,14550324.0926,12334193.6103,0.0
601766.SH,20221227,5.09,0.0906,0.2256,0.76,14.1787,14.8012,0.9782,0.6471,0.6737,3.5363,3.5363,2869886.4088,2432779.8048,976940.8598,14607721.8208,12382849.2064,0.0
601766.SH,20221226,5.08,0.0894,0.2226,0.6,14.1508,14.7721,0.9763,0.6459,0.6724,3.5433,3.5433,2869886.4088,2432779.8048,976940.8598,14579022.9567,12358521.4084,0.0
601766.SH,20221223,5.07,0.1197,0.298,0.73,14.123,14.743,0.9744,0.6446,0.671,3.5503,3.5503,2869886.4088,2432779.8048,976940.8598,14550324.0926,12334193.6103,0.0
601766.SH,20221222,5.08,0.1319,0.3284,0.8,14.1508,14.7721,0.9763,0.6459,0.6724,3.5433,3.5433,2869886.4088,2432779.8048,976940.8598,14579022.9567,12358521.4084,0.0
601766.SH,20221221,5.11,0.1201,0.299,0.69,14.2344,14.8593,0.9821,0.6497,0.6763,3.5225,3.5225,2869886.4088,2432779.8048,976940.8598,14665119.549,12431504.8025,0.0
601766.SH,20221220,5.14,0.1385,0.345,0.75,14.3179,14.9465,0.9878,0.6535,0.6803,3.5019,3.5019,2869886.4088,2432779.8048,976940.8598,14751216.1412,12504488.1967,0.0
601766.SH,20221219,5.12,0.2316,0.5766,1.24,14.2622,14.8884,0.984,0.6509,0.6776,3.5156,3.5156,2869886.4088,2432779.8048,976940.8598,14693818.4131,12455832.6006,0.0
601766.SH,20221216,5.28,0.1956,0.4872,0.91,14.7079,15.3537,1.0148,0.6713,0.6988,3.4091,3.4091,2869886.4088,2432779.8048,976940.8598,15153000.2385,12845077.3693,0.0
601766.SH,20221215,5.23,0.1348,0.3357,0.57,14.5687,15.2083,1.0051,0.6649,0.6922,3.4417,3.4417,2869886.4088,2432779.8048,976940.8598,15009505.918,12723438.3791,0.0
601766.SH,20221214,5.26,0.1688,0.4204,0.62,14.6522,15.2955,1.0109,0.6687,0.6962,3.4221,3.4221,2869886.4088,2432779.8048,976940.8598,15095602.5103,12796421.7732,0.0
601766.SH,20221213,5.28,0.1888,0.4702,0.61,14.7079,15.3537,1.0148,0.6713,0.6988,3.4091,3.4091,2869886.4088,2432779.8048,976940.8598,15153000.2385,12845077.3693,
601766.SH,20221212,5.26,0.2449,0.6099,0.58,14.6522,15.2955,1.0109,0.6687,0.6962,3.4221,3.4221,2869886.4088,2432779.8048,976940.8598,15095602.5103,12796421.7732,
