ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600057.SH,20251231,8.52,0.864,1.9723,0.73,17.0577,11.1919,1.5022,0.066,0.0627,2.8168,4.0257,284058.9339,209251.0164,91661.7272,2420182.1168,1782818.6597,0
600057.SH,20251230,8.64,0.8688,1.9833,0.73,17.2979,11.3496,1.5234,0.0669,0.0636,2.7777,3.9698,284058.9339,209251.0164,91661.7272,2454269.1889,1807928.7817,0
600057.SH,20251229,8.7,1.5665,3.5762,1.43,17.4181,11.4284,1.534,0.0674,0.0641,2.7586,3.9424,284058.9339,209251.0164,91661.7272,2471312.7249,1820483.8427,0
600057.SH,20251226,8.86,1.3172,3.0069,1.32,17.7384,11.6386,1.5622,0.0686,0.0652,2.7087,3.8712,284058.9339,209251.0164,91661.7272,2516762.1544,1853964.0053,0
600057.SH,20251225,8.66,0.9656,2.2043,1.03,17.338,11.3758,1.5269,0.0671,0.0638,2.7713,3.9606,284058.9339,209251.0164,91661.7272,2459950.3676,1812113.802,0
600057.SH,20251224,8.7,1.216,2.776,1.39,17.4181,11.4284,1.534,0.0674,0.0641,2.7586,3.9424,284058.9339,209251.0164,91661.7272,2471312.7249,1820483.8427,0
600057.SH,20251223,8.53,0.8825,2.0146,0.97,17.0777,11.2051,1.504,0.0661,0.0628,2.8135,4.021,284058.9339,209251.0164,91661.7272,2423022.7062,1784911.1699,0
600057.SH,20251222,8.5,1.0884,2.4847,,17.0176,11.1657,1.4987,0.0658,0.0626,2.8235,4.0352,284058.9339,209251.0164,91661.7272,2414500.9382,1778633.6394,0
600057.SH,20251219,8.64,0.8231,1.879,0.62,17.2979,11.3496,1.5234,0.0669,0.0636,2.7777,3.9698,284058.9339,209251.0164,91661.7272,2454269.1889,1807928.7817,0
600057.SH,20251218,8.51,0.689,1.5729,0.43,17.0377,11.1788,1.5005,0.0659,0.0627,2.8201,4.0304,284058.9339,209251.0164,91661.7272,2417341.5275,1780726.1496,0
600057.SH,20251217,8.51,0.8923,2.037,0.49,17.0377,11.1788,1.5005,0.0659,0.0627,2.8201,4.0304,284058.9339,209251.0164,91661.7272,2417341.5275,1780726.1496,0
600057.SH,20251216,8.56,1.0386,2.3709,0.49,17.1378,11.2445,1.5093,0.0663,0.063,2.8037,4.0069,284058.9339,209251.0164,91661.7272,2431544.4742,1791188.7004,0
600057.SH,20251215,8.61,1.6155,3.688,0.67,17.2379,11.3102,1.5181,0.0667,0.0634,2.7874,3.9836,284058.9339,209251.0164,91661.7272,2445747.4209,1801651.2512,0
600057.SH,20251212,8.57,2.4474,5.5871,1.09,17.1578,11.2576,1.511,0.0664,0.0631,2.8004,4.0022,284058.9339,209251.0164,91661.7272,2434385.0635,1793281.2105,0
600057.SH,20251211,8.4,2.054,4.6891,0.97,16.8174,11.0343,1.4811,0.0651,0.0618,2.8571,4.0832,284058.9339,209251.0164,91661.7272,2386095.0448,1757708.5378,0
600057.SH,20251210,8.77,1.9659,4.4879,0.97,17.5582,11.5203,1.5463,0.0679,0.0646,2.7365,3.9109,284058.9339,209251.0164,91661.7272,2491196.8503,1835131.4138,0
600057.SH,20251209,8.88,2.5605,5.8452,1.5,17.7784,11.6648,1.5657,0.0688,0.0654,2.7026,3.8625,284058.9339,209251.0164,91661.7272,2522443.333,1858149.0256,0
