ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688370.SH,20241231,19.63,1.1002,1.1002,1.56,30.459,40.4668,1.0211,4.2398,4.5802,,,13710.7879,4374.9116,4374.9116,269142.7665,85879.5147,0.0
688370.SH,20241230,19.99,1.0362,1.0362,1.42,31.0176,41.2089,1.0398,4.3176,4.6642,,,13710.7879,4374.9116,4374.9116,274078.6501,87454.4829,0.0
688370.SH,20241227,19.84,0.3549,0.3549,0.45,30.7848,40.8997,1.032,4.2852,4.6292,,,13710.7879,4374.9116,4374.9116,272022.0319,86798.2461,0.0
688370.SH,20241226,19.81,0.6054,0.6054,0.72,30.7383,40.8378,1.0305,4.2787,4.6222,,,13710.7879,4374.9116,4374.9116,271610.7083,86666.9988,0.0
688370.SH,20241225,19.91,0.7278,0.7278,0.86,30.8934,41.044,1.0357,4.3003,4.6455,,,13710.7879,4374.9116,4374.9116,272981.7871,87104.49,0.0
688370.SH,20241224,20.0,0.8111,0.8111,0.88,31.0331,41.2295,1.0403,4.3197,4.6665,,,13710.7879,4374.9116,4374.9116,274215.758,87498.232,0.0
688370.SH,20241223,20.29,1.1525,1.1525,1.4,31.4831,41.8273,1.0554,4.3824,4.7342,,,13710.7879,4374.9116,4374.9116,278191.8865,88766.9564,0.0
688370.SH,20241220,20.56,0.6604,0.6604,0.68,31.902,42.3839,1.0695,4.4407,4.7972,,,13710.7879,4374.9116,4374.9116,281893.7992,89948.1825,0.0
688370.SH,20241219,20.34,0.8628,0.8628,0.72,31.5606,41.9304,1.058,4.3932,4.7458,,,13710.7879,4374.9116,4374.9116,278877.4259,88985.7019,0.0
688370.SH,20241218,20.49,0.7652,0.7652,0.61,31.7934,42.2396,1.0658,4.4256,4.7808,,,13710.7879,4374.9116,4374.9116,280934.0441,89641.9387,0.0
688370.SH,20241217,20.54,1.1647,1.1647,0.88,31.871,42.3427,1.0684,4.4364,4.7925,,,13710.7879,4374.9116,4374.9116,281619.5835,89860.6843,0.0
688370.SH,20241216,21.22,0.6486,0.6486,0.43,32.9261,43.7445,1.1038,4.5832,4.9512,,,13710.7879,4374.9116,4374.9116,290942.9192,92835.6242,0.0
688370.SH,20241213,21.27,1.4019,1.4019,0.95,33.0037,43.8476,1.1064,4.594,4.9628,,,13710.7879,4374.9116,4374.9116,291628.4586,93054.3697,0.0
688370.SH,20241212,21.57,1.9969,1.9969,1.57,33.4692,44.466,1.122,4.6588,5.0328,,,13710.7879,4374.9116,4374.9116,295741.695,94366.8432,0.0
688370.SH,20241211,21.14,1.089,1.089,0.79,32.802,43.5796,1.0996,4.566,4.9325,,,13710.7879,4374.9116,4374.9116,289846.0562,92485.6312,0.0
688370.SH,20241210,21.03,1.4635,1.4635,1.07,32.6313,43.3528,1.0939,4.5422,4.9068,,,13710.7879,4374.9116,4374.9116,288337.8695,92004.3909,0.0
688370.SH,20241209,20.92,1.631,1.631,1.27,32.7476,43.5073,1.0894,4.5584,4.9243,,,13832.0,4496.1237,4496.1237,289365.44,94058.9078,0.0
688370.SH,20241206,21.3,1.1233,1.1233,0.86,33.3424,44.2976,1.1092,4.6412,5.0138,,,13832.0,4496.1237,4496.1237,294621.6,95767.4348,0.0
688370.SH,20241205,21.22,0.9674,0.9674,0.64,33.2172,44.1312,1.105,4.6238,4.9949,,,13832.0,4496.1237,4496.1237,293515.04,95407.7449,0.0
688370.SH,20241204,21.19,1.5837,1.5837,1.09,33.1702,44.0689,1.1035,4.6172,4.9879,,,13832.0,4496.1237,4496.1237,293100.08,95272.8612,0.0
688370.SH,20241203,21.66,1.3759,1.3759,1.04,33.906,45.0463,1.1279,4.7196,5.0985,,,13832.0,4496.1237,4496.1237,299601.12,97386.0393,0.0
688370.SH,20241202,21.53,1.3597,1.3597,1.04,33.7025,44.776,1.1212,4.6913,5.0679,,,13832.0,4496.1237,4496.1237,297802.96,96801.5433,0.0
688370.SH,20241129,21.31,1.2303,1.2303,0.93,33.3581,44.3184,1.1097,4.6434,5.0161,,,13832.0,4496.1237,4496.1237,294759.92,95812.396,0.0
688370.SH,20241128,21.35,2.026,2.026,1.72,33.4207,44.4016,1.1118,4.6521,5.0255,,,13832.0,4496.1237,4496.1237,295313.2,95992.241,0.0
688370.SH,20241127,20.96,1.2562,1.2562,0.97,32.8102,43.5905,1.0915,4.5671,4.9337,,,13832.0,4496.1237,4496.1237,289918.72,94238.7528,0.0
688370.SH,20241126,20.55,0.7571,0.7571,0.52,32.1684,42.7378,1.0701,4.4778,4.8372,,,13832.0,4496.1237,4496.1237,284247.6,92395.342,0.0
688370.SH,20241125,20.76,1.2678,1.2678,0.87,32.4971,43.1746,1.0811,4.5235,4.8867,,,13832.0,4496.1237,4496.1237,287152.32,93339.528,0.0
688370.SH,20241122,20.58,1.3088,1.3088,0.86,32.2154,42.8002,1.0717,4.4843,4.8443,,,13832.0,4496.1237,4496.1237,284662.56,92530.2257,0.0
688370.SH,20241121,20.9,1.2941,1.2941,0.78,32.7163,43.4657,1.0884,4.554,4.9196,,,13832.0,4496.1237,4496.1237,289088.8,93968.9853,0.0
688370.SH,20241120,20.7,1.8778,1.8778,1.05,32.4032,43.0498,1.0779,4.5105,4.8725,,,13832.0,4496.1237,4496.1237,286322.4,93069.7606,0.0
688370.SH,20241119,20.6,1.5832,1.5832,0.62,32.2467,42.8418,1.0727,4.4887,4.849,,,13832.0,4496.1237,4496.1237,284939.2,92620.1482,0.0
