ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688389.SH,20231229,22.51,0.7083,1.1589,1.64,38.1662,31.6431,5.8692,9.7642,8.5799,,,42641.6858,42641.6858,26060.7844,959864.3474,959864.3474,0.0
688389.SH,20231228,22.11,0.5527,0.9043,1.41,37.488,31.0808,5.7649,9.5907,8.4274,,,42641.6858,42641.6858,26060.7844,942807.673,942807.673,
688389.SH,20231227,22.2,0.4281,0.7005,1.19,37.6406,31.2073,5.7884,9.6297,8.4617,,,42641.6858,42641.6858,26060.7844,946645.4248,946645.4248,0.0
688389.SH,20231226,22.1,0.4808,0.7867,1.38,37.471,31.0668,5.7623,9.5864,8.4236,,,42641.6858,42641.6858,26060.7844,942381.2562,942381.2562,
688389.SH,20231225,22.32,0.3092,0.5059,0.81,37.844,31.376,5.8197,9.6818,8.5075,,,42641.6858,42641.6858,26060.7844,951762.4271,951762.4271,
688389.SH,20231222,22.11,0.3928,0.6427,0.99,37.488,31.0808,5.7649,9.5907,8.4274,,,42641.6858,42641.6858,26060.7844,942807.673,942807.673,
688389.SH,20231221,22.73,0.3485,0.5702,0.8,38.5392,31.9524,5.9266,9.8596,8.6637,,,42641.6858,42641.6858,26060.7844,969245.5182,969245.5182,
688389.SH,20231220,22.55,0.2697,0.4413,0.56,38.234,31.6993,5.8796,9.7815,8.5951,,,42641.6858,42641.6858,26060.7844,961570.0148,961570.0148,
688389.SH,20231219,23.0,0.4193,0.686,0.81,38.997,32.3319,5.997,9.9767,8.7667,,,42641.6858,42641.6858,26060.7844,980758.7734,980758.7734,0.0
688389.SH,20231218,22.92,0.4877,0.798,0.8,38.8614,32.2195,5.9761,9.942,8.7362,,,42641.6858,42641.6858,26060.7844,977347.4385,977347.4385,0.0
688389.SH,20231215,22.62,0.4508,0.7376,0.53,38.3527,31.7977,5.8979,9.8119,8.6218,,,42641.6858,42641.6858,26060.7844,964554.9328,964554.9328,0.0
688389.SH,20231214,23.13,0.54,0.8835,0.59,39.2174,32.5147,6.0309,10.0331,8.8162,,,42641.6858,42641.6858,26060.7844,986302.1926,986302.1926,0.0
688389.SH,20231213,23.35,0.5103,0.8349,0.53,39.5904,32.8239,6.0882,10.1286,8.9001,,,42641.6858,42641.6858,26060.7844,995683.3634,995683.3634,0.0
688389.SH,20231212,23.57,0.5906,0.9664,0.61,39.9634,33.1332,6.1456,10.224,8.9839,,,42641.6858,42641.6858,26060.7844,1005064.5343,1005064.5343,0.0
688389.SH,20231211,24.1,0.9488,1.5524,1.1,40.8621,33.8782,6.2838,10.4539,9.1859,,,42641.6858,42641.6858,26060.7844,1027664.6278,1027664.6278,0.0
688389.SH,20231208,24.69,1.6561,2.7098,2.49,41.8624,34.7076,6.4376,10.7098,9.4108,,,42641.6858,42641.6858,26060.7844,1052823.2224,1052823.2224,0.0
688389.SH,20231207,23.97,0.8517,1.3935,1.42,40.6417,33.6955,6.2499,10.3975,9.1364,,,42641.6858,42641.6858,26060.7844,1022121.2086,1022121.2086,0.0
688389.SH,20231206,23.9,0.8104,1.3261,1.62,40.523,33.5971,6.2316,10.3671,9.1097,,,42641.6858,42641.6858,26060.7844,1019136.2906,1019136.2906,0.0
688389.SH,20231205,24.27,0.5396,0.8829,1.12,41.1503,34.1172,6.3281,10.5276,9.2507,,,42641.6858,42641.6858,26060.7844,1034913.7144,1034913.7144,0.0
688389.SH,20231204,24.52,0.4714,0.7713,1.01,41.5742,34.4686,6.3933,10.6361,9.346,,,42641.6858,42641.6858,26060.7844,1045574.1358,1045574.1358,0.0
688389.SH,20231201,24.46,0.6461,1.0572,1.53,41.4725,34.3843,6.3776,10.6101,9.3231,,,42641.6858,42641.6858,26060.7844,1043015.6347,1043015.6347,0.0
688389.SH,20231130,24.48,0.5414,0.8859,1.28,41.5064,34.4124,6.3829,10.6187,9.3308,,,42641.6858,42641.6858,26060.7844,1043868.4684,1043868.4684,0.0
688389.SH,20231129,23.91,0.2971,0.4862,0.67,40.5399,33.6111,6.2342,10.3715,9.1135,,,42641.6858,42641.6858,26060.7844,1019562.7075,1019562.7075,0.0
688389.SH,20231128,24.26,0.4489,0.7345,1.03,41.1334,34.1031,6.3255,10.5233,9.2469,,,42641.6858,42641.6858,26060.7844,1034487.2975,1034487.2975,0.0
688389.SH,20231127,24.19,0.4049,0.6625,0.88,41.0147,34.0047,6.3072,10.4929,9.2202,,,42641.6858,42641.6858,26060.7844,1031502.3795,1031502.3795,0.0
688389.SH,20231124,23.87,0.4192,0.686,0.8,40.4721,33.5549,6.2238,10.3541,9.0983,,,42641.6858,42641.6858,26060.7844,1017857.04,1017857.04,0.0
688389.SH,20231123,23.91,0.5529,0.9047,1.05,40.5399,33.6111,6.2342,10.3715,9.1135,,,42641.6858,42641.6858,26060.7844,1019562.7075,1019562.7075,0.0
688389.SH,20231122,23.01,0.4058,0.664,0.77,39.014,32.346,5.9996,9.9811,8.7705,,,42641.6858,42641.6858,26060.7844,981185.1903,981185.1903,0.0
688389.SH,20231121,22.83,0.3882,0.6352,0.73,38.7088,32.0929,5.9526,9.903,8.7019,,,42641.6858,42641.6858,26060.7844,973509.6868,973509.6868,0.0
688389.SH,20231120,23.1,0.546,0.8933,1.04,39.1666,32.4725,6.023,10.0201,8.8048,,,42641.6858,42641.6858,26060.7844,985022.942,985022.942,0.0
