ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600478.SH,20251231,6.89,1.5657,2.1982,0.67,146.8554,60.6474,3.9538,2.9139,2.5164,0.2177,,166554.0916,166554.0916,118634.0779,1147557.6911,1147557.6911,0
600478.SH,20251230,6.92,2.0556,2.886,0.82,147.4949,60.9115,3.971,2.9266,2.5274,0.2168,,166554.0916,166554.0916,118634.0779,1152554.3139,1152554.3139,0
600478.SH,20251229,6.86,2.4844,3.4879,1.03,146.216,60.3833,3.9365,2.9012,2.5055,0.2187,,166554.0916,166554.0916,118634.0779,1142561.0684,1142561.0684,0
600478.SH,20251226,7.0,3.0541,4.2877,1.41,149.2,61.6156,4.0169,2.9605,2.5566,0.2143,,166554.0916,166554.0916,118634.0779,1165878.6412,1165878.6412,0
600478.SH,20251225,6.85,1.9541,2.7434,0.93,146.0029,60.2953,3.9308,2.897,2.5018,0.219,,166554.0916,166554.0916,118634.0779,1140895.5275,1140895.5275,0
600478.SH,20251224,6.82,2.1475,3.0149,1.04,145.3634,60.0312,3.9136,2.8843,2.4908,0.2199,,166554.0916,166554.0916,118634.0779,1135898.9047,1135898.9047,0
600478.SH,20251223,6.79,2.9678,4.1666,1.58,144.724,59.7672,3.8964,2.8716,2.4799,0.2209,,166554.0916,166554.0916,118634.0779,1130902.282,1130902.282,0
600478.SH,20251222,6.67,1.8983,2.6651,,142.1663,58.7109,3.8275,2.8209,2.4361,0.2249,,166554.0916,166554.0916,118634.0779,1110915.791,1110915.791,0
600478.SH,20251219,6.64,1.8664,2.6203,0.95,141.5269,58.4468,3.8103,2.8082,2.4251,0.2259,,166554.0916,166554.0916,118634.0779,1105919.1682,1105919.1682,0
600478.SH,20251218,6.54,1.6701,2.3447,0.84,139.3954,57.5666,3.7529,2.7659,2.3886,0.2294,,166554.0916,166554.0916,118634.0779,1089263.7591,1089263.7591,0
600478.SH,20251217,6.59,1.8928,2.6573,0.99,140.4611,58.0067,3.7816,2.7871,2.4068,0.2276,,166554.0916,166554.0916,118634.0779,1097591.4636,1097591.4636,0
600478.SH,20251216,6.43,2.0479,2.8751,1.13,137.0509,56.5984,3.6898,2.7194,2.3484,0.2333,,166554.0916,166554.0916,118634.0779,1070942.809,1070942.809,0
600478.SH,20251215,6.64,2.0261,2.8445,1.09,141.5269,58.4468,3.8103,2.8082,2.4251,0.2259,,166554.0916,166554.0916,118634.0779,1105919.1682,1105919.1682,0
600478.SH,20251212,6.61,2.1433,3.009,1.2,140.8874,58.1828,3.7931,2.7955,2.4141,0.2269,,166554.0916,166554.0916,118634.0779,1100922.5455,1100922.5455,0
600478.SH,20251211,6.51,1.7777,2.4958,1.01,138.756,57.3025,3.7357,2.7532,2.3776,0.2304,,166554.0916,166554.0916,118634.0779,1084267.1363,1084267.1363,0
600478.SH,20251210,6.56,1.533,2.1523,0.84,139.8217,57.7426,3.7644,2.7744,2.3959,0.2287,,166554.0916,166554.0916,118634.0779,1092594.8409,1092594.8409,0
600478.SH,20251209,6.57,1.599,2.2449,0.85,140.0349,57.8307,3.7701,2.7786,2.3995,0.2283,,166554.0916,166554.0916,118634.0779,1094260.3818,1094260.3818,0
600478.SH,20251208,6.68,2.2489,3.1573,,142.3794,58.7989,3.8332,2.8251,2.4397,0.2246,,166554.0916,166554.0916,118634.0779,1112581.3319,1112581.3319,0
600478.SH,20251205,6.69,1.7875,2.5095,,142.5926,58.8869,3.839,2.8293,2.4434,0.2242,,166554.0916,166554.0916,118634.0779,1114246.8728,1114246.8728,0
600478.SH,20251204,6.61,1.6197,2.274,,140.8874,58.1828,3.7931,2.7955,2.4141,0.2269,,166554.0916,166554.0916,118634.0779,1100922.5455,1100922.5455,0
600478.SH,20251203,6.72,1.8663,2.6202,,143.232,59.151,3.8562,2.842,2.4543,0.2232,,166554.0916,166554.0916,118634.0779,1119243.4956,1119243.4956,0
600478.SH,20251202,6.86,1.8987,2.6656,0.71,146.216,60.3833,3.9365,2.9012,2.5055,0.2187,,166554.0916,166554.0916,118634.0779,1142561.0684,1142561.0684,0
600478.SH,20251201,6.97,3.3766,4.7405,1.21,148.5606,61.3516,3.9997,2.9478,2.5456,0.2152,,166554.0916,166554.0916,118634.0779,1160882.0185,1160882.0185,0
600478.SH,20251128,6.93,2.3257,3.2651,0.66,147.708,60.9995,3.9767,2.9309,2.531,0.2165,,166554.0916,166554.0916,118634.0779,1154219.8548,1154219.8548,0
600478.SH,20251127,6.77,2.7031,3.7949,0.7,144.2977,59.5911,3.8849,2.8632,2.4726,0.2216,,166554.0916,166554.0916,118634.0779,1127571.2001,1127571.2001,0
600478.SH,20251126,6.73,2.3025,3.2325,0.55,143.4451,59.239,3.8619,2.8463,2.458,0.2229,,166554.0916,166554.0916,118634.0779,1120909.0365,1120909.0365,0
600478.SH,20251125,6.82,2.6866,3.7718,0.55,145.3634,60.0312,3.9136,2.8843,2.4908,0.2199,,166554.0916,166554.0916,118634.0779,1135898.9047,1135898.9047,0
600478.SH,20251124,6.75,3.8916,5.4635,0.77,143.8714,59.4151,3.8734,2.8547,2.4653,0.2222,,166554.0916,166554.0916,118634.0779,1124240.1183,1124240.1183,0
600478.SH,20251121,6.89,6.0682,8.5193,1.36,146.8554,60.6474,3.9538,2.9139,2.5164,0.2177,,166554.0916,166554.0916,118634.0779,1147557.6911,1147557.6911,0
600478.SH,20251120,7.6,4.3964,6.1723,0.95,161.9886,66.897,4.3612,3.2142,2.7757,0.1974,,166554.0916,166554.0916,118634.0779,1265811.0962,1265811.0962,0
600478.SH,20251119,7.51,4.0519,5.6886,0.9,160.0703,66.1048,4.3095,3.1761,2.7429,0.1997,,166554.0916,166554.0916,118634.0779,1250821.2279,1250821.2279,0
600478.SH,20251118,7.71,6.1493,8.6332,1.47,164.3331,67.8652,4.4243,3.2607,2.8159,0.1946,,166554.0916,166554.0916,118634.0779,1284132.0462,1284132.0462,0
600478.SH,20251117,7.8,4.6645,6.5487,1.1,166.2514,68.6574,4.476,3.2988,2.8488,0.1923,,166554.0916,166554.0916,118634.0779,1299121.9145,1299121.9145,0
600478.SH,20251114,7.68,2.9662,4.1644,0.63,163.6937,67.6012,4.4071,3.248,2.8049,0.1953,,166554.0916,166554.0916,118634.0779,1279135.4235,1279135.4235,0
600478.SH,20251113,7.78,5.2944,7.433,1.0,165.8251,68.4814,4.4645,3.2903,2.8415,0.1928,,166554.0916,166554.0916,118634.0779,1295790.8326,1295790.8326,0
600478.SH,20251112,7.49,3.4308,4.8166,0.53,159.644,65.9287,4.2981,3.1677,2.7355,0.2003,,166554.0916,166554.0916,118634.0779,1247490.1461,1247490.1461,0
600478.SH,20251111,7.63,4.6142,6.478,0.69,162.628,67.161,4.3784,3.2269,2.7867,0.1966,,166554.0916,166554.0916,118634.0779,1270807.7189,1270807.7189,0
600478.SH,20251110,7.65,4.8845,6.8575,0.68,163.0543,67.3371,4.3899,3.2354,2.794,0.1961,,166554.0916,166554.0916,118634.0779,1274138.8007,1274138.8007,0
600478.SH,20251107,7.78,5.2905,7.4276,0.62,165.8251,68.4814,4.4645,3.2903,2.8415,0.1928,,166554.0916,166554.0916,118634.0779,1295790.8326,1295790.8326,0
600478.SH,20251106,7.97,8.2424,11.5718,0.82,169.8749,70.1538,4.5735,3.3707,2.9109,0.1882,,166554.0916,166554.0916,118634.0779,1327436.1101,1327436.1101,0
600478.SH,20251105,7.87,9.1336,12.823,0.96,167.7434,69.2736,4.5161,3.3284,2.8743,0.1906,,166554.0916,166554.0916,118634.0779,1310780.7009,1310780.7009,0
