ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002928.SZ,20251231,11.05,1.7888,3.257,1.22,52.7089,24.3014,3.5401,2.1095,1.9414,0.0,,127824.155,127823.5175,70204.2005,1412456.9128,1412449.8684,0
002928.SZ,20251230,10.77,1.4323,2.6078,1.02,51.3733,23.6857,3.4504,2.0561,1.8922,0.0,,127824.155,127823.5175,70204.2005,1376666.1494,1376659.2835,0
002928.SZ,20251229,10.95,1.4931,2.7185,0.99,52.2319,24.0815,3.508,2.0904,1.9238,0.0,,127824.155,127823.5175,70204.2005,1399674.4973,1399667.5166,0
002928.SZ,20251226,10.95,1.136,2.0683,0.71,52.2319,24.0815,3.508,2.0904,1.9238,0.0,,127824.155,127823.5175,70204.2005,1399674.4973,1399667.5166,0
002928.SZ,20251225,10.96,1.5271,2.7804,0.96,52.2796,24.1035,3.5112,2.0923,1.9256,0.0,,127824.155,127823.5175,70204.2005,1400952.7388,1400945.7518,0
002928.SZ,20251224,10.96,1.7578,3.2004,1.01,52.2796,24.1035,3.5112,2.0923,1.9256,0.0,,127824.155,127823.5175,70204.2005,1400952.7388,1400945.7518,0
002928.SZ,20251223,10.93,1.0772,1.9613,0.59,52.1365,24.0375,3.5016,2.0866,1.9203,0.0,,127824.155,127823.5175,70204.2005,1397118.0142,1397111.0463,0
002928.SZ,20251222,10.99,2.0279,3.6922,,52.4227,24.1695,3.5209,2.0981,1.9309,0.0,,127824.155,127823.5175,70204.2005,1404787.4635,1404780.4573,0
002928.SZ,20251219,11.44,1.5685,2.8559,0.91,54.5692,25.1591,3.665,2.184,2.0099,0.0,,127824.155,127823.5175,70204.2005,1462308.3332,1462301.0402,0
002928.SZ,20251218,11.57,1.5429,2.8091,0.97,55.1893,25.445,3.7067,2.2088,2.0328,0.0,,127824.155,127823.5175,70204.2005,1478925.4734,1478918.0975,0
002928.SZ,20251217,11.41,2.4875,4.5291,1.94,54.4261,25.0932,3.6554,2.1783,2.0047,0.0,,127824.155,127823.5175,70204.2005,1458473.6086,1458466.3347,0
002928.SZ,20251216,10.76,1.4629,2.6636,1.23,51.3256,23.6637,3.4472,2.0542,1.8905,0.0,,127824.155,127823.5175,70204.2005,1375387.9078,1375381.0483,0
002928.SZ,20251215,10.47,1.6993,3.0941,1.42,49.9423,23.0259,3.3543,1.9988,1.8395,0.0,,127824.155,127823.5175,70204.2005,1338318.9029,1338312.2282,0
002928.SZ,20251212,10.07,1.4631,2.664,1.32,48.0343,22.1462,3.2261,1.9224,1.7692,0.0,,127824.155,127823.5175,70204.2005,1287189.2409,1287182.8212,0
002928.SZ,20251211,9.91,0.8268,1.5055,0.72,47.2711,21.7943,3.1749,1.8919,1.7411,0.0,,127824.155,127823.5175,70204.2005,1266737.3761,1266731.0584,0
002928.SZ,20251210,10.02,0.943,1.717,0.63,47.7958,22.0362,3.2101,1.9129,1.7604,0.0,,127824.155,127823.5175,70204.2005,1280798.0331,1280791.6454,0
002928.SZ,20251209,9.96,1.0235,1.8635,0.63,47.5096,21.9043,3.1909,1.9014,1.7499,0.0,,127824.155,127823.5175,70204.2005,1273128.5838,1273122.2343,0
002928.SZ,20251208,10.04,1.7262,3.143,,47.8912,22.0802,3.2165,1.9167,1.764,0.0,,127824.155,127823.5175,70204.2005,1283354.5162,1283348.1157,0
002928.SZ,20251205,10.09,1.0026,1.8255,,48.1297,22.1902,3.2325,1.9263,1.7727,0.0,,127824.155,127823.5175,70204.2005,1289745.724,1289739.2916,0
002928.SZ,20251204,10.22,1.0094,1.8379,,48.7498,22.4761,3.2742,1.9511,1.7956,0.0,,127824.155,127823.5175,70204.2005,1306362.8641,1306356.3489,0
002928.SZ,20251203,10.24,2.7794,5.0606,,48.8452,22.5201,3.2806,1.9549,1.7991,0.0,,127824.155,127823.5175,70204.2005,1308919.3472,1308912.8192,0
002928.SZ,20251202,9.93,1.6177,2.9455,0.77,47.3665,21.8383,3.1813,1.8957,1.7446,0.0,,127824.155,127823.5175,70204.2005,1269293.8592,1269287.5288,0
002928.SZ,20251201,10.17,2.1147,3.8502,1.01,48.5113,22.3661,3.2581,1.9415,1.7868,0.0,,127824.155,127823.5175,70204.2005,1299971.6564,1299965.173,0
002928.SZ,20251128,10.11,1.1856,2.1587,0.56,48.2251,22.2342,3.2389,1.9301,1.7763,0.0,,127824.155,127823.5175,70204.2005,1292302.2071,1292295.7619,0
002928.SZ,20251127,10.14,1.9814,3.6077,1.0,48.3682,22.3001,3.2485,1.9358,1.7815,0.0,,127824.155,127823.5175,70204.2005,1296136.9317,1296130.4675,0
002928.SZ,20251126,10.42,2.0402,3.7146,1.02,49.7038,22.9159,3.3382,1.9893,1.8307,0.0,,127824.155,127823.5175,70204.2005,1331927.6951,1331921.0524,0
002928.SZ,20251125,10.5,3.2069,5.8389,1.85,50.0854,23.0919,3.3639,2.0045,1.8448,0.0,,127824.155,127823.5175,70204.2005,1342153.6275,1342146.9338,0
002928.SZ,20251124,10.93,2.0241,3.6854,1.19,52.1365,24.0375,3.5016,2.0866,1.9203,0.0,,127824.155,127823.5175,70204.2005,1397118.0142,1397111.0463,0
002928.SZ,20251121,11.22,1.347,2.4525,0.74,53.5198,24.6753,3.5945,2.142,1.9713,0.0,,127824.155,127823.5175,70204.2005,1434187.0191,1434179.8664,0
002928.SZ,20251120,11.48,1.2466,2.2698,0.62,54.76,25.2471,3.6778,2.1916,2.017,0.0,,127824.155,127823.5175,70204.2005,1467421.2994,1467413.9809,0
002928.SZ,20251119,11.5,2.1291,3.8766,1.09,54.8554,25.2911,3.6842,2.1954,2.0205,0.0,,127824.155,127823.5175,70204.2005,1469977.7825,1469970.4513,0
002928.SZ,20251118,11.34,1.9036,3.466,0.97,54.0922,24.9392,3.633,2.1649,1.9924,0.0,,127824.155,127823.5175,70204.2005,1449525.9177,1449518.6885,0
002928.SZ,20251117,11.63,1.8923,3.4453,0.87,55.4755,25.577,3.7259,2.2203,2.0433,0.0,,127824.155,127823.5175,70204.2005,1486594.9227,1486587.5085,0
002928.SZ,20251114,11.91,1.9556,3.5606,0.97,56.8112,26.1928,3.8156,2.2737,2.0925,0.0,,127824.155,127823.5175,70204.2005,1522385.6861,1522378.0934,0
002928.SZ,20251113,12.3,2.2453,4.088,1.23,58.6715,27.0505,3.9405,2.3482,2.161,0.0,,127824.155,127823.5175,70204.2005,1572237.1065,1572229.2653,0
002928.SZ,20251112,11.92,1.7724,3.227,0.97,56.8589,26.2148,3.8188,2.2756,2.0943,0.0,,127824.155,127823.5175,70204.2005,1523663.9276,1523656.3286,0
002928.SZ,20251111,11.79,1.9284,3.5111,1.13,56.2388,25.9289,3.7771,2.2508,2.0714,0.0,,127824.155,127823.5175,70204.2005,1507046.7875,1507039.2713,0
002928.SZ,20251110,11.67,3.0077,5.4763,2.1,55.6663,25.665,3.7387,2.2279,2.0503,0.0,,127824.155,127823.5175,70204.2005,1491707.8889,1491700.4492,0
002928.SZ,20251107,11.08,1.162,2.1156,0.73,52.852,24.3674,3.5497,2.1153,1.9467,0.0,,127824.155,127823.5175,70204.2005,1416291.6374,1416284.5739,0
002928.SZ,20251106,11.19,1.2431,2.2633,0.75,53.3767,24.6093,3.5849,2.1363,1.966,0.0,,127824.155,127823.5175,70204.2005,1430352.2945,1430345.1608,0
002928.SZ,20251105,11.07,1.7899,3.259,1.14,52.8043,24.3454,3.5465,2.1133,1.9449,0.0,,127824.155,127823.5175,70204.2005,1415013.3959,1415006.3387,0
002928.SZ,20251104,10.63,1.3015,2.3698,0.8,50.7055,23.3778,3.4055,2.0293,1.8676,0.0,,127824.155,127823.5175,70204.2005,1358770.7677,1358763.991,0
002928.SZ,20251103,10.8,1.6587,3.02,0.97,51.5164,23.7516,3.46,2.0618,1.8975,0.0,,127824.155,127823.5175,70204.2005,1380500.874,1380493.989,0
002928.SZ,20251031,10.67,1.991,3.625,1.2,50.8963,23.4657,3.4183,2.037,1.8747,0.0,,127824.155,127823.5175,70204.2005,1363883.7339,1363876.9317,0
002928.SZ,20251030,10.8,1.5529,2.8274,0.93,51.5164,28.0247,3.8174,2.0618,1.946,0.0,,127824.155,127823.5175,70204.2005,1380500.874,1380493.989,0
002928.SZ,20251029,10.72,1.366,2.4872,0.72,51.1348,27.8172,3.7892,2.0465,1.9316,0.0,,127824.155,127823.5175,70204.2005,1370274.9416,1370268.1076,0
002928.SZ,20251028,10.4,1.5989,2.9111,0.73,49.6084,26.9868,3.676,1.9854,1.8739,0.0,,127824.155,127823.5175,70204.2005,1329371.212,1329364.582,0
002928.SZ,20251027,10.56,2.0118,3.663,0.78,50.3716,27.402,3.7326,2.016,1.9027,0.0,,127824.155,127823.5175,70204.2005,1349823.0768,1349816.3448,0
002928.SZ,20251024,10.63,1.7947,3.2676,0.63,50.7055,27.5836,3.7573,2.0293,1.9153,0.0,,127824.155,127823.5175,70204.2005,1358770.7677,1358763.991,0
002928.SZ,20251023,10.81,1.5649,2.8493,0.47,51.5641,28.0507,3.821,2.0637,1.9478,0.0,,127824.155,127823.5175,70204.2005,1381779.1156,1381772.2242,0
002928.SZ,20251022,10.77,2.5616,4.664,0.76,51.3733,27.9469,3.8068,2.0561,1.9406,0.0,,127824.155,127823.5175,70204.2005,1376666.1494,1376659.2835,0
002928.SZ,20251021,11.03,3.0092,5.4789,1.0,52.6135,28.6216,3.8987,2.1057,1.9874,0.0,,127824.155,127823.5175,70204.2005,1409900.4297,1409893.398,0
002928.SZ,20251020,11.29,3.9514,7.1945,1.59,53.8537,29.2962,3.9906,2.1553,2.0343,0.0,,127824.155,127823.5175,70204.2005,1443134.71,1443127.5126,0
002928.SZ,20251017,10.68,3.0573,5.5666,1.38,50.944,27.7134,3.775,2.0389,1.9243,0.0,,127824.155,127823.5175,70204.2005,1365161.9754,1365155.1669,0
002928.SZ,20251016,10.68,4.1387,7.5355,2.37,50.944,27.7134,3.775,2.0389,1.9243,0.0,,127824.155,127823.5175,70204.2005,1365161.9754,1365155.1669,0
002928.SZ,20251015,10.76,2.7819,5.065,1.96,51.3256,27.921,3.8033,2.0542,1.9388,0.0,,127824.155,127823.5175,70204.2005,1375387.9078,1375381.0483,1
002928.SZ,20251014,9.78,1.1625,2.1166,0.81,46.651,25.378,3.4569,1.8671,1.7622,0.0,,127824.155,127823.5175,70204.2005,1250120.2359,1250114.0012,0
002928.SZ,20251013,9.91,1.2756,2.3225,0.93,47.2711,25.7153,3.5028,1.8919,1.7856,0.0,,127824.155,127823.5175,70204.2005,1266737.3761,1266731.0584,0
