ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603662.SH,20251231,72.0,5.8629,12.6216,1.96,77.6165,62.4127,7.3428,15.6122,13.8685,0.4639,0.3873,28082.9868,28082.9868,13044.8776,2021975.0496,2021975.0496,0
603662.SH,20251230,70.33,5.8398,12.5719,2.85,75.8163,60.9651,7.1725,15.2501,13.5468,0.4749,0.3964,28082.9868,28082.9868,13044.8776,1975076.4616,1975076.4616,0
603662.SH,20251229,66.76,2.75,5.9201,1.49,71.9678,57.8705,6.8084,14.476,12.8592,0.5003,0.4176,28082.9868,28082.9868,13044.8776,1874820.1988,1874820.1988,0
603662.SH,20251226,65.5,2.3209,4.9964,1.44,70.6095,56.7783,6.6799,14.2028,12.6165,0.5099,0.4257,28082.9868,28082.9868,13044.8776,1839435.6354,1839435.6354,0
603662.SH,20251225,66.15,3.1705,6.8254,2.69,71.3102,57.3417,6.7462,14.3437,12.7417,0.5049,0.4215,28082.9868,28082.9868,13044.8776,1857689.5768,1857689.5768,0
603662.SH,20251224,63.53,0.9105,1.9601,0.73,68.4858,55.0706,6.479,13.7756,12.237,0.5257,0.4389,28082.9868,28082.9868,13044.8776,1784112.1514,1784112.1514,0
603662.SH,20251223,63.42,1.0911,2.3489,0.88,68.3672,54.9752,6.4678,13.7517,12.2159,0.5266,0.4396,28082.9868,28082.9868,13044.8776,1781023.0229,1781023.0229,0
603662.SH,20251222,64.42,1.7043,3.6691,,69.4452,55.8421,6.5698,13.9686,12.4085,0.5184,0.4328,28082.9868,28082.9868,13044.8776,1809106.0097,1809106.0097,0
603662.SH,20251219,63.1,1.1761,2.5318,0.97,68.0223,54.6978,6.4351,13.6823,12.1542,0.5293,0.4419,28082.9868,28082.9868,13044.8776,1772036.4671,1772036.4671,0
603662.SH,20251218,62.22,1.0069,2.1677,0.76,67.0736,53.935,6.3454,13.4915,11.9847,0.5368,0.4481,28082.9868,28082.9868,13044.8776,1747323.4387,1747323.4387,0
603662.SH,20251217,63.46,1.2587,2.7096,0.89,68.4103,55.0099,6.4719,13.7604,12.2236,0.5263,0.4394,28082.9868,28082.9868,13044.8776,1782146.3423,1782146.3423,0
603662.SH,20251216,62.09,1.0723,2.3085,0.62,66.9335,53.8223,6.3321,13.4633,11.9597,0.5379,0.4491,28082.9868,28082.9868,13044.8776,1743672.6504,1743672.6504,0
603662.SH,20251215,63.2,1.1028,2.374,0.57,68.1301,54.7845,6.4453,13.704,12.1735,0.5284,0.4412,28082.9868,28082.9868,13044.8776,1774844.7658,1774844.7658,0
603662.SH,20251212,64.34,1.5919,3.427,0.76,69.359,55.7727,6.5616,13.9512,12.3931,0.5191,0.4334,28082.9868,28082.9868,13044.8776,1806859.3707,1806859.3707,0
603662.SH,20251211,64.41,1.6261,3.5007,0.66,69.4345,55.8334,6.5687,13.9664,12.4065,0.5185,0.4329,28082.9868,28082.9868,13044.8776,1808825.1798,1808825.1798,0
603662.SH,20251210,65.76,1.6879,3.6337,0.74,70.8898,57.0036,6.7064,14.2591,12.6666,0.5079,0.424,28082.9868,28082.9868,13044.8776,1846737.212,1846737.212,0
603662.SH,20251209,65.25,2.5943,5.585,1.34,70.34,56.5616,6.6544,14.1485,12.5683,0.5118,0.4273,28082.9868,28082.9868,13044.8776,1832414.8887,1832414.8887,0
603662.SH,20251208,64.88,2.2182,4.7753,,69.9411,56.2408,6.6167,14.0683,12.4971,0.5148,0.4297,28082.9868,28082.9868,13044.8776,1822024.1836,1822024.1836,0
603662.SH,20251205,64.33,2.3873,5.1394,,69.3482,55.7641,6.5606,13.9491,12.3911,0.5192,0.4334,28082.9868,28082.9868,13044.8776,1806578.5408,1806578.5408,0
603662.SH,20251204,63.35,3.462,7.4529,,68.2918,54.9146,6.4606,13.7366,12.2024,0.5272,0.4401,28082.9868,28082.9868,13044.8776,1779057.2138,1779057.2138,0
603662.SH,20251203,60.42,0.7456,1.6052,,65.1332,52.3747,6.1618,13.1012,11.638,0.5528,0.4615,28082.9868,28082.9868,13044.8776,1696774.0625,1696774.0625,0
603662.SH,20251202,61.1,0.9004,1.9383,0.76,65.8662,52.9642,6.2312,13.2487,11.769,0.5466,0.4563,28082.9868,28082.9868,13044.8776,1715870.4935,1715870.4935,0
603662.SH,20251201,62.52,1.1993,2.5819,1.0,67.397,54.1951,6.376,13.5566,12.0425,0.5342,0.446,28082.9868,28082.9868,13044.8776,1755748.3347,1755748.3347,0
603662.SH,20251128,62.2,1.4116,3.0388,1.07,67.0521,53.9177,6.3434,13.4872,11.9809,0.5369,0.4483,28082.9868,28082.9868,13044.8776,1746761.779,1746761.779,0
603662.SH,20251127,61.22,1.0398,2.2385,0.8,65.9956,53.0682,6.2434,13.2747,11.7921,0.5455,0.4554,28082.9868,28082.9868,13044.8776,1719240.4519,1719240.4519,0
603662.SH,20251126,61.4,1.1584,2.4938,0.93,66.1896,53.2242,6.2618,13.3137,11.8268,0.5439,0.4541,28082.9868,28082.9868,13044.8776,1724295.3895,1724295.3895,0
603662.SH,20251125,60.83,1.1432,2.461,0.95,65.5752,52.7301,6.2036,13.1901,11.717,0.549,0.4584,28082.9868,28082.9868,13044.8776,1708288.087,1708288.087,0
603662.SH,20251124,60.65,1.2171,2.6202,1.08,65.3811,52.5741,6.1853,13.1511,11.6823,0.5507,0.4597,28082.9868,28082.9868,13044.8776,1703233.1494,1703233.1494,0
603662.SH,20251121,60.32,2.0128,4.3331,2.12,65.0254,52.288,6.1516,13.0795,11.6187,0.5537,0.4622,28082.9868,28082.9868,13044.8776,1693965.7638,1693965.7638,0
603662.SH,20251120,60.35,0.9648,2.0769,0.97,65.0577,52.314,6.1547,13.086,11.6245,0.5534,0.462,28082.9868,28082.9868,13044.8776,1694808.2534,1694808.2534,0
603662.SH,20251119,61.38,0.8939,1.9245,0.83,66.1681,53.2069,6.2597,13.3094,11.8229,0.5441,0.4543,28082.9868,28082.9868,13044.8776,1723733.7298,1723733.7298,0
603662.SH,20251118,62.28,0.943,2.03,0.82,67.1383,53.987,6.3515,13.5045,11.9963,0.5363,0.4477,28082.9868,28082.9868,13044.8776,1749008.4179,1749008.4179,0
603662.SH,20251117,62.5,0.8382,1.8046,0.63,67.3755,54.1777,6.3739,13.5522,12.0386,0.5344,0.4461,28082.9868,28082.9868,13044.8776,1755186.675,1755186.675,0
603662.SH,20251114,62.2,1.114,2.3982,0.75,67.0521,53.9177,6.3434,13.4872,11.9809,0.5369,0.4483,28082.9868,28082.9868,13044.8776,1746761.779,1746761.779,0
603662.SH,20251113,63.63,1.1716,2.5223,0.68,68.5936,55.1573,6.4892,13.7973,12.2563,0.5249,0.4382,28082.9868,28082.9868,13044.8776,1786920.4501,1786920.4501,0
603662.SH,20251112,63.36,1.348,2.902,0.77,68.3025,54.9232,6.4617,13.7387,12.2043,0.5271,0.4401,28082.9868,28082.9868,13044.8776,1779338.0436,1779338.0436,0
603662.SH,20251111,64.27,1.3076,2.815,0.69,69.2835,55.712,6.5545,13.936,12.3796,0.5197,0.4338,28082.9868,28082.9868,13044.8776,1804893.5616,1804893.5616,0
603662.SH,20251110,65.23,1.7241,3.7116,0.92,70.3184,56.5442,6.6524,14.1442,12.5645,0.512,0.4274,28082.9868,28082.9868,13044.8776,1831853.229,1831853.229,0
603662.SH,20251107,66.99,1.8752,4.0369,0.96,72.2157,58.0699,6.8319,14.5258,12.9035,0.4986,0.4162,28082.9868,28082.9868,13044.8776,1881279.2857,1881279.2857,0
603662.SH,20251106,67.29,2.3893,5.1438,1.31,72.5391,58.3299,6.8624,14.5909,12.9613,0.4963,0.4144,28082.9868,28082.9868,13044.8776,1889704.1818,1889704.1818,0
603662.SH,20251105,64.69,1.4339,3.0868,0.77,69.7363,56.0761,6.5973,14.0271,12.4605,0.5163,0.431,28082.9868,28082.9868,13044.8776,1816688.4161,1816688.4161,0
603662.SH,20251104,65.66,1.987,4.2777,1.09,70.782,56.917,6.6962,14.2374,12.6473,0.5087,0.4246,28082.9868,28082.9868,13044.8776,1843928.9133,1843928.9133,0
603662.SH,20251103,68.0,1.6406,3.532,0.86,73.3045,58.9454,6.9349,14.7448,13.098,0.4911,0.41,28082.9868,28082.9868,13044.8776,1909643.1024,1909643.1024,0
603662.SH,20251031,68.19,2.2792,4.9066,1.22,73.5093,59.1101,6.9542,14.786,13.1346,0.4898,0.4089,28082.9868,28082.9868,13044.8776,1914978.8699,1914978.8699,0
603662.SH,20251030,67.55,1.7854,3.8437,0.99,72.8194,59.9351,6.8704,14.6473,13.312,0.4944,0.4128,28082.9868,28082.9868,13044.8776,1897005.7583,1897005.7583,0
603662.SH,20251029,68.11,1.6228,3.4935,0.85,73.4231,60.432,6.9273,14.7687,13.4224,0.4904,0.4094,28082.9868,28082.9868,13044.8776,1912732.2309,1912732.2309,0
603662.SH,20251028,67.44,1.7557,3.7797,0.91,72.7008,59.8375,6.8592,14.6234,13.2903,0.4952,0.4134,28082.9868,28082.9868,13044.8776,1893916.6298,1893916.6298,0
603662.SH,20251027,67.74,2.076,4.4692,1.11,73.0242,60.1037,6.8897,14.6885,13.3495,0.493,0.4116,28082.9868,28082.9868,13044.8776,1902341.5258,1902341.5258,0
