ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301093.SZ,20251231,49.3,51.27,48.89,51.1,48.72,2.38,4.8851,57667.89,290366.146
301093.SZ,20251230,49.1,49.12,48.26,48.72,49.36,-0.64,-1.2966,19551.45,95029.282
301093.SZ,20251229,48.1,50.5,47.09,49.36,48.57,0.79,1.6265,47848.98,235154.685
301093.SZ,20251226,49.8,49.8,47.83,48.57,49.54,-0.97,-1.958,37618.0,181782.94
301093.SZ,20251225,51.05,51.11,49.02,49.54,50.94,-1.4,-2.7483,39017.2,193672.597
301093.SZ,20251224,49.86,51.34,49.57,50.94,49.98,0.96,1.9208,38002.45,192348.226
301093.SZ,20251223,49.26,50.73,48.9,49.98,49.36,0.62,1.2561,41474.72,207695.251
301093.SZ,20251222,49.5,50.7,49.12,49.36,49.56,-0.2,-0.4036,22930.2,114462.704
301093.SZ,20251219,48.0,49.88,48.0,49.56,48.16,1.4,2.907,18039.3,89015.859
301093.SZ,20251218,49.0,49.65,47.81,48.16,49.65,-1.49,-3.001,19274.82,93736.009
301093.SZ,20251217,49.3,50.35,48.51,49.65,49.65,0.0,0.0,20572.02,101639.393
301093.SZ,20251216,49.9,51.4,48.63,49.65,49.92,-0.27,-0.5409,22679.9,112569.715
301093.SZ,20251215,50.95,51.88,49.88,49.92,51.18,-1.26,-2.4619,29733.66,150739.079
301093.SZ,20251212,48.45,51.6,47.91,51.18,48.58,2.6,5.352,43215.46,217784.812
301093.SZ,20251211,49.86,51.67,48.5,48.58,49.96,-1.38,-2.7622,33058.19,164717.688
301093.SZ,20251210,50.2,50.36,48.65,49.96,50.1,-0.14,-0.2794,24451.92,120693.617
301093.SZ,20251209,48.8,50.47,48.45,50.1,48.6,1.5,3.0864,35221.3,174399.884
301093.SZ,20251208,49.56,49.9,47.87,48.6,48.82,-0.22,-0.4506,26364.3,128697.301
301093.SZ,20251205,46.82,49.31,46.72,48.82,47.0,1.82,3.8723,27083.07,130426.12
301093.SZ,20251204,48.0,48.32,46.78,47.0,48.13,-1.13,-2.3478,14990.61,70821.898
301093.SZ,20251203,48.85,49.23,47.7,48.13,48.85,-0.72,-1.4739,14205.29,68743.385
301093.SZ,20251202,48.9,49.65,48.25,48.85,48.88,-0.03,-0.0614,17477.83,85498.04
301093.SZ,20251201,49.1,49.18,48.22,48.88,48.77,0.11,0.2255,16120.23,78370.636
