ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603063.SH,20251231,33.59,33.79,32.72,33.07,33.58,-0.51,-1.5188,162089.42,536225.697
603063.SH,20251230,33.8,34.39,33.51,33.58,34.11,-0.53,-1.5538,170286.86,575623.179
603063.SH,20251229,34.51,35.09,33.87,34.11,34.71,-0.6,-1.7286,215022.51,738381.234
603063.SH,20251226,34.78,34.99,33.98,34.71,34.97,-0.26,-0.7435,233141.36,806058.341
603063.SH,20251225,34.95,35.46,34.03,34.97,35.02,-0.05,-0.1428,291110.83,1011003.393
603063.SH,20251224,33.06,35.47,32.7,35.02,33.3,1.72,5.1652,438024.46,1519027.734
603063.SH,20251223,33.35,33.77,32.9,33.3,33.61,-0.31,-0.9223,237274.12,790605.716
603063.SH,20251222,33.5,34.06,33.0,33.61,33.35,0.26,0.7796,356086.67,1193811.812
603063.SH,20251219,33.14,34.2,32.77,33.35,32.18,1.17,3.6358,612601.5,2060305.896
603063.SH,20251218,30.16,33.13,30.09,32.18,30.65,1.53,4.9918,655224.77,2121811.045
603063.SH,20251217,29.1,30.89,28.87,30.65,29.09,1.56,5.3627,238061.33,708417.981
603063.SH,20251216,30.61,30.63,28.85,29.09,30.7,-1.61,-5.2443,241433.84,709659.376
603063.SH,20251215,30.75,31.1,30.35,30.7,31.14,-0.44,-1.413,164136.45,504747.817
603063.SH,20251212,29.59,31.42,28.98,31.14,29.1,2.04,7.0103,426510.5,1308760.794
603063.SH,20251211,29.5,29.58,29.07,29.1,29.53,-0.43,-1.4561,95190.0,278881.466
603063.SH,20251210,30.18,30.26,29.08,29.53,30.33,-0.8,-2.6377,198411.67,583142.036
603063.SH,20251209,30.7,31.08,30.25,30.33,30.83,-0.5,-1.6218,108436.85,331671.571
603063.SH,20251208,30.68,31.2,30.52,30.83,30.49,0.34,1.1151,135502.0,418687.329
603063.SH,20251205,29.8,30.54,29.6,30.49,30.08,0.41,1.363,111161.16,335202.173
603063.SH,20251204,29.82,30.61,29.54,30.08,30.13,-0.05,-0.1659,109205.95,327573.913
603063.SH,20251203,30.79,31.0,30.07,30.13,30.92,-0.79,-2.555,128397.0,390759.05
603063.SH,20251202,32.2,32.26,30.8,30.92,32.27,-1.35,-4.1835,257436.07,800994.222
603063.SH,20251201,30.9,32.7,30.9,32.27,29.85,2.42,8.1072,530153.52,1689997.728
603063.SH,20251128,29.85,30.49,29.47,29.85,29.82,0.03,0.1006,107208.8,321952.451
603063.SH,20251127,29.65,30.3,29.62,29.82,29.81,0.01,0.0335,149412.36,448024.858
603063.SH,20251126,28.88,30.48,28.8,29.81,28.78,1.03,3.5789,237603.38,709420.022
603063.SH,20251125,28.58,29.29,28.35,28.78,28.29,0.49,1.7321,117327.77,338985.946
603063.SH,20251124,28.25,28.66,27.98,28.29,28.25,0.04,0.1416,96284.78,272332.327
603063.SH,20251121,30.0,30.2,28.25,28.25,30.41,-2.16,-7.1029,204696.46,594559.677
603063.SH,20251120,30.5,30.7,30.0,30.41,30.35,0.06,0.1977,110304.3,334525.256
603063.SH,20251119,31.28,31.35,30.3,30.35,31.28,-0.93,-2.9731,159104.24,486437.959
603063.SH,20251118,31.48,32.32,31.15,31.28,31.48,-0.2,-0.6353,182102.72,577134.998
603063.SH,20251117,32.5,32.6,31.11,31.48,32.34,-0.86,-2.6592,241418.76,762734.442
603063.SH,20251114,31.69,33.33,31.3,32.34,32.17,0.17,0.5284,374209.25,1212740.951
603063.SH,20251113,30.58,33.0,30.1,32.17,30.57,1.6,5.2339,466162.99,1483500.54
603063.SH,20251112,31.9,31.9,30.32,30.57,32.21,-1.64,-5.0916,308847.95,953369.056
603063.SH,20251111,30.88,32.8,30.84,32.21,30.5,1.71,5.6066,461145.15,1482310.08
603063.SH,20251110,31.01,31.1,30.22,30.5,30.88,-0.38,-1.2306,150815.61,459828.671
603063.SH,20251107,31.26,31.37,30.85,30.88,31.48,-0.6,-1.906,152085.0,472383.519
603063.SH,20251106,30.8,31.94,30.8,31.48,30.93,0.55,1.7782,274099.8,864218.701
603063.SH,20251105,29.88,31.29,29.64,30.93,30.43,0.5,1.6431,271878.86,833995.008
603063.SH,20251104,30.26,31.36,30.06,30.43,30.23,0.2,0.6616,189425.9,581591.562
603063.SH,20251103,30.2,30.3,29.85,30.23,30.2,0.03,0.0993,121415.29,365029.636
603063.SH,20251031,30.0,30.58,29.96,30.2,29.97,0.23,0.7674,112184.54,339624.27
603063.SH,20251030,31.05,31.22,29.93,29.97,31.23,-1.26,-4.0346,245472.65,746811.641
603063.SH,20251029,30.79,31.34,30.28,31.23,30.81,0.42,1.3632,267221.44,823012.606
603063.SH,20251028,31.0,31.33,30.8,30.81,32.38,-1.57,-4.8487,312159.65,967004.743
603063.SH,20251027,32.4,32.64,32.14,32.38,32.09,0.29,0.9037,131227.0,425206.441
603063.SH,20251024,31.43,32.32,31.43,32.09,31.43,0.66,2.0999,132107.0,421004.252
603063.SH,20251023,31.73,31.73,30.79,31.43,31.79,-0.36,-1.1324,126142.04,392663.714
603063.SH,20251022,31.99,32.14,31.6,31.79,32.09,-0.3,-0.9349,87958.56,280244.647
603063.SH,20251021,31.99,32.29,31.78,32.09,31.91,0.18,0.5641,105746.03,339081.713
603063.SH,20251020,32.38,32.53,31.58,31.91,32.03,-0.12,-0.3746,147941.99,474097.687
603063.SH,20251017,33.85,34.21,31.98,32.03,34.21,-2.18,-6.3724,300772.47,988363.214
603063.SH,20251016,35.43,35.59,34.03,34.21,34.99,-0.78,-2.2292,245780.96,847406.174
603063.SH,20251015,34.5,35.05,32.6,34.99,34.49,0.5,1.4497,412755.99,1394123.783
603063.SH,20251014,34.48,36.5,34.28,34.49,33.78,0.71,2.1018,404478.99,1431934.996
603063.SH,20251013,33.28,34.22,33.01,33.78,35.33,-1.55,-4.3872,303434.57,1019793.518
603063.SH,20251010,35.56,36.45,34.85,35.33,35.82,-0.49,-1.368,297286.61,1056738.386
603063.SH,20251009,36.0,36.28,35.42,35.82,35.75,0.07,0.1958,367698.74,1317743.713
