ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920374.BJ,20241231,25.43,26.27,25.0,25.18,25.43,-0.25,-0.9831,11709.72,29866.111
920374.BJ,20241230,27.47,27.98,25.28,25.43,27.41,-1.98,-7.2236,12159.76,31965.733
920374.BJ,20241227,26.67,28.82,26.66,27.41,26.8,0.61,2.2761,16873.65,47041.118
920374.BJ,20241226,26.01,27.6,26.01,26.8,26.54,0.26,0.9797,12370.29,33475.163
920374.BJ,20241225,28.39,28.74,26.51,26.54,28.4,-1.86,-6.5493,10088.05,27652.18
920374.BJ,20241224,28.01,28.88,27.32,28.4,28.01,0.39,1.3924,10573.16,29714.843
920374.BJ,20241223,29.8,30.38,28.0,28.01,29.69,-1.68,-5.6585,10337.71,30096.389
920374.BJ,20241220,29.68,30.5,29.3,29.69,30.17,-0.48,-1.591,14420.22,43322.917
920374.BJ,20241219,29.78,30.77,26.44,30.17,29.7,0.47,1.5825,24989.79,71631.368
920374.BJ,20241218,31.18,31.58,29.7,29.7,31.13,-1.43,-4.5936,14248.8,43091.911
920374.BJ,20241217,32.5,32.55,31.0,31.13,33.2,-2.07,-6.2349,16622.75,52733.979
920374.BJ,20241216,31.88,34.86,31.03,33.2,32.25,0.95,2.9457,25188.65,83376.994
920374.BJ,20241213,31.5,32.98,31.5,32.25,31.98,0.27,0.8443,12885.33,41793.965
920374.BJ,20241212,32.3,32.5,31.0,31.98,32.46,-0.48,-1.4787,14255.94,45175.056
920374.BJ,20241211,32.56,33.4,32.0,32.46,32.98,-0.52,-1.5767,15308.11,49857.301
920374.BJ,20241210,34.9,35.09,32.63,32.98,32.9,0.08,0.2432,18097.78,61344.482
920374.BJ,20241209,36.0,36.0,32.6,32.9,36.61,-3.71,-10.1338,29803.07,100758.24
920374.BJ,20241206,38.7,38.98,36.03,36.61,38.32,-1.71,-4.4624,27182.6,101017.498
920374.BJ,20241205,38.0,39.64,37.48,38.32,37.87,0.45,1.1883,24906.32,95650.386
920374.BJ,20241204,39.99,40.1,36.89,37.87,40.87,-3.0,-7.3403,38092.39,147230.898
920374.BJ,20241203,35.93,40.94,35.56,40.87,35.92,4.95,13.7806,58743.2,225959.458
920374.BJ,20241202,34.9,36.36,34.14,35.92,34.87,1.05,3.0112,25940.22,92231.089
920374.BJ,20241129,32.5,35.4,32.5,34.87,34.14,0.73,2.1383,24373.87,83132.611
