ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002741.SZ,20221230,17.95,18.18,17.89,18.05,18.03,0.02,0.1109,12813.0,23061.168
002741.SZ,20221229,18.02,18.22,18.0,18.03,18.09,-0.06,-0.3317,13421.62,24279.274
002741.SZ,20221228,18.3,18.33,17.88,18.09,18.34,-0.25,-1.3631,18310.0,33023.355
002741.SZ,20221227,18.3,18.42,18.0,18.34,18.19,0.15,0.8246,15164.0,27652.61
002741.SZ,20221226,17.96,18.22,17.9,18.19,17.97,0.22,1.2243,18539.01,33628.375
002741.SZ,20221223,18.63,18.64,17.71,17.97,18.61,-0.64,-3.439,33628.69,60957.208
002741.SZ,20221222,19.04,19.14,18.54,18.61,18.92,-0.31,-1.6385,20627.59,38849.092
002741.SZ,20221221,19.03,19.1,18.77,18.92,19.04,-0.12,-0.6303,16622.72,31447.852
002741.SZ,20221220,18.87,19.12,18.7,19.04,18.87,0.17,0.9009,15939.56,30179.774
002741.SZ,20221219,19.3,19.47,18.66,18.87,19.24,-0.37,-1.9231,27064.94,51555.516
002741.SZ,20221216,19.27,19.42,19.07,19.24,19.38,-0.14,-0.7224,23370.69,44944.431
002741.SZ,20221215,18.95,19.57,18.86,19.38,18.99,0.39,2.0537,44377.44,85884.359
002741.SZ,20221214,19.0,19.07,18.7,18.99,18.76,0.23,1.226,33245.67,62849.265
002741.SZ,20221213,19.06,19.09,18.65,18.76,19.19,-0.43,-2.2408,36131.27,68039.9
002741.SZ,20221212,18.77,19.35,18.37,19.19,18.9,0.29,1.5344,58626.03,110394.509
002741.SZ,20221209,19.13,19.32,18.83,18.9,19.16,-0.26,-1.357,41948.78,79831.283
002741.SZ,20221208,19.29,19.34,18.9,19.16,19.45,-0.29,-1.491,34606.68,66233.753
002741.SZ,20221207,19.46,19.7,19.26,19.45,19.46,-0.01,-0.0514,42004.11,81985.337
002741.SZ,20221206,19.58,19.58,19.1,19.46,19.57,-0.11,-0.5621,46969.0,90804.155
002741.SZ,20221205,19.79,19.83,19.25,19.57,19.75,-0.18,-0.9114,63403.2,123342.206
002741.SZ,20221202,20.2,20.2,19.53,19.75,20.15,-0.4,-1.9851,73339.66,144712.482
002741.SZ,20221201,20.01,20.6,19.95,20.15,19.87,0.28,1.4092,70948.44,143812.323
002741.SZ,20221130,19.8,20.0,19.43,19.87,20.08,-0.21,-1.0458,68680.68,135323.092
002741.SZ,20221129,19.82,20.49,19.82,20.08,20.02,0.06,0.2997,70680.41,141749.765
002741.SZ,20221128,19.98,20.45,19.8,20.02,20.15,-0.13,-0.6452,73245.55,147133.28
002741.SZ,20221125,20.89,20.92,20.08,20.15,21.38,-1.23,-5.753,106279.33,216624.634
002741.SZ,20221124,20.59,21.45,20.36,21.38,20.9,0.48,2.2967,113683.33,238524.658
002741.SZ,20221123,21.6,22.12,20.7,20.9,21.41,-0.51,-2.3821,142566.92,303582.379
002741.SZ,20221122,21.0,22.5,20.65,21.41,20.65,0.76,3.6804,209530.17,453557.507
002741.SZ,20221121,19.63,20.8,19.43,20.65,19.75,0.9,4.557,91355.22,184410.777
002741.SZ,20221118,20.36,20.48,19.7,19.75,20.2,-0.45,-2.2277,60369.36,120583.305
002741.SZ,20221117,20.72,20.75,19.57,20.2,20.64,-0.44,-2.1318,118541.89,237093.045
002741.SZ,20221116,20.99,21.66,20.5,20.64,20.9,-0.26,-1.244,169344.43,355474.728
002741.SZ,20221115,18.81,20.9,18.65,20.9,19.0,1.9,10.0,169046.26,343956.781
002741.SZ,20221114,19.92,19.98,18.86,19.0,19.79,-0.79,-3.9919,81478.99,156823.809
002741.SZ,20221111,19.59,20.97,19.59,19.79,19.13,0.66,3.4501,114100.87,230367.769
002741.SZ,20221110,19.31,19.48,19.0,19.13,19.52,-0.39,-1.998,63160.53,121240.702
002741.SZ,20221109,19.89,19.92,19.48,19.52,19.81,-0.29,-1.4639,36055.4,70807.764
002741.SZ,20221108,20.18,20.64,19.49,19.81,20.49,-0.68,-3.3187,71265.79,141195.601
