ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002943.SZ,20231229,27.97,3.593,4.1115,1.45,45.11,40.4503,3.3909,5.4604,3.8572,0.0,,15692.248,9267.3085,8098.4817,438912.1766,259206.6187,0.0
002943.SZ,20231228,27.7,5.3255,6.0944,2.8,44.6669,40.053,3.3588,5.4067,3.8193,0.0,,15689.56,9264.6205,8095.7937,434600.812,256629.9879,
002943.SZ,20231227,26.02,1.237,1.4156,0.61,41.9579,37.6238,3.1551,5.0788,3.5876,0.0,,15689.56,9264.6205,8095.7937,408242.3512,241065.4254,0.0
002943.SZ,20231226,26.12,2.0716,2.3707,1.09,42.1191,37.7684,3.1672,5.0983,3.6014,0.0,,15689.56,9264.6205,8095.7937,409811.3072,241991.8875,
002943.SZ,20231225,26.98,1.8574,2.1255,0.94,43.5059,39.0119,3.2715,5.2662,3.72,0.0,,15689.56,9264.6205,8095.7937,423304.3288,249959.4611,
002943.SZ,20231222,26.66,1.9198,2.1969,0.95,42.9899,38.5492,3.2327,5.2037,3.6759,0.0,,15689.56,9264.6205,8095.7937,418283.6696,246994.7825,
002943.SZ,20231221,27.02,2.4398,2.7921,1.28,43.5704,39.0697,3.2763,5.274,3.7255,0.0,,15689.56,9264.6205,8095.7937,423931.9112,250330.0459,
002943.SZ,20231220,26.52,1.8472,2.1139,0.87,42.7641,38.3468,3.2157,5.1764,3.6566,0.0,,15689.56,9264.6205,8095.7937,416087.1312,245697.7357,
002943.SZ,20231219,26.48,1.4347,1.6418,0.65,42.6996,38.2889,3.2109,5.1686,3.6511,0.0,,15689.56,9264.6205,8095.7937,415459.5488,245327.1508,0.0
002943.SZ,20231218,26.08,2.2202,2.5408,1.04,42.0546,37.7105,3.1624,5.0905,3.5959,0.0,,15689.56,9264.6205,8095.7937,409183.7248,241621.3026,0.0
002943.SZ,20231215,26.83,2.1328,2.4407,0.94,43.264,38.795,3.2533,5.2369,3.6993,0.0,,15689.56,9264.6205,8095.7937,420950.8948,248569.768,0.0
002943.SZ,20231214,26.52,1.9094,2.185,0.76,42.7641,38.3468,3.2157,5.1764,3.6566,0.0,,15689.56,9264.6205,8095.7937,416087.1312,245697.7357,0.0
002943.SZ,20231213,26.72,2.9751,3.4046,1.01,43.0866,38.636,3.24,5.2154,3.6842,0.0,,15689.56,9264.6205,8095.7937,419225.0432,247550.6598,0.0
002943.SZ,20231212,26.42,1.7394,1.9905,0.54,42.6029,38.2022,3.2036,5.1569,3.6428,0.0,,15689.56,9264.6205,8095.7937,414518.1752,244771.2736,0.0
002943.SZ,20231211,26.4,1.9291,2.2076,0.58,42.5706,38.1732,3.2012,5.153,3.64,0.0,,15689.56,9264.6205,8095.7937,414204.384,244585.9812,0.0
002943.SZ,20231208,26.41,2.844,3.2547,0.81,42.5868,38.1877,3.2024,5.1549,3.6414,0.0,,15689.56,9264.6205,8095.7937,414361.2796,244678.6274,0.0
002943.SZ,20231207,26.97,3.1418,3.5954,0.73,43.4898,38.9974,3.2703,5.2642,3.7186,0.0,,15689.56,9264.6205,8095.7937,423147.4332,249866.8149,0.0
002943.SZ,20231206,26.88,5.0456,5.774,0.87,43.3446,38.8673,3.2594,5.2467,3.7062,0.0,,15689.56,9264.6205,8095.7937,421735.3728,249032.999,0.0
002943.SZ,20231205,27.52,3.2745,3.7472,0.53,44.3767,39.7927,3.337,5.3716,3.7945,0.0,,15689.56,9264.6205,8095.7937,431776.6912,254962.3562,0.0
002943.SZ,20231204,28.49,2.3452,2.6838,0.39,45.9408,41.1953,3.4546,5.5609,3.9282,0.0,,15689.56,9264.6205,8095.7937,446995.5644,263949.038,0.0
002943.SZ,20231201,28.93,3.7672,4.3111,0.66,46.6503,41.8315,3.5079,5.6468,3.9889,0.0,,15689.56,9264.6205,8095.7937,453898.9708,268025.4711,0.0
002943.SZ,20231130,29.15,6.9475,7.9505,1.49,47.0051,42.1496,3.5346,5.6897,4.0192,0.0,,15689.56,9264.6205,8095.7937,457350.674,270063.6876,0.0
