ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600615.SH,20241231,11.13,1.4135,2.0208,0.97,493.9118,233.9183,3.2645,13.2483,12.2273,0.0,0.0898,18802.0508,18762.4508,13123.7158,209266.8254,208826.0774,0.0
600615.SH,20241230,11.26,1.5045,2.1509,0.93,499.6808,236.6505,3.3026,13.403,12.3701,0.0,0.0888,18802.0508,18762.4508,13123.7158,211711.092,211265.196,0.0
600615.SH,20241227,11.55,1.2324,1.7618,0.71,512.55,242.7454,3.3877,13.7482,12.6887,0.0,0.0866,18802.0508,18762.4508,13123.7158,217163.6867,216706.3067,0.0
600615.SH,20241226,11.34,1.2033,1.7202,0.66,503.2309,238.3318,3.3261,13.4982,12.458,0.0,0.0882,18802.0508,18762.4508,13123.7158,213215.2561,212766.1921,0.0
600615.SH,20241225,11.15,1.7552,2.5094,0.98,494.7994,234.3386,3.2704,13.2721,12.2493,0.0,0.0897,18802.0508,18762.4508,13123.7158,209642.8664,209201.3264,0.0
600615.SH,20241224,11.53,1.5698,2.2443,0.75,511.6625,242.3251,3.3818,13.7244,12.6667,0.0,0.0867,18802.0508,18762.4508,13123.7158,216787.6457,216331.0577,0.0
600615.SH,20241223,11.51,2.3104,3.3031,1.14,510.7749,241.9047,3.376,13.7006,12.6448,0.0,0.0869,18802.0508,18762.4508,13123.7158,216411.6047,215955.8087,0.0
600615.SH,20241220,12.12,1.8039,2.579,0.86,537.8447,254.725,3.5549,14.4267,13.3149,0.0,0.0825,18802.0508,18762.4508,13123.7158,227880.8557,227400.9037,0.0
600615.SH,20241219,11.93,1.6257,2.3242,0.69,529.4131,250.7318,3.4992,14.2005,13.1062,0.0,0.0838,18802.0508,18762.4508,13123.7158,224308.466,223836.038,0.0
600615.SH,20241218,11.81,1.6202,2.3163,0.6,524.0879,248.2098,3.464,14.0577,12.9743,0.0,0.0847,18802.0508,18762.4508,13123.7158,222052.2199,221584.5439,0.0
600615.SH,20241217,11.89,3.0362,4.3408,1.03,527.6381,249.8911,3.4874,14.1529,13.0622,0.0,0.0841,18802.0508,18762.4508,13123.7158,223556.384,223085.54,0.0
600615.SH,20241216,12.59,2.0819,2.9764,0.6,558.7017,264.603,3.6927,14.9861,13.8312,0.0,0.0794,18802.0508,18762.4508,13123.7158,236717.8196,236219.2556,0.0
600615.SH,20241213,12.81,2.0818,2.9763,0.52,568.4646,269.2267,3.7573,15.248,14.0729,0.0,0.0781,18802.0508,18762.4508,13123.7158,240854.2707,240346.9947,0.0
600615.SH,20241212,13.07,2.9917,4.2771,0.58,580.0025,274.6911,3.8335,15.5575,14.3586,0.0,0.0765,18802.0508,18762.4508,13123.7158,245742.804,245225.232,0.0
600615.SH,20241211,13.2,3.2654,4.6685,0.6,585.7714,277.4233,3.8717,15.7122,14.5014,0.0,0.0758,18802.0508,18762.4508,13123.7158,248187.0706,247664.3506,0.0
600615.SH,20241210,13.02,4.3874,6.2725,0.76,577.7836,273.6403,3.8189,15.498,14.3036,0.0,0.0768,18802.0508,18762.4508,13123.7158,244802.7014,244287.1094,0.0
600615.SH,20241209,13.15,4.6907,6.7061,0.75,583.5526,276.3725,3.857,15.6527,14.4465,0.0,0.076,18802.0508,18762.4508,13123.7158,247246.968,246726.228,0.0
600615.SH,20241206,12.96,4.8709,6.9637,0.68,575.121,272.3792,3.8013,15.4266,14.2377,0.0,0.0772,18802.0508,18762.4508,13123.7158,243674.5784,243161.3624,0.0
600615.SH,20241205,13.02,8.5398,12.209,1.12,577.7836,273.6403,3.8189,15.498,14.3036,0.0,0.0768,18802.0508,18762.4508,13123.7158,244802.7014,244287.1094,0.0
600615.SH,20241204,12.54,4.9085,7.0174,0.48,556.4829,263.5521,3.6781,14.9266,13.7763,0.0,0.0797,18802.0508,18762.4508,13123.7158,235777.717,235281.133,0.0
600615.SH,20241203,13.08,5.7693,8.2482,0.6,580.4462,274.9013,3.8365,15.5694,14.3695,0.0,0.0765,18802.0508,18762.4508,13123.7158,245930.8245,245412.8565,0.0
600615.SH,20241202,13.28,7.2134,10.3128,0.87,589.3216,279.1047,3.8951,15.8075,14.5893,0.0,0.0753,18802.0508,18762.4508,13123.7158,249691.2346,249165.3466,0.0
600615.SH,20241129,13.12,9.2405,13.2107,1.39,582.2213,275.742,3.8482,15.617,14.4135,0.0,0.0762,18802.0508,18762.4508,13123.7158,246682.9065,246163.3545,0.0
600615.SH,20241128,12.6,10.9391,15.6392,2.27,559.1455,264.8132,3.6957,14.998,13.8422,0.0,0.0794,18802.0508,18762.4508,13123.7158,236905.8401,236406.8801,0.0
600615.SH,20241127,13.81,17.6097,25.1759,10.51,612.8412,290.2436,4.0506,16.4383,15.1715,0.0,0.0724,18802.0508,18762.4508,13123.7158,259656.3215,259109.4455,0.0
600615.SH,20241126,14.75,2.7157,3.8825,1.85,654.5552,309.9995,4.3263,17.5572,16.2042,0.0,0.0678,18802.0508,18762.4508,13123.7158,277330.2493,276746.1493,1.0
600615.SH,20241125,13.41,0.9289,1.328,0.53,595.0905,281.8369,3.9333,15.9622,14.7321,0.0,0.0746,18802.0508,18762.4508,13123.7158,252135.5012,251604.4652,1.0
600615.SH,20241122,12.19,1.0093,1.443,0.49,540.951,256.1962,3.5754,14.51,13.3918,0.0,0.082,18802.0508,18762.4508,13123.7158,229196.9993,228714.2753,1.0
600615.SH,20241121,11.08,1.7857,2.553,0.8,491.693,232.8674,3.2498,13.1888,12.1724,0.0,0.0903,18802.0508,18762.4508,13123.7158,208326.7229,207887.9549,0.0
600615.SH,20241120,11.1,1.9367,2.7688,0.71,492.5805,233.2878,3.2557,13.2126,12.1943,0.0,0.0901,18802.0508,18762.4508,13123.7158,208702.7639,208263.2039,0.0
600615.SH,20241119,11.02,1.6879,2.4131,0.44,489.0304,231.6064,3.2323,13.1173,12.1065,0.0,0.0907,18802.0508,18762.4508,13123.7158,207198.5998,206762.2078,0.0
600615.SH,20241118,10.69,2.3191,3.3155,0.56,474.3861,224.6708,3.1355,12.7245,11.7439,0.0,0.0935,18802.0508,18762.4508,13123.7158,200993.9231,200570.5991,0.0
600615.SH,20241115,11.26,2.5684,3.6719,0.56,499.6808,236.6505,3.293,13.403,12.3701,0.0,,18802.0508,18762.4508,13123.7158,211711.092,211265.196,0.0
600615.SH,20241114,11.75,2.6479,3.7857,0.56,521.4253,246.9488,3.4363,13.9863,12.9084,0.0,,18802.0508,18762.4508,13123.7158,220924.0969,220458.7969,0.0
600615.SH,20241113,12.22,4.377,6.2577,0.89,542.2823,256.8267,3.5737,14.5457,13.4248,0.0,,18802.0508,18762.4508,13123.7158,229761.0608,229277.1488,0.0
600615.SH,20241112,12.12,7.1662,10.2453,1.67,537.8447,254.725,3.5445,14.4267,13.3149,0.0,,18802.0508,18762.4508,13123.7158,227880.8557,227400.9037,0.0
600615.SH,20241111,11.65,4.1139,5.8814,0.94,516.9877,244.8471,3.407,13.8672,12.7986,0.0,,18802.0508,18762.4508,13123.7158,219043.8918,218582.5518,0.0
600615.SH,20241108,11.3,4.637,6.6294,1.0,501.4558,237.4912,3.3047,13.4506,12.4141,0.0,,18802.0508,18762.4508,13123.7158,212463.174,212015.694,0.0
600615.SH,20241107,11.64,3.473,4.9652,0.69,516.5439,244.6369,3.4041,13.8553,12.7876,0.0,,18802.0508,18762.4508,13123.7158,218855.8713,218394.9273,0.0
600615.SH,20241106,11.57,5.2065,7.4435,1.04,513.4375,243.1657,3.3836,13.772,12.7107,0.0,,18802.0508,18762.4508,13123.7158,217539.7278,217081.5558,0.0
600615.SH,20241105,11.58,4.0625,5.808,0.66,513.8813,243.3759,3.3866,13.7839,12.7217,0.0,,18802.0508,18762.4508,13123.7158,217727.7483,217269.1803,0.0
600615.SH,20241104,11.48,4.4661,6.385,0.56,509.4436,241.2742,3.3573,13.6649,12.6118,0.0,,18802.0508,18762.4508,13123.7158,215847.5432,215392.9352,0.0
600615.SH,20241101,11.2,5.9498,8.5062,0.71,497.0182,235.3895,3.2754,13.3316,12.3042,0.0,,18802.0508,18762.4508,13123.7158,210582.969,210139.449,0.0
600615.SH,20241031,11.53,5.4291,7.7618,0.7,511.6625,242.3251,3.3719,13.7244,12.6667,0.0,,18802.0508,18762.4508,13123.7158,216787.6457,216331.0577,0.0
600615.SH,20241030,11.38,5.0197,7.1765,0.67,505.006,239.1725,3.3281,13.5458,12.5019,0.0,,18802.0508,18762.4508,13123.7158,213967.3381,213516.6901,0.0
600615.SH,20241029,11.4,10.031,14.341,1.58,505.8935,239.5929,3.3339,13.5697,12.5239,0.0,,18802.0508,18762.4508,13123.7158,214343.3791,213891.9391,0.0
600615.SH,20241028,12.02,13.4919,19.2888,3.2,533.407,219.307,3.5268,14.3077,13.4577,0.0,,18802.0508,18762.4508,13123.7158,226000.6506,225524.6586,1.0
600615.SH,20241025,10.93,7.7492,11.0788,2.36,485.0365,199.4198,3.2069,13.0102,12.2373,0.0,,18802.0508,18762.4508,13123.7158,205506.4152,205073.5872,1.0
600615.SH,20241024,9.94,2.2745,3.2517,0.65,441.1036,181.357,2.9165,11.8318,11.1289,0.0,,18802.0508,18762.4508,13123.7158,186892.385,186498.761,0.0
600615.SH,20241023,9.84,3.9418,5.6354,1.08,436.666,179.5325,2.8871,11.7128,11.017,0.0,,18802.0508,18762.4508,13123.7158,185012.1799,184622.5159,0.0
600615.SH,20241022,9.81,4.3844,6.2682,1.42,435.3347,178.9852,2.8783,11.677,10.9834,0.0,,18802.0508,18762.4508,13123.7158,184448.1183,184059.6423,0.0
600615.SH,20241021,9.51,2.6988,3.8584,0.91,422.0217,173.5116,2.7903,11.3199,10.6475,0.0,,18802.0508,18762.4508,13123.7158,178807.5031,178430.9071,0.0
600615.SH,20241018,9.6,3.1365,4.4841,1.17,426.0156,175.1537,2.8167,11.4271,10.7483,0.0,,18802.0508,18762.4508,13123.7158,180499.6877,180119.5277,0.0
600615.SH,20241017,9.6,3.3899,4.8463,1.35,426.0156,175.1537,2.8167,11.4271,10.7483,0.0,,18802.0508,18762.4508,13123.7158,180499.6877,180119.5277,0.0
600615.SH,20241016,9.78,4.6214,6.607,1.93,434.0034,178.4378,2.8695,11.6413,10.9498,0.0,,18802.0508,18762.4508,13123.7158,183884.0568,183496.7688,0.0
