ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920419.BJ,20241231,14.6,2.21,4.359,1.44,22.0554,19.7989,2.8383,2.1665,1.9586,,,10332.64,9360.0549,4745.5439,150856.544,136656.8015,0.0
920419.BJ,20241230,14.47,2.3421,4.6195,1.65,21.859,19.6226,2.8131,2.1472,1.9412,,,10332.64,9360.0549,4745.5439,149513.3008,135439.9944,0.0
920419.BJ,20241227,14.2,1.634,3.2228,1.04,21.4512,19.2565,2.7606,2.1071,1.905,,,10332.64,9360.0549,4745.5439,146723.488,132912.7796,0.0
920419.BJ,20241226,14.06,1.4213,2.8034,0.84,21.2397,19.0666,2.7334,2.0864,1.8862,,,10332.64,9360.0549,4745.5439,145276.9184,131602.3719,0.0
920419.BJ,20241225,14.2,1.0488,2.0687,0.5,21.4512,19.2565,2.7606,2.1071,1.905,,,10332.64,9360.0549,4745.5439,146723.488,132912.7796,0.0
920419.BJ,20241224,14.8,1.2145,2.3955,0.5,22.3576,20.0701,2.8772,2.1962,1.9855,,,10332.64,9360.0549,4745.5439,152923.072,138528.8125,0.0
920419.BJ,20241223,14.99,1.7965,3.5434,0.68,22.6446,20.3278,2.9141,2.2244,2.011,,,10332.64,9360.0549,4745.5439,154886.2736,140307.223,0.0
920419.BJ,20241220,15.6,2.3721,4.6787,0.8,23.5661,21.155,3.0327,2.3149,2.0928,,,10332.64,9360.0549,4745.5439,161189.184,146016.8564,0.0
920419.BJ,20241219,15.44,2.0717,4.0862,0.63,23.3244,20.938,3.0016,2.2912,2.0713,,,10332.64,9360.0549,4745.5439,159535.9616,144519.2477,0.0
920419.BJ,20241218,15.19,3.0596,6.0347,0.92,22.9467,20.599,2.953,2.2541,2.0378,,,10332.64,9360.0549,4745.5439,156952.8016,142179.2339,0.0
920419.BJ,20241217,15.43,2.8,5.5226,0.73,23.3093,20.9245,2.9997,2.2897,2.07,,,10332.64,9360.0549,4745.5439,159432.6352,144425.6471,0.0
920419.BJ,20241216,16.33,2.8499,5.621,0.68,24.6688,22.1449,3.1747,2.4232,2.1907,,,10332.64,9360.0549,4745.5439,168732.0112,152849.6965,0.0
920419.BJ,20241213,16.77,4.0897,8.0664,0.96,25.3335,22.7416,3.2602,2.4885,2.2498,,,10332.64,9360.0549,4745.5439,173278.3728,156968.1207,0.0
920419.BJ,20241212,16.16,3.5219,6.9465,0.77,24.412,21.9144,3.1416,2.398,2.1679,,,10332.64,9360.0549,4745.5439,166975.4624,151258.4872,0.0
920419.BJ,20241211,15.91,3.4091,6.7241,0.61,24.0344,21.5754,3.093,2.3609,2.1344,,,10332.64,9360.0549,4745.5439,164392.3024,148918.4735,0.0
920419.BJ,20241210,15.86,5.1903,10.2373,0.77,23.9588,21.5076,3.0833,2.3535,2.1277,,,10332.64,9360.0549,4745.5439,163875.6704,148450.4707,0.0
920419.BJ,20241209,15.66,4.8499,9.5658,0.65,23.6567,21.2364,3.0444,2.3238,2.1008,,,10332.64,9360.0549,4745.5439,161809.1424,146578.4597,0.0
920419.BJ,20241206,17.11,4.4338,8.7452,0.57,25.8471,23.2027,3.3263,2.539,2.2954,,,10332.64,9360.0549,4745.5439,176791.4704,160150.5393,0.0
920419.BJ,20241205,17.99,5.0682,9.9964,0.66,27.1765,24.396,3.4974,2.6695,2.4134,,,10332.64,9360.0549,4745.5439,185884.1936,168387.3877,0.0
920419.BJ,20241204,18.0,8.369,16.5069,1.27,27.1916,24.4096,3.4993,2.671,2.4148,,,10332.64,9360.0549,4745.5439,185987.52,168480.9882,0.0
920419.BJ,20241203,18.8,10.779,21.2604,2.15,28.4001,25.4945,3.6548,2.7897,2.5221,,,10332.64,9360.0549,4745.5439,194253.632,175969.0321,0.0
920419.BJ,20241202,19.2,8.9434,17.6398,2.29,29.0044,26.0369,3.7326,2.8491,2.5757,,,10332.64,9360.0549,4745.5439,198386.688,179713.0541,0.0
920419.BJ,20241129,17.16,5.7175,11.2772,1.57,25.9227,23.2705,3.336,2.5464,2.3021,,,10332.64,9360.0549,4745.5439,177308.1024,160618.5421,0.0
920419.BJ,20241128,16.19,4.8381,9.5426,1.37,24.4574,21.9551,3.1474,2.4024,2.1719,,,10332.64,9360.0549,4745.5439,167285.4416,151539.2888,0.0
920419.BJ,20241127,15.4,2.7495,5.423,0.79,23.2639,20.8838,2.9939,2.2852,2.066,,,10332.64,9360.0549,4745.5439,159122.656,144144.8455,0.0
