ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920419.BJ,20221230,5.91,0.1214,0.122,1.45,20.1636,16.5137,1.5111,1.3353,1.2142,,,10367.64,4701.6692,4678.5654,61272.7524,27786.865,0.0
920419.BJ,20221229,5.89,0.0534,0.0537,0.48,20.0953,16.4578,1.5059,1.3307,1.2101,,,10367.64,4701.6692,4678.5654,61065.3996,27692.8316,0.0
920419.BJ,20221228,5.91,0.0318,0.0319,0.24,20.1636,16.5137,1.5111,1.3353,1.2142,,,10367.64,4701.6692,4678.5654,61272.7524,27786.865,0.0
920419.BJ,20221227,5.9,0.0897,0.0902,0.75,20.1295,16.4858,1.5085,1.333,1.2122,,,10367.64,4701.6692,4678.5654,61169.076,27739.8483,0.0
920419.BJ,20221226,5.88,0.04,0.0402,0.29,20.0612,16.4299,1.5034,1.3285,1.2081,,,10367.64,4701.6692,4678.5654,60961.7232,27645.8149,0.0
920419.BJ,20221223,5.85,0.2042,0.2052,1.78,19.9589,16.3461,1.4957,1.3217,1.2019,,,10367.64,4701.6692,4678.5654,60650.694,27504.7648,0.0
920419.BJ,20221222,5.82,0.1959,0.1969,1.4,19.8565,16.2622,1.488,1.3149,1.1957,,,10367.64,4701.6692,4678.5654,60339.6648,27363.7147,0.0
920419.BJ,20221221,5.83,0.1454,0.1461,1.11,19.8906,16.2902,1.4906,1.3172,1.1978,,,10367.64,4701.6692,4678.5654,60443.3412,27410.7314,0.0
920419.BJ,20221220,5.87,0.0153,0.0154,0.1,20.0271,16.402,1.5008,1.3262,1.206,,,10367.64,4701.6692,4678.5654,60858.0468,27598.7982,0.0
920419.BJ,20221219,5.88,0.1261,0.1267,0.84,20.0612,16.4299,1.5034,1.3285,1.2081,,,10367.64,4701.6692,4678.5654,60961.7232,27645.8149,0.0
920419.BJ,20221216,5.91,0.0899,0.0904,0.4,20.1636,16.5137,1.5111,1.3353,1.2142,,,10367.64,4701.6692,4678.5654,61272.7524,27786.865,0.0
