ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301156.SZ,20221230,21.99,22.09,21.77,21.89,21.82,0.07,0.3208,3371.0,7370.905
301156.SZ,20221229,22.09,22.21,21.82,21.82,22.1,-0.28,-1.267,3587.0,7895.101
301156.SZ,20221228,22.41,22.5,22.06,22.1,22.59,-0.49,-2.1691,3827.0,8499.946
301156.SZ,20221227,22.8,22.8,22.31,22.59,22.68,-0.09,-0.3968,4028.3,9063.281
301156.SZ,20221226,22.15,22.85,22.0,22.68,21.98,0.7,3.1847,5443.0,12306.936
301156.SZ,20221223,22.12,22.32,21.76,21.98,22.09,-0.11,-0.498,4996.0,11003.875
301156.SZ,20221222,22.89,23.3,22.0,22.09,22.83,-0.74,-3.2413,6860.2,15438.203
301156.SZ,20221221,22.92,23.16,22.8,22.83,22.89,-0.06,-0.2621,4002.0,9193.403
301156.SZ,20221220,23.09,23.25,22.72,22.89,23.07,-0.18,-0.7802,4787.0,10981.092
301156.SZ,20221219,23.78,23.78,23.0,23.07,23.79,-0.72,-3.0265,5731.0,13317.379
301156.SZ,20221216,24.25,24.25,23.68,23.79,24.22,-0.43,-1.7754,6521.0,15559.831
301156.SZ,20221215,24.51,24.56,24.07,24.22,24.52,-0.3,-1.2235,7471.98,18080.749
301156.SZ,20221214,24.73,24.75,24.3,24.52,24.82,-0.3,-1.2087,9787.0,23972.932
301156.SZ,20221213,24.13,24.83,24.0,24.82,24.13,0.69,2.8595,12282.72,30093.112
301156.SZ,20221212,24.56,24.76,24.03,24.13,24.56,-0.43,-1.7508,8482.0,20599.754
301156.SZ,20221209,24.33,24.99,23.93,24.56,24.33,0.23,0.9453,14274.56,34982.225
301156.SZ,20221208,24.6,24.6,24.0,24.33,24.76,-0.43,-1.7367,10983.0,26695.12
301156.SZ,20221207,23.9,24.77,23.77,24.76,24.01,0.75,3.1237,20115.0,49334.748
301156.SZ,20221206,23.95,24.29,23.87,24.01,24.05,-0.04,-0.1663,7433.02,17915.16
301156.SZ,20221205,24.18,24.3,23.94,24.05,24.12,-0.07,-0.2902,7199.0,17330.911
301156.SZ,20221202,24.18,24.29,23.99,24.12,24.2,-0.08,-0.3306,7874.5,19028.638
301156.SZ,20221201,23.26,24.25,23.26,24.2,23.18,1.02,4.4003,16259.21,39003.885
301156.SZ,20221130,23.31,23.41,23.1,23.18,23.3,-0.12,-0.515,4459.0,10372.273
301156.SZ,20221129,23.08,23.34,22.94,23.3,22.97,0.33,1.4367,4942.7,11461.122
301156.SZ,20221128,23.11,23.26,22.9,22.97,23.45,-0.48,-2.0469,6428.7,14780.881
301156.SZ,20221125,24.85,24.85,23.41,23.45,24.35,-0.9,-3.6961,14352.12,34232.942
301156.SZ,20221124,23.1,24.35,23.1,24.35,23.1,1.25,5.4113,17192.92,41147.333
301156.SZ,20221123,23.52,23.73,22.8,23.1,23.6,-0.5,-2.1186,6427.0,14894.604
301156.SZ,20221122,23.79,24.14,23.48,23.6,23.7,-0.1,-0.4219,7435.0,17690.061
301156.SZ,20221121,23.66,23.88,23.51,23.7,23.79,-0.09,-0.3783,5070.0,11985.056
301156.SZ,20221118,24.11,24.26,23.72,23.79,24.08,-0.29,-1.2043,8895.21,21287.679
301156.SZ,20221117,23.87,24.15,23.81,24.08,24.0,0.08,0.3333,6381.0,15314.119
301156.SZ,20221116,23.95,24.1,23.8,24.0,23.92,0.08,0.3344,6063.42,14505.631
301156.SZ,20221115,23.62,23.93,23.56,23.92,23.7,0.22,0.9283,5069.0,12069.464
301156.SZ,20221114,23.58,23.86,23.44,23.7,23.57,0.13,0.5515,4792.0,11358.659
301156.SZ,20221111,24.09,24.3,23.57,23.57,23.72,-0.15,-0.6324,8080.0,19277.976
301156.SZ,20221110,23.75,24.08,23.57,23.72,23.78,-0.06,-0.2523,4958.51,11804.683
301156.SZ,20221109,23.97,23.97,23.7,23.78,23.82,-0.04,-0.1679,4316.51,10286.01
301156.SZ,20221108,24.11,24.19,23.75,23.82,24.05,-0.23,-0.9563,6033.39,14410.976
301156.SZ,20221107,23.79,24.16,23.66,24.05,23.79,0.26,1.0929,8645.0,20666.27
301156.SZ,20221104,23.41,23.88,23.29,23.79,23.42,0.37,1.5798,9347.0,22129.381
301156.SZ,20221103,23.19,23.56,23.03,23.42,23.19,0.23,0.9918,5875.0,13713.233
301156.SZ,20221102,22.85,23.33,22.7,23.19,22.87,0.32,1.3992,7898.0,18267.196
301156.SZ,20221101,22.6,22.93,22.43,22.87,22.42,0.45,2.0071,7314.49,16644.485
301156.SZ,20221031,21.58,22.7,21.54,22.42,21.54,0.88,4.0854,7745.4,17088.735
301156.SZ,20221028,22.54,22.65,21.46,21.54,22.59,-1.05,-4.6481,8291.7,18179.191
