ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920556.BJ,20231229,6.5,10.3592,10.3592,1.74,24.3834,23.7906,2.0718,3.3836,3.2873,,,16131.52,7919.1854,7919.1854,104854.88,51474.7051,0.0
920556.BJ,20231228,6.27,7.4791,7.4791,1.14,23.5206,22.9488,1.9985,3.2639,3.171,,,16131.52,7919.1854,7919.1854,101144.6304,49653.2925,
920556.BJ,20231227,6.09,4.75,4.75,0.69,22.8453,22.29,1.9411,3.1702,3.0799,,,16131.52,7919.1854,7919.1854,98240.9568,48227.8391,0.0
920556.BJ,20231226,6.11,6.3081,6.3081,0.9,22.9204,22.3632,1.9475,3.1806,3.09,,,16131.52,7919.1854,7919.1854,98563.5872,48386.2228,
920556.BJ,20231225,6.03,5.9717,5.9717,0.81,22.6203,22.0704,1.922,3.1389,3.0496,,,16131.52,7919.1854,7919.1854,97273.0656,47752.688,
920556.BJ,20231222,5.74,5.2344,5.2344,0.63,21.5324,21.0089,1.8295,2.988,2.9029,,,16131.52,7919.1854,7919.1854,92594.9248,45456.1242,
920556.BJ,20231221,5.55,10.5542,10.5542,1.12,20.8196,20.3135,1.769,2.8891,2.8068,,,16131.52,7919.1854,7919.1854,89529.936,43951.479,
920556.BJ,20231220,6.38,6.5289,6.5289,0.67,23.9332,23.3514,2.0335,3.3211,3.2266,,,16131.52,7919.1854,7919.1854,102919.0976,50524.4029,
920556.BJ,20231219,6.24,6.6399,6.6399,0.72,23.408,22.839,1.9889,3.2483,3.1558,,,16131.52,7919.1854,7919.1854,100660.6848,49415.7169,0.0
920556.BJ,20231218,6.49,7.9459,7.9459,0.88,24.3459,23.754,2.0686,3.3784,3.2822,,,16131.52,7919.1854,7919.1854,104693.5648,51395.5132,0.0
920556.BJ,20231215,6.36,9.6187,9.6187,1.06,23.8582,23.2782,2.0272,3.3107,3.2165,,,16131.52,7919.1854,7919.1854,102596.4672,50366.0191,0.0
920556.BJ,20231214,6.2,16.4098,16.4098,2.12,23.258,22.6926,1.9762,3.2274,3.1356,,,16131.52,7919.1854,7919.1854,100015.424,49098.9495,0.0
920556.BJ,20231213,5.83,7.8528,7.8528,0.98,21.87,21.3383,1.8582,3.0348,2.9484,,,16131.52,7919.1854,7919.1854,94046.7616,46168.8509,0.0
920556.BJ,20231212,5.55,4.1824,4.1824,0.46,20.8196,20.3135,1.769,2.8891,2.8068,,,16131.52,7919.1854,7919.1854,89529.936,43951.479,0.0
920556.BJ,20231211,5.44,7.2196,7.2196,0.84,20.407,19.9109,1.7339,2.8318,2.7512,,,16131.52,7919.1854,7919.1854,87755.4688,43080.3686,0.0
920556.BJ,20231208,5.7,9.9206,9.9206,1.27,21.3823,20.8625,1.8168,2.9672,2.8827,,,16131.52,7919.1854,7919.1854,91949.664,45139.3568,0.0
