ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920717.BJ,20241231,7.9,9.52,7.9,8.48,7.88,0.6,7.6142,67903.72,59258.63
920717.BJ,20241230,8.47,8.5,7.84,7.88,8.5,-0.62,-7.2941,27139.06,21969.133
920717.BJ,20241227,8.36,8.63,8.26,8.5,8.42,0.08,0.9501,16116.09,13578.269
920717.BJ,20241226,8.43,8.66,8.4,8.42,8.43,-0.01,-0.1186,14117.24,12030.159
920717.BJ,20241225,9.14,9.29,8.42,8.43,9.15,-0.72,-7.8689,24381.07,21234.438
920717.BJ,20241224,9.15,9.48,8.99,9.15,9.29,-0.14,-1.507,23727.08,21664.356
920717.BJ,20241223,9.61,10.08,9.23,9.29,9.61,-0.32,-3.3299,29733.21,28865.997
920717.BJ,20241220,9.86,9.88,9.58,9.61,9.72,-0.11,-1.1317,18803.48,18309.634
920717.BJ,20241219,9.45,9.78,8.93,9.72,9.58,0.14,1.4614,43168.16,40227.505
920717.BJ,20241218,9.8,10.1,9.51,9.58,9.95,-0.37,-3.7186,26154.87,25595.635
920717.BJ,20241217,10.7,10.85,9.88,9.95,10.53,-0.58,-5.5081,37578.28,38774.098
920717.BJ,20241216,10.6,10.79,10.42,10.53,10.63,-0.1,-0.9407,16554.29,17443.476
920717.BJ,20241213,10.69,11.16,10.39,10.63,10.6,0.03,0.283,31735.95,34191.5
920717.BJ,20241212,10.39,10.75,10.12,10.6,10.24,0.36,3.5156,34704.16,36277.267
920717.BJ,20241211,10.58,10.85,10.1,10.24,10.55,-0.31,-2.9384,28416.76,29566.938
920717.BJ,20241210,11.6,11.6,10.55,10.55,10.81,-0.26,-2.4052,34488.74,38424.267
920717.BJ,20241209,12.13,12.15,10.71,10.81,12.15,-1.34,-11.0288,49251.2,55886.953
920717.BJ,20241206,12.45,12.65,12.05,12.15,12.46,-0.31,-2.488,34320.58,42178.411
920717.BJ,20241205,12.23,12.64,12.21,12.46,12.44,0.02,0.1608,35037.34,43310.365
920717.BJ,20241204,12.83,12.95,12.32,12.44,12.94,-0.5,-3.864,53658.0,67687.653
920717.BJ,20241203,13.1,13.57,12.87,12.94,13.19,-0.25,-1.8954,67180.09,88138.72
920717.BJ,20241202,12.86,13.21,12.73,13.19,12.8,0.39,3.0469,70735.49,92007.974
920717.BJ,20241129,13.41,13.52,12.56,12.8,13.47,-0.67,-4.974,97521.68,126228.217
920717.BJ,20241128,13.98,14.91,13.3,13.47,14.5,-1.03,-7.1034,144130.8,201687.455
920717.BJ,20241127,12.63,14.51,11.81,14.5,12.9,1.6,12.4031,178135.28,239377.589
920717.BJ,20241126,15.26,15.26,12.88,12.9,15.26,-2.36,-15.4653,188632.59,262433.695
920717.BJ,20241125,11.97,15.26,11.69,15.26,11.74,3.52,29.983,217182.86,310180.75
920717.BJ,20241122,12.0,14.0,11.68,11.74,11.65,0.09,0.7725,105944.51,135709.158
920717.BJ,20241121,11.1,12.23,10.85,11.65,10.83,0.82,7.5716,82806.61,95110.533
920717.BJ,20241120,9.8,10.96,9.8,10.83,10.08,0.75,7.4405,50053.7,52381.158
920717.BJ,20241119,10.5,10.68,9.32,10.08,10.75,-0.67,-6.2326,51913.12,51743.925
920717.BJ,20241118,10.3,11.5,10.3,10.75,10.3,0.45,4.3689,67774.46,73886.094
920717.BJ,20241115,10.01,10.8,9.96,10.3,10.11,0.19,1.8793,38977.26,40099.753
920717.BJ,20241114,10.4,10.67,10.08,10.11,10.4,-0.29,-2.7885,33487.27,34868.712
920717.BJ,20241113,10.41,10.62,9.85,10.4,10.57,-0.17,-1.6083,30776.84,31385.533
920717.BJ,20241112,10.97,11.27,10.47,10.57,10.89,-0.32,-2.9385,43554.19,47100.254
920717.BJ,20241111,10.58,11.36,9.8,10.89,10.58,0.31,2.9301,64500.0,68606.185
920717.BJ,20241108,11.2,11.59,10.38,10.58,11.37,-0.79,-6.9481,60511.24,65688.724
920717.BJ,20241107,10.55,12.33,10.54,11.37,10.68,0.69,6.4607,78897.77,89364.806
920717.BJ,20241106,10.51,11.03,10.17,10.68,10.22,0.46,4.501,84117.05,88934.115
920717.BJ,20241105,9.6,10.46,9.6,10.22,9.43,0.79,8.3775,73843.08,74228.82
920717.BJ,20241104,9.17,9.5,8.91,9.43,9.01,0.42,4.6615,47393.5,43768.485
920717.BJ,20241101,10.0,10.23,9.0,9.01,10.61,-1.6,-15.0801,75968.06,73049.83
920717.BJ,20241031,10.21,11.82,9.67,10.61,11.67,-1.06,-9.0831,159574.54,167066.858
920717.BJ,20241030,9.6,11.67,9.31,11.67,8.98,2.69,29.9555,175860.57,199996.977
920717.BJ,20241029,8.5,9.28,8.3,8.98,8.41,0.57,6.7776,61028.81,53413.886
