ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603806.SH,20251231,13.96,0.7982,2.0967,0.97,27.8519,49.4049,2.2909,1.902,2.3106,1.3289,1.8605,260873.9124,260873.9124,99312.2838,3641799.8171,3641799.8171,0
603806.SH,20251230,14.03,0.9202,2.4171,1.25,27.9915,49.6527,2.3024,1.9115,2.3222,1.3223,1.8512,260873.9124,260873.9124,99312.2838,3660060.991,3660060.991,0
603806.SH,20251229,14.05,0.7386,1.9402,1.03,28.0314,49.7235,2.3057,1.9142,2.3255,1.3204,1.8486,260873.9124,260873.9124,99312.2838,3665278.4692,3665278.4692,0
603806.SH,20251226,14.05,1.1109,2.9181,1.72,28.0314,49.7235,2.3057,1.9142,2.3255,1.3204,1.8486,260873.9124,260873.9124,99312.2838,3665278.4692,3665278.4692,0
603806.SH,20251225,13.62,0.5275,1.3855,0.81,27.1735,48.2017,2.2351,1.8557,2.2543,1.3621,1.907,260873.9124,260873.9124,99312.2838,3553102.6869,3553102.6869,0
603806.SH,20251224,13.6,0.8228,2.1612,1.22,27.1336,48.1309,2.2319,1.8529,2.251,1.3641,1.9098,260873.9124,260873.9124,99312.2838,3547885.2086,3547885.2086,0
603806.SH,20251223,13.25,0.4805,1.2621,0.64,26.4353,46.8922,2.1744,1.8052,2.1931,1.4001,1.9602,260873.9124,260873.9124,99312.2838,3456579.3393,3456579.3393,0
603806.SH,20251222,13.35,0.6571,1.7262,,26.6349,47.2461,2.1908,1.8189,2.2097,1.3897,1.9455,260873.9124,260873.9124,99312.2838,3482666.7305,3482666.7305,0
603806.SH,20251219,13.25,0.74,1.9438,0.7,26.4353,46.8922,2.1744,1.8052,2.1931,1.4001,1.9602,260873.9124,260873.9124,99312.2838,3456579.3393,3456579.3393,0
603806.SH,20251218,13.17,0.5626,1.4778,0.52,26.2757,46.6091,2.1613,1.7943,2.1799,1.4086,1.9721,260873.9124,260873.9124,99312.2838,3435709.4263,3435709.4263,0
603806.SH,20251217,13.27,0.9323,2.4489,0.9,26.4753,46.963,2.1777,1.808,2.1964,1.398,1.9572,260873.9124,260873.9124,99312.2838,3461796.8175,3461796.8175,0
603806.SH,20251216,13.23,0.8437,2.2162,0.88,26.3954,46.8214,2.1711,1.8025,2.1898,1.4023,1.9632,260873.9124,260873.9124,99312.2838,3451361.8611,3451361.8611,0
603806.SH,20251215,13.58,0.9686,2.5444,1.11,27.0937,48.0601,2.2286,1.8502,2.2477,1.3661,1.9126,260873.9124,260873.9124,99312.2838,3542667.7304,3542667.7304,0
603806.SH,20251212,13.87,1.9623,5.1545,3.38,27.6723,49.0864,2.2762,1.8897,2.2957,1.3376,1.8726,260873.9124,260873.9124,99312.2838,3618321.165,3618321.165,0
603806.SH,20251211,13.54,0.6801,1.7866,1.31,27.0139,47.9186,2.222,1.8448,2.2411,1.3702,1.9182,260873.9124,260873.9124,99312.2838,3532232.7739,3532232.7739,0
603806.SH,20251210,13.83,0.7072,1.8576,1.5,27.5925,48.9449,2.2696,1.8843,2.2891,1.3414,1.878,260873.9124,260873.9124,99312.2838,3607886.2085,3607886.2085,0
603806.SH,20251209,13.83,0.467,1.2268,0.95,27.5925,48.9449,2.2696,1.8843,2.2891,1.3414,1.878,260873.9124,260873.9124,99312.2838,3607886.2085,3607886.2085,0
603806.SH,20251208,13.91,0.5645,1.4828,,27.7521,49.228,2.2827,1.8952,2.3023,1.3337,1.8672,260873.9124,260873.9124,99312.2838,3628756.1215,3628756.1215,0
603806.SH,20251205,14.03,0.4809,1.2631,,27.9915,49.6527,2.3024,1.9115,2.3222,1.3223,1.8512,260873.9124,260873.9124,99312.2838,3660060.991,3660060.991,0
603806.SH,20251204,13.79,0.3809,1.0006,,27.5127,48.8033,2.263,1.8788,2.2825,1.3453,1.8834,260873.9124,260873.9124,99312.2838,3597451.252,3597451.252,0
603806.SH,20251203,13.78,0.4712,1.2378,,27.4928,48.7679,2.2614,1.8775,2.2808,1.3463,1.8848,260873.9124,260873.9124,99312.2838,3594842.5129,3594842.5129,0
603806.SH,20251202,13.96,0.5571,1.4634,0.9,27.8519,49.4049,2.2909,1.902,2.3106,1.3289,1.8605,260873.9124,260873.9124,99312.2838,3641799.8171,3641799.8171,0
603806.SH,20251201,14.13,0.7401,1.944,1.11,28.1911,50.0066,2.3188,1.9251,2.3388,1.3129,1.8381,260873.9124,260873.9124,99312.2838,3686148.3822,3686148.3822,0
603806.SH,20251128,14.11,0.3563,0.9359,0.41,28.1512,49.9358,2.3155,1.9224,2.3355,1.3148,1.8407,260873.9124,260873.9124,99312.2838,3680930.904,3680930.904,0
603806.SH,20251127,14.09,0.5762,1.5136,0.67,28.1113,49.865,2.3123,1.9197,2.3321,1.3167,1.8433,260873.9124,260873.9124,99312.2838,3675713.4257,3675713.4257,0
603806.SH,20251126,13.95,0.6432,1.6895,0.71,27.8319,49.3696,2.2893,1.9006,2.309,1.3299,1.8618,260873.9124,260873.9124,99312.2838,3639191.078,3639191.078,0
