ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300465.SZ,20260203,18.6,18.84,18.46,18.74,18.46,0.28,1.5168,89769.0,167311.974
300465.SZ,20260202,19.0,19.07,18.45,18.46,19.01,-0.55,-2.8932,87431.69,164131.537
300465.SZ,20260130,19.37,19.44,19.0,19.01,19.49,-0.48,-2.4628,103016.52,196958.872
300465.SZ,20260129,19.45,19.92,18.91,19.49,19.44,0.05,0.2572,123097.0,240762.624
300465.SZ,20260128,19.65,19.83,19.4,19.44,19.67,-0.23,-1.1693,86238.68,168586.245
300465.SZ,20260127,19.96,20.06,19.32,19.67,19.91,-0.24,-1.2054,112432.0,220355.872
300465.SZ,20260126,20.28,20.38,19.81,19.91,20.44,-0.53,-2.593,131177.0,262235.916
300465.SZ,20260123,20.03,20.48,19.98,20.44,20.06,0.38,1.8943,127474.31,259053.305
300465.SZ,20260122,20.15,20.23,19.94,20.06,19.95,0.11,0.5514,92450.6,185447.948
300465.SZ,20260121,20.0,20.27,19.84,19.95,20.16,-0.21,-1.0417,107205.0,214938.701
300465.SZ,20260120,20.77,20.9,19.98,20.16,20.79,-0.63,-3.0303,159617.24,323890.613
300465.SZ,20260119,20.64,20.89,20.4,20.79,20.82,-0.03,-0.1441,142282.78,294244.04
300465.SZ,20260116,21.18,21.5,20.58,20.82,21.37,-0.55,-2.5737,199677.55,417653.408
300465.SZ,20260115,22.26,22.26,21.04,21.37,22.25,-0.88,-3.9551,289584.52,622415.81
300465.SZ,20260114,21.5,22.98,21.5,22.25,21.26,0.99,4.6566,525241.9,1171319.403
300465.SZ,20260113,21.99,22.2,21.17,21.26,21.83,-0.57,-2.6111,329417.0,714041.452
300465.SZ,20260112,20.68,21.9,20.61,21.83,20.74,1.09,5.2555,381094.38,813809.512
300465.SZ,20260109,19.81,20.74,19.8,20.74,19.9,0.84,4.2211,295472.69,603834.411
300465.SZ,20260108,19.8,20.12,19.58,19.9,19.82,0.08,0.4036,161894.69,321787.296
300465.SZ,20260107,20.4,20.41,19.63,19.82,20.55,-0.73,-3.5523,263539.0,525186.406
300465.SZ,20260106,20.1,20.59,19.95,20.55,20.2,0.35,1.7327,234481.33,476597.46
300465.SZ,20260105,20.05,20.21,19.41,20.2,20.13,0.07,0.3477,215632.13,427734.214
