ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920856.BJ,20251231,16.74,1.7046,2.8662,0.81,83.6314,39.665,3.366,2.924,2.8021,,,9512.6628,5306.0037,3155.6521,159241.9753,88822.5019,0
920856.BJ,20251230,17.0,1.8419,3.0971,0.82,84.9304,40.281,3.4182,2.9694,2.8456,,,9512.6628,5306.0037,3155.6521,161715.2676,90202.0629,0
920856.BJ,20251229,17.07,1.2239,2.0579,0.49,85.2801,40.4469,3.4323,2.9817,2.8573,,,9512.6628,5306.0037,3155.6521,162381.154,90573.4832,0
920856.BJ,20251226,17.12,1.8839,3.1676,0.74,85.5299,40.5654,3.4424,2.9904,2.8657,,,9512.6628,5306.0037,3155.6521,162856.7871,90838.7833,0
920856.BJ,20251225,17.38,2.6012,4.3737,1.07,86.8288,41.1814,3.4947,3.0358,2.9092,,,9512.6628,5306.0037,3155.6521,165330.0795,92218.3443,0
920856.BJ,20251224,17.45,3.0134,5.0669,1.24,87.1785,41.3473,3.5087,3.048,2.9209,,,9512.6628,5306.0037,3155.6521,165995.9659,92589.7646,0
920856.BJ,20251223,16.93,2.5262,4.2476,0.88,84.5807,40.1152,3.4042,2.9572,2.8339,,,9512.6628,5306.0037,3155.6521,161049.3812,89830.6426,0
920856.BJ,20251222,17.4,2.4204,4.0697,,86.9287,41.2288,3.4987,3.0393,2.9125,,,9512.6628,5306.0037,3155.6521,165520.3327,92324.4644,0
920856.BJ,20251219,17.3,2.1787,3.6633,0.78,86.4291,40.9919,3.4786,3.0218,2.8958,,,9512.6628,5306.0037,3155.6521,164569.0664,91793.864,0
920856.BJ,20251218,17.03,1.9905,3.347,0.63,85.0802,40.3521,3.4243,2.9747,2.8506,,,9512.6628,5306.0037,3155.6521,162000.6475,90361.243,0
920856.BJ,20251217,17.26,3.0579,5.1417,1.07,86.2293,40.8971,3.4705,3.0149,2.8891,,,9512.6628,5306.0037,3155.6521,164188.5599,91581.6239,0
920856.BJ,20251216,17.63,4.6972,7.898,1.97,88.0778,41.7738,3.5449,3.0795,2.951,,,9512.6628,5306.0037,3155.6521,167708.2452,93544.8452,0
