ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920675.BJ,20260209,11.84,6.1109,9.8352,0.8,40.1908,43.1465,3.2849,3.3574,3.7774,1.6892,1.6892,17216.4,7901.787,4909.6462,203842.176,93557.1581,0
920675.BJ,20260206,12.16,7.1952,11.5802,0.84,41.277,44.3126,3.3737,3.4481,3.8795,1.6447,1.6447,17216.4,7901.787,4909.6462,209351.424,96085.7299,0
920675.BJ,20260205,11.6,5.4388,8.7535,,39.3761,42.2719,3.2183,3.2893,3.7009,1.7241,1.7241,17216.4,7901.787,4909.6462,199710.24,91660.7292,0
920675.BJ,20260204,11.9,7.1298,11.475,0.54,40.3945,43.3651,3.3015,3.3744,3.7966,1.6807,1.6807,17216.4,7901.787,4909.6462,204875.16,94031.2653,0
920675.BJ,20260203,12.01,10.5438,16.9697,0.73,40.7678,43.766,3.332,3.4056,3.8317,1.6653,1.6653,17216.4,7901.787,4909.6462,206768.964,94900.4619,0
920675.BJ,20260202,11.2,7.8127,12.5741,0.5,38.0183,40.8143,3.1073,3.1759,3.5732,1.7857,1.7857,17216.4,7901.787,4909.6462,192823.68,88500.0144,0
920675.BJ,20260130,11.55,11.9655,19.2578,0.83,39.2064,42.0897,3.2044,3.2752,3.6849,1.7316,1.7316,17216.4,7901.787,4909.6462,198849.42,91265.6399,0
920675.BJ,20260129,12.1,16.96,28.063,,41.0734,44.094,3.357,3.4311,3.8604,1.6529,1.6529,17216.4,7901.787,4775.4629,208318.44,95611.6227,0
920675.BJ,20260128,12.43,18.5017,30.6142,1.86,42.1935,45.2965,3.4486,3.5247,3.9657,1.609,1.609,17216.4,7901.787,4775.4629,213999.852,98219.2124,0
920675.BJ,20260127,11.98,16.5251,27.3434,,40.666,43.6567,3.3237,3.3971,3.8221,1.6694,1.6694,17216.4,7901.787,4775.4629,206252.472,94663.4083,0
920675.BJ,20260126,11.3,13.582,22.4736,,38.3578,41.1787,3.1351,3.2043,3.6051,1.7699,1.7699,17216.4,7901.787,4775.4629,194545.32,89290.1931,0
920675.BJ,20260123,10.92,6.8853,11.3928,1.66,37.0679,39.7939,3.0296,3.0965,3.4839,1.8315,1.8315,17216.4,7901.787,4775.4629,188003.088,86287.514,0
920675.BJ,20260122,11.05,10.2586,16.9745,3.56,37.5091,40.2676,3.0657,3.1334,3.5254,1.81,1.81,17216.4,7901.787,4775.4629,190241.22,87314.7464,0
920675.BJ,20260121,10.53,2.6133,4.3242,,35.744,38.3727,2.9214,2.9859,3.3595,1.8993,1.8993,17216.4,7901.787,4775.4629,181288.692,83205.8171,0
920675.BJ,20260120,10.48,2.3419,3.875,,35.5743,38.1905,2.9076,2.9717,3.3435,,,17216.4,7901.787,4775.4629,180427.872,82810.7278,0
920675.BJ,20260119,10.46,2.8464,4.7098,0.57,35.5064,38.1176,2.902,2.9661,3.3371,,,17216.4,7901.787,4775.4629,180083.544,82652.692,0
920675.BJ,20260116,10.38,2.7384,4.5311,0.56,35.2348,37.8261,2.8798,2.9434,3.3116,,,17216.4,7901.787,4775.4629,178706.232,82020.5491,0
920675.BJ,20260115,10.49,3.8753,6.4123,,35.6082,38.2269,2.9103,2.9746,3.3467,,,17216.4,7901.787,4775.4629,180600.036,82889.7456,0
920675.BJ,20260114,10.64,7.6025,12.5795,2.06,36.1174,38.7735,2.9519,3.0171,3.3946,,,17216.4,7901.787,4775.4629,183182.496,84075.0137,0
920675.BJ,20260113,10.69,5.6985,9.4292,,36.2871,38.9557,2.9658,3.0313,3.4105,,,17216.4,7901.787,4775.4629,184043.316,84470.103,0
920675.BJ,20260112,10.54,5.0088,8.2879,2.15,35.7779,38.4091,2.9242,2.9888,3.3627,,,17216.4,7901.787,4775.4629,181460.856,83284.835,0
920675.BJ,20260109,10.37,2.4788,4.1016,1.04,35.2009,37.7896,2.877,2.9405,3.3084,,,17216.4,7901.787,4775.4629,178534.068,81941.5312,0
920675.BJ,20260108,10.35,1.9975,3.3053,,35.133,37.7167,2.8715,2.9349,3.3021,,,17216.4,7901.787,4775.4629,178189.74,81783.4955,0
920675.BJ,20260107,10.26,3.257,5.3892,1.19,34.8275,37.3888,2.8465,2.9094,3.2733,,,17216.4,7901.787,4775.4629,176640.264,81072.3346,0
920675.BJ,20260106,10.14,2.3976,3.9673,0.74,34.4201,36.9515,2.8132,2.8753,3.2351,,,17216.4,7901.787,4775.4629,174574.296,80124.1202,0
920675.BJ,20260105,9.98,1.5093,2.4975,0.45,33.877,36.3684,2.7688,2.83,3.184,,,17216.4,7901.787,4775.4629,171819.672,78859.8343,0
