ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300709.SZ,20221230,28.19,1.0723,1.2413,0.91,28.5283,25.0845,2.2901,2.1822,1.9788,0.4405,0.5324,18610.6707,14845.2009,12824.0083,524634.807,418486.2134,0.0
300709.SZ,20221229,27.94,1.0351,1.1982,0.87,28.2753,24.8621,2.2698,2.1629,1.9612,0.4444,0.5372,18610.6707,14845.2009,12824.0083,519982.1394,414774.9131,0.0
300709.SZ,20221228,28.05,1.0228,1.184,0.82,28.3866,24.9599,2.2787,2.1714,1.9689,0.4427,0.5351,18610.6707,14845.2009,12824.0083,522029.3131,416407.8852,0.0
300709.SZ,20221227,28.28,0.9484,1.0978,0.7,28.6194,25.1646,2.2974,2.1892,1.9851,0.4391,0.5307,18610.6707,14845.2009,12824.0083,526309.7674,419822.2815,0.0
300709.SZ,20221226,28.34,1.9873,2.3005,1.61,28.6801,25.218,2.3022,2.1939,1.9893,0.4381,0.5296,18610.6707,14845.2009,12824.0083,527426.4076,420712.9935,0.0
300709.SZ,20221223,27.22,0.9113,1.0549,0.56,27.5467,24.2214,2.2113,2.1071,1.9107,0.4562,0.5514,18610.6707,14845.2009,12824.0083,506582.4565,404086.3685,0.0
300709.SZ,20221222,27.21,1.1036,1.2776,0.64,27.5366,24.2125,2.2104,2.1064,1.91,0.4563,0.5516,18610.6707,14845.2009,12824.0083,506396.3497,403937.9165,0.0
300709.SZ,20221221,27.53,1.2647,1.464,0.66,27.8604,24.4972,2.2364,2.1311,1.9324,0.451,0.5452,18610.6707,14845.2009,12824.0083,512351.7644,408688.3808,0.0
300709.SZ,20221220,28.23,1.4915,1.7266,0.7,28.5688,25.1201,2.2933,2.1853,1.9816,0.4398,0.5316,18610.6707,14845.2009,12824.0083,525379.2339,419080.0214,0.0
300709.SZ,20221219,27.89,1.4012,1.6221,0.39,28.2247,24.8176,2.2657,2.159,1.9577,0.4452,0.5381,18610.6707,14845.2009,12824.0083,519051.6058,414032.6531,0.0
300709.SZ,20221216,28.16,2.8282,3.2739,0.65,28.498,25.0578,2.2876,2.1799,1.9767,0.4409,0.533,18610.6707,14845.2009,12824.0083,524076.4869,418040.8573,0.0
300709.SZ,20221215,29.08,1.6545,1.9153,0.35,29.429,25.8765,2.3624,2.2511,2.0412,0.427,0.5161,18610.6707,14845.2009,12824.0083,541198.304,431698.4422,0.0
300709.SZ,20221214,29.11,2.26,2.6162,0.42,29.4594,25.9032,2.3648,2.2535,2.0434,0.4265,0.5156,18610.6707,14845.2009,12824.0083,541756.6241,432143.7982,0.0
300709.SZ,20221213,29.21,2.4443,2.8296,0.47,29.5606,25.9921,2.3729,2.2612,2.0504,0.4251,0.5138,18610.6707,14845.2009,12824.0083,543617.6911,433628.3183,
300709.SZ,20221212,29.38,8.6053,9.9616,2.19,29.7326,26.1434,2.3867,2.2744,2.0623,0.4226,0.5108,18610.6707,14845.2009,12824.0083,546781.5052,436152.0024,
300709.SZ,20221209,31.45,6.7035,7.7601,2.15,31.8274,27.9854,2.5549,2.4346,2.2076,0.3948,0.4772,18610.6707,14845.2009,12824.0083,585305.5935,466881.5683,0.0
300709.SZ,20221208,30.23,3.4441,3.9869,1.1,30.5928,26.8998,2.4558,2.3402,2.122,0.4107,0.4965,18610.6707,14845.2009,12824.0083,562600.5753,448770.4232,0.0
