ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600918.SH,20221230,6.41,0.3118,0.3631,0.72,13.959,28.2032,1.2527,3.397,3.8629,1.7005,0.9828,696862.5756,260906.9526,224005.7626,4466889.1096,1672413.5662,0.0
600918.SH,20221229,6.37,0.4556,0.5306,1.03,13.8719,28.0272,1.2449,3.3758,3.8387,1.7111,0.989,696862.5756,260906.9526,224005.7626,4439014.6066,1661977.2881,0.0
600918.SH,20221228,6.4,0.3704,0.4314,0.79,13.9372,28.1592,1.2508,3.3917,3.8568,1.7031,0.9844,696862.5756,260906.9526,224005.7626,4459920.4838,1669804.4966,0.0
600918.SH,20221227,6.44,0.4519,0.5264,0.92,14.0243,28.3352,1.2586,3.4129,3.8809,1.6925,0.9783,696862.5756,260906.9526,224005.7626,4487794.9869,1680240.7747,0.0
600918.SH,20221226,6.42,0.4138,0.482,0.72,13.9808,28.2472,1.2547,3.4023,3.8689,1.6978,0.9813,696862.5756,260906.9526,224005.7626,4473857.7354,1675022.6357,0.0
600918.SH,20221223,6.43,0.4618,0.5379,0.74,14.0025,28.2912,1.2566,3.4076,3.8749,1.6952,0.9798,696862.5756,260906.9526,224005.7626,4480826.3611,1677631.7052,0.0
600918.SH,20221222,6.37,0.5088,0.5926,0.83,13.8719,28.0272,1.2449,3.3758,3.8387,1.7111,0.989,696862.5756,260906.9526,224005.7626,4439014.6066,1661977.2881,0.0
600918.SH,20221221,6.39,0.4972,0.5791,0.82,13.9154,28.1152,1.2488,3.3864,3.8508,1.7058,0.9859,696862.5756,260906.9526,224005.7626,4452951.8581,1667195.4271,0.0
600918.SH,20221220,6.43,0.5819,0.6778,1.04,14.0025,28.2912,1.2566,3.4076,3.8749,1.6952,0.9798,696862.5756,260906.9526,224005.7626,4480826.3611,1677631.7052,0.0
600918.SH,20221219,6.49,0.8141,0.9482,1.5,14.1332,28.5552,1.2684,3.4394,3.9111,1.6795,0.9707,696862.5756,260906.9526,224005.7626,4522638.1156,1693286.1224,0.0
600918.SH,20221216,6.68,0.7039,0.8199,1.3,14.547,29.3912,1.3055,3.54,4.0256,1.6317,0.9431,696862.5756,260906.9526,224005.7626,4655042.005,1742858.4434,0.0
