ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603566.SH,20221230,27.36,0.4888,0.7348,0.71,39.5507,65.973,3.5033,8.7894,8.7521,1.6293,0.6517,35291.6573,32149.6,21387.6328,965579.7437,879613.056,0.0
603566.SH,20221229,27.42,0.811,1.2191,1.02,39.6374,66.1177,3.511,8.8087,8.7713,1.6257,0.6503,35291.6573,32149.6,21387.6328,967697.2432,881542.032,0.0
603566.SH,20221228,27.03,0.558,0.8388,0.69,39.0736,65.1773,3.4611,8.6834,8.6465,1.6492,0.6597,35291.6573,32149.6,21387.6328,953933.4968,869003.688,0.0
603566.SH,20221227,27.1,0.551,0.8282,0.65,39.1748,65.3461,3.47,8.7059,8.6689,1.6449,0.658,35291.6573,32149.6,21387.6328,956403.9128,871254.16,0.0
603566.SH,20221226,26.72,0.6246,0.939,0.77,38.6255,64.4298,3.4214,8.5838,8.5473,1.6683,0.6673,35291.6573,32149.6,21387.6328,942993.0831,859037.312,0.0
603566.SH,20221223,27.31,0.9106,1.3688,1.31,39.4784,65.8524,3.4969,8.7734,8.7361,1.6323,0.6529,35291.6573,32149.6,21387.6328,963815.1609,878005.576,0.0
603566.SH,20221222,26.56,1.3474,2.0254,2.42,38.3942,64.044,3.4009,8.5324,8.4962,1.6784,0.6713,35291.6573,32149.6,21387.6328,937346.4179,853893.376,0.0
603566.SH,20221221,25.51,0.5854,0.8799,1.16,36.8764,61.5121,3.2664,8.1951,8.1603,1.7474,0.699,35291.6573,32149.6,21387.6328,900290.1777,820136.296,0.0
603566.SH,20221220,25.58,0.8023,1.206,1.7,36.9776,61.6809,3.2754,8.2176,8.1827,1.7427,0.6971,35291.6573,32149.6,21387.6328,902760.5937,822386.768,0.0
603566.SH,20221219,26.39,0.4111,0.6179,0.82,38.1485,63.634,3.3791,8.4778,8.4418,1.6892,0.6757,35291.6573,32149.6,21387.6328,931346.8361,848427.944,0.0
603566.SH,20221216,27.0,0.3395,0.5103,0.56,39.0303,65.1049,3.4572,8.6738,8.6369,1.651,0.6604,35291.6573,32149.6,21387.6328,952874.7471,868039.2,0.0
603566.SH,20221215,27.27,0.6446,0.969,1.08,39.4206,65.756,3.4918,8.7605,8.7233,1.6347,0.6539,35291.6573,32149.6,21387.6328,962403.4946,876719.592,0.0
603566.SH,20221214,27.08,0.3357,0.5046,0.51,39.1459,65.2978,3.4675,8.6995,8.6625,1.6461,0.6585,35291.6573,32149.6,21387.6328,955698.0797,870611.168,0.0
603566.SH,20221213,26.91,0.6309,0.9483,0.84,38.9002,64.8879,3.4457,8.6449,8.6081,1.6565,0.6626,35291.6573,32149.6,21387.6328,949698.4979,865145.736,
603566.SH,20221212,26.89,0.5625,0.8456,0.73,38.8713,64.8397,3.4431,8.6385,8.6017,1.6578,0.6631,35291.6573,32149.6,21387.6328,948992.6648,864502.744,
603566.SH,20221209,26.86,0.8764,1.3174,1.18,38.8279,64.7674,3.4393,8.6288,8.5921,1.6596,0.6638,35291.6573,32149.6,21387.6328,947933.9151,863538.256,0.0
603566.SH,20221208,27.07,0.5911,0.8885,0.77,39.1315,65.2737,3.4662,8.6963,8.6593,1.6467,0.6587,35291.6573,32149.6,21387.6328,955345.1631,870289.672,0.0
603566.SH,20221207,26.95,0.6352,0.9549,0.84,38.958,64.9844,3.4508,8.6577,8.6209,1.6541,0.6616,35291.6573,32149.6,21387.6328,951110.1642,866431.72,0.0
