ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600478.SH,20251231,6.95,6.98,6.83,6.89,6.92,-0.03,-0.4335,260775.52,179861.267
600478.SH,20251230,6.81,6.95,6.72,6.92,6.86,0.06,0.8746,342374.53,234484.868
600478.SH,20251229,7.01,7.06,6.84,6.86,7.0,-0.14,-2.0,413788.0,285563.917
600478.SH,20251226,6.92,7.07,6.91,7.0,6.85,0.15,2.1898,508669.01,355356.4
600478.SH,20251225,6.79,6.88,6.73,6.85,6.82,0.03,0.4399,325463.86,221458.454
600478.SH,20251224,6.77,6.88,6.73,6.82,6.79,0.03,0.4418,357668.37,243439.715
600478.SH,20251223,6.7,6.87,6.68,6.79,6.67,0.12,1.7991,494295.94,335550.039
600478.SH,20251222,6.65,6.73,6.64,6.67,6.64,0.03,0.4518,316176.5,211179.045
600478.SH,20251219,6.56,6.68,6.52,6.64,6.54,0.1,1.5291,310855.5,205691.676
600478.SH,20251218,6.52,6.66,6.49,6.54,6.59,-0.05,-0.7587,278164.47,183119.352
600478.SH,20251217,6.47,6.6,6.38,6.59,6.43,0.16,2.4883,315247.46,205047.349
600478.SH,20251216,6.61,6.62,6.4,6.43,6.64,-0.21,-3.1627,341079.03,220400.915
600478.SH,20251215,6.58,6.67,6.56,6.64,6.61,0.03,0.4539,337459.35,223332.505
600478.SH,20251212,6.54,6.66,6.47,6.61,6.51,0.1,1.5361,356971.5,234151.79
600478.SH,20251211,6.59,6.65,6.51,6.51,6.56,-0.05,-0.7622,296085.47,194673.689
600478.SH,20251210,6.57,6.61,6.48,6.56,6.57,-0.01,-0.1522,255334.07,166999.865
600478.SH,20251209,6.65,6.67,6.55,6.57,6.68,-0.11,-1.6467,266321.22,175653.846
600478.SH,20251208,6.71,6.74,6.65,6.68,6.69,-0.01,-0.1495,374559.15,250606.814
600478.SH,20251205,6.62,6.73,6.53,6.69,6.61,0.08,1.2103,297712.26,198057.013
600478.SH,20251204,6.68,6.76,6.58,6.61,6.72,-0.11,-1.6369,269770.0,178941.266
600478.SH,20251203,6.87,6.89,6.67,6.72,6.86,-0.14,-2.0408,310841.95,209859.906
600478.SH,20251202,6.97,6.97,6.79,6.86,6.97,-0.11,-1.5782,316236.03,216446.279
600478.SH,20251201,6.98,7.29,6.94,6.97,6.93,0.04,0.5772,562388.19,397503.056
600478.SH,20251128,6.78,7.0,6.75,6.93,6.77,0.16,2.3634,387348.5,267167.29
600478.SH,20251127,6.75,6.98,6.74,6.77,6.73,0.04,0.5944,450208.55,308394.876
600478.SH,20251126,6.85,6.88,6.71,6.73,6.82,-0.09,-1.3196,383486.56,260442.873
600478.SH,20251125,6.81,6.88,6.73,6.82,6.75,0.07,1.037,447463.52,304154.031
600478.SH,20251124,6.91,6.97,6.6,6.75,6.89,-0.14,-2.0319,648155.69,436849.607
600478.SH,20251121,7.36,7.47,6.87,6.89,7.6,-0.71,-9.3421,1010678.2,717248.496
600478.SH,20251120,7.58,7.94,7.55,7.6,7.51,0.09,1.1984,732239.95,563362.85
600478.SH,20251119,7.77,7.93,7.45,7.51,7.71,-0.2,-2.594,674856.17,511535.444
600478.SH,20251118,7.82,8.03,7.63,7.71,7.8,-0.09,-1.1538,1024191.09,801648.4
600478.SH,20251117,7.78,7.91,7.71,7.8,7.68,0.12,1.5625,776896.08,605872.252
600478.SH,20251114,7.67,7.83,7.65,7.68,7.78,-0.1,-1.2853,494038.15,382124.665
600478.SH,20251113,7.49,7.93,7.46,7.78,7.49,0.29,3.8718,881809.03,683429.886
600478.SH,20251112,7.52,7.63,7.36,7.49,7.63,-0.14,-1.8349,571408.7,426419.123
600478.SH,20251111,7.7,7.78,7.48,7.63,7.65,-0.02,-0.2614,768514.4,584511.215
600478.SH,20251110,7.87,7.95,7.61,7.65,7.78,-0.13,-1.671,813533.54,630246.313
600478.SH,20251107,7.9,8.03,7.74,7.78,7.97,-0.19,-2.3839,881161.21,689468.758
600478.SH,20251106,7.71,8.13,7.71,7.97,7.87,0.1,1.2706,1372812.59,1086494.081
600478.SH,20251105,7.41,8.03,7.31,7.87,7.59,0.28,3.6891,1521241.41,1185169.639
600478.SH,20251104,7.47,7.64,7.44,7.59,7.47,0.12,1.6064,980896.92,740219.689
600478.SH,20251103,7.51,7.59,7.18,7.47,7.51,-0.04,-0.5326,1260954.05,929877.46
600478.SH,20251031,7.38,7.83,7.38,7.51,7.4,0.11,1.4865,1961699.51,1491690.939
600478.SH,20251030,7.59,7.84,7.36,7.4,7.13,0.27,3.7868,2603310.64,1957838.985
600478.SH,20251029,6.78,7.13,6.77,7.13,6.48,0.65,10.0309,1116032.66,788501.719
600478.SH,20251028,6.29,6.53,6.26,6.48,6.29,0.19,3.0207,662645.52,426406.708
600478.SH,20251027,6.35,6.39,6.25,6.29,6.27,0.02,0.319,401418.16,253313.866
600478.SH,20251024,6.39,6.44,6.25,6.27,6.4,-0.13,-2.0313,607824.66,384938.761
600478.SH,20251023,6.02,6.59,5.91,6.4,6.02,0.38,6.3123,908752.65,570187.289
600478.SH,20251022,6.06,6.1,5.98,6.02,6.07,-0.05,-0.8237,241224.75,145810.605
600478.SH,20251021,6.1,6.12,6.02,6.07,6.08,-0.01,-0.1645,264011.21,160456.022
600478.SH,20251020,6.01,6.11,5.99,6.08,5.92,0.16,2.7027,308201.15,186619.375
600478.SH,20251017,6.32,6.43,5.9,5.92,6.31,-0.39,-6.1807,541093.62,330055.016
600478.SH,20251016,6.32,6.44,6.27,6.31,6.32,-0.01,-0.1582,346242.73,219678.739
600478.SH,20251015,6.21,6.33,6.2,6.32,6.21,0.11,1.7713,348527.5,218681.895
600478.SH,20251014,6.53,6.55,6.18,6.21,6.51,-0.3,-4.6083,545662.19,347105.107
600478.SH,20251013,6.16,6.54,6.11,6.51,6.41,0.1,1.5601,493874.19,313694.962
600478.SH,20251010,6.56,6.65,6.4,6.41,6.62,-0.21,-3.1722,472476.95,305796.357
600478.SH,20251009,6.65,6.72,6.57,6.62,6.57,0.05,0.761,558284.09,371253.891
600478.SH,20250930,6.5,6.66,6.46,6.57,6.48,0.09,1.3889,535796.66,352790.337
600478.SH,20250929,6.3,6.56,6.3,6.48,6.27,0.21,3.3493,590799.81,381713.544
600478.SH,20250926,6.26,6.38,6.23,6.27,6.29,-0.02,-0.318,326163.9,206075.381
600478.SH,20250925,6.4,6.48,6.28,6.29,6.42,-0.13,-2.0249,368489.23,234585.136
600478.SH,20250924,6.17,6.43,6.13,6.42,6.22,0.2,3.2154,478749.32,302761.573
600478.SH,20250923,6.32,6.36,6.08,6.22,6.36,-0.14,-2.2013,534267.13,330589.593
600478.SH,20250922,6.48,6.59,6.3,6.36,6.47,-0.11,-1.7002,401206.56,255919.03
600478.SH,20250919,6.43,6.55,6.39,6.47,6.44,0.03,0.4658,482946.02,312487.02
600478.SH,20250918,6.62,6.75,6.35,6.44,6.63,-0.19,-2.8658,826556.62,541212.653
600478.SH,20250917,6.7,6.74,6.58,6.63,6.72,-0.09,-1.3393,586367.94,389872.875
600478.SH,20250916,6.82,6.85,6.52,6.72,6.72,0.0,0.0,853292.73,568248.164
600478.SH,20250915,6.82,7.04,6.71,6.72,6.73,-0.01,-0.1486,1251494.4,857054.644
