ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301202.SZ,20231229,32.13,4.7592,4.7592,1.02,75.8159,63.1916,3.7617,4.9002,4.9891,,1.2449,13640.0,3231.014,3231.014,438253.2,103812.4798,0.0
301202.SZ,20231228,31.91,5.5554,5.5554,1.26,75.2968,62.7589,3.7359,4.8666,4.955,,1.2535,13640.0,3231.014,3231.014,435252.4,103101.6567,
301202.SZ,20231227,31.6,5.8306,5.8306,1.44,74.5653,62.1492,3.6996,4.8194,4.9068,,1.2658,13640.0,3231.014,3231.014,431024.0,102100.0424,0.0
301202.SZ,20231226,30.23,4.0911,4.0911,1.05,71.3326,59.4548,3.5392,4.6104,4.6941,,1.3232,13640.0,3231.014,3231.014,412337.2,97673.5532,
301202.SZ,20231225,30.92,3.1399,3.1399,0.78,72.9607,60.8118,3.62,4.7157,4.8012,,1.2937,13640.0,3231.014,3231.014,421748.8,99902.9529,
301202.SZ,20231222,31.45,4.6179,4.6179,1.16,74.2114,61.8542,3.6821,4.7965,4.8835,,1.2719,13640.0,3231.014,3231.014,428978.0,101615.3903,
301202.SZ,20231221,32.29,4.3556,4.3556,0.97,76.1935,63.5063,3.7804,4.9246,5.014,,1.2388,13640.0,3231.014,3231.014,440435.6,104329.4421,
301202.SZ,20231220,32.26,4.0028,4.0028,0.78,76.1227,63.4473,3.7769,4.92,5.0093,,1.2399,13640.0,3231.014,3231.014,440026.4,104232.5116,
301202.SZ,20231219,32.6,3.4229,3.4229,0.63,76.925,64.116,3.8167,4.9719,5.0621,,1.227,13640.0,3231.014,3231.014,444664.0,105331.0564,0.0
301202.SZ,20231218,32.18,3.8227,3.8227,0.64,75.9339,63.2899,3.7675,4.9078,4.9969,,1.243,13640.0,3231.014,3231.014,438935.2,103974.0305,0.0
301202.SZ,20231215,32.66,4.3454,4.3454,0.63,77.0666,64.234,3.8237,4.981,5.0714,,1.2247,13640.0,3231.014,3231.014,445482.4,105524.9172,0.0
301202.SZ,20231214,32.62,6.8039,6.8039,0.97,76.9722,64.1553,3.819,4.9749,5.0652,,1.2262,13640.0,3231.014,3231.014,444936.8,105395.6767,0.0
301202.SZ,20231213,33.55,7.3248,7.3248,1.02,79.1667,65.9844,3.9279,5.1168,5.2096,,1.1923,13640.0,3231.014,3231.014,457622.0,108400.5197,0.0
301202.SZ,20231212,34.23,4.8078,4.8078,0.53,80.7712,67.3218,4.0075,5.2205,5.3152,,1.1686,13640.0,3231.014,3231.014,466897.2,110597.6092,0.0
301202.SZ,20231211,34.15,6.808,6.808,0.73,80.5825,67.1644,3.9982,5.2083,5.3028,,1.1713,13640.0,3231.014,3231.014,465806.0,110339.1281,0.0
301202.SZ,20231208,33.9,8.5033,8.5033,0.8,79.9925,66.6727,3.9689,5.1701,5.264,,1.1799,13640.0,3231.014,3231.014,462396.0,109531.3746,0.0
301202.SZ,20231207,33.56,7.6046,7.6046,0.56,79.1903,66.004,3.9291,5.1183,5.2112,,1.1919,13640.0,3231.014,3231.014,457758.4,108432.8298,0.0
301202.SZ,20231206,33.02,8.0677,8.0677,0.61,77.916,64.942,3.8659,5.0359,5.1273,,1.2114,13640.0,3231.014,3231.014,450392.8,106688.0823,0.0
301202.SZ,20231205,33.47,14.2385,14.2385,1.22,78.9779,65.827,3.9186,5.1046,5.1972,,1.1951,13640.0,3231.014,3231.014,456530.8,108142.0386,0.0
301202.SZ,20231204,35.79,8.5212,8.5212,0.76,84.4523,70.3899,4.1902,5.4584,5.5575,,1.1176,13640.0,3231.014,3231.014,488175.6,115637.9911,0.0
301202.SZ,20231201,36.0,14.3924,14.3924,1.38,84.9478,70.8029,4.2148,5.4904,5.5901,,1.1111,13640.0,3231.014,3231.014,491040.0,116316.504,0.0
301202.SZ,20231130,36.95,22.5212,22.5212,2.92,87.1895,72.6713,4.326,5.6353,5.7376,,1.0825,13640.0,3231.014,3231.014,503998.0,119385.9673,0.0
301202.SZ,20231129,35.23,6.5911,6.5911,0.8,83.1309,69.2885,4.1246,5.373,5.4705,,1.1354,13640.0,3231.014,3231.014,480537.2,113828.6232,0.0
301202.SZ,20231128,35.14,6.2366,6.2366,0.64,82.9185,69.1115,4.1141,5.3592,5.4565,,1.1383,13640.0,3231.014,3231.014,479309.6,113537.832,0.0
301202.SZ,20231127,35.06,5.9927,5.9927,0.5,82.7297,68.9542,4.1047,5.347,5.4441,,1.1409,13640.0,3231.014,3231.014,478218.4,113279.3508,0.0
301202.SZ,20231124,34.54,10.6909,10.6909,0.9,81.5027,67.9314,4.0438,5.2677,5.3634,,1.1581,13640.0,3231.014,3231.014,471125.6,111599.2236,0.0
301202.SZ,20231123,36.14,8.991,8.991,0.74,85.2782,71.0782,4.2311,5.5118,5.6118,,1.1068,13640.0,3231.014,3231.014,492949.6,116768.846,0.0
301202.SZ,20231122,35.6,9.3148,9.3148,0.72,84.004,70.0162,4.1679,5.4294,5.5279,,1.1236,13640.0,3231.014,3231.014,485584.0,115024.0984,0.0
301202.SZ,20231121,36.5,13.3821,13.3821,0.98,86.1277,71.7863,4.2733,5.5667,5.6677,,1.0959,13640.0,3231.014,3231.014,497860.0,117932.011,0.0
301202.SZ,20231120,37.51,17.6972,17.6972,1.37,88.5109,73.7727,4.3915,5.7207,5.8245,,1.0664,13640.0,3231.014,3231.014,511636.4,121195.3351,0.0
301202.SZ,20231117,36.39,10.3342,10.3342,0.69,85.8681,71.5699,4.2604,5.5499,5.6506,,1.0992,13640.0,3231.014,3231.014,496359.6,117576.5995,0.0
301202.SZ,20231116,36.51,9.949,9.949,0.51,86.1513,71.8059,4.2745,5.5682,5.6693,,1.0956,13640.0,3231.014,3231.014,497996.4,117964.3211,0.0
301202.SZ,20231115,36.92,13.7443,13.7443,0.53,87.1187,72.6123,4.3225,5.6307,5.7329,,1.0834,13640.0,3231.014,3231.014,503588.8,119289.0369,0.0
301202.SZ,20231114,37.42,16.7701,16.7701,0.53,88.2985,73.5957,4.381,5.707,5.8106,,1.0689,13640.0,3231.014,3231.014,510408.8,120904.5439,0.0
301202.SZ,20231113,36.91,13.5627,13.5627,0.45,87.0951,72.5926,4.3213,5.6292,5.7314,,1.0837,13640.0,3231.014,3231.014,503452.4,119256.7267,0.0
301202.SZ,20231110,36.55,21.3815,21.3815,0.8,86.2456,71.8846,4.2791,5.5743,5.6755,,1.0944,13640.0,3231.014,3231.014,498542.0,118093.5617,0.0
301202.SZ,20231109,38.2,31.7199,31.7199,1.47,90.1391,75.1297,4.4723,5.8259,5.9317,,1.0471,13640.0,3231.014,3231.014,521048.0,123424.7348,0.0
301202.SZ,20231108,38.18,45.9074,45.9074,3.46,90.0919,75.0904,4.47,5.8229,5.9286,,1.0477,13640.0,3231.014,3231.014,520775.2,123360.1145,0.0
301202.SZ,20231107,40.02,44.2567,44.2567,7.7,94.4337,78.7092,4.6854,6.1035,6.2143,,0.9995,13640.0,3231.014,3231.014,545872.8,129305.1803,1.0
301202.SZ,20231106,33.35,7.0544,7.0544,1.22,78.6947,65.591,3.9045,5.0863,5.1786,,1.1994,13640.0,3231.014,3231.014,454894.0,107754.3169,0.0
301202.SZ,20231103,32.59,5.5185,5.5185,0.85,76.9014,64.0963,3.8155,4.9703,5.0606,,1.2274,13640.0,3231.014,3231.014,444527.6,105298.7463,0.0
301202.SZ,20231102,31.89,5.0223,5.0223,0.67,75.2496,62.7196,3.7336,4.8636,4.9519,,1.2543,13640.0,3231.014,3231.014,434979.6,103037.0365,0.0
301202.SZ,20231101,32.59,4.4382,4.4382,0.49,76.9014,64.0963,3.8155,4.9703,5.0606,,1.2274,13640.0,3231.014,3231.014,444527.6,105298.7463,0.0
301202.SZ,20231031,32.82,6.6906,6.6906,0.74,77.4441,64.5486,3.8425,5.0054,5.0963,,1.2188,13640.0,3231.014,3231.014,447664.8,106041.8795,0.0
301202.SZ,20231030,33.58,7.2895,7.2895,0.8,79.2374,66.0434,3.9314,5.1213,5.2143,,1.1912,13640.0,3231.014,3231.014,458031.2,108497.4501,0.0
301202.SZ,20231027,33.16,9.1536,9.1536,1.05,78.2464,65.2173,3.8823,5.0573,5.1491,,1.2063,13640.0,3231.014,3231.014,452302.4,107140.4242,0.0
301202.SZ,20231026,33.13,9.895,9.895,1.21,78.1756,65.1583,3.8787,5.0527,5.1444,,1.2074,13640.0,3231.014,3231.014,451893.2,107043.4938,0.0
