ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600396.SH,20221230,2.89,5.044,11.4879,2.02,,,,0.6474,0.6019,0.0,,147270.6817,147270.6817,64662.6238,425612.2701,425612.2701,0.0
600396.SH,20221229,2.83,7.4748,17.0241,6.88,,,,0.6339,0.5895,0.0,,147270.6817,147270.6817,64662.6238,416776.0292,416776.0292,0.0
600396.SH,20221228,2.92,3.8964,8.8741,9.83,,,,0.6541,0.6082,0.0,,147270.6817,147270.6817,64662.6238,430030.3906,430030.3906,1.0
600396.SH,20221227,2.65,0.3437,0.7827,0.79,,,,0.5936,0.552,0.0,,147270.6817,147270.6817,64662.6238,390267.3065,390267.3065,0.0
600396.SH,20221226,2.64,0.3666,0.8349,0.69,,,,0.5914,0.5499,0.0,,147270.6817,147270.6817,64662.6238,388794.5997,388794.5997,0.0
600396.SH,20221223,2.59,0.4073,0.9276,0.74,,,,0.5802,0.5395,0.0,,147270.6817,147270.6817,64662.6238,381431.0656,381431.0656,0.0
600396.SH,20221222,2.61,0.4164,0.9483,0.71,,,,0.5847,0.5436,0.0,,147270.6817,147270.6817,64662.6238,384376.4792,384376.4792,0.0
600396.SH,20221221,2.66,0.4489,1.0223,0.76,,,,0.5959,0.554,0.0,,147270.6817,147270.6817,64662.6238,391740.0133,391740.0133,0.0
600396.SH,20221220,2.67,0.5336,1.2152,0.93,,,,0.5981,0.5561,0.0,,147270.6817,147270.6817,64662.6238,393212.7201,393212.7201,0.0
600396.SH,20221219,2.64,0.8685,1.978,1.73,,,,0.5914,0.5499,0.0,,147270.6817,147270.6817,64662.6238,388794.5997,388794.5997,0.0
600396.SH,20221216,2.72,0.4699,1.0702,0.86,,,,0.6093,0.5665,0.0,,147270.6817,147270.6817,64662.6238,400576.2542,400576.2542,0.0
600396.SH,20221215,2.73,0.6213,1.415,1.16,,,,0.6115,0.5686,0.0,,147270.6817,147270.6817,64662.6238,402048.961,402048.961,0.0
600396.SH,20221214,2.77,0.4625,1.0534,0.77,,,,0.6205,0.577,0.0,,147270.6817,147270.6817,64662.6238,407939.7883,407939.7883,0.0
600396.SH,20221213,2.77,0.4465,1.0169,0.6,,,,0.6205,0.577,0.0,,147270.6817,147270.6817,64662.6238,407939.7883,407939.7883,
600396.SH,20221212,2.76,0.5164,1.1762,0.56,,,,0.6183,0.5749,0.0,,147270.6817,147270.6817,64662.6238,406467.0815,406467.0815,
600396.SH,20221209,2.79,0.696,1.5851,0.77,,,,0.625,0.5811,0.0,,147270.6817,147270.6817,64662.6238,410885.2019,410885.2019,0.0
600396.SH,20221208,2.81,0.5588,1.2727,0.55,,,,0.6295,0.5853,0.0,,147270.6817,147270.6817,64662.6238,413830.6156,413830.6156,0.0
600396.SH,20221207,2.83,0.771,1.7559,0.63,,,,0.6339,0.5895,0.0,,147270.6817,147270.6817,64662.6238,416776.0292,416776.0292,0.0
600396.SH,20221206,2.85,1.1605,2.643,0.96,,,,0.6384,0.5936,0.0,,147270.6817,147270.6817,64662.6238,419721.4428,419721.4428,0.0
600396.SH,20221205,2.89,1.3913,3.1687,1.14,,,,0.6474,0.6019,0.0,,147270.6817,147270.6817,64662.6238,425612.2701,425612.2701,0.0
600396.SH,20221202,2.86,0.6507,1.482,0.5,,,,0.6407,0.5957,0.0,,147270.6817,147270.6817,64662.6238,421194.1497,421194.1497,0.0
600396.SH,20221201,2.85,1.0935,2.4905,0.77,,,,0.6384,0.5936,0.0,,147270.6817,147270.6817,64662.6238,419721.4428,419721.4428,0.0
600396.SH,20221130,2.86,1.8026,4.1054,1.16,,,,0.6407,0.5957,0.0,,147270.6817,147270.6817,64662.6238,421194.1497,421194.1497,0.0
600396.SH,20221129,2.83,1.084,2.4689,0.74,,,,0.6339,0.5895,0.0,,147270.6817,147270.6817,64662.6238,416776.0292,416776.0292,0.0
600396.SH,20221128,2.83,1.4648,3.3362,1.14,,,,0.6339,0.5895,0.0,,147270.6817,147270.6817,64662.6238,416776.0292,416776.0292,0.0
600396.SH,20221125,2.79,1.1161,2.542,0.92,,,,0.625,0.5811,0.0,,147270.6817,147270.6817,64662.6238,410885.2019,410885.2019,0.0
