ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600375.SH,20241231,5.51,0.8336,1.0099,0.89,,,,2.2783,2.0522,0.0,,160307.1367,108768.576,89777.7708,883292.3232,599314.8538,0.0
600375.SH,20241230,5.47,1.1027,1.3359,1.29,,,,2.2618,2.0373,0.0,,160307.1367,108768.576,89777.7708,876880.0377,594964.1107,-1.0
600375.SH,20241227,5.76,1.3669,1.656,1.84,,,,2.3817,2.1453,0.0,,160307.1367,108768.576,89777.7708,923369.1074,626506.9978,-1.0
600375.SH,20241226,6.06,0.0267,0.0323,0.03,,,,2.5057,2.257,0.0,,160307.1367,108768.576,89777.7708,971461.2484,659137.5706,1.0
600375.SH,20241224,6.14,2.0244,2.8522,1.58,,,,1.0363,0.9334,0.0,,65431.4844,65431.4844,46440.6792,401749.3142,401749.3142,1.0
600375.SH,20241223,5.85,1.5681,2.2094,1.21,,,,0.9873,0.8893,0.0,,65431.4844,65431.4844,46440.6792,382774.1837,382774.1837,0.0
600375.SH,20241220,6.13,1.2157,1.7128,0.81,,,,1.0346,0.9319,0.0,,65431.4844,65431.4844,46440.6792,401094.9994,401094.9994,0.0
600375.SH,20241219,6.04,1.3103,1.8461,0.89,,,,1.0194,0.9182,0.0,,65431.4844,65431.4844,46440.6792,395206.1658,395206.1658,0.0
600375.SH,20241218,5.96,0.7598,1.0706,0.5,,,,1.0059,0.906,0.0,,65431.4844,65431.4844,46440.6792,389971.647,389971.647,0.0
600375.SH,20241217,5.82,1.565,2.2049,1.03,,,,0.9822,0.8847,0.0,,65431.4844,65431.4844,46440.6792,380811.2392,380811.2392,0.0
600375.SH,20241216,6.03,1.6509,2.326,1.19,,,,1.0177,0.9167,0.0,,65431.4844,65431.4844,46440.6792,394551.8509,394551.8509,0.0
600375.SH,20241213,6.13,2.1977,3.0964,2.02,,,,1.0346,0.9319,0.0,,65431.4844,65431.4844,46440.6792,401094.9994,401094.9994,-1.0
600375.SH,20241212,6.45,1.194,1.6822,1.2,,,,1.0886,0.9805,0.0,,65431.4844,65431.4844,46440.6792,422033.0744,422033.0744,0.0
600375.SH,20241211,6.43,0.976,1.3751,1.01,,,,1.0852,0.9775,0.0,,65431.4844,65431.4844,46440.6792,420724.4447,420724.4447,0.0
600375.SH,20241210,6.43,1.571,2.2135,1.73,,,,1.0852,0.9775,0.0,,65431.4844,65431.4844,46440.6792,420724.4447,420724.4447,0.0
600375.SH,20241209,6.6,0.9788,1.379,1.05,,,,1.1139,1.0033,0.0,,65431.4844,65431.4844,46440.6792,431847.797,431847.797,0.0
600375.SH,20241206,6.75,0.7335,1.0335,0.8,,,,1.1392,1.0261,0.0,,65431.4844,65431.4844,46440.6792,441662.5197,441662.5197,0.0
600375.SH,20241205,6.59,0.6995,0.9856,0.75,,,,1.1122,1.0018,0.0,,65431.4844,65431.4844,46440.6792,431193.4822,431193.4822,0.0
600375.SH,20241204,6.61,0.8401,1.1836,0.92,,,,1.1156,1.0048,0.0,,65431.4844,65431.4844,46440.6792,432502.1119,432502.1119,0.0
600375.SH,20241203,6.74,1.2955,1.8252,1.45,,,,1.1375,1.0246,0.0,,65431.4844,65431.4844,46440.6792,441008.2049,441008.2049,0.0
