ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920018.BJ,20260209,33.91,15.6089,15.6089,1.06,42.6226,41.2111,4.8203,2.0834,1.7039,0.2949,0.2949,12732.9564,4422.38,4422.38,431774.5515,149962.9058,0
920018.BJ,20260206,33.17,16.0777,16.0777,1.3,41.6925,40.3118,4.7151,2.0379,1.6668,0.3015,0.3015,12732.9564,4422.38,4422.38,422352.1638,146690.3446,0
920018.BJ,20260205,31.88,9.3561,9.3561,,40.071,38.744,4.5317,1.9587,1.6019,0.3137,0.3137,12732.9564,4422.38,4422.38,405926.65,140985.4744,0
920018.BJ,20260204,33.16,20.917,20.917,2.64,41.6799,40.2996,4.7137,2.0373,1.6663,0.3016,0.3016,12732.9564,4422.38,4422.38,422224.8342,146646.1208,0
920018.BJ,20260203,31.55,10.8822,10.8822,1.61,39.6563,38.343,4.4848,1.9384,1.5854,0.317,0.317,12732.9564,4422.38,4422.38,401724.7744,139526.089,0
920018.BJ,20260202,30.3,16.5534,16.5534,3.45,38.0851,36.8238,4.3071,1.8616,1.5225,0.33,0.33,12732.9564,4422.38,4422.38,385808.5789,133998.114,0
920018.BJ,20260130,29.52,4.1056,4.1056,0.77,37.1047,35.8759,4.1962,1.8137,1.4834,0.3388,0.3388,12732.9564,4422.38,4422.38,375876.8729,130548.6576,0
920018.BJ,20260129,29.58,4.0991,4.0991,,37.1801,35.9488,4.2048,1.8174,1.4864,0.3381,0.3381,12732.9564,4422.38,4422.38,376640.8503,130814.0004,0
920018.BJ,20260128,29.62,3.9263,3.9263,0.56,37.2304,35.9974,4.2105,1.8198,1.4884,0.3376,0.3376,12732.9564,4422.38,4422.38,377150.1686,130990.8956,0
920018.BJ,20260127,30.22,5.1663,5.1663,,37.9845,36.7266,4.2957,1.8567,1.5185,0.3309,0.3309,12732.9564,4422.38,4422.38,384789.9424,133644.3236,0
920018.BJ,20260126,29.9,6.6996,6.6996,,37.5823,36.3377,4.2503,1.837,1.5024,0.3344,0.3344,12732.9564,4422.38,4422.38,380715.3964,132229.162,0
920018.BJ,20260123,30.49,6.6542,6.6542,0.6,38.3239,37.0547,4.3341,1.8733,1.5321,0.328,0.328,12732.9564,4422.38,4422.38,388227.8406,134838.3662,0
920018.BJ,20260122,29.78,5.7,5.7,0.5,37.4315,36.1919,4.2332,1.8297,1.4964,0.3358,0.3358,12732.9564,4422.38,4422.38,379187.4416,131698.4764,0
920018.BJ,20260121,29.99,10.5608,10.5608,,37.6954,36.4471,4.263,1.8426,1.507,0.3334,0.3334,12732.9564,4422.38,4422.38,381861.3624,132627.1762,0
920018.BJ,20260120,31.26,14.7496,14.7496,,39.2917,37.9905,4.4436,1.9206,1.5708,,,12732.9564,4422.38,4422.38,398032.2171,138243.5988,0
920018.BJ,20260119,31.33,10.8836,10.8836,1.06,39.3797,38.0756,4.4535,1.9249,1.5743,,,12732.9564,4422.38,4422.38,398923.524,138553.1654,0
920018.BJ,20260116,30.16,13.5385,13.5385,1.65,37.9091,36.6537,4.2872,1.853,1.5155,,,12732.9564,4422.38,4422.38,384025.965,133378.9808,0
920018.BJ,20260115,30.0,6.7422,6.7422,,37.708,36.4592,4.2645,1.8432,1.5075,,,12732.9564,4422.38,4422.38,381988.692,132671.4,0
920018.BJ,20260114,29.7,11.5642,11.5642,1.76,37.3309,36.0947,4.2218,1.8248,1.4924,,,12732.9564,4422.38,4422.38,378168.8051,131344.686,0
920018.BJ,20260113,30.51,15.0757,15.0757,,38.349,37.0791,4.337,1.8745,1.5331,,,12732.9564,4422.38,4422.38,388482.4998,134926.8138,0
920018.BJ,20260112,28.72,4.2284,4.2284,1.16,36.0991,34.9036,4.0825,1.7645,1.4432,,,12732.9564,4422.38,4422.38,365690.5078,127010.7536,0
920018.BJ,20260109,28.35,3.5009,3.5009,1.09,35.6341,34.454,4.0299,1.7418,1.4246,,,12732.9564,4422.38,4422.38,360979.3139,125374.473,0
920018.BJ,20260108,28.24,4.1633,4.1633,,35.4958,34.3203,4.0143,1.735,1.419,,,12732.9564,4422.38,4422.38,359578.6887,124888.0112,0
920018.BJ,20260107,28.43,5.912,5.912,3.2,35.7346,34.5512,4.0413,1.7467,1.4286,,,12732.9564,4422.38,4422.38,361997.9505,125728.2634,0
920018.BJ,20260106,27.7,2.1308,2.1308,1.21,34.8171,33.664,3.9375,1.7019,1.3919,,,12732.9564,4422.38,4422.38,352702.8923,122499.926,0
920018.BJ,20260105,27.56,2.4653,2.4653,1.51,34.6411,33.4939,3.9176,1.6933,1.3849,,,12732.9564,4422.38,4422.38,350920.2784,121880.7928,0
