ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000066.SZ,20241231,14.57,3.3775,5.5086,1.01,,,3.9131,3.5022,3.1391,0.048,,322579.9088,314179.3331,192631.4784,4699989.2712,4577592.8833,0.0
000066.SZ,20241230,15.2,2.2195,3.6164,0.61,,,4.0823,3.6536,3.2748,0.0461,,322579.9088,314679.3277,193131.473,4903214.6138,4783125.781,0.0
000066.SZ,20241227,15.38,3.6558,5.9566,0.91,,,4.1306,3.6969,3.3136,0.0455,,322579.9088,314679.3277,193131.473,4961278.9973,4839768.06,0.0
000066.SZ,20241226,15.58,3.9425,6.4237,0.88,,,4.1843,3.7449,3.3567,0.0449,,322579.9088,314679.3277,193131.473,5025794.9791,4902703.9256,0.0
000066.SZ,20241225,15.21,3.4912,5.6884,0.72,,,4.0849,3.656,3.277,0.046,,322579.9088,314679.3277,193131.473,4906440.4128,4786272.5743,0.0
000066.SZ,20241224,15.7,3.4616,5.6401,0.71,,,4.2165,3.7738,3.3826,0.0446,,322579.9088,314679.3277,193131.473,5064504.5682,4940465.4449,0.0
000066.SZ,20241223,15.39,3.5648,5.8083,0.68,,,4.1333,3.6993,3.3158,0.0455,,322579.9088,314679.3277,193131.473,4964504.7964,4842914.8533,0.0
000066.SZ,20241220,15.95,5.5503,9.0435,1.05,,,4.2837,3.8339,3.4364,0.0439,,322579.9088,314679.3277,193131.473,5145149.5454,5019135.2768,0.0
000066.SZ,20241219,15.9,6.266,10.2096,1.29,,,4.2703,3.8219,3.4257,0.044,,322579.9088,314679.3277,193131.473,5129020.5499,5003401.3104,0.0
000066.SZ,20241218,15.59,5.252,8.5573,1.13,,,4.187,3.7473,3.3589,0.0449,,322579.9088,314679.3277,193131.473,5029020.7782,4905850.7188,0.0
000066.SZ,20241217,15.11,3.8297,6.24,0.74,,,4.0581,3.632,3.2555,0.0463,,322579.9088,314679.3277,193131.473,4874182.422,4754804.6415,0.0
000066.SZ,20241216,15.55,5.2762,8.5968,0.97,,,4.1763,3.7377,3.3503,0.045,,322579.9088,314679.3277,193131.473,5016117.5818,4893263.5457,0.0
000066.SZ,20241213,16.08,5.802,9.4535,1.0,,,4.3186,3.8651,3.4644,0.0435,,322579.9088,314679.3277,193131.473,5187084.9335,5060043.5894,0.0
000066.SZ,20241212,16.79,4.1898,6.8267,0.61,,,4.5093,4.0358,3.6174,0.0417,,322579.9088,314679.3277,193131.473,5416116.6688,5283465.9121,0.0
000066.SZ,20241211,16.84,4.1202,6.7132,0.45,,,4.5227,4.0478,3.6282,0.0416,,322579.9088,314679.3277,193131.473,5432245.6642,5299199.8785,0.0
000066.SZ,20241210,16.72,6.417,10.4556,0.69,,,4.4905,4.019,3.6023,0.0419,,322579.9088,314679.3277,193131.473,5393536.0751,5261438.3591,0.0
000066.SZ,20241209,16.84,6.7159,10.9425,0.7,,,4.5227,4.0478,3.6282,0.0416,,322579.9088,314679.3277,193131.473,5432245.6642,5299199.8785,0.0
000066.SZ,20241206,17.54,7.4664,12.1654,0.75,,,4.7107,4.2161,3.779,0.0399,,322579.9088,314679.3277,193131.473,5658051.6004,5519475.4079,0.0
000066.SZ,20241205,17.69,9.6943,15.7954,0.95,,,4.751,4.2521,3.8113,0.0396,,322579.9088,314679.3277,193131.473,5706438.5867,5566677.307,0.0
000066.SZ,20241204,18.2,15.2087,24.7803,1.7,,,4.888,4.3747,3.9212,0.0385,,322579.9088,314679.3277,193131.473,5870954.3402,5727163.7641,0.0
000066.SZ,20241203,16.97,7.4793,12.1864,0.84,,,4.5576,4.0791,3.6562,0.0412,,322579.9088,314679.3277,193131.473,5474181.0523,5340108.1911,0.0
000066.SZ,20241202,17.29,8.0709,13.1504,0.86,,,4.6436,4.156,3.7251,0.0405,,322579.9088,314679.3277,193131.473,5577406.6232,5440805.5759,0.0
000066.SZ,20241129,16.82,9.6382,15.7041,0.98,,,4.5173,4.043,3.6239,0.0416,,322579.9088,314679.3277,193131.473,5425794.066,5292906.2919,0.0
000066.SZ,20241128,16.88,10.4028,16.9498,0.97,,,4.5335,4.0574,3.6368,0.0415,,322579.9088,314679.3277,193131.473,5445148.8605,5311787.0516,0.0
000066.SZ,20241127,17.0,9.089,14.8091,0.69,,,4.5657,4.0863,3.6627,0.0412,,322579.9088,314679.3277,193131.473,5483858.4496,5349548.5709,0.0
000066.SZ,20241126,16.61,7.5248,12.2605,0.5,,,4.4609,3.9925,3.5786,0.0421,,322579.9088,314679.3277,193131.473,5358052.2852,5226823.6331,0.0
000066.SZ,20241125,17.22,10.4411,17.0123,0.68,,,4.6248,4.1391,3.7101,0.0407,,322579.9088,314679.3277,193131.473,5554826.0295,5418778.023,0.0
000066.SZ,20241122,18.19,11.8468,19.3027,0.7,,,4.8853,4.3723,3.919,0.0385,,322579.9088,314679.3277,193131.473,5867728.5411,5724016.9709,0.0
000066.SZ,20241121,19.46,14.5017,23.6283,0.86,,,5.2264,4.6776,4.1927,0.036,,322579.9088,314679.3277,193131.473,6277405.0252,6123659.717,0.0
000066.SZ,20241120,19.85,21.2933,34.6943,1.35,,,5.3311,4.7713,4.2767,0.0353,,322579.9088,314679.3277,193131.473,6403211.1897,6246384.6548,0.0
000066.SZ,20241119,19.39,17.3285,28.2342,1.06,,,5.2076,4.6607,4.1776,0.0361,,322579.9088,314679.3277,193131.473,6254824.4316,6101632.1641,1.0
000066.SZ,20241118,17.63,12.1158,19.741,0.63,,,4.7349,4.2377,3.7984,0.0397,,322579.9088,314679.3277,193131.473,5687083.7921,5547796.5474,-1.0
000066.SZ,20241115,19.59,19.8792,32.3902,1.08,,,5.2613,4.7088,4.2207,0.0357,,322579.9088,314679.3277,193131.473,6319340.4134,6164568.0296,0.0
000066.SZ,20241114,19.34,13.3662,21.7782,0.63,,,5.1941,4.6487,4.1668,0.0362,,322579.9088,314679.3277,193131.473,6238695.4362,6085898.1977,-1.0
000066.SZ,20241113,21.49,16.1377,26.2941,0.7,,,5.7716,5.1655,4.63,0.0326,,322579.9088,314679.3277,193131.473,6932242.2401,6762458.7523,0.0
000066.SZ,20241112,21.51,19.956,32.5153,0.83,,,5.7769,5.1703,4.6343,0.0325,,322579.9088,314679.3277,193131.473,6938693.8383,6768752.3388,0.0
000066.SZ,20241111,23.24,26.1207,42.5598,1.13,,,6.2416,5.5862,5.0071,0.0301,,322579.9088,314679.3277,193131.473,7496757.0805,7313147.5757,0.0
000066.SZ,20241108,22.36,16.3391,26.6222,0.65,,,6.0052,5.3746,4.8175,0.0313,,322579.9088,314679.3277,193131.473,7212886.7608,7036229.7674,1.0
000066.SZ,20241107,20.33,26.7843,43.6411,1.17,,,5.46,4.8867,4.3801,0.0344,,322579.9088,314679.3277,193131.473,6558049.5459,6397430.7321,1.0
000066.SZ,20241106,18.48,26.7932,43.6555,1.46,,,4.9632,4.442,3.9815,0.0379,,322579.9088,314679.3277,193131.473,5961276.7146,5815273.9759,1.0
000066.SZ,20241105,16.8,24.5097,39.9349,1.52,,,4.512,4.0382,3.6196,0.0417,,322579.9088,314679.3277,193131.473,5419342.4678,5286612.7054,0.0
000066.SZ,20241104,15.84,21.1829,34.5143,1.62,,,4.2541,3.8074,3.4127,0.0442,,322579.9088,314679.3277,193131.473,5109665.7554,4984520.5508,0.0
000066.SZ,20241101,17.46,26.6789,43.4693,3.0,,,4.6892,4.1968,3.7618,0.0401,,322579.9088,314679.3277,193131.473,5632245.2076,5494301.0616,1.0
000066.SZ,20241031,15.87,15.1197,24.6353,2.02,,,4.2622,3.8146,3.4192,0.0441,,322579.9088,314679.3277,193131.473,5119343.1527,4993960.9306,1.0
000066.SZ,20241030,14.43,4.5695,7.4454,0.62,,,3.8023,3.4685,3.2137,0.0485,,322579.9088,314679.3277,193131.473,4654828.084,4540822.6987,1.0
000066.SZ,20241029,13.12,12.9359,21.0772,2.24,,,3.4571,3.1536,2.922,0.0534,,322579.9088,314679.3277,193131.473,4232248.4035,4128592.7794,1.0
000066.SZ,20241028,11.93,6.2123,10.122,1.02,,,3.1435,2.8676,2.657,0.0587,,322579.9088,314679.3277,193131.473,3848378.312,3754124.3795,0.0
000066.SZ,20241025,11.39,5.5919,9.1112,0.82,,,3.0012,2.7378,2.5367,0.0615,,322579.9088,314679.3277,193131.473,3674185.1612,3584197.5425,0.0
000066.SZ,20241024,11.3,8.1376,13.259,1.51,,,2.9775,2.7162,2.5166,0.0619,,322579.9088,314679.3277,193131.473,3645152.9694,3555876.403,0.0
000066.SZ,20241023,11.61,4.2207,6.8769,0.87,,,3.0592,2.7907,2.5857,0.0603,,322579.9088,314679.3277,193131.473,3745152.7412,3653426.9946,1.0
000066.SZ,20241022,10.55,4.7566,7.7501,1.12,,,2.7799,2.5359,2.3496,0.0664,,322579.9088,314679.3277,193131.473,3403218.0378,3319866.9072,0.0
000066.SZ,20241021,11.02,7.6465,12.4588,2.45,,,2.9037,2.6489,2.4543,0.0635,,322579.9088,314679.3277,193131.473,3554830.595,3467766.1913,0.0
000066.SZ,20241018,10.65,9.1875,14.9696,5.37,,,2.8062,2.5599,2.3719,0.0657,,322579.9088,314679.3277,193131.473,3435476.0287,3351334.84,0.0
000066.SZ,20241017,10.45,1.1461,1.8674,0.56,,,2.7535,2.5118,2.3273,0.067,,322579.9088,314679.3277,193131.473,3370960.047,3288398.9745,1.0
000066.SZ,20241016,9.5,1.4511,2.3643,0.59,,,2.5032,2.2835,2.1158,0.0737,,322579.9088,314679.3277,193131.473,3064509.1336,2989453.6132,0.0
000066.SZ,20241015,9.61,1.8854,3.0719,0.62,,,2.5322,2.3099,2.1403,0.0728,,322579.9088,314679.3277,193131.473,3099992.9236,3024068.3392,0.0
000066.SZ,20241014,9.85,1.9391,3.1594,0.58,,,2.5954,2.3676,2.1937,0.0711,,322579.9088,314679.3277,193131.473,3177412.1017,3099591.3778,0.0
000066.SZ,20241011,9.6,2.1253,3.4628,0.63,,,2.5296,2.3075,2.138,0.0729,,322579.9088,314679.3277,193131.473,3096767.1245,3020921.5459,0.0
000066.SZ,20241010,10.21,2.8022,4.5657,0.92,,,2.6903,2.4542,2.2739,0.0686,,322579.9088,314679.3277,193131.473,3293540.8688,3212875.9358,0.0
000066.SZ,20241009,10.22,3.4947,5.6941,1.33,,,2.6929,2.4566,2.2761,0.0685,,322579.9088,314679.3277,193131.473,3296766.6679,3216022.7291,0.0
000066.SZ,20241008,11.27,4.7893,7.8035,2.54,,,2.9696,2.709,2.51,0.0621,,322579.9088,314679.3277,193131.473,3635475.5722,3546436.0232,0.0
000066.SZ,20240930,10.38,3.5313,5.7538,2.62,,,2.7351,2.495,2.3118,0.0674,,322579.9088,314679.3277,193131.473,3348379.4533,3266371.4215,0.0
000066.SZ,20240927,9.52,2.1932,3.5735,1.95,,,2.5085,2.2883,2.1202,0.0735,,322579.9088,314679.3277,193131.473,3070960.7318,2995747.1997,0.0
000066.SZ,20240926,8.94,1.2166,1.9822,1.17,,,2.3557,2.1489,1.991,0.0783,,322579.9088,314679.3277,193131.473,2883864.3847,2813233.1896,0.0
000066.SZ,20240925,8.74,1.3872,2.2602,1.61,,,2.303,2.1008,1.9465,0.0801,,322579.9088,314679.3277,193131.473,2819348.4029,2750297.3241,0.0
000066.SZ,20240924,8.63,1.0924,1.78,1.44,,,2.274,2.0744,1.922,0.0811,,322579.9088,314679.3277,193131.473,2783864.6129,2715682.5981,0.0
000066.SZ,20240923,8.51,0.8431,1.3737,1.15,,,2.2424,2.0455,1.8953,0.0823,,322579.9088,314679.3277,193131.473,2745155.0239,2677921.0787,0.0
000066.SZ,20240920,8.48,1.0748,1.7512,1.64,,,2.2344,2.0383,1.8886,0.0825,,322579.9088,314679.3277,193131.473,2735477.6266,2668480.6989,0.0
000066.SZ,20240919,8.37,0.804,1.3099,1.23,,,2.2055,2.0119,1.8641,0.0836,,322579.9088,314679.3277,193131.473,2699993.8367,2633865.9728,0.0
000066.SZ,20240918,8.16,0.49,0.7984,0.74,,,2.1501,1.9614,1.8173,0.0858,,322579.9088,314679.3277,193131.473,2632252.0558,2567783.314,0.0
000066.SZ,20240913,8.23,0.5777,0.9412,0.91,,,2.1686,1.9782,1.8329,0.0851,,322579.9088,314679.3277,193131.473,2654832.6494,2589810.867,0.0
000066.SZ,20240912,8.24,0.705,1.1487,1.12,,,2.1712,1.9806,1.8351,0.085,,322579.9088,314679.3277,193131.473,2658058.4485,2592957.6602,0.0
000066.SZ,20240911,8.23,0.7058,1.1499,1.24,,,2.1686,1.9782,1.8329,0.0851,,322579.9088,314679.3277,193131.473,2654832.6494,2589810.867,0.0
000066.SZ,20240910,8.16,0.7801,1.271,1.51,,,2.1501,1.9614,1.8173,0.0858,,322579.9088,314679.3277,193131.473,2632252.0558,2567783.314,0.0
000066.SZ,20240909,8.0,0.5217,0.85,0.95,,,2.108,1.9229,1.7817,0.0875,,322579.9088,314679.3277,193131.473,2580639.2704,2517434.6216,0.0
000066.SZ,20240906,7.97,0.4525,0.7373,0.69,,,2.1001,1.9157,1.775,0.0878,,322579.9088,314679.3277,193131.473,2570961.8731,2507994.2418,0.0
000066.SZ,20240905,8.11,0.6811,1.1097,1.08,,,2.137,1.9494,1.8062,0.0863,,322579.9088,314679.3277,193131.473,2616123.0604,2552049.3476,0.0
000066.SZ,20240904,8.0,0.4059,0.6613,0.64,,,2.108,1.9229,1.7817,0.0875,,322579.9088,314679.3277,193131.473,2580639.2704,2517434.6216,0.0
000066.SZ,20240903,8.04,0.5162,0.841,0.81,,,2.1185,1.9326,1.7906,0.0871,,322579.9088,314679.3277,193131.473,2593542.4668,2530021.7947,0.0
000066.SZ,20240902,7.91,0.6782,1.105,1.08,,,2.0843,1.9013,1.7617,0.0885,,322579.9088,314679.3277,193131.473,2551607.0786,2489113.4821,0.0
