ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002855.SZ,20231229,37.61,13.8398,38.0512,0.65,,,9.5371,3.4352,4.6714,0.0,,24641.9682,24611.662,8951.662,926784.424,925644.6078,0.0
002855.SZ,20231228,39.06,18.4255,50.6591,0.86,,,9.9048,3.5676,4.8515,0.0,,24641.9682,24611.662,8951.662,962515.2779,961331.5177,
002855.SZ,20231227,42.38,18.1252,49.8333,0.88,,,10.7467,3.8709,5.2639,0.0,,24641.9682,24611.662,8951.662,1044326.6123,1043042.2356,-1.0
002855.SZ,20231226,47.09,23.0078,63.2575,1.2,,,11.9411,4.3011,5.8489,0.0,,24641.9682,24611.662,8951.662,1160390.2825,1158963.1636,
002855.SZ,20231225,42.81,23.184,63.742,1.38,,,10.8557,3.9102,5.3173,0.0,,24641.9682,24611.662,8951.662,1054922.6586,1053625.2502,
002855.SZ,20231222,38.92,24.0413,66.0992,1.79,,,9.8693,3.5549,4.8341,0.0,,24641.9682,24611.662,8951.662,959065.4023,957885.885,
002855.SZ,20231221,35.38,19.2422,52.9044,1.76,,,8.9716,3.2315,4.3944,0.0,,24641.9682,24611.662,8951.662,871832.8349,870760.6016,
002855.SZ,20231220,32.16,13.5945,37.3767,1.43,,,8.1551,2.9374,3.9945,0.0,,24641.9682,24611.662,8951.662,792485.6973,791511.0499,
002855.SZ,20231219,31.03,15.7372,43.2679,2.02,,,7.8686,2.8342,3.8541,0.0,,24641.9682,24611.662,8951.662,764640.2732,763699.8719,0.0
002855.SZ,20231218,33.69,11.407,31.3623,1.65,,,8.5431,3.0772,4.1845,0.0,,24641.9682,24611.662,8951.662,830187.9087,829166.8928,1.0
002855.SZ,20231215,30.63,7.2593,19.9587,1.06,,,7.7671,2.7977,3.8044,0.0,,24641.9682,24611.662,8951.662,754783.486,753855.2071,0.0
002855.SZ,20231214,29.6,6.5719,18.0687,0.9,,,7.5059,2.7036,3.6765,0.0,,24641.9682,24611.662,8951.662,729402.2587,728505.1952,0.0
002855.SZ,20231213,30.75,6.4125,17.6306,0.75,,,7.7976,2.8086,3.8193,0.0,,24641.9682,24611.662,8951.662,757740.5222,756808.6065,0.0
002855.SZ,20231212,31.8,7.3894,20.3163,0.76,,,8.0638,2.9045,3.9498,0.0,,24641.9682,24611.662,8951.662,783614.5888,782650.8516,0.0
002855.SZ,20231211,31.4,6.9117,19.003,0.67,,,7.9624,2.868,3.9001,0.0,,24641.9682,24611.662,8951.662,773757.8015,772806.1868,0.0
002855.SZ,20231208,30.31,6.8849,18.9294,0.64,,,7.686,2.7684,3.7647,0.0,,24641.9682,24611.662,8951.662,746898.0561,745979.4752,0.0
002855.SZ,20231207,31.37,8.9098,24.4964,0.84,,,7.9548,2.8653,3.8963,0.0,,24641.9682,24611.662,8951.662,773018.5424,772067.8369,0.0
002855.SZ,20231206,31.81,12.5494,34.5033,1.15,,,8.0664,2.9054,3.951,0.0,,24641.9682,24611.662,8951.662,783861.0084,782896.9682,0.0
002855.SZ,20231205,34.02,13.4184,36.8925,1.11,,,8.6268,3.1073,4.2255,0.0,,24641.9682,24611.662,8951.662,838319.7582,837288.7412,0.0
002855.SZ,20231204,33.0,9.9532,27.3653,0.92,,,8.3681,3.0141,4.0988,0.0,,24641.9682,24611.662,8951.662,813184.9506,812184.846,0.0
002855.SZ,20231201,31.8,9.1982,25.2894,0.94,,,8.0638,2.9045,3.9498,0.0,,24641.9682,24611.662,8951.662,783614.5888,782650.8516,0.0
002855.SZ,20231130,31.33,7.945,21.844,0.59,,,7.9446,2.8616,3.8914,0.0,,24641.9682,24611.662,8951.662,772032.8637,771083.3705,0.0
002855.SZ,20231129,31.49,13.8289,38.0211,1.0,,,7.9852,2.8762,3.9113,0.0,,24641.9682,24611.662,8951.662,775975.5786,775021.2364,0.0
002855.SZ,20231128,33.81,19.2485,52.9216,1.46,,,8.5735,3.0881,4.1994,0.0,,24641.9682,24611.662,8951.662,833144.9448,832120.2922,1.0
002855.SZ,20231127,30.74,3.7528,10.3179,0.25,,,7.795,2.8077,3.8181,0.0,,24641.9682,24611.662,8951.662,757494.1025,756562.4899,-1.0
002855.SZ,20231124,34.15,4.0362,11.0972,0.26,,,8.6597,3.1192,4.2416,0.0,,24641.9682,24611.662,8951.662,841523.214,840488.2573,-1.0
002855.SZ,20231123,37.94,26.5256,72.9293,2.26,,,9.6208,3.4653,4.7124,0.0,,24641.9682,24611.662,8951.662,934916.2735,933766.4563,0.0
002855.SZ,20231122,39.41,15.417,42.3874,1.45,,,9.9936,3.5996,4.895,0.0,,24641.9682,24611.662,8951.662,971139.9668,969945.5994,1.0
002855.SZ,20231121,35.83,16.0438,44.1107,1.75,,,9.0857,3.2726,4.4503,0.0,,24641.9682,24611.662,8951.662,882921.7206,881835.8495,0.0
002855.SZ,20231120,34.39,12.59,34.6148,1.3,,,8.7206,3.1411,4.2715,0.0,,24641.9682,24611.662,8951.662,847437.2864,846395.0562,0.0
002855.SZ,20231117,32.8,8.4612,23.2632,0.73,,,8.3174,2.9959,4.074,0.0,,24641.9682,24611.662,8951.662,808256.557,807262.5136,0.0
002855.SZ,20231116,32.4,6.18,16.9911,0.54,,,8.216,2.9593,4.0243,0.0,,24641.9682,24611.662,8951.662,798399.7697,797417.8488,0.0
002855.SZ,20231115,32.91,9.7992,26.9418,0.77,,,8.3453,3.0059,4.0876,0.0,,24641.9682,24611.662,8951.662,810967.1735,809969.7964,0.0
002855.SZ,20231114,32.78,8.8797,24.4139,0.67,,,8.3123,2.994,4.0715,0.0,,24641.9682,24611.662,8951.662,807763.7176,806770.2804,0.0
002855.SZ,20231113,32.49,15.2742,41.9948,1.26,,,8.2388,2.9676,4.0355,0.0,,24641.9682,24611.662,8951.662,800617.5468,799632.8984,0.0
002855.SZ,20231110,36.0,17.454,47.9881,1.76,,,9.1289,3.2882,4.4714,0.0,,24641.9682,24611.662,8951.662,887110.8552,886019.832,-1.0
002855.SZ,20231109,40.0,6.2345,17.1412,0.59,,,10.1432,3.6535,4.9682,0.0,,24641.9682,24611.662,8951.662,985678.728,984466.48,1.0
002855.SZ,20231108,36.36,16.0422,44.1063,1.69,,,9.2201,3.321,4.5161,0.0,,24641.9682,24611.662,8951.662,895981.9638,894880.0303,1.0
002855.SZ,20231107,33.05,11.4558,31.4966,1.13,,,8.3808,3.0187,4.105,0.0,,24641.9682,24611.662,8951.662,814417.049,813415.4291,0.0
002855.SZ,20231106,32.04,9.2622,25.4654,0.77,,,8.1247,2.9265,3.9796,0.0,,24641.9682,24611.662,8951.662,789528.6611,788557.6505,0.0
002855.SZ,20231103,30.94,6.6264,18.2187,0.6,,,7.8457,2.826,3.8429,0.0,,24641.9682,24611.662,8951.662,762422.4961,761484.8223,0.0
002855.SZ,20231102,30.77,9.2025,25.3014,0.64,,,7.8026,2.8105,3.8218,0.0,,24641.9682,24611.662,8951.662,758233.3615,757300.8397,0.0
002855.SZ,20231101,31.97,10.9399,30.0781,0.71,,,8.1069,2.9201,3.9709,0.0,,24641.9682,24611.662,8951.662,787803.7234,786834.8341,0.0
002855.SZ,20231031,33.0,14.5706,40.0604,0.93,,,8.3681,3.0141,4.0988,0.0,,24641.9682,24611.662,8951.662,813184.9506,812184.846,0.0
002855.SZ,20231030,36.05,19.0134,52.2755,1.3,,,9.1415,3.2927,4.4776,0.0,,24641.9682,24611.662,8951.662,888342.9536,887250.4151,0.0
002855.SZ,20231027,37.42,1.836,5.0479,0.11,,,9.4057,3.4179,4.0766,0.0,,24641.9682,24611.662,8951.662,922102.45,920968.392,-1.0
002855.SZ,20231026,41.58,25.8216,70.9938,1.68,,,10.4514,3.7978,4.5298,0.0,,24641.9682,24611.662,8951.662,1024613.0378,1023352.906,0.0
002855.SZ,20231025,46.1,15.7991,43.438,1.03,,,11.5875,4.2107,5.0222,0.0,,24641.9682,24611.662,8951.662,1135994.734,1134597.6182,1.0
002855.SZ,20231024,41.91,15.8775,43.6536,1.11,,,10.5343,3.828,4.5658,0.0,,24641.9682,24611.662,8951.662,1032744.8873,1031474.7544,1.0
002855.SZ,20231023,38.1,13.6896,37.638,0.95,,,9.5767,3.48,4.1507,0.0,,24641.9682,24611.662,8951.662,938858.9884,937704.3222,0.0
002855.SZ,20231020,41.54,14.4242,39.658,1.0,,,10.4413,3.7942,4.5255,0.0,,24641.9682,24611.662,8951.662,1023627.359,1022368.4395,0.0
002855.SZ,20231019,46.01,17.1034,47.0239,1.21,,,11.5649,4.2024,5.0124,0.0,,24641.9682,24611.662,8951.662,1133776.9569,1132382.5686,0.0
002855.SZ,20231018,46.63,15.4761,42.5499,1.12,,,11.7207,4.2591,5.08,0.0,,24641.9682,24611.662,8951.662,1149054.9772,1147641.7991,0.0
002855.SZ,20231017,43.7,10.8034,29.7028,0.72,,,10.9842,3.9915,4.7608,0.0,,24641.9682,24611.662,8951.662,1076854.0103,1075529.6294,0.0
002855.SZ,20231016,42.0,13.9788,38.4333,0.88,,,10.5569,3.8362,4.5756,0.0,,24641.9682,24611.662,8951.662,1034962.6644,1033689.804,
002855.SZ,20231013,46.34,14.4183,39.6417,0.83,,,11.6478,4.2326,5.0484,0.0,,24641.9682,24611.662,8951.662,1141908.8064,1140504.4171,0.0
002855.SZ,20231012,46.45,15.8438,43.561,1.03,,,11.6755,4.2426,5.0604,0.0,,24641.9682,24611.662,8951.662,1144619.4229,1143211.6999,0.0
002855.SZ,20231011,44.73,13.9731,38.4176,0.97,,,11.2431,4.0855,4.873,0.0,,24641.9682,24611.662,8951.662,1102235.2376,1100879.6413,0.0
002855.SZ,20231010,43.59,17.1204,47.0708,1.31,,,10.9566,3.9814,4.7488,0.0,,24641.9682,24611.662,8951.662,1074143.3938,1072822.3466,0.0
002855.SZ,20231009,48.42,18.4566,50.7445,1.45,,,12.1706,4.4226,5.275,0.0,,24641.9682,24611.662,8951.662,1193164.1002,1191696.674,0.0
002855.SZ,20230928,48.23,21.2423,58.4036,1.85,,,12.1229,4.4052,5.2543,0.0,,24641.9682,24611.662,8951.662,1188482.1263,1187020.4583,0.0
002855.SZ,20230927,47.83,5.8139,15.9847,0.41,,,12.0223,4.3687,5.2107,0.0,,24641.9682,24611.662,8951.662,1178625.339,1177175.7935,1.0
002855.SZ,20230926,43.48,9.2315,25.3812,0.56,,,10.9289,3.9714,4.7368,0.0,,24641.9682,24611.662,8951.662,1071432.7773,1070115.0638,1.0
002855.SZ,20230925,39.53,10.4638,28.7691,0.58,,,9.9361,3.6106,4.3065,0.0,,24641.9682,24611.662,8951.662,974097.0029,972898.9989,1.0
002855.SZ,20230922,35.94,17.0143,46.779,0.92,,,9.0337,3.2827,3.9154,0.0,,24641.9682,24611.662,8951.662,885632.3371,884543.1323,1.0
002855.SZ,20230921,32.67,14.7599,40.5809,0.75,,,8.2118,2.984,3.5591,0.0,,24641.9682,24611.662,8951.662,805053.1011,804062.9975,1.0
002855.SZ,20230920,29.7,19.9535,54.8602,1.02,,,7.4653,2.7127,3.2356,0.0,,24641.9682,24611.662,8951.662,731866.4555,730966.3614,1.0
002855.SZ,20230919,27.0,20.8895,57.4336,1.08,,,6.7866,2.4661,2.9414,0.0,,24641.9682,24611.662,8951.662,665333.1414,664514.874,0.0
002855.SZ,20230918,26.13,17.1599,47.1793,0.84,,,6.5679,2.3867,2.8467,0.0,,24641.9682,24611.662,8951.662,643894.6291,643102.7281,0.0
002855.SZ,20230915,25.91,19.3213,53.1218,0.98,,,6.5126,2.3666,2.8227,0.0,,24641.9682,24611.662,8951.662,638473.3961,637688.1624,0.0
002855.SZ,20230914,26.7,21.0695,57.9284,1.15,,,6.7112,2.4387,2.9088,0.0,,24641.9682,24611.662,8951.662,657940.5509,657131.3754,1.0
002855.SZ,20230913,24.27,19.8433,54.5572,1.28,,,6.1004,2.2168,2.644,0.0,,24641.9682,24611.662,8951.662,598060.5682,597325.0367,1.0
002855.SZ,20230912,22.06,19.2761,52.9977,1.63,,,5.5449,2.0149,2.4033,0.0,,24641.9682,24611.662,8951.662,543601.8185,542933.2637,0.0
002855.SZ,20230911,23.11,22.0509,60.6266,2.51,,,5.8088,2.1108,2.5177,0.0,,24641.9682,24611.662,8951.662,569475.8851,568775.5088,1.0
002855.SZ,20230908,21.01,15.9978,43.9842,2.3,,,5.281,1.919,2.2889,0.0,,24641.9682,24611.662,8951.662,517727.7519,517091.0186,1.0
002855.SZ,20230907,19.1,14.4898,39.8382,3.34,,,4.8009,1.7445,2.0808,0.0,,24641.9682,24611.662,8951.662,470661.5926,470082.7442,0.0
002855.SZ,20230906,17.71,5.572,15.3196,1.63,,,4.4515,1.6176,1.9294,0.0,,24641.9682,24611.662,8951.662,436409.2568,435872.534,1.0
002855.SZ,20230905,16.1,1.1284,3.1025,0.33,,,4.0468,1.4705,1.754,0.0,,24641.9682,24611.662,8951.662,396735.688,396247.7582,1.0
002855.SZ,20230904,14.64,6.7832,18.6497,3.02,,,3.6798,1.3372,1.5949,0.0,,24641.9682,24611.662,8951.662,360758.4144,360314.7317,1.0
002855.SZ,20230901,13.31,6.7536,18.5682,6.37,,,3.3455,1.2157,1.45,0.0,,24641.9682,24611.662,8951.662,327984.5967,327581.2212,1.0
002855.SZ,20230831,12.1,1.4634,4.0234,1.49,,,3.0414,1.1052,1.3182,0.0,,24641.9682,24611.662,8951.662,298167.8152,297801.1102,1.0
002855.SZ,20230830,11.0,1.0016,2.754,1.04,,,2.7649,1.0047,1.1984,0.0,,24641.9682,24611.662,8951.377,271061.6502,270728.282,
002855.SZ,20230829,10.0,1.2822,3.5253,1.52,,,2.4976,0.9134,0.9612,0.0,,24641.9682,24611.377,8951.377,246419.682,246113.77,0.0
002855.SZ,20230828,9.26,0.7286,2.0031,0.89,,,2.3128,0.8458,0.8901,0.0,,24641.9682,24611.377,8951.377,228184.6255,227901.351,
002855.SZ,20230825,9.08,0.8283,2.2774,1.05,,,2.2678,0.8293,0.8728,0.0,,24641.9682,24611.377,8951.377,223749.0713,223471.3032,0.0
002855.SZ,20230824,9.28,1.0659,2.9308,1.38,,,2.3178,0.8476,0.892,0.0,,24641.9682,24611.377,8951.377,228677.4649,228393.5786,0.0
002855.SZ,20230823,9.49,0.9086,2.4983,1.2,,,2.3702,0.8668,0.9122,0.0,,24641.9682,24611.377,8951.377,233852.2782,233561.9677,0.0
002855.SZ,20230822,9.55,0.6725,1.849,0.93,,,2.3852,0.8723,0.918,0.0,,24641.9682,24611.377,8951.377,235330.7963,235038.6504,0.0
002855.SZ,20230821,9.66,0.5974,1.6427,0.75,,,2.4127,0.8823,0.9285,0.0,,24641.9682,24611.377,8951.377,238041.4128,237745.9018,0.0
002855.SZ,20230818,9.63,0.7042,1.9361,0.89,,,2.4052,0.8796,0.9257,0.0,,24641.9682,24611.377,8951.377,237302.1538,237007.5605,0.0
002855.SZ,20230817,9.74,0.9918,2.727,1.41,,,2.4327,0.8896,0.9362,0.0,,24641.9682,24611.377,8951.377,240012.7703,239714.812,0.0
002855.SZ,20230816,9.5,0.8126,2.2343,1.19,,,2.3727,0.8677,0.9132,0.0,,24641.9682,24611.377,8951.377,234098.6979,233808.0815,
002855.SZ,20230815,9.83,0.528,1.4518,0.67,,,2.4551,0.8978,0.9449,0.0,,24641.9682,24611.377,8951.377,242230.5474,241929.8359,0.0
002855.SZ,20230814,10.08,0.9442,2.596,1.15,,,2.5176,0.9207,0.9689,0.0,,24641.9682,24611.377,8951.377,248391.0395,248082.6802,0.0
002855.SZ,20230811,9.7,0.6704,1.8433,0.8,,,2.4227,0.886,0.9324,0.0,,24641.9682,24611.377,8951.377,239027.0915,238730.3569,
002855.SZ,20230810,9.89,0.5664,1.5572,0.62,,,2.4701,0.9033,0.9507,0.0,,24641.9682,24611.377,8951.377,243709.0655,243406.5185,0.0
002855.SZ,20230809,9.93,0.6988,1.9213,0.72,,,2.4801,0.907,0.9545,0.0,,24641.9682,24611.377,8951.377,244694.7442,244390.9736,0.0
002855.SZ,20230808,10.13,1.0325,2.8388,1.13,,,2.5301,0.9252,0.9737,0.0,,24641.9682,24611.377,8951.377,249623.1379,249313.249,0.0
002855.SZ,20230807,10.44,1.125,3.0932,1.4,,,2.6075,0.9536,1.0035,0.0,,24641.9682,24611.377,8951.377,257262.148,256942.7759,0.0
002855.SZ,20230804,10.25,0.7417,2.0393,0.92,,,2.56,0.9362,0.9853,0.0,,24641.9682,24611.377,8951.377,252580.1741,252266.6143,0.0
002855.SZ,20230803,10.19,0.9513,2.6155,1.23,,,2.5451,0.9307,0.9795,0.0,,24641.9682,24611.377,8951.377,251101.656,250789.9316,0.0
002855.SZ,20230802,10.14,0.98,2.6943,1.34,,,2.5326,0.9262,0.9747,0.0,,24641.9682,24611.377,8951.377,249869.5575,249559.3628,0.0
002855.SZ,20230801,9.95,0.7517,2.0668,1.01,,,2.4851,0.9088,0.9564,0.0,,24641.9682,24611.377,8951.377,245187.5836,244883.2012,0.0
002855.SZ,20230731,10.07,0.6052,1.6641,0.74,,,2.5151,0.9198,0.968,0.0,,24641.9682,24611.377,8951.377,248144.6198,247836.5664,0.0
002855.SZ,20230728,10.05,0.7452,2.049,0.89,,,2.5101,0.9179,0.966,0.0,,24641.9682,24611.377,8951.377,247651.7804,247344.3389,0.0
002855.SZ,20230727,9.98,0.8,2.1997,0.9,,,2.4926,0.9115,0.9593,0.0,,24641.9682,24611.377,8951.377,245926.8426,245621.5425,0.0
002855.SZ,20230726,10.19,0.7444,2.0467,0.81,,,2.5451,0.9307,0.9795,0.0,,24641.9682,24611.377,8951.377,251101.656,250789.9316,0.0
002855.SZ,20230725,10.51,0.8444,2.3217,0.8,,,2.625,0.96,1.0102,0.0,,24641.9682,24611.377,8951.377,258987.0858,258665.5723,0.0
002855.SZ,20230724,10.3,0.9613,2.6431,0.88,,,2.5725,0.9408,0.9901,0.0,,24641.9682,24611.377,8951.377,253812.2725,253497.1831,0.0
