ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000928.SZ,20251231,6.61,1.3505,2.6301,0.95,11.3537,12.6328,1.1225,0.5374,0.6669,4.0242,4.5234,143464.4621,143462.7071,73662.5166,948300.0945,948288.4939,0
000928.SZ,20251230,6.56,1.2474,2.4293,0.88,11.2678,12.5373,1.114,0.5333,0.6619,4.0549,4.5579,143464.4621,143462.7071,73662.5166,941126.8714,941115.3586,0
000928.SZ,20251229,6.66,1.7158,3.3416,1.27,11.4396,12.7284,1.1309,0.5414,0.672,3.994,4.4895,143464.4621,143462.7071,73662.5166,955473.3176,955461.6293,0
000928.SZ,20251226,6.59,1.3495,2.6282,0.95,11.3193,12.5946,1.1191,0.5358,0.6649,4.0364,4.5372,143464.4621,143462.7071,73662.5166,945430.8052,945419.2398,0
000928.SZ,20251225,6.62,1.3235,2.5776,0.82,11.3709,12.652,1.1241,0.5382,0.6679,4.0181,4.5166,143464.4621,143462.7071,73662.5166,949734.7391,949723.121,0
000928.SZ,20251224,6.61,1.4813,2.8849,0.84,11.3537,12.6328,1.1225,0.5374,0.6669,4.0242,4.5234,143464.4621,143462.7071,73662.5166,948300.0945,948288.4939,0
000928.SZ,20251223,6.55,1.1947,2.3268,0.62,11.2506,12.5182,1.1123,0.5325,0.6609,4.0611,4.5649,143464.4621,143462.7071,73662.5166,939692.2268,939680.7315,0
000928.SZ,20251222,6.55,1.3837,2.6948,,11.2506,12.5182,1.1123,0.5325,0.6609,4.0611,4.5649,143464.4621,143462.7071,73662.5166,939692.2268,939680.7315,0
000928.SZ,20251219,6.52,1.697,3.3051,0.84,11.1991,12.4608,1.1072,0.5301,0.6578,4.0798,4.5859,143464.4621,143462.7071,73662.5166,935388.2929,935376.8503,0
000928.SZ,20251218,6.43,2.2995,4.4784,1.24,11.0445,12.2888,1.0919,0.5227,0.6488,4.1369,4.6501,143464.4621,143462.7071,73662.5166,922476.4913,922465.2067,0
000928.SZ,20251217,6.31,2.2867,4.4534,1.39,10.8384,12.0595,1.0715,0.513,0.6367,4.2155,4.7385,143464.4621,143462.7071,73662.5166,905260.7559,905249.6818,0
000928.SZ,20251216,6.35,1.9486,3.795,1.19,10.9071,12.1359,1.0783,0.5162,0.6407,4.189,4.7087,143464.4621,143462.7071,73662.5166,910999.3343,910988.1901,0
000928.SZ,20251215,6.53,2.3931,4.6608,1.47,11.2163,12.4799,1.1089,0.5309,0.6588,4.0735,4.5789,143464.4621,143462.7071,73662.5166,936822.9375,936811.4774,0
000928.SZ,20251212,6.38,1.1506,2.2408,0.63,10.9586,12.1933,1.0834,0.5187,0.6437,4.1693,4.6865,143464.4621,143462.7071,73662.5166,915303.2682,915292.0713,0
000928.SZ,20251211,6.37,1.4576,2.8387,0.73,10.9415,12.1742,1.0817,0.5179,0.6427,4.1758,4.6939,143464.4621,143462.7071,73662.5166,913868.6236,913857.4442,0
000928.SZ,20251210,6.46,1.3048,2.5413,0.61,11.096,12.3462,1.097,0.5252,0.6518,4.1176,4.6285,143464.4621,143462.7071,73662.5166,926780.4252,926769.0879,0
000928.SZ,20251209,6.43,1.8603,3.623,0.84,11.0445,12.2888,1.0919,0.5227,0.6488,4.1369,4.6501,143464.4621,143462.7071,73662.5166,922476.4913,922465.2067,0
000928.SZ,20251208,6.58,2.3571,4.5906,,11.3022,12.5755,1.1174,0.5349,0.6639,4.0426,4.5441,143464.4621,143462.7071,73662.5166,943996.1606,943984.6127,0
000928.SZ,20251205,6.73,2.0853,4.0614,,11.5598,12.8622,1.1428,0.5471,0.679,3.9525,4.4428,143464.4621,143462.7071,73662.5166,965515.8299,965504.0188,0
000928.SZ,20251204,6.64,2.4016,4.6773,,11.4052,12.6902,1.1275,0.5398,0.6699,4.006,4.503,143464.4621,143462.7071,73662.5166,952604.0283,952592.3751,0
