ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605167.SH,20231229,9.49,11.0,15.2164,8.66,31.0861,18.8673,2.6605,2.4761,1.3801,0.0,0.366,44907.0,22251.533,16085.7387,426167.43,211167.0482,1.0
605167.SH,20231228,8.63,1.8087,2.502,1.53,28.269,17.1575,2.4194,2.2517,1.255,0.0,0.4025,44907.0,22251.533,16085.7387,387547.41,192030.7298,
605167.SH,20231227,8.36,0.9146,1.2652,0.75,27.3846,16.6207,2.3437,2.1813,1.2158,0.0,0.4155,44907.0,22251.533,16085.7387,375422.52,186022.8159,0.0
605167.SH,20231226,8.28,1.1466,1.5861,0.91,27.1225,16.4617,2.3213,2.1604,1.2041,0.0,0.4195,44907.0,22251.533,16085.7387,371829.96,184242.6932,
605167.SH,20231225,8.37,1.1683,1.6161,0.88,27.4173,16.6406,2.3465,2.1839,1.2172,0.0,0.415,44907.0,22251.533,16085.7387,375871.59,186245.3312,
605167.SH,20231222,8.42,1.3159,1.8202,0.99,27.5811,16.74,2.3606,2.1969,1.2245,0.0,0.4125,44907.0,22251.533,16085.7387,378116.94,187357.9079,
605167.SH,20231221,8.55,1.3624,1.8847,0.98,28.0069,16.9985,2.397,2.2308,1.2434,0.0,0.4062,44907.0,22251.533,16085.7387,383954.85,190250.6072,
605167.SH,20231220,8.43,1.1308,1.5642,0.8,27.6139,16.7599,2.3634,2.1995,1.226,0.0,0.412,44907.0,22251.533,16085.7387,378566.01,187580.4232,
605167.SH,20231219,8.48,1.3037,1.8034,0.9,27.7776,16.8593,2.3774,2.2126,1.2332,0.0,0.4096,44907.0,22251.533,16085.7387,380811.36,188692.9998,0.0
605167.SH,20231218,8.48,1.5274,2.1129,1.01,27.7776,16.8593,2.3774,2.2126,1.2332,0.0,0.4096,44907.0,22251.533,16085.7387,380811.36,188692.9998,0.0
605167.SH,20231215,8.59,1.2931,1.7888,0.81,28.138,17.078,2.4082,2.2413,1.2492,0.0,0.4043,44907.0,22251.533,16085.7387,385751.13,191140.6685,0.0
605167.SH,20231214,8.6,1.7117,2.3678,1.12,28.1707,17.0979,2.411,2.2439,1.2507,0.0,0.4039,44907.0,22251.533,16085.7387,386200.2,191363.1838,0.0
605167.SH,20231213,8.66,1.2618,1.7454,0.81,28.3673,17.2171,2.4278,2.2595,1.2594,0.0,0.4011,44907.0,22251.533,16085.7387,388894.62,192698.2758,0.0
605167.SH,20231212,8.7,1.4097,1.95,0.87,28.4983,17.2967,2.4391,2.27,1.2652,0.0,0.3992,44907.0,22251.533,16085.7387,390690.9,193588.3371,0.0
605167.SH,20231211,8.62,1.8958,2.6225,1.1,28.2362,17.1376,2.4166,2.2491,1.2536,0.0,0.4029,44907.0,22251.533,16085.7387,387098.34,191808.2145,0.0
605167.SH,20231208,8.51,1.6829,2.328,0.94,27.8759,16.9189,2.3858,2.2204,1.2376,0.0,0.4081,44907.0,22251.533,16085.7387,382158.57,189360.5458,0.0
605167.SH,20231207,8.68,1.4143,1.9564,0.73,28.4328,17.2569,2.4334,2.2648,1.2623,0.0,0.4002,44907.0,22251.533,16085.7387,389792.76,193143.3064,0.0
605167.SH,20231206,8.7,1.3653,1.8887,0.63,28.4983,17.2967,2.4391,2.27,1.2652,0.0,0.3992,44907.0,22251.533,16085.7387,390690.9,193588.3371,0.0
605167.SH,20231205,8.65,1.7561,2.4293,0.68,28.3345,17.1973,2.425,2.2569,1.258,0.0,0.4015,44907.0,22251.533,16085.7387,388445.55,192475.7605,0.0
605167.SH,20231204,8.83,2.3729,3.2824,0.76,28.9241,17.5551,2.4755,2.3039,1.2841,0.0,0.3934,44907.0,22251.533,16085.7387,396528.81,196481.0364,0.0
605167.SH,20231201,8.92,2.0101,2.7806,0.66,29.2189,17.7341,2.5007,2.3274,1.2972,0.0,0.3894,44907.0,22251.533,16085.7387,400570.44,198483.6744,0.0
605167.SH,20231130,8.92,2.2301,3.0849,0.75,29.2189,17.7341,2.5007,2.3274,1.2972,0.0,0.3894,44907.0,22251.533,16085.7387,400570.44,198483.6744,0.0
605167.SH,20231129,8.9,2.4904,3.445,0.86,29.1534,17.6943,2.4951,2.3222,1.2943,0.0,0.3903,44907.0,22251.533,16085.7387,399672.3,198038.6437,0.0
605167.SH,20231128,8.98,3.8624,5.3429,1.52,29.4155,17.8533,2.5175,2.343,1.3059,0.0,0.3868,44907.0,22251.533,16085.7387,403264.86,199818.7663,0.0
605167.SH,20231127,9.14,5.0076,6.927,2.06,29.9396,18.1714,2.5624,2.3848,1.3292,0.0,0.38,44907.0,22251.533,16085.7387,410449.98,203379.0116,0.0
605167.SH,20231124,8.84,1.6228,2.2448,0.65,28.9569,17.575,2.4783,2.3065,1.2856,0.0,0.3929,44907.0,22251.533,16085.7387,396977.88,196703.5517,0.0
605167.SH,20231123,9.0,1.8193,2.5166,0.75,29.481,17.8931,2.5232,2.3483,1.3089,0.0,0.3859,44907.0,22251.533,16085.7387,404163.0,200263.797,0.0
605167.SH,20231122,8.82,2.1474,2.9706,0.94,28.8914,17.5352,2.4727,2.3013,1.2827,0.0,0.3938,44907.0,22251.533,16085.7387,396079.74,196258.5211,0.0
605167.SH,20231121,9.0,2.0762,2.8721,0.96,29.481,17.8931,2.5232,2.3483,1.3089,0.0,0.3859,44907.0,22251.533,16085.7387,404163.0,200263.797,0.0
605167.SH,20231120,9.07,4.4607,6.1706,2.84,29.7103,18.0323,2.5428,2.3665,1.319,0.0,0.3829,44907.0,22251.533,16085.7387,407306.49,201821.4043,0.0
