ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002350.SZ,20260210,9.68,2.6268,4.274,0.56,133.8924,79.1958,3.1805,2.5703,2.3638,0.2924,0.2924,54233.1351,53055.1471,32607.1247,524976.7478,513573.8239,0
002350.SZ,20260209,9.68,3.1099,5.0601,0.55,133.8924,79.1958,3.1805,2.5703,2.3638,0.2924,0.2924,54233.1351,53055.1471,32607.1247,524976.7478,513573.8239,0
002350.SZ,20260206,9.61,3.9316,6.3971,0.72,132.9241,78.6231,3.1575,2.5517,2.3467,0.2946,0.2946,54233.1351,53055.1471,32607.1247,521180.4283,509859.9636,0
002350.SZ,20260205,9.49,5.0242,8.1749,,131.2643,77.6413,3.1181,2.5199,2.3174,0.2983,0.2983,54233.1351,53055.1471,32607.1247,514672.4521,503493.346,0
002350.SZ,20260204,10.1,5.5812,9.0811,1.23,139.7017,82.632,3.3185,2.6818,2.4664,0.2803,0.2803,54233.1351,53055.1471,32607.1247,547754.6645,535856.9857,0
002350.SZ,20260203,9.94,5.9217,9.6352,1.34,137.4886,81.323,3.2659,2.6393,2.4273,0.2848,0.2848,54233.1351,53055.1471,32607.1247,539077.3629,527368.1622,0
002350.SZ,20260202,9.76,7.8344,12.7473,1.99,134.9989,79.8503,3.2068,2.5916,2.3834,0.29,0.29,54233.1351,53055.1471,32607.1247,529315.3986,517818.2357,0
002350.SZ,20260130,9.36,2.8988,4.7166,0.69,129.4662,76.5778,3.0754,2.4853,2.2857,0.3024,0.3024,54233.1351,53055.1471,32607.1247,507622.1445,496596.1769,0
002350.SZ,20260129,9.16,2.6779,4.3572,,126.6998,74.9415,3.0097,2.4322,2.2369,0.309,0.309,54233.1351,53055.1471,32607.1247,496775.5175,485985.1474,0
002350.SZ,20260128,9.45,3.3907,5.5169,0.73,130.711,77.3141,3.1049,2.5092,2.3077,0.2996,0.2996,54233.1351,53055.1471,32607.1247,512503.1267,501371.1401,0
002350.SZ,20260127,9.6,5.2601,8.5587,,132.7858,78.5413,3.1542,2.5491,2.3443,0.2949,0.2949,54233.1351,53055.1471,32607.1247,520638.097,509329.4122,0
002350.SZ,20260126,9.46,5.4344,8.8424,,130.8493,77.3959,3.1082,2.5119,2.3101,0.2992,0.2992,54233.1351,53055.1471,32607.1247,513045.458,501901.6916,0
002350.SZ,20260123,9.42,4.1574,6.7645,0.58,130.2961,77.0686,3.0951,2.5013,2.3004,0.3005,0.3005,54233.1351,53055.1471,32607.1247,510876.1326,499779.4857,0
002350.SZ,20260122,9.26,3.4902,5.679,0.48,128.083,75.7596,3.0425,2.4588,2.2613,0.3057,0.3057,54233.1351,53055.1471,32607.1247,502198.831,491290.6621,0
002350.SZ,20260121,9.33,5.0187,8.1659,,129.0512,76.3323,3.0655,2.4774,2.2784,0.3034,0.3034,54233.1351,53055.1471,32607.1247,505995.1505,495004.5224,0
002350.SZ,20260120,9.54,7.5398,12.2681,,131.9559,78.0504,3.1345,2.5331,2.3297,0.2967,0.2967,54233.1351,53055.1471,32607.1247,517384.1089,506146.1033,0
002350.SZ,20260119,9.92,11.5498,18.7927,1.97,137.212,81.1593,3.2594,2.634,2.4224,0.2854,0.2854,54233.1351,53055.1471,32607.1247,537992.7002,526307.0592,0
002350.SZ,20260116,9.11,8.4237,13.7062,1.66,126.0082,74.5324,2.9932,2.419,2.2246,0.3107,0.3107,54233.1351,53055.1471,32607.1247,494063.8608,483332.3901,0
002350.SZ,20260115,8.91,3.8034,6.1886,,123.2418,72.8961,2.9275,2.3659,2.1758,0.3177,0.3177,54233.1351,53055.1471,32607.1247,483217.2337,472721.3607,0
002350.SZ,20260114,8.81,5.1693,8.411,0.78,121.8586,72.078,2.8947,2.3393,2.1514,0.3213,0.3213,54233.1351,53055.1471,32607.1247,477793.9202,467415.846,0
002350.SZ,20260113,8.87,6.944,11.2986,,122.6886,72.5689,2.9144,2.3552,2.166,0.3191,0.3191,54233.1351,53055.1471,32607.1247,481047.9083,470599.1548,0
002350.SZ,20260112,8.77,4.9815,8.1053,0.96,121.3054,71.7507,2.8815,2.3287,2.1416,0.3228,0.3228,54233.1351,53055.1471,32607.1247,475624.5948,465293.6401,0
002350.SZ,20260109,8.89,4.4982,7.319,0.92,122.9652,72.7325,2.921,2.3605,2.1709,0.3184,0.3184,54233.1351,53055.1471,32607.1247,482132.571,471660.2577,0
002350.SZ,20260108,8.78,6.5904,10.7233,,121.4437,71.8326,2.8848,2.3313,2.1441,0.3224,0.3224,54233.1351,53055.1471,32607.1247,476166.9262,465824.1915,0
002350.SZ,20260107,8.73,9.9721,16.2256,3.55,120.7521,71.4235,2.8684,2.3181,2.1319,0.3243,0.3243,54233.1351,53055.1471,32607.1247,473455.2694,463171.4342,0
002350.SZ,20260106,8.31,2.4094,3.9204,0.88,114.9427,67.9873,2.7304,2.2065,2.0293,0.3406,0.3406,54233.1351,53055.1471,32607.1247,450677.3527,440888.2724,0
002350.SZ,20260105,8.23,2.5064,4.0782,0.91,113.8362,67.3328,2.7041,2.1853,2.0098,0.344,0.344,54233.1351,53055.1471,32607.1247,446338.7019,436643.8606,0
